run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271202,e2e_trace_v3,14,72090141300097764,0,perception.lidar_detection,out,5747517015904,1,/perception/lidar/detection,0,0,1785124927919100139,0,0,0,597402,597596
202607271202,e2e_trace_v3,16,72090141300097765,0,perception.lidar_detection,in,5747517377856,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124927999593985,0,0,0,597402,597596
202607271202,e2e_trace_v3,29,72090141300097765,0,perception.lidar_detection,out,5747604543456,1,/perception/lidar/detection,0,0,1785124927999593985,0,0,0,597402,597596
202607271202,e2e_trace_v3,31,72090141300097766,0,perception.lidar_detection,in,5747604675584,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124928093540403,0,0,0,597402,597596
202607271202,e2e_trace_v3,45,72090141300097766,0,perception.lidar_detection,out,5747694332832,1,/perception/lidar/detection,0,0,1785124928093540403,0,0,0,597402,597596
202607271202,e2e_trace_v3,53,72090141300097767,0,perception.lidar_detection,in,5747701298048,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124928193743536,0,0,0,597402,597593
202607271202,e2e_trace_v3,61,72090141300097767,0,perception.lidar_detection,out,5747792409920,1,/perception/lidar/detection,0,0,1785124928193743536,0,0,0,597402,597593
202607271202,e2e_trace_v3,70,72090141300097768,0,perception.lidar_detection,in,5747795864064,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124928293916062,0,0,0,597402,597596
202607271202,e2e_trace_v3,73,72090141300097768,0,perception.lidar_detection,out,5747881138400,1,/perception/lidar/detection,0,0,1785124928293916062,0,0,0,597402,597596
202607271202,e2e_trace_v3,89,72090141300097769,0,perception.lidar_detection,in,5747906138304,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124928393663284,0,0,0,597402,597576
202607271202,e2e_trace_v3,96,72090141300097769,0,perception.lidar_detection,out,5747994047360,1,/perception/lidar/detection,0,0,1785124928393663284,0,0,0,597402,597576
202607271202,e2e_trace_v3,104,72090141300097770,0,perception.lidar_detection,in,5748003379136,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124928493639603,0,0,0,597402,597595
202607271202,e2e_trace_v3,112,72090141300097770,0,perception.lidar_detection,out,5748088220640,1,/perception/lidar/detection,0,0,1785124928493639603,0,0,0,597402,597595
202607271202,e2e_trace_v3,120,72090141300097771,0,perception.lidar_detection,in,5748103714848,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124928593579785,0,0,0,597402,597590
202607271202,e2e_trace_v3,130,72090141300097771,0,perception.lidar_detection,out,5748193567008,1,/perception/lidar/detection,0,0,1785124928593579785,0,0,0,597402,597590
202607271202,e2e_trace_v3,140,72090141300097772,0,perception.lidar_detection,in,5748205231648,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124928693858368,0,0,0,597402,597597
202607271202,e2e_trace_v3,148,72090141300097772,0,perception.lidar_detection,out,5748295985024,1,/perception/lidar/detection,0,0,1785124928693858368,0,0,0,597402,597597
202607271202,e2e_trace_v3,154,72090141300097773,0,perception.lidar_detection,in,5748302997440,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124928793701718,0,0,0,597402,597599
202607271202,e2e_trace_v3,164,72090141300097773,0,perception.lidar_detection,out,5748392180096,1,/perception/lidar/detection,0,0,1785124928793701718,0,0,0,597402,597599
202607271202,e2e_trace_v3,172,72090141300097774,0,perception.lidar_detection,in,5748400525504,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124928893709612,0,0,0,597402,597581
202607271202,e2e_trace_v3,182,72090141300097774,0,perception.lidar_detection,out,5748502417728,1,/perception/lidar/detection,0,0,1785124928893709612,0,0,0,597402,597581
202607271202,e2e_trace_v3,184,72090141300097775,0,perception.lidar_detection,in,5748502543200,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124928994627632,0,0,0,597402,597581
202607271202,e2e_trace_v3,197,72090141300097775,0,perception.lidar_detection,out,5748589505984,1,/perception/lidar/detection,0,0,1785124928994627632,0,0,0,597402,597581
202607271202,e2e_trace_v3,205,72090141300097776,0,perception.lidar_detection,in,5748595290752,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124929093710989,0,0,0,597402,597590
202607271202,e2e_trace_v3,212,72090141300097776,0,perception.lidar_detection,out,5748683168096,1,/perception/lidar/detection,0,0,1785124929093710989,0,0,0,597402,597590
202607271202,e2e_trace_v3,223,72090141300097777,0,perception.lidar_detection,in,5748693806464,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124929193489148,0,0,0,597402,597594
202607271202,e2e_trace_v3,226,72090141300097777,0,perception.lidar_detection,out,5748780060544,1,/perception/lidar/detection,0,0,1785124929193489148,0,0,0,597402,597594
202607271202,e2e_trace_v3,239,72090141300097778,0,perception.lidar_detection,in,5748797745728,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124929293575388,0,0,0,597402,597594
202607271202,e2e_trace_v3,246,72090141300097778,0,perception.lidar_detection,out,5748884035488,1,/perception/lidar/detection,0,0,1785124929293575388,0,0,0,597402,597594
202607271202,e2e_trace_v3,257,72090141300097779,0,perception.lidar_detection,in,5748898783200,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124929393481918,0,0,0,597402,597588
202607271202,e2e_trace_v3,260,72090141300097779,0,perception.lidar_detection,out,5748986022944,1,/perception/lidar/detection,0,0,1785124929393481918,0,0,0,597402,597588
202607271202,e2e_trace_v3,276,72090141300097780,0,perception.lidar_detection,in,5749007568448,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124929494496647,0,0,0,597402,597593
202607271202,e2e_trace_v3,283,72090141300097780,0,perception.lidar_detection,out,5749097921280,1,/perception/lidar/detection,0,0,1785124929494496647,0,0,0,597402,597593
202607271202,e2e_trace_v3,293,72090141300097781,0,perception.lidar_detection,in,5749105539840,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124929594089315,0,0,0,597402,597595
202607271202,e2e_trace_v3,300,72090141300097781,0,perception.lidar_detection,out,5749197662176,1,/perception/lidar/detection,0,0,1785124929594089315,0,0,0,597402,597595
202607271202,e2e_trace_v3,308,72090141300097782,0,perception.lidar_detection,in,5749206196192,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124929693838119,0,0,0,597402,597597
202607271202,e2e_trace_v3,317,72090141300097782,0,perception.lidar_detection,out,5749300691360,1,/perception/lidar/detection,0,0,1785124929693838119,0,0,0,597402,597597
202607271202,e2e_trace_v3,327,72090141300097783,0,perception.lidar_detection,in,5749310300800,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124929794067749,0,0,0,597402,597598
202607271202,e2e_trace_v3,334,72090141300097783,0,perception.lidar_detection,out,5749400432928,1,/perception/lidar/detection,0,0,1785124929794067749,0,0,0,597402,597598
202607271202,e2e_trace_v3,344,72090141300097784,0,perception.lidar_detection,in,5749415048896,1,/perception/lidar/pointcloud_ground_detection,0,0,1785124929893694753,0,0,0,597402,597576
