run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271202,e2e_trace_v3,0,17293855116364874428,9011,guardian,in,5747474487392,1,/apollo/control,8886,0,1785124927693917070,0,0,0,597376,597497
202607271202,e2e_trace_v3,1,17293855116364874428,9011,guardian,out,5747474883808,1,/apollo/guardian,0,9010,1785124927693917070,0,72090141300097762,2,597376,597497
202607271202,e2e_trace_v3,2,17293855116364874429,9012,guardian,in,5747484465856,1,/apollo/control,8887,0,1785124927821671123,0,0,0,597376,597465
202607271202,e2e_trace_v3,3,17293855116364874429,9012,guardian,out,5747484555648,1,/apollo/guardian,0,9011,1785124927821671123,0,72090141300097763,2,597376,597465
202607271202,e2e_trace_v3,4,17293855116364874429,9013,guardian,in,5747494454656,1,/apollo/control,8888,0,1785124927821671123,0,0,0,597376,597465
202607271202,e2e_trace_v3,5,17293855116364874429,9013,guardian,out,5747494534240,1,/apollo/guardian,0,9012,1785124927821671123,0,72090141300097763,2,597376,597465
202607271202,e2e_trace_v3,6,17293855116364874429,9014,guardian,in,5747504483456,1,/apollo/control,8889,0,1785124927821671123,0,0,0,597376,597470
202607271202,e2e_trace_v3,7,17293855116364874429,9014,guardian,out,5747504567904,1,/apollo/guardian,0,9013,1785124927821671123,0,72090141300097763,2,597376,597470
202607271202,e2e_trace_v3,8,17293855116364874429,9015,guardian,in,5747514457408,1,/apollo/control,8890,0,1785124927821671123,0,0,0,597376,597495
202607271202,e2e_trace_v3,9,17293855116364874429,9015,guardian,out,5747514539264,1,/apollo/guardian,0,9014,1785124927821671123,0,72090141300097763,2,597376,597495
202607271202,e2e_trace_v3,10,17293855116364874429,9016,guardian,in,5747524455456,1,/apollo/control,8891,0,1785124927821671123,0,0,0,597376,597498
202607271202,e2e_trace_v3,11,17293855116364874429,9016,guardian,out,5747524526656,1,/apollo/guardian,0,9015,1785124927821671123,0,72090141300097763,2,597376,597498
202607271202,e2e_trace_v3,12,17293855116364874429,9017,guardian,in,5747534453440,1,/apollo/control,8892,0,1785124927821671123,0,0,0,597376,597466
202607271202,e2e_trace_v3,13,17293855116364874429,9017,guardian,out,5747534551680,1,/apollo/guardian,0,9016,1785124927821671123,0,72090141300097763,2,597376,597466
202607271202,e2e_trace_v3,14,17293855116364874429,9018,guardian,in,5747544399136,1,/apollo/control,8893,0,1785124927821671123,0,0,0,597376,597492
202607271202,e2e_trace_v3,15,17293855116364874429,9018,guardian,out,5747544466336,1,/apollo/guardian,0,9017,1785124927821671123,0,72090141300097763,2,597376,597492
202607271202,e2e_trace_v3,16,17293855116364874429,9019,guardian,in,5747554454528,1,/apollo/control,8894,0,1785124927821671123,0,0,0,597376,597467
202607271202,e2e_trace_v3,17,17293855116364874429,9019,guardian,out,5747554535872,1,/apollo/guardian,0,9018,1785124927821671123,0,72090141300097763,2,597376,597467
202607271202,e2e_trace_v3,18,17293855116364874430,9020,guardian,in,5747564462720,1,/apollo/control,8895,0,1785124927919100139,0,0,0,597376,597492
202607271202,e2e_trace_v3,19,17293855116364874430,9020,guardian,out,5747564555264,1,/apollo/guardian,0,9019,1785124927919100139,0,72090141300097764,2,597376,597492
202607271202,e2e_trace_v3,20,17293855116364874430,9021,guardian,in,5747574418304,1,/apollo/control,8896,0,1785124927919100139,0,0,0,597376,597468
202607271202,e2e_trace_v3,21,17293855116364874430,9021,guardian,out,5747574508640,1,/apollo/guardian,0,9020,1785124927919100139,0,72090141300097764,2,597376,597468
202607271202,e2e_trace_v3,22,17293855116364874430,9022,guardian,in,5747584470816,1,/apollo/control,8897,0,1785124927919100139,0,0,0,597376,597497
