run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271202,e2e_trace_v3,1,72090141300097763,0,perception.lidar_tracking,in,5747431791712,1,/perception/lidar/detection_filter,0,0,1785124927821671123,0,0,0,597402,597577
202607271202,e2e_trace_v3,2,72090141300097763,0,perception.lidar_tracking,out,5747432300512,1,/perception/inner/PrefusedObjects,0,0,1785124927821671123,0,0,0,597402,597577
202607271202,e2e_trace_v3,18,72090141300097764,0,perception.lidar_tracking,in,5747517580864,1,/perception/lidar/detection_filter,0,0,1785124927919100139,0,0,0,597402,597597
202607271202,e2e_trace_v3,19,72090141300097764,0,perception.lidar_tracking,out,5747517663616,1,/perception/inner/PrefusedObjects,0,0,1785124927919100139,0,0,0,597402,597597
202607271202,e2e_trace_v3,35,72090141300097765,0,perception.lidar_tracking,in,5747605133728,1,/perception/lidar/detection_filter,0,0,1785124927999593985,0,0,0,597402,597594
202607271202,e2e_trace_v3,36,72090141300097765,0,perception.lidar_tracking,out,5747605234400,1,/perception/inner/PrefusedObjects,0,0,1785124927999593985,0,0,0,597402,597594
202607271202,e2e_trace_v3,48,72090141300097766,0,perception.lidar_tracking,in,5747694836768,1,/perception/lidar/detection_filter,0,0,1785124928093540403,0,0,0,597402,597595
202607271202,e2e_trace_v3,49,72090141300097766,0,perception.lidar_tracking,out,5747694945440,1,/perception/inner/PrefusedObjects,0,0,1785124928093540403,0,0,0,597402,597595
202607271202,e2e_trace_v3,65,72090141300097767,0,perception.lidar_tracking,in,5747792932352,1,/perception/lidar/detection_filter,0,0,1785124928193743536,0,0,0,597402,597598
202607271202,e2e_trace_v3,66,72090141300097767,0,perception.lidar_tracking,out,5747793226336,1,/perception/inner/PrefusedObjects,0,0,1785124928193743536,0,0,0,597402,597598
202607271202,e2e_trace_v3,76,72090141300097768,0,perception.lidar_tracking,in,5747881885440,1,/perception/lidar/detection_filter,0,0,1785124928293916062,0,0,0,597402,597576
202607271202,e2e_trace_v3,77,72090141300097768,0,perception.lidar_tracking,out,5747881971328,1,/perception/inner/PrefusedObjects,0,0,1785124928293916062,0,0,0,597402,597576
202607271202,e2e_trace_v3,99,72090141300097769,0,perception.lidar_tracking,in,5747994590656,1,/perception/lidar/detection_filter,0,0,1785124928393663284,0,0,0,597402,597547
202607271202,e2e_trace_v3,100,72090141300097769,0,perception.lidar_tracking,out,5747994725728,1,/perception/inner/PrefusedObjects,0,0,1785124928393663284,0,0,0,597402,597547
202607271202,e2e_trace_v3,115,72090141300097770,0,perception.lidar_tracking,in,5748088675328,1,/perception/lidar/detection_filter,0,0,1785124928493639603,0,0,0,597402,597593
202607271202,e2e_trace_v3,116,72090141300097770,0,perception.lidar_tracking,out,5748088764384,1,/perception/inner/PrefusedObjects,0,0,1785124928493639603,0,0,0,597402,597593
202607271202,e2e_trace_v3,133,72090141300097771,0,perception.lidar_tracking,in,5748194069536,1,/perception/lidar/detection_filter,0,0,1785124928593579785,0,0,0,597402,597576
202607271202,e2e_trace_v3,134,72090141300097771,0,perception.lidar_tracking,out,5748194220544,1,/perception/inner/PrefusedObjects,0,0,1785124928593579785,0,0,0,597402,597576
202607271202,e2e_trace_v3,150,72090141300097772,0,perception.lidar_tracking,in,5748296345312,1,/perception/lidar/detection_filter,0,0,1785124928693858368,0,0,0,597402,597595
202607271202,e2e_trace_v3,151,72090141300097772,0,perception.lidar_tracking,out,5748296429568,1,/perception/inner/PrefusedObjects,0,0,1785124928693858368,0,0,0,597402,597595
202607271202,e2e_trace_v3,166,72090141300097773,0,perception.lidar_tracking,in,5748392601632,1,/perception/lidar/detection_filter,0,0,1785124928793701718,0,0,0,597402,597596
202607271202,e2e_trace_v3,167,72090141300097773,0,perception.lidar_tracking,out,5748392692192,1,/perception/inner/PrefusedObjects,0,0,1785124928793701718,0,0,0,597402,597596
202607271202,e2e_trace_v3,186,72090141300097774,0,perception.lidar_tracking,in,5748502913824,1,/perception/lidar/detection_filter,0,0,1785124928893709612,0,0,0,597402,597576
202607271202,e2e_trace_v3,187,72090141300097774,0,perception.lidar_tracking,out,5748503021664,1,/perception/inner/PrefusedObjects,0,0,1785124928893709612,0,0,0,597402,597576
202607271202,e2e_trace_v3,200,72090141300097775,0,perception.lidar_tracking,in,5748589969728,1,/perception/lidar/detection_filter,0,0,1785124928994627632,0,0,0,597402,597576
202607271202,e2e_trace_v3,201,72090141300097775,0,perception.lidar_tracking,out,5748590055808,1,/perception/inner/PrefusedObjects,0,0,1785124928994627632,0,0,0,597402,597576
202607271202,e2e_trace_v3,215,72090141300097776,0,perception.lidar_tracking,in,5748683792160,1,/perception/lidar/detection_filter,0,0,1785124929093710989,0,0,0,597402,597593
202607271202,e2e_trace_v3,216,72090141300097776,0,perception.lidar_tracking,out,5748684033888,1,/perception/inner/PrefusedObjects,0,0,1785124929093710989,0,0,0,597402,597593
202607271202,e2e_trace_v3,229,72090141300097777,0,perception.lidar_tracking,in,5748780417408,1,/perception/lidar/detection_filter,0,0,1785124929193489148,0,0,0,597402,597593
202607271202,e2e_trace_v3,230,72090141300097777,0,perception.lidar_tracking,out,5748780505184,1,/perception/inner/PrefusedObjects,0,0,1785124929193489148,0,0,0,597402,597593
202607271202,e2e_trace_v3,249,72090141300097778,0,perception.lidar_tracking,in,5748884704160,1,/perception/lidar/detection_filter,0,0,1785124929293575388,0,0,0,597402,597593
202607271202,e2e_trace_v3,250,72090141300097778,0,perception.lidar_tracking,out,5748884811776,1,/perception/inner/PrefusedObjects,0,0,1785124929293575388,0,0,0,597402,597593
202607271202,e2e_trace_v3,263,72090141300097779,0,perception.lidar_tracking,in,5748986434112,1,/perception/lidar/detection_filter,0,0,1785124929393481918,0,0,0,597402,597593
202607271202,e2e_trace_v3,264,72090141300097779,0,perception.lidar_tracking,out,5748986547424,1,/perception/inner/PrefusedObjects,0,0,1785124929393481918,0,0,0,597402,597593
202607271202,e2e_trace_v3,286,72090141300097780,0,perception.lidar_tracking,in,5749098511008,1,/perception/lidar/detection_filter,0,0,1785124929494496647,0,0,0,597402,597581
202607271202,e2e_trace_v3,287,72090141300097780,0,perception.lidar_tracking,out,5749098651264,1,/perception/inner/PrefusedObjects,0,0,1785124929494496647,0,0,0,597402,597581
