run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271202,e2e_trace_v3,0,17293855116364874430,0,planning,in,5747523009568,1,/apollo/prediction,455,0,1785124927919100139,0,72090141300097764,2,597378,597481
202607271202,e2e_trace_v3,17,17293855116364874430,0,planning,out,5747547626336,1,/apollo/planning,0,453,1785124927919100139,142,72090141300097764,2,597378,597481
202607271202,e2e_trace_v3,18,17293855116364874431,0,planning,in,5747609784160,1,/apollo/prediction,456,0,1785124927999593985,0,72090141300097765,2,597378,597474
202607271202,e2e_trace_v3,35,17293855116364874431,0,planning,out,5747643431584,1,/apollo/planning,0,454,1785124927999593985,141,72090141300097765,2,597378,597474
202607271202,e2e_trace_v3,36,17293855116364874432,0,planning,in,5747699629792,1,/apollo/prediction,457,0,1785124928093540403,0,72090141300097766,2,597378,597478
202607271202,e2e_trace_v3,53,17293855116364874432,0,planning,out,5747731939168,1,/apollo/planning,0,455,1785124928093540403,139,72090141300097766,2,597378,597478
202607271202,e2e_trace_v3,54,17293855116364874433,0,planning,in,5747797918944,1,/apollo/prediction,458,0,1785124928193743536,0,72090141300097767,2,597378,597474
202607271202,e2e_trace_v3,71,17293855116364874433,0,planning,out,5747826038784,1,/apollo/planning,0,456,1785124928193743536,140,72090141300097767,2,597378,597474
202607271202,e2e_trace_v3,72,17293855116364874434,0,planning,in,5747889426400,1,/apollo/prediction,459,0,1785124928293916062,0,72090141300097768,2,597378,597479
202607271202,e2e_trace_v3,89,17293855116364874434,0,planning,out,5747922240992,1,/apollo/planning,0,457,1785124928293916062,111,72090141300097768,2,597378,597479
202607271202,e2e_trace_v3,90,17293855116364874435,0,planning,in,5748005832416,1,/apollo/prediction,460,0,1785124928393663284,0,72090141300097769,2,597378,597479
202607271202,e2e_trace_v3,107,17293855116364874435,0,planning,out,5748033280576,1,/apollo/planning,0,458,1785124928393663284,117,72090141300097769,2,597378,597479
202607271202,e2e_trace_v3,108,17293855116364874436,0,planning,in,5748094232992,1,/apollo/prediction,461,0,1785124928493639603,0,72090141300097770,2,597378,597473
202607271202,e2e_trace_v3,125,17293855116364874436,0,planning,out,5748127979968,1,/apollo/planning,0,459,1785124928493639603,122,72090141300097770,2,597378,597473
202607271202,e2e_trace_v3,126,17293855116364874437,0,planning,in,5748206607808,1,/apollo/prediction,462,0,1785124928593579785,0,72090141300097771,2,597378,597487
202607271202,e2e_trace_v3,143,17293855116364874437,0,planning,out,5748231842208,1,/apollo/planning,0,460,1785124928593579785,127,72090141300097771,2,597378,597487
202607271202,e2e_trace_v3,144,17293855116364874438,0,planning,in,5748300639584,1,/apollo/prediction,463,0,1785124928693858368,0,72090141300097772,2,597378,597483
202607271202,e2e_trace_v3,161,17293855116364874438,0,planning,out,5748333690048,1,/apollo/planning,0,461,1785124928693858368,132,72090141300097772,2,597378,597483
202607271202,e2e_trace_v3,162,17293855116364874439,0,planning,in,5748397356608,1,/apollo/prediction,464,0,1785124928793701718,0,72090141300097773,2,597378,597480
202607271202,e2e_trace_v3,179,17293855116364874439,0,planning,out,5748433213824,1,/apollo/planning,0,462,1785124928793701718,136,72090141300097773,2,597378,597480
202607271202,e2e_trace_v3,180,17293855116364874440,0,planning,in,5748508312896,1,/apollo/prediction,465,0,1785124928893709612,0,72090141300097774,2,597378,597476
202607271202,e2e_trace_v3,197,17293855116364874440,0,planning,out,5748536572512,1,/apollo/planning,0,463,1785124928893709612,136,72090141300097774,2,597378,597476
202607271202,e2e_trace_v3,198,17293855116364874441,0,planning,in,5748594353920,1,/apollo/prediction,466,0,1785124928994627632,0,72090141300097775,2,597378,597473
202607271202,e2e_trace_v3,215,17293855116364874441,0,planning,out,5748622876928,1,/apollo/planning,0,464,1785124928994627632,136,72090141300097775,2,597378,597473
202607271202,e2e_trace_v3,216,17293855116364874442,0,planning,in,5748689087392,1,/apollo/prediction,467,0,1785124929093710989,0,72090141300097776,2,597378,597483
202607271202,e2e_trace_v3,233,17293855116364874442,0,planning,out,5748715882080,1,/apollo/planning,0,465,1785124929093710989,139,72090141300097776,2,597378,597483
202607271202,e2e_trace_v3,234,17293855116364874443,0,planning,in,5748784790176,1,/apollo/prediction,468,0,1785124929193489148,0,72090141300097777,2,597378,597478
202607271202,e2e_trace_v3,251,17293855116364874443,0,planning,out,5748817992416,1,/apollo/planning,0,466,1785124929193489148,140,72090141300097777,2,597378,597478
