run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171735,e2e_trace_v3,2,17293928285427728985,8461,control,in,6865328102848,1,/apollo/planning,370,0,1784280907363356203,149,0,0,811044,811173
202607171735,e2e_trace_v3,11,17293928285427728985,8461,control,out,6865329090528,1,/apollo/control,0,8460,1784280907363356203,0,72163310362952287,2,811044,811173
202607171735,e2e_trace_v3,14,17293928285427728985,8462,control,in,6865337908384,1,/apollo/planning,370,0,1784280907363356203,149,0,0,811044,811174
202607171735,e2e_trace_v3,23,17293928285427728985,8462,control,out,6865338828768,1,/apollo/control,0,8461,1784280907363356203,0,72163310362952287,2,811044,811174
202607171735,e2e_trace_v3,26,17293928285427728985,8463,control,in,6865348016000,1,/apollo/planning,370,0,1784280907363356203,149,0,0,811044,811179
202607171735,e2e_trace_v3,35,17293928285427728985,8463,control,out,6865349204768,1,/apollo/control,0,8462,1784280907363356203,0,72163310362952287,2,811044,811179
202607171735,e2e_trace_v3,38,17293928285427728985,8464,control,in,6865356017312,1,/apollo/planning,370,0,1784280907363356203,149,0,0,811044,811168
202607171735,e2e_trace_v3,47,17293928285427728985,8464,control,out,6865357166400,1,/apollo/control,0,8463,1784280907363356203,0,72163310362952287,2,811044,811168
202607171735,e2e_trace_v3,50,17293928285427728985,8465,control,in,6865366070112,1,/apollo/planning,370,0,1784280907363356203,149,0,0,811044,811176
202607171735,e2e_trace_v3,59,17293928285427728985,8465,control,out,6865367366816,1,/apollo/control,0,8464,1784280907363356203,0,72163310362952287,2,811044,811176
202607171735,e2e_trace_v3,62,17293928285427728986,8466,control,in,6865376114368,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811182
202607171735,e2e_trace_v3,71,17293928285427728986,8466,control,out,6865377336768,1,/apollo/control,0,8465,1784280907479354533,0,72163310362952288,2,811044,811182
202607171735,e2e_trace_v3,74,17293928285427728986,8467,control,in,6865386038688,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811179
202607171735,e2e_trace_v3,83,17293928285427728986,8467,control,out,6865387478240,1,/apollo/control,0,8466,1784280907479354533,0,72163310362952288,2,811044,811179
202607171735,e2e_trace_v3,86,17293928285427728986,8468,control,in,6865396008960,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811173
202607171735,e2e_trace_v3,95,17293928285427728986,8468,control,out,6865396959552,1,/apollo/control,0,8467,1784280907479354533,0,72163310362952288,2,811044,811173
202607171735,e2e_trace_v3,98,17293928285427728986,8469,control,in,6865407993408,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811177
202607171735,e2e_trace_v3,107,17293928285427728986,8469,control,out,6865409066432,1,/apollo/control,0,8468,1784280907479354533,0,72163310362952288,2,811044,811177
202607171735,e2e_trace_v3,110,17293928285427728986,8470,control,in,6865417985216,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811181
202607171735,e2e_trace_v3,119,17293928285427728986,8470,control,out,6865419021888,1,/apollo/control,0,8469,1784280907479354533,0,72163310362952288,2,811044,811181
202607171735,e2e_trace_v3,122,17293928285427728986,8471,control,in,6865427954656,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811175
202607171735,e2e_trace_v3,131,17293928285427728986,8471,control,out,6865428920064,1,/apollo/control,0,8470,1784280907479354533,0,72163310362952288,2,811044,811175
202607171735,e2e_trace_v3,134,17293928285427728986,8472,control,in,6865437951520,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811182
202607171735,e2e_trace_v3,143,17293928285427728986,8472,control,out,6865438995776,1,/apollo/control,0,8471,1784280907479354533,0,72163310362952288,2,811044,811182
202607171735,e2e_trace_v3,146,17293928285427728986,8473,control,in,6865448001984,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811183
202607171735,e2e_trace_v3,155,17293928285427728986,8473,control,out,6865449105984,1,/apollo/control,0,8472,1784280907479354533,0,72163310362952288,2,811044,811183
202607171735,e2e_trace_v3,158,17293928285427728986,8474,control,in,6865458042272,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811177
202607171735,e2e_trace_v3,167,17293928285427728986,8474,control,out,6865459285568,1,/apollo/control,0,8473,1784280907479354533,0,72163310362952288,2,811044,811177
202607171735,e2e_trace_v3,170,17293928285427728986,8475,control,in,6865465961216,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811180
202607171735,e2e_trace_v3,179,17293928285427728986,8475,control,out,6865467087744,1,/apollo/control,0,8474,1784280907479354533,0,72163310362952288,2,811044,811180
202607171735,e2e_trace_v3,182,17293928285427728986,8476,control,in,6865478037792,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811176
202607171735,e2e_trace_v3,191,17293928285427728986,8476,control,out,6865479412512,1,/apollo/control,0,8475,1784280907479354533,0,72163310362952288,2,811044,811176
202607171735,e2e_trace_v3,194,17293928285427728986,8477,control,in,6865486106976,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811174
202607171735,e2e_trace_v3,203,17293928285427728986,8477,control,out,6865487141856,1,/apollo/control,0,8476,1784280907479354533,0,72163310362952288,2,811044,811174
202607171735,e2e_trace_v3,206,17293928285427728986,8478,control,in,6865498100000,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811169
202607171735,e2e_trace_v3,215,17293928285427728986,8478,control,out,6865499471424,1,/apollo/control,0,8477,1784280907479354533,0,72163310362952288,2,811044,811169
202607171735,e2e_trace_v3,218,17293928285427728986,8479,control,in,6865506171424,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811176
202607171735,e2e_trace_v3,227,17293928285427728986,8479,control,out,6865507595552,1,/apollo/control,0,8478,1784280907479354533,0,72163310362952288,2,811044,811176
202607171735,e2e_trace_v3,230,17293928285427728986,8480,control,in,6865516058240,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811169
202607171735,e2e_trace_v3,239,17293928285427728986,8480,control,out,6865517428480,1,/apollo/control,0,8479,1784280907479354533,0,72163310362952288,2,811044,811169
202607171735,e2e_trace_v3,242,17293928285427728986,8481,control,in,6865528484160,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811178
202607171735,e2e_trace_v3,251,17293928285427728986,8481,control,out,6865529350976,1,/apollo/control,0,8480,1784280907479354533,0,72163310362952288,2,811044,811178
202607171735,e2e_trace_v3,254,17293928285427728986,8482,control,in,6865540299872,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811176
202607171735,e2e_trace_v3,263,17293928285427728986,8482,control,out,6865541288960,1,/apollo/control,0,8481,1784280907479354533,0,72163310362952288,2,811044,811176
202607171735,e2e_trace_v3,266,17293928285427728986,8483,control,in,6865546342272,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811175
202607171735,e2e_trace_v3,275,17293928285427728986,8483,control,out,6865547264576,1,/apollo/control,0,8482,1784280907479354533,0,72163310362952288,2,811044,811175
202607171735,e2e_trace_v3,278,17293928285427728986,8484,control,in,6865556326400,1,/apollo/planning,371,0,1784280907479354533,150,0,0,811044,811178
202607171735,e2e_trace_v3,287,17293928285427728986,8484,control,out,6865557186176,1,/apollo/control,0,8483,1784280907479354533,0,72163310362952288,2,811044,811178
202607171735,e2e_trace_v3,290,17293928285427728987,8485,control,in,6865566295872,1,/apollo/planning,372,0,1784280907597517388,150,0,0,811044,811171
202607171735,e2e_trace_v3,299,17293928285427728987,8485,control,out,6865567152768,1,/apollo/control,0,8484,1784280907597517388,0,72163310362952289,2,811044,811171
202607171735,e2e_trace_v3,302,17293928285427728987,8486,control,in,6865576195520,1,/apollo/planning,372,0,1784280907597517388,150,0,0,811044,811178
202607171735,e2e_trace_v3,311,17293928285427728987,8486,control,out,6865576950688,1,/apollo/control,0,8485,1784280907597517388,0,72163310362952289,2,811044,811178
202607171735,e2e_trace_v3,314,17293928285427728987,8487,control,in,6865586213312,1,/apollo/planning,372,0,1784280907597517388,150,0,0,811044,811177
202607171735,e2e_trace_v3,323,17293928285427728987,8487,control,out,6865587141280,1,/apollo/control,0,8486,1784280907597517388,0,72163310362952289,2,811044,811177
202607171735,e2e_trace_v3,326,17293928285427728987,8488,control,in,6865596166112,1,/apollo/planning,372,0,1784280907597517388,150,0,0,811044,811181
202607171735,e2e_trace_v3,335,17293928285427728987,8488,control,out,6865596963552,1,/apollo/control,0,8487,1784280907597517388,0,72163310362952289,2,811044,811181
202607171735,e2e_trace_v3,338,17293928285427728987,8489,control,in,6865606201856,1,/apollo/planning,372,0,1784280907597517388,150,0,0,811044,811176
202607171735,e2e_trace_v3,347,17293928285427728987,8489,control,out,6865607164384,1,/apollo/control,0,8488,1784280907597517388,0,72163310362952289,2,811044,811176
202607171735,e2e_trace_v3,350,17293928285427728987,8490,control,in,6865616261184,1,/apollo/planning,372,0,1784280907597517388,150,0,0,811044,811172
202607171735,e2e_trace_v3,359,17293928285427728987,8490,control,out,6865617224672,1,/apollo/control,0,8489,1784280907597517388,0,72163310362952289,2,811044,811172
202607171735,e2e_trace_v3,362,17293928285427728987,8491,control,in,6865626240928,1,/apollo/planning,372,0,1784280907597517388,150,0,0,811044,811173
202607171735,e2e_trace_v3,371,17293928285427728987,8491,control,out,6865627013888,1,/apollo/control,0,8490,1784280907597517388,0,72163310362952289,2,811044,811173
202607171735,e2e_trace_v3,374,17293928285427728987,8492,control,in,6865637893536,1,/apollo/planning,372,0,1784280907597517388,150,0,0,811044,811170
202607171735,e2e_trace_v3,383,17293928285427728987,8492,control,out,6865638652384,1,/apollo/control,0,8491,1784280907597517388,0,72163310362952289,2,811044,811170
202607171735,e2e_trace_v3,386,17293928285427728988,8493,control,in,6865648503488,1,/apollo/planning,373,0,1784280907709832182,148,0,0,811044,811179
202607171735,e2e_trace_v3,395,17293928285427728988,8493,control,out,6865649661760,1,/apollo/control,0,8492,1784280907709832182,0,72163310362952290,2,811044,811179
202607171735,e2e_trace_v3,398,17293928285427728988,8494,control,in,6865656275520,1,/apollo/planning,373,0,1784280907709832182,148,0,0,811044,811168
202607171735,e2e_trace_v3,407,17293928285427728988,8494,control,out,6865656990176,1,/apollo/control,0,8493,1784280907709832182,0,72163310362952290,2,811044,811168
202607171735,e2e_trace_v3,410,17293928285427728988,8495,control,in,6865666204288,1,/apollo/planning,373,0,1784280907709832182,148,0,0,811044,811181
