run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171735,e2e_trace_v3,10,216278498438808132,0,perception.radar_detection,in,6865389682688,1,/apollo/sensor/radar/front,0,0,1784280907827169188,0,0,0,811046,811197
202607171735,e2e_trace_v3,13,216278498438808132,0,perception.radar_detection,out,6865403453248,1,/perception/inner/PrefusedObjects,0,581,1784280907827169188,0,0,0,811046,811197
202607171735,e2e_trace_v3,19,216278498438808133,0,perception.radar_detection,in,6865504763040,1,/apollo/sensor/radar/front,0,0,1784280907941667687,0,0,0,811046,811201
202607171735,e2e_trace_v3,24,216278498438808133,0,perception.radar_detection,out,6865517402336,1,/perception/inner/PrefusedObjects,0,582,1784280907941667687,0,0,0,811046,811201
202607171735,e2e_trace_v3,36,216278498438808134,0,perception.radar_detection,in,6865616156960,1,/apollo/sensor/radar/front,0,0,1784280908054461725,0,0,0,811046,811208
202607171735,e2e_trace_v3,49,216278498438808134,0,perception.radar_detection,out,6865628825056,1,/perception/inner/PrefusedObjects,0,583,1784280908054461725,0,0,0,811046,811208
202607171735,e2e_trace_v3,61,216278498438808135,0,perception.radar_detection,in,6865730740512,1,/apollo/sensor/radar/front,0,0,1784280908169115116,0,0,0,811046,811207
202607171735,e2e_trace_v3,66,216278498438808135,0,perception.radar_detection,out,6865743537920,1,/perception/inner/PrefusedObjects,0,584,1784280908169115116,0,0,0,811046,811207
202607171735,e2e_trace_v3,78,216278498438808136,0,perception.radar_detection,in,6865848223104,1,/apollo/sensor/radar/front,0,0,1784280908282837690,0,0,0,811046,811209
202607171735,e2e_trace_v3,83,216278498438808136,0,perception.radar_detection,out,6865860183040,1,/perception/inner/PrefusedObjects,0,585,1784280908282837690,0,0,0,811046,811209
202607171735,e2e_trace_v3,95,216278498438808137,0,perception.radar_detection,in,6865966049440,1,/apollo/sensor/radar/front,0,0,1784280908402998299,0,0,0,811046,811202
202607171735,e2e_trace_v3,99,216278498438808137,0,perception.radar_detection,out,6865978686976,1,/perception/inner/PrefusedObjects,0,586,1784280908402998299,0,0,0,811046,811202
202607171735,e2e_trace_v3,112,216278498438808138,0,perception.radar_detection,in,6866077850272,1,/apollo/sensor/radar/front,0,0,1784280908518286396,0,0,0,811046,811210
202607171735,e2e_trace_v3,117,216278498438808138,0,perception.radar_detection,out,6866090543456,1,/perception/inner/PrefusedObjects,0,587,1784280908518286396,0,0,0,811046,811210
202607171735,e2e_trace_v3,129,216278498438808139,0,perception.radar_detection,in,6866193214624,1,/apollo/sensor/radar/front,0,0,1784280908629303372,0,0,0,811046,811204
202607171735,e2e_trace_v3,140,216278498438808139,0,perception.radar_detection,out,6866205957856,1,/perception/inner/PrefusedObjects,0,588,1784280908629303372,0,0,0,811046,811204
202607171735,e2e_trace_v3,146,216278498438808140,0,perception.radar_detection,in,6866304484256,1,/apollo/sensor/radar/front,0,0,1784280908741270169,0,0,0,811046,811205
202607171735,e2e_trace_v3,149,216278498438808140,0,perception.radar_detection,out,6866317204896,1,/perception/inner/PrefusedObjects,0,589,1784280908741270169,0,0,0,811046,811205
202607171735,e2e_trace_v3,155,216278498438808141,0,perception.radar_detection,in,6866414874368,1,/apollo/sensor/radar/front,0,0,1784280908854728492,0,0,0,811046,811209
202607171735,e2e_trace_v3,160,216278498438808141,0,perception.radar_detection,out,6866427744160,1,/perception/inner/PrefusedObjects,0,590,1784280908854728492,0,0,0,811046,811209
202607171735,e2e_trace_v3,198,216278498438808142,0,perception.radar_detection,in,6866652523648,1,/apollo/sensor/radar/front,0,0,1784280909079717478,0,0,0,811046,811196
202607171735,e2e_trace_v3,200,216278498438808142,0,perception.radar_detection,out,6866665155232,1,/perception/inner/PrefusedObjects,0,591,1784280909079717478,0,0,0,811046,811196
202607171735,e2e_trace_v3,211,216278498438808143,0,perception.radar_detection,in,6866756976096,1,/apollo/sensor/radar/front,0,0,1784280909190671419,0,0,0,811046,811199
202607171735,e2e_trace_v3,216,216278498438808143,0,perception.radar_detection,out,6866769830112,1,/perception/inner/PrefusedObjects,0,592,1784280909190671419,0,0,0,811046,811199
202607171735,e2e_trace_v3,228,216278498438808144,0,perception.radar_detection,in,6866865834912,1,/apollo/sensor/radar/front,0,0,1784280909302563372,0,0,0,811046,811204
202607171735,e2e_trace_v3,233,216278498438808144,0,perception.radar_detection,out,6866878578784,1,/perception/inner/PrefusedObjects,0,593,1784280909302563372,0,0,0,811046,811204
202607171735,e2e_trace_v3,245,216278498438808145,0,perception.radar_detection,in,6866983278720,1,/apollo/sensor/radar/front,0,0,1784280909416139763,0,0,0,811046,811205
202607171735,e2e_trace_v3,248,216278498438808145,0,perception.radar_detection,out,6866996099232,1,/perception/inner/PrefusedObjects,0,594,1784280909416139763,0,0,0,811046,811205
202607171735,e2e_trace_v3,254,216278498438808146,0,perception.radar_detection,in,6867103776096,1,/apollo/sensor/radar/front,0,0,1784280909541697315,0,0,0,811046,811210
202607171735,e2e_trace_v3,257,216278498438808146,0,perception.radar_detection,out,6867116892832,1,/perception/inner/PrefusedObjects,0,595,1784280909541697315,0,0,0,811046,811210
202607171735,e2e_trace_v3,271,216278498438808147,0,perception.radar_detection,in,6867222898432,1,/apollo/sensor/radar/front,0,0,1784280909660230563,0,0,0,811046,811196
202607171735,e2e_trace_v3,284,216278498438808147,0,perception.radar_detection,out,6867235648352,1,/perception/inner/PrefusedObjects,0,596,1784280909660230563,0,0,0,811046,811196
202607171735,e2e_trace_v3,296,216278498438808148,0,perception.radar_detection,in,6867339562240,1,/apollo/sensor/radar/front,0,0,1784280909774598264,0,0,0,811046,811195
202607171735,e2e_trace_v3,299,216278498438808148,0,perception.radar_detection,out,6867353026336,1,/perception/inner/PrefusedObjects,0,597,1784280909774598264,0,0,0,811046,811195
202607171735,e2e_trace_v3,313,216278498438808149,0,perception.radar_detection,in,6867459778304,1,/apollo/sensor/radar/front,0,0,1784280909887333449,0,0,0,811046,811203
202607171735,e2e_trace_v3,318,216278498438808149,0,perception.radar_detection,out,6867472405696,1,/perception/inner/PrefusedObjects,0,598,1784280909887333449,0,0,0,811046,811203
202607171735,e2e_trace_v3,330,216278498438808150,0,perception.radar_detection,in,6867579697312,1,/apollo/sensor/radar/front,0,0,1784280910001049698,0,0,0,811046,811203
202607171735,e2e_trace_v3,335,216278498438808150,0,perception.radar_detection,out,6867592449952,1,/perception/inner/PrefusedObjects,0,599,1784280910001049698,0,0,0,811046,811203
202607171735,e2e_trace_v3,339,216278498438808151,0,perception.radar_detection,in,6867678813120,1,/apollo/sensor/radar/front,0,0,1784280910112756158,0,0,0,811046,811196
202607171735,e2e_trace_v3,344,216278498438808151,0,perception.radar_detection,out,6867691518976,1,/perception/inner/PrefusedObjects,0,600,1784280910112756158,0,0,0,811046,811196
202607171735,e2e_trace_v3,356,216278498438808152,0,perception.radar_detection,in,6867787568352,1,/apollo/sensor/radar/front,0,0,1784280910224088157,0,0,0,811046,811195
202607171735,e2e_trace_v3,361,216278498438808152,0,perception.radar_detection,out,6867800279136,1,/perception/inner/PrefusedObjects,0,601,1784280910224088157,0,0,0,811046,811195
202607171735,e2e_trace_v3,373,216278498438808153,0,perception.radar_detection,in,6867911696576,1,/apollo/sensor/radar/front,0,0,1784280910341681862,0,0,0,811046,811195
202607171735,e2e_trace_v3,376,216278498438808153,0,perception.radar_detection,out,6867924231488,1,/perception/inner/PrefusedObjects,0,602,1784280910341681862,0,0,0,811046,811195
202607171735,e2e_trace_v3,382,216278498438808154,0,perception.radar_detection,in,6868018411008,1,/apollo/sensor/radar/front,0,0,1784280910458413530,0,0,0,811046,811209
202607171735,e2e_trace_v3,385,216278498438808154,0,perception.radar_detection,out,6868031226592,1,/perception/inner/PrefusedObjects,0,603,1784280910458413530,0,0,0,811046,811209
202607171735,e2e_trace_v3,399,216278498438808155,0,perception.radar_detection,in,6868148005280,1,/apollo/sensor/radar/front,0,0,1784280910581386938,0,0,0,811046,811202
202607171735,e2e_trace_v3,404,216278498438808155,0,perception.radar_detection,out,6868160832224,1,/perception/inner/PrefusedObjects,0,604,1784280910581386938,0,0,0,811046,811202
202607171735,e2e_trace_v3,416,216278498438808156,0,perception.radar_detection,in,6868257171168,1,/apollo/sensor/radar/front,0,0,1784280910692816902,0,0,0,811046,811199
