run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607191739,e2e_trace_v3,5,216378596946608563,0,perception.multi_sensor_fusion,in,83631044558432,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2407216,2407371
202607191739,e2e_trace_v3,11,72263408870752701,0,perception.multi_sensor_fusion,in,83631046059520,1,/perception/fusion/input/velodyne64,0,0,1784453987219904080,0,0,0,2407216,2407361
202607191739,e2e_trace_v3,14,17294028383935529398,0,perception.multi_sensor_fusion,out,83631048719296,1,/apollo/perception/obstacles,0,445,1784453987219904080,0,72263408870752701,2,2407216,2407361
202607191739,e2e_trace_v3,26,72263408870752702,0,perception.multi_sensor_fusion,in,83631150171904,1,/perception/fusion/input/velodyne64,0,0,1784453987331160855,0,0,0,2407216,2407370
202607191739,e2e_trace_v3,27,17294028383935529399,0,perception.multi_sensor_fusion,out,83631151807648,1,/apollo/perception/obstacles,0,446,1784453987331160855,0,72263408870752702,2,2407216,2407370
202607191739,e2e_trace_v3,29,216378596946608564,0,perception.multi_sensor_fusion,in,83631152295392,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2407216,2407364
202607191739,e2e_trace_v3,41,216378596946608565,0,perception.multi_sensor_fusion,in,83631260543616,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2407216,2407375
202607191739,e2e_trace_v3,49,72263408870752703,0,perception.multi_sensor_fusion,in,83631273300064,1,/perception/fusion/input/velodyne64,0,0,1784453987443954882,0,0,0,2407216,2407374
202607191739,e2e_trace_v3,50,17294028383935529400,0,perception.multi_sensor_fusion,out,83631276430304,1,/apollo/perception/obstacles,0,447,1784453987443954882,0,72263408870752703,2,2407216,2407374
202607191739,e2e_trace_v3,56,216378596946608566,0,perception.multi_sensor_fusion,in,83631371999456,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2407216,2407371
202607191739,e2e_trace_v3,64,72263408870752704,0,perception.multi_sensor_fusion,in,83631378679712,1,/perception/fusion/input/velodyne64,0,0,1784453987552918931,0,0,0,2407216,2407370
202607191739,e2e_trace_v3,65,17294028383935529401,0,perception.multi_sensor_fusion,out,83631380776608,1,/apollo/perception/obstacles,0,448,1784453987552918931,0,72263408870752704,2,2407216,2407370
202607191739,e2e_trace_v3,74,216378596946608567,0,perception.multi_sensor_fusion,in,83631479022912,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2407216,2407367
202607191739,e2e_trace_v3,81,72263408870752705,0,perception.multi_sensor_fusion,in,83631494611392,1,/perception/fusion/input/velodyne64,0,0,1784453987662555153,0,0,0,2407216,2407364
202607191739,e2e_trace_v3,82,17294028383935529402,0,perception.multi_sensor_fusion,out,83631497576544,1,/apollo/perception/obstacles,0,449,1784453987662555153,0,72263408870752705,2,2407216,2407364
202607191739,e2e_trace_v3,90,216378596946608568,0,perception.multi_sensor_fusion,in,83631596453312,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2407216,2407370
202607191739,e2e_trace_v3,98,72263408870752706,0,perception.multi_sensor_fusion,in,83631605095584,1,/perception/fusion/input/velodyne64,0,0,1784453987771474805,0,0,0,2407216,2407366
202607191739,e2e_trace_v3,99,17294028383935529403,0,perception.multi_sensor_fusion,out,83631607662720,1,/apollo/perception/obstacles,0,450,1784453987771474805,0,72263408870752706,2,2407216,2407366
202607191739,e2e_trace_v3,109,216378596946608569,0,perception.multi_sensor_fusion,in,83631706419680,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2407216,2407371
202607191739,e2e_trace_v3,117,72263408870752707,0,perception.multi_sensor_fusion,in,83631716646016,1,/perception/fusion/input/velodyne64,0,0,1784453987880042829,0,0,0,2407216,2407364
202607191739,e2e_trace_v3,118,17294028383935529404,0,perception.multi_sensor_fusion,out,83631718333440,1,/apollo/perception/obstacles,0,451,1784453987880042829,0,72263408870752707,2,2407216,2407364
202607191739,e2e_trace_v3,130,72263408870752708,0,perception.multi_sensor_fusion,in,83631808676576,1,/perception/fusion/input/velodyne64,0,0,1784453987997034928,0,0,0,2407216,2407370
202607191739,e2e_trace_v3,131,17294028383935529405,0,perception.multi_sensor_fusion,out,83631810566272,1,/apollo/perception/obstacles,0,452,1784453987997034928,0,72263408870752708,2,2407216,2407370
202607191739,e2e_trace_v3,133,216378596946608570,0,perception.multi_sensor_fusion,in,83631811207232,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2407216,2407360
202607191739,e2e_trace_v3,143,72263408870752709,0,perception.multi_sensor_fusion,in,83631912435264,1,/perception/fusion/input/velodyne64,0,0,1784453988107168152,0,0,0,2407216,2407371
202607191739,e2e_trace_v3,144,17294028383935529406,0,perception.multi_sensor_fusion,out,83631914664224,1,/apollo/perception/obstacles,0,453,1784453988107168152,0,72263408870752709,2,2407216,2407371
202607191739,e2e_trace_v3,150,216378596946608571,0,perception.multi_sensor_fusion,in,83631924075392,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2407216,2407369
202607191739,e2e_trace_v3,161,72263408870752710,0,perception.multi_sensor_fusion,in,83632030386432,1,/perception/fusion/input/velodyne64,0,0,1784453988215401160,0,0,0,2407216,2407362
202607191739,e2e_trace_v3,163,17294028383935529407,0,perception.multi_sensor_fusion,out,83632036021088,1,/apollo/perception/obstacles,0,454,1784453988215401160,0,72263408870752710,2,2407216,2407362
202607191739,e2e_trace_v3,165,216378596946608572,0,perception.multi_sensor_fusion,in,83632038345408,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2407216,2407363
202607191739,e2e_trace_v3,177,216378596946608573,0,perception.multi_sensor_fusion,in,83632145885024,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2407216,2407363
202607191739,e2e_trace_v3,185,72263408870752711,0,perception.multi_sensor_fusion,in,83632159878912,1,/perception/fusion/input/velodyne64,0,0,1784453988325488047,0,0,0,2407216,2407369
202607191739,e2e_trace_v3,186,17294028383935529408,0,perception.multi_sensor_fusion,out,83632162741728,1,/apollo/perception/obstacles,0,455,1784453988325488047,0,72263408870752711,2,2407216,2407369
202607191739,e2e_trace_v3,196,72263408870752712,0,perception.multi_sensor_fusion,in,83632255963488,1,/perception/fusion/input/velodyne64,0,0,1784453988435322602,0,0,0,2407216,2407373
