run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607191739,e2e_trace_v3,6,72263408870752701,0,perception.lidar_detection,out,83631044621888,1,/perception/lidar/detection,0,0,1784453987219904080,0,0,0,2407216,2407367
202607191739,e2e_trace_v3,16,72263408870752702,0,perception.lidar_detection,in,83631057111360,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453987331160855,0,0,0,2407216,2407373
202607191739,e2e_trace_v3,21,72263408870752702,0,perception.lidar_detection,out,83631149495552,1,/perception/lidar/detection,0,0,1784453987331160855,0,0,0,2407216,2407373
202607191739,e2e_trace_v3,33,72263408870752703,0,perception.lidar_detection,in,83631172474208,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453987443954882,0,0,0,2407216,2407363
202607191739,e2e_trace_v3,42,72263408870752703,0,perception.lidar_detection,out,83631272831200,1,/perception/lidar/detection,0,0,1784453987443954882,0,0,0,2407216,2407363
202607191739,e2e_trace_v3,44,72263408870752704,0,perception.lidar_detection,in,83631272905344,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453987552918931,0,0,0,2407216,2407365
202607191739,e2e_trace_v3,59,72263408870752704,0,perception.lidar_detection,out,83631378090880,1,/perception/lidar/detection,0,0,1784453987552918931,0,0,0,2407216,2407365
202607191739,e2e_trace_v3,67,72263408870752705,0,perception.lidar_detection,in,83631387551040,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453987662555153,0,0,0,2407216,2407368
202607191739,e2e_trace_v3,76,72263408870752705,0,perception.lidar_detection,out,83631493953920,1,/perception/lidar/detection,0,0,1784453987662555153,0,0,0,2407216,2407368
202607191739,e2e_trace_v3,84,72263408870752706,0,perception.lidar_detection,in,83631497754816,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453987771474805,0,0,0,2407216,2407360
202607191739,e2e_trace_v3,94,72263408870752706,0,perception.lidar_detection,out,83631604739936,1,/perception/lidar/detection,0,0,1784453987771474805,0,0,0,2407216,2407360
202607191739,e2e_trace_v3,101,72263408870752707,0,perception.lidar_detection,in,83631617992000,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453987880042829,0,0,0,2407216,2407375
202607191739,e2e_trace_v3,111,72263408870752707,0,perception.lidar_detection,out,83631716262752,1,/perception/lidar/detection,0,0,1784453987880042829,0,0,0,2407216,2407375
202607191739,e2e_trace_v3,113,72263408870752708,0,perception.lidar_detection,in,83631716325664,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453987997034928,0,0,0,2407216,2407375
202607191739,e2e_trace_v3,125,72263408870752708,0,perception.lidar_detection,out,83631808264064,1,/perception/lidar/detection,0,0,1784453987997034928,0,0,0,2407216,2407375
202607191739,e2e_trace_v3,134,72263408870752709,0,perception.lidar_detection,in,83631819405248,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453988107168152,0,0,0,2407216,2407366
202607191739,e2e_trace_v3,138,72263408870752709,0,perception.lidar_detection,out,83631912017280,1,/perception/lidar/detection,0,0,1784453988107168152,0,0,0,2407216,2407366
202607191739,e2e_trace_v3,152,72263408870752710,0,perception.lidar_detection,in,83631937601088,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453988215401160,0,0,0,2407216,2407374
202607191739,e2e_trace_v3,155,72263408870752710,0,perception.lidar_detection,out,83632029927968,1,/perception/lidar/detection,0,0,1784453988215401160,0,0,0,2407216,2407374
202607191739,e2e_trace_v3,169,72263408870752711,0,perception.lidar_detection,in,83632057412960,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453988325488047,0,0,0,2407216,2407361
202607191739,e2e_trace_v3,179,72263408870752711,0,perception.lidar_detection,out,83632159302784,1,/perception/lidar/detection,0,0,1784453988325488047,0,0,0,2407216,2407361
202607191739,e2e_trace_v3,181,72263408870752712,0,perception.lidar_detection,in,83632159375712,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453988435322602,0,0,0,2407216,2407361
202607191739,e2e_trace_v3,191,72263408870752712,0,perception.lidar_detection,out,83632255545568,1,/perception/lidar/detection,0,0,1784453988435322602,0,0,0,2407216,2407361
202607191739,e2e_trace_v3,203,72263408870752713,0,perception.lidar_detection,in,83632286716384,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453988546644017,0,0,0,2407216,2407375
202607191739,e2e_trace_v3,212,72263408870752713,0,perception.lidar_detection,out,83632385876768,1,/perception/lidar/detection,0,0,1784453988546644017,0,0,0,2407216,2407375
202607191739,e2e_trace_v3,220,72263408870752714,0,perception.lidar_detection,in,83632395465920,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453988663373600,0,0,0,2407216,2407360
202607191739,e2e_trace_v3,230,72263408870752714,0,perception.lidar_detection,out,83632505212576,1,/perception/lidar/detection,0,0,1784453988663373600,0,0,0,2407216,2407360
202607191739,e2e_trace_v3,232,72263408870752715,0,perception.lidar_detection,in,83632505293600,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453988771028631,0,0,0,2407216,2407360
202607191739,e2e_trace_v3,246,72263408870752715,0,perception.lidar_detection,out,83632599302336,1,/perception/lidar/detection,0,0,1784453988771028631,0,0,0,2407216,2407360
202607191739,e2e_trace_v3,254,72263408870752716,0,perception.lidar_detection,in,83632620191936,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453988880865012,0,0,0,2407216,2407363
202607191739,e2e_trace_v3,263,72263408870752716,0,perception.lidar_detection,out,83632717396928,1,/perception/lidar/detection,0,0,1784453988880865012,0,0,0,2407216,2407363
202607191739,e2e_trace_v3,271,72263408870752717,0,perception.lidar_detection,in,83632722637760,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453988995443168,0,0,0,2407216,2407360
202607191739,e2e_trace_v3,272,72263408870752717,0,perception.lidar_detection,out,83632816031456,1,/perception/lidar/detection,0,0,1784453988995443168,0,0,0,2407216,2407360
202607191739,e2e_trace_v3,288,72263408870752718,0,perception.lidar_detection,in,83632844262528,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453989106724946,0,0,0,2407216,2407368
202607191739,e2e_trace_v3,291,72263408870752718,0,perception.lidar_detection,out,83632938694112,1,/perception/lidar/detection,0,0,1784453989106724946,0,0,0,2407216,2407368
202607191739,e2e_trace_v3,305,72263408870752719,0,perception.lidar_detection,in,83632959871840,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453989240893929,0,0,0,2407216,2407365
202607191739,e2e_trace_v3,306,72263408870752719,0,perception.lidar_detection,out,83633055560672,1,/perception/lidar/detection,0,0,1784453989240893929,0,0,0,2407216,2407365
202607191739,e2e_trace_v3,322,72263408870752720,0,perception.lidar_detection,in,83633119088800,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453989351760137,0,0,0,2407216,2407361
202607191739,e2e_trace_v3,331,72263408870752720,0,perception.lidar_detection,out,83633222221792,1,/perception/lidar/detection,0,0,1784453989351760137,0,0,0,2407216,2407361
202607191739,e2e_trace_v3,339,72263408870752721,0,perception.lidar_detection,in,83633233509408,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453989504133353,0,0,0,2407216,2407371
202607191739,e2e_trace_v3,348,72263408870752721,0,perception.lidar_detection,out,83633332557952,1,/perception/lidar/detection,0,0,1784453989504133353,0,0,0,2407216,2407371
202607191739,e2e_trace_v3,356,72263408870752722,0,perception.lidar_detection,in,83633339600928,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453989614832167,0,0,0,2407216,2407375
202607191739,e2e_trace_v3,361,72263408870752722,0,perception.lidar_detection,out,83633434351360,1,/perception/lidar/detection,0,0,1784453989614832167,0,0,0,2407216,2407375
202607191739,e2e_trace_v3,373,72263408870752723,0,perception.lidar_detection,in,83633451155136,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453989726418334,0,0,0,2407216,2407369
202607191739,e2e_trace_v3,392,72263408870752723,0,perception.lidar_detection,out,83633684554560,1,/perception/lidar/detection,0,0,1784453989726418334,0,0,0,2407216,2407369
202607191739,e2e_trace_v3,393,72263408870752724,0,perception.lidar_detection,in,83633684616192,1,/perception/lidar/pointcloud_ground_detection,0,0,1784453989836669460,0,0,0,2407216,2407369
