run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607191739,e2e_trace_v3,3,72263408870752702,0,perception.pointcloud_map_based_roi,in,83631037666304,1,/perception/lidar/pointcloud_preprocess,0,0,1784453987331160855,0,0,0,2407216,2407360
202607191739,e2e_trace_v3,12,72263408870752702,0,perception.pointcloud_map_based_roi,out,83631046165888,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453987331160855,0,0,0,2407216,2407360
202607191739,e2e_trace_v3,20,72263408870752703,0,perception.pointcloud_map_based_roi,in,83631143159168,1,/perception/lidar/pointcloud_preprocess,0,0,1784453987443954882,0,0,0,2407216,2407366
202607191739,e2e_trace_v3,30,72263408870752703,0,perception.pointcloud_map_based_roi,out,83631152838592,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453987443954882,0,0,0,2407216,2407366
202607191739,e2e_trace_v3,37,72263408870752704,0,perception.pointcloud_map_based_roi,in,83631252910496,1,/perception/lidar/pointcloud_preprocess,0,0,1784453987552918931,0,0,0,2407216,2407370
202607191739,e2e_trace_v3,38,72263408870752704,0,perception.pointcloud_map_based_roi,out,83631259617664,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453987552918931,0,0,0,2407216,2407370
202607191739,e2e_trace_v3,54,72263408870752705,0,perception.pointcloud_map_based_roi,in,83631365319520,1,/perception/lidar/pointcloud_preprocess,0,0,1784453987662555153,0,0,0,2407216,2407366
202607191739,e2e_trace_v3,57,72263408870752705,0,perception.pointcloud_map_based_roi,out,83631373402432,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453987662555153,0,0,0,2407216,2407366
202607191739,e2e_trace_v3,71,72263408870752706,0,perception.pointcloud_map_based_roi,in,83631470843968,1,/perception/lidar/pointcloud_preprocess,0,0,1784453987771474805,0,0,0,2407216,2407369
202607191739,e2e_trace_v3,72,72263408870752706,0,perception.pointcloud_map_based_roi,out,83631478952864,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453987771474805,0,0,0,2407216,2407369
202607191739,e2e_trace_v3,88,72263408870752707,0,perception.pointcloud_map_based_roi,in,83631592019488,1,/perception/lidar/pointcloud_preprocess,0,0,1784453987880042829,0,0,0,2407216,2407368
202607191739,e2e_trace_v3,91,72263408870752707,0,perception.pointcloud_map_based_roi,out,83631599635712,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453987880042829,0,0,0,2407216,2407368
202607191739,e2e_trace_v3,105,72263408870752708,0,perception.pointcloud_map_based_roi,in,83631697005184,1,/perception/lidar/pointcloud_preprocess,0,0,1784453987997034928,0,0,0,2407216,2407365
