run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607151759,e2e_trace_v3,10,72151567922364884,0,perception.lidar_tracking,proc_enter,173024016411648,3691896,3692075
202607151759,e2e_trace_v3,11,72151567922364884,0,perception.lidar_tracking,output_pub,173024018112480,3691896,3692075
202607151759,e2e_trace_v3,27,72151567922364885,0,perception.lidar_tracking,proc_enter,173024104612448,3691896,3692077
202607151759,e2e_trace_v3,28,72151567922364885,0,perception.lidar_tracking,output_pub,173024106001056,3691896,3692077
202607151759,e2e_trace_v3,40,72151567922364886,0,perception.lidar_tracking,proc_enter,173024192531328,3691896,3692068
202607151759,e2e_trace_v3,41,72151567922364886,0,perception.lidar_tracking,output_pub,173024194484544,3691896,3692068
202607151759,e2e_trace_v3,58,72151567922364887,0,perception.lidar_tracking,proc_enter,173024285992672,3691896,3692075
202607151759,e2e_trace_v3,60,72151567922364887,0,perception.lidar_tracking,output_pub,173024287137344,3691896,3692075
202607151759,e2e_trace_v3,74,72151567922364888,0,perception.lidar_tracking,proc_enter,173024385200352,3691896,3692069
202607151759,e2e_trace_v3,75,72151567922364888,0,perception.lidar_tracking,output_pub,173024386942400,3691896,3692069
202607151759,e2e_trace_v3,93,72151567922364889,0,perception.lidar_tracking,proc_enter,173024490445696,3691896,3692077
202607151759,e2e_trace_v3,94,72151567922364889,0,perception.lidar_tracking,output_pub,173024492093152,3691896,3692077
202607151759,e2e_trace_v3,108,72151567922364890,0,perception.lidar_tracking,proc_enter,173024586815776,3691896,3692069
202607151759,e2e_trace_v3,111,72151567922364890,0,perception.lidar_tracking,output_pub,173024588014464,3691896,3692069
202607151759,e2e_trace_v3,125,72151567922364891,0,perception.lidar_tracking,proc_enter,173024685366272,3691896,3692072
202607151759,e2e_trace_v3,126,72151567922364891,0,perception.lidar_tracking,output_pub,173024686439136,3691896,3692072
202607151759,e2e_trace_v3,144,72151567922364892,0,perception.lidar_tracking,proc_enter,173024787907552,3691896,3692062
202607151759,e2e_trace_v3,145,72151567922364892,0,perception.lidar_tracking,output_pub,173024789666304,3691896,3692062
