run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607201555,e2e_trace_v3,8,216351014666634362,0,perception.radar_detection,in,163794185165600,1,/apollo/sensor/radar/front,0,0,1784534151465991042,0,0,0,107034,107183
202607201555,e2e_trace_v3,9,216351014666634362,0,perception.radar_detection,out,163794198671968,1,/perception/inner/PrefusedObjects,0,1147,1784534151465991042,0,0,0,107034,107183
202607201555,e2e_trace_v3,25,216351014666634363,0,perception.radar_detection,in,163794387147136,1,/apollo/sensor/radar/front,0,0,1784534151669017622,0,0,0,107034,107203
202607201555,e2e_trace_v3,30,216351014666634363,0,perception.radar_detection,out,163794399867488,1,/perception/inner/PrefusedObjects,0,1148,1784534151669017622,0,0,0,107034,107203
202607201555,e2e_trace_v3,42,216351014666634364,0,perception.radar_detection,in,163794566956480,1,/apollo/sensor/radar/front,0,0,1784534151849173759,0,0,0,107034,107203
202607201555,e2e_trace_v3,47,216351014666634364,0,perception.radar_detection,out,163794579875328,1,/perception/inner/PrefusedObjects,0,1149,1784534151849173759,0,0,0,107034,107203
202607201555,e2e_trace_v3,59,216351014666634365,0,perception.radar_detection,in,163794766518048,1,/apollo/sensor/radar/front,0,0,1784534152046279447,0,0,0,107034,107203
202607201555,e2e_trace_v3,61,216351014666634365,0,perception.radar_detection,out,163794779914016,1,/perception/inner/PrefusedObjects,0,1150,1784534152046279447,0,0,0,107034,107203
202607201555,e2e_trace_v3,76,216351014666634366,0,perception.radar_detection,in,163794969743552,1,/apollo/sensor/radar/front,0,0,1784534152248513020,0,0,0,107034,107209
202607201555,e2e_trace_v3,79,216351014666634366,0,perception.radar_detection,out,163794982517600,1,/perception/inner/PrefusedObjects,0,1151,1784534152248513020,0,0,0,107034,107209
202607201555,e2e_trace_v3,93,216351014666634367,0,perception.radar_detection,in,163795152566560,1,/apollo/sensor/radar/front,0,0,1784534152432547286,0,0,0,107034,107207
202607201555,e2e_trace_v3,96,216351014666634367,0,perception.radar_detection,out,163795165307264,1,/perception/inner/PrefusedObjects,0,1152,1784534152432547286,0,0,0,107034,107207
202607201555,e2e_trace_v3,110,216351014666634368,0,perception.radar_detection,in,163795336321472,1,/apollo/sensor/radar/front,0,0,1784534152616597460,0,0,0,107034,107199
202607201555,e2e_trace_v3,113,216351014666634368,0,perception.radar_detection,out,163795349042464,1,/perception/inner/PrefusedObjects,0,1153,1784534152616597460,0,0,0,107034,107199
202607201555,e2e_trace_v3,127,216351014666634369,0,perception.radar_detection,in,163795521768160,1,/apollo/sensor/radar/front,0,0,1784534152802517558,0,0,0,107034,107201
202607201555,e2e_trace_v3,132,216351014666634369,0,perception.radar_detection,out,163795534391936,1,/perception/inner/PrefusedObjects,0,1154,1784534152802517558,0,0,0,107034,107201
202607201555,e2e_trace_v3,144,216351014666634370,0,perception.radar_detection,in,163795704894528,1,/apollo/sensor/radar/front,0,0,1784534152985090963,0,0,0,107034,107213
202607201555,e2e_trace_v3,147,216351014666634370,0,perception.radar_detection,out,163795717693760,1,/perception/inner/PrefusedObjects,0,1155,1784534152985090963,0,0,0,107034,107213
202607201555,e2e_trace_v3,161,216351014666634371,0,perception.radar_detection,in,163795884200704,1,/apollo/sensor/radar/front,0,0,1784534153167336148,0,0,0,107034,107209
202607201555,e2e_trace_v3,166,216351014666634371,0,perception.radar_detection,out,163795896750016,1,/perception/inner/PrefusedObjects,0,1156,1784534153167336148,0,0,0,107034,107209
202607201555,e2e_trace_v3,178,216351014666634372,0,perception.radar_detection,in,163796075124864,1,/apollo/sensor/radar/front,0,0,1784534153354306474,0,0,0,107034,107209
202607201555,e2e_trace_v3,184,216351014666634372,0,perception.radar_detection,out,163796088108480,1,/perception/inner/PrefusedObjects,0,1157,1784534153354306474,0,0,0,107034,107209
202607201555,e2e_trace_v3,194,216351014666634373,0,perception.radar_detection,in,163796243274912,1,/apollo/sensor/radar/front,0,0,1784534153536643553,0,0,0,107034,107203
202607201555,e2e_trace_v3,196,216351014666634373,0,perception.radar_detection,out,163796256414368,1,/perception/inner/PrefusedObjects,0,1158,1784534153536643553,0,0,0,107034,107203
202607201555,e2e_trace_v3,211,216351014666634374,0,perception.radar_detection,in,163796425570656,1,/apollo/sensor/radar/front,0,0,1784534153719245838,0,0,0,107034,107209
202607201555,e2e_trace_v3,212,216351014666634374,0,perception.radar_detection,out,163796438376960,1,/perception/inner/PrefusedObjects,0,1159,1784534153719245838,0,0,0,107034,107209
202607201555,e2e_trace_v3,229,216351014666634375,0,perception.radar_detection,in,163796619130560,1,/apollo/sensor/radar/front,0,0,1784534153900045058,0,0,0,107034,107207
202607201555,e2e_trace_v3,234,216351014666634375,0,perception.radar_detection,out,163796631849216,1,/perception/inner/PrefusedObjects,0,1160,1784534153900045058,0,0,0,107034,107207
202607201555,e2e_trace_v3,245,216351014666634376,0,perception.radar_detection,in,163796788960608,1,/apollo/sensor/radar/front,0,0,1784534154081701151,0,0,0,107034,107204
202607201555,e2e_trace_v3,247,216351014666634376,0,perception.radar_detection,out,163796801878208,1,/perception/inner/PrefusedObjects,0,1161,1784534154081701151,0,0,0,107034,107204
202607201555,e2e_trace_v3,262,216351014666634377,0,perception.radar_detection,in,163796973763264,1,/apollo/sensor/radar/front,0,0,1784534154266997955,0,0,0,107034,107210
202607201555,e2e_trace_v3,263,216351014666634377,0,perception.radar_detection,out,163796986702944,1,/perception/inner/PrefusedObjects,0,1162,1784534154266997955,0,0,0,107034,107210
202607201555,e2e_trace_v3,286,216351014666634378,0,perception.radar_detection,in,163797281460992,1,/apollo/sensor/radar/front,0,0,1784534154467362199,0,0,0,107034,107204
202607201555,e2e_trace_v3,287,216351014666634378,0,perception.radar_detection,out,163797294338464,1,/perception/inner/PrefusedObjects,0,1163,1784534154467362199,0,0,0,107034,107204
202607201555,e2e_trace_v3,290,216351014666634379,0,perception.radar_detection,in,163797376104480,1,/apollo/sensor/radar/front,0,0,1784534154651397580,0,0,0,107034,107213
202607201555,e2e_trace_v3,300,216351014666634379,0,perception.radar_detection,out,163797388910112,1,/perception/inner/PrefusedObjects,0,1164,1784534154651397580,0,0,0,107034,107213
202607201555,e2e_trace_v3,314,216351014666634380,0,perception.radar_detection,in,163797555790080,1,/apollo/sensor/radar/front,0,0,1784534154831664657,0,0,0,107034,107205
202607201555,e2e_trace_v3,316,216351014666634380,0,perception.radar_detection,out,163797569221952,1,/perception/inner/PrefusedObjects,0,1165,1784534154831664657,0,0,0,107034,107205
202607201555,e2e_trace_v3,331,216351014666634381,0,perception.radar_detection,in,163797734788960,1,/apollo/sensor/radar/front,0,0,1784534155018390988,0,0,0,107034,107213
202607201555,e2e_trace_v3,334,216351014666634381,0,perception.radar_detection,out,163797747562848,1,/perception/inner/PrefusedObjects,0,1166,1784534155018390988,0,0,0,107034,107213
202607201555,e2e_trace_v3,348,216351014666634382,0,perception.radar_detection,in,163797921366016,1,/apollo/sensor/radar/front,0,0,1784534155203355949,0,0,0,107034,107208
202607201555,e2e_trace_v3,351,216351014666634382,0,perception.radar_detection,out,163797934133440,1,/perception/inner/PrefusedObjects,0,1167,1784534155203355949,0,0,0,107034,107208
202607201555,e2e_trace_v3,365,216351014666634383,0,perception.radar_detection,in,163798108775104,1,/apollo/sensor/radar/front,0,0,1784534155387415258,0,0,0,107034,107199
202607201555,e2e_trace_v3,366,216351014666634383,0,perception.radar_detection,out,163798121842240,1,/perception/inner/PrefusedObjects,0,1168,1784534155387415258,0,0,0,107034,107199
202607201555,e2e_trace_v3,381,216351014666634384,0,perception.radar_detection,in,163798279802112,1,/apollo/sensor/radar/front,0,0,1784534155572811409,0,0,0,107034,107210
202607201555,e2e_trace_v3,382,216351014666634384,0,perception.radar_detection,out,163798292927008,1,/perception/inner/PrefusedObjects,0,1169,1784534155572811409,0,0,0,107034,107210
202607201555,e2e_trace_v3,391,216351014666634385,0,perception.radar_detection,in,163798460797664,1,/apollo/sensor/radar/front,0,0,1784534155754106151,0,0,0,107034,107202
202607201555,e2e_trace_v3,399,216351014666634385,0,perception.radar_detection,out,163798473728992,1,/perception/inner/PrefusedObjects,0,1170,1784534155754106151,0,0,0,107034,107202
202607201555,e2e_trace_v3,416,216351014666634386,0,perception.radar_detection,in,163798659191328,1,/apollo/sensor/radar/front,0,0,1784534155937810055,0,0,0,107034,107201
202607201555,e2e_trace_v3,421,216351014666634386,0,perception.radar_detection,out,163798671918400,1,/perception/inner/PrefusedObjects,0,1171,1784534155937810055,0,0,0,107034,107201
202607201555,e2e_trace_v3,433,216351014666634387,0,perception.radar_detection,in,163798839624352,1,/apollo/sensor/radar/front,0,0,1784534156122731246,0,0,0,107034,107201
202607201555,e2e_trace_v3,436,216351014666634387,0,perception.radar_detection,out,163798852442240,1,/perception/inner/PrefusedObjects,0,1172,1784534156122731246,0,0,0,107034,107201
202607201555,e2e_trace_v3,449,216351014666634388,0,perception.radar_detection,in,163799018429728,1,/apollo/sensor/radar/front,0,0,1784534156312361937,0,0,0,107034,107183
202607201555,e2e_trace_v3,450,216351014666634388,0,perception.radar_detection,out,163799031306304,1,/perception/inner/PrefusedObjects,0,1173,1784534156312361937,0,0,0,107034,107183
202607201555,e2e_trace_v3,471,216351014666634389,0,perception.radar_detection,in,163799506475584,1,/apollo/sensor/radar/front,0,0,1784534156676694787,0,0,0,107034,107210
202607201555,e2e_trace_v3,474,216351014666634389,0,perception.radar_detection,out,163799519296096,1,/perception/inner/PrefusedObjects,0,1174,1784534156676694787,0,0,0,107034,107210
202607201555,e2e_trace_v3,476,216351014666634390,0,perception.radar_detection,in,163799569064480,1,/apollo/sensor/radar/front,0,0,1784534156860935762,0,0,0,107034,107206
202607201555,e2e_trace_v3,477,216351014666634390,0,perception.radar_detection,out,163799581879840,1,/perception/inner/PrefusedObjects,0,1175,1784534156860935762,0,0,0,107034,107206
202607201555,e2e_trace_v3,501,216351014666634391,0,perception.radar_detection,in,163799769634464,1,/apollo/sensor/radar/front,0,0,1784534157050300246,0,0,0,107034,107202
202607201555,e2e_trace_v3,504,216351014666634391,0,perception.radar_detection,out,163799782177280,1,/perception/inner/PrefusedObjects,0,1176,1784534157050300246,0,0,0,107034,107202
202607201555,e2e_trace_v3,518,216351014666634392,0,perception.radar_detection,in,163799951177440,1,/apollo/sensor/radar/front,0,0,1784534157235370756,0,0,0,107034,107203
202607201555,e2e_trace_v3,523,216351014666634392,0,perception.radar_detection,out,163799963863104,1,/perception/inner/PrefusedObjects,0,1177,1784534157235370756,0,0,0,107034,107203
202607201555,e2e_trace_v3,535,216351014666634393,0,perception.radar_detection,in,163800136720192,1,/apollo/sensor/radar/front,0,0,1784534157415124187,0,0,0,107034,107183
202607201555,e2e_trace_v3,538,216351014666634393,0,perception.radar_detection,out,163800149633952,1,/perception/inner/PrefusedObjects,0,1178,1784534157415124187,0,0,0,107034,107183
202607201555,e2e_trace_v3,552,216351014666634394,0,perception.radar_detection,in,163800318639296,1,/apollo/sensor/radar/front,0,0,1784534157598105218,0,0,0,107034,107208
202607201555,e2e_trace_v3,553,216351014666634394,0,perception.radar_detection,out,163800332472448,1,/perception/inner/PrefusedObjects,0,1179,1784534157598105218,0,0,0,107034,107208
202607201555,e2e_trace_v3,569,216351014666634395,0,perception.radar_detection,in,163800495926848,1,/apollo/sensor/radar/front,0,0,1784534157777341788,0,0,0,107034,107207
202607201555,e2e_trace_v3,574,216351014666634395,0,perception.radar_detection,out,163800509156320,1,/perception/inner/PrefusedObjects,0,1180,1784534157777341788,0,0,0,107034,107207
202607201555,e2e_trace_v3,586,216351014666634396,0,perception.radar_detection,in,163800677874272,1,/apollo/sensor/radar/front,0,0,1784534157958470527,0,0,0,107034,107207
202607201555,e2e_trace_v3,589,216351014666634396,0,perception.radar_detection,out,163800690764928,1,/perception/inner/PrefusedObjects,0,1181,1784534157958470527,0,0,0,107034,107207
202607201555,e2e_trace_v3,603,216351014666634397,0,perception.radar_detection,in,163800855207104,1,/apollo/sensor/radar/front,0,0,1784534158137042006,0,0,0,107034,107201
202607201555,e2e_trace_v3,604,216351014666634397,0,perception.radar_detection,out,163800868230720,1,/perception/inner/PrefusedObjects,0,1182,1784534158137042006,0,0,0,107034,107201
202607201555,e2e_trace_v3,620,216351014666634398,0,perception.radar_detection,in,163801070969152,1,/apollo/sensor/radar/front,0,0,1784534158354119812,0,0,0,107034,107207
202607201555,e2e_trace_v3,623,216351014666634398,0,perception.radar_detection,out,163801083677440,1,/perception/inner/PrefusedObjects,0,1183,1784534158354119812,0,0,0,107034,107207
202607201555,e2e_trace_v3,636,216351014666634399,0,perception.radar_detection,in,163801264234112,1,/apollo/sensor/radar/front,0,0,1784534158558016417,0,0,0,107034,107207
