run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171721,e2e_trace_v3,5,72246774462415406,0,perception.multi_sensor_fusion,in,6058997908096,1,/perception/fusion/input/velodyne64,0,0,1784280101158135442,0,0,0,633871,634046
202607171721,e2e_trace_v3,6,17294011749527192102,0,perception.multi_sensor_fusion,out,6059000062208,1,/apollo/perception/obstacles,0,558,1784280101158135442,0,72246774462415406,2,633871,634046
202607171721,e2e_trace_v3,16,216361962538271269,0,perception.multi_sensor_fusion,in,6059087975104,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,633871,634044
202607171721,e2e_trace_v3,24,72246774462415407,0,perception.multi_sensor_fusion,in,6059101157984,1,/perception/fusion/input/velodyne64,0,0,1784280101283724939,0,0,0,633871,634036
202607171721,e2e_trace_v3,25,17294011749527192103,0,perception.multi_sensor_fusion,out,6059103000064,1,/apollo/perception/obstacles,0,559,1784280101283724939,0,72246774462415407,2,633871,634036
202607171721,e2e_trace_v3,35,72246774462415408,0,perception.multi_sensor_fusion,in,6059194388832,1,/perception/fusion/input/velodyne64,0,0,1784280101394101290,0,0,0,633871,634048
202607171721,e2e_trace_v3,38,17294011749527192104,0,perception.multi_sensor_fusion,out,6059196460480,1,/apollo/perception/obstacles,0,560,1784280101394101290,0,72246774462415408,2,633871,634048
202607171721,e2e_trace_v3,40,216361962538271270,0,perception.multi_sensor_fusion,in,6059198191136,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,633871,634045
202607171721,e2e_trace_v3,50,72246774462415409,0,perception.multi_sensor_fusion,in,6059298133632,1,/perception/fusion/input/velodyne64,0,0,1784280101500293969,0,0,0,633871,634041
202607171721,e2e_trace_v3,53,17294011749527192105,0,perception.multi_sensor_fusion,out,6059300088352,1,/apollo/perception/obstacles,0,561,1784280101500293969,0,72246774462415409,2,633871,634041
202607171721,e2e_trace_v3,57,216361962538271271,0,perception.multi_sensor_fusion,in,6059308051424,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,633871,634034
202607171721,e2e_trace_v3,69,72246774462415410,0,perception.multi_sensor_fusion,in,6059410215584,1,/perception/fusion/input/velodyne64,0,0,1784280101609980137,0,0,0,633871,634047
202607171721,e2e_trace_v3,70,17294011749527192106,0,perception.multi_sensor_fusion,out,6059413412192,1,/apollo/perception/obstacles,0,562,1784280101609980137,0,72246774462415410,2,633871,634047
202607171721,e2e_trace_v3,72,216361962538271272,0,perception.multi_sensor_fusion,in,6059413992800,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,633871,634046
202607171721,e2e_trace_v3,83,216361962538271273,0,perception.multi_sensor_fusion,in,6059524903840,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,633871,634046
202607171721,e2e_trace_v3,89,72246774462415411,0,perception.multi_sensor_fusion,in,6059533406240,1,/perception/fusion/input/velodyne64,0,0,1784280101720299711,0,0,0,633871,634049
202607171721,e2e_trace_v3,92,17294011749527192107,0,perception.multi_sensor_fusion,out,6059535631104,1,/apollo/perception/obstacles,0,563,1784280101720299711,0,72246774462415411,2,633871,634049
202607171721,e2e_trace_v3,101,72246774462415412,0,perception.multi_sensor_fusion,in,6059630158528,1,/perception/fusion/input/velodyne64,0,0,1784280101830212998,0,0,0,633871,634048
202607171721,e2e_trace_v3,104,17294011749527192108,0,perception.multi_sensor_fusion,out,6059632730240,1,/apollo/perception/obstacles,0,564,1784280101830212998,0,72246774462415412,2,633871,634048
202607171721,e2e_trace_v3,106,216361962538271274,0,perception.multi_sensor_fusion,in,6059639120800,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,633871,634039
202607171721,e2e_trace_v3,116,216361962538271275,0,perception.multi_sensor_fusion,in,6059740659488,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,633871,634043
202607171721,e2e_trace_v3,122,72246774462415413,0,perception.multi_sensor_fusion,in,6059742885184,1,/perception/fusion/input/velodyne64,0,0,1784280101938163993,0,0,0,633871,634047
202607171721,e2e_trace_v3,123,17294011749527192109,0,perception.multi_sensor_fusion,out,6059744842784,1,/apollo/perception/obstacles,0,565,1784280101938163993,0,72246774462415413,2,633871,634047
202607171721,e2e_trace_v3,135,72246774462415414,0,perception.multi_sensor_fusion,in,6059854679104,1,/perception/fusion/input/velodyne64,0,0,1784280102044721959,0,0,0,633871,634038
202607171721,e2e_trace_v3,138,17294011749527192110,0,perception.multi_sensor_fusion,out,6059858144864,1,/apollo/perception/obstacles,0,566,1784280102044721959,0,72246774462415414,2,633871,634038
202607171721,e2e_trace_v3,142,216361962538271276,0,perception.multi_sensor_fusion,in,6059864797568,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,633871,634036
202607171721,e2e_trace_v3,153,72246774462415415,0,perception.multi_sensor_fusion,in,6059966986560,1,/perception/fusion/input/velodyne64,0,0,1784280102151305099,0,0,0,633871,634036
202607171721,e2e_trace_v3,155,17294011749527192111,0,perception.multi_sensor_fusion,out,6059971700928,1,/apollo/perception/obstacles,0,567,1784280102151305099,0,72246774462415415,2,633871,634036
202607171721,e2e_trace_v3,157,216361962538271277,0,perception.multi_sensor_fusion,in,6059973330944,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,633871,634037
202607171721,e2e_trace_v3,169,216361962538271278,0,perception.multi_sensor_fusion,in,6060085827488,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,633871,634035
202607171721,e2e_trace_v3,177,72246774462415416,0,perception.multi_sensor_fusion,in,6060096453120,1,/perception/fusion/input/velodyne64,0,0,1784280102276597716,0,0,0,633871,634042
202607171721,e2e_trace_v3,178,17294011749527192112,0,perception.multi_sensor_fusion,out,6060099095456,1,/apollo/perception/obstacles,0,568,1784280102276597716,0,72246774462415416,2,633871,634042
202607171721,e2e_trace_v3,190,72246774462415417,0,perception.multi_sensor_fusion,in,6060191062496,1,/perception/fusion/input/velodyne64,0,0,1784280102384669000,0,0,0,633871,634047
202607171721,e2e_trace_v3,191,17294011749527192113,0,perception.multi_sensor_fusion,out,6060192839808,1,/apollo/perception/obstacles,0,569,1784280102384669000,0,72246774462415417,2,633871,634047
202607171721,e2e_trace_v3,193,216361962538271279,0,perception.multi_sensor_fusion,in,6060194537600,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,633871,634036
202607171721,e2e_trace_v3,205,72246774462415418,0,perception.multi_sensor_fusion,in,6060293666912,1,/perception/fusion/input/velodyne64,0,0,1784280102494421536,0,0,0,633871,634036
202607171721,e2e_trace_v3,206,17294011749527192114,0,perception.multi_sensor_fusion,out,6060295664320,1,/apollo/perception/obstacles,0,570,1784280102494421536,0,72246774462415418,2,633871,634036
202607171721,e2e_trace_v3,209,216361962538271280,0,perception.multi_sensor_fusion,in,6060299035776,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,633871,634046
202607171721,e2e_trace_v3,221,72246774462415419,0,perception.multi_sensor_fusion,in,6060403536736,1,/perception/fusion/input/velodyne64,0,0,1784280102601638822,0,0,0,633871,634038
202607171721,e2e_trace_v3,223,17294011749527192115,0,perception.multi_sensor_fusion,out,6060405735712,1,/apollo/perception/obstacles,0,571,1784280102601638822,0,72246774462415419,2,633871,634038
