run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171721,e2e_trace_v3,0,17294011749527192101,7631,guardian,in,6058987588096,1,/apollo/control,7499,0,1784280101049345772,0,0,0,633864,633969
202607171721,e2e_trace_v3,1,17294011749527192101,7631,guardian,out,6058987986816,1,/apollo/guardian,0,7630,1784280101049345772,0,72246774462415405,2,633864,633969
202607171721,e2e_trace_v3,2,17294011749527192101,7632,guardian,in,6058997583776,1,/apollo/control,7500,0,1784280101049345772,0,0,0,633864,633960
202607171721,e2e_trace_v3,3,17294011749527192101,7632,guardian,out,6058997710112,1,/apollo/guardian,0,7631,1784280101049345772,0,72246774462415405,2,633864,633960
202607171721,e2e_trace_v3,4,17294011749527192102,7633,guardian,in,6059007620704,1,/apollo/control,7501,0,1784280101158135442,0,0,0,633864,633960
202607171721,e2e_trace_v3,5,17294011749527192102,7633,guardian,out,6059007779520,1,/apollo/guardian,0,7632,1784280101158135442,0,72246774462415406,2,633864,633960
202607171721,e2e_trace_v3,6,17294011749527192102,7634,guardian,in,6059017571648,1,/apollo/control,7502,0,1784280101158135442,0,0,0,633864,633945
202607171721,e2e_trace_v3,7,17294011749527192102,7634,guardian,out,6059017710912,1,/apollo/guardian,0,7633,1784280101158135442,0,72246774462415406,2,633864,633945
202607171721,e2e_trace_v3,8,17294011749527192102,7635,guardian,in,6059027570848,1,/apollo/control,7503,0,1784280101158135442,0,0,0,633864,633968
202607171721,e2e_trace_v3,9,17294011749527192102,7635,guardian,out,6059027782592,1,/apollo/guardian,0,7634,1784280101158135442,0,72246774462415406,2,633864,633968
202607171721,e2e_trace_v3,10,17294011749527192102,7636,guardian,in,6059037585728,1,/apollo/control,7504,0,1784280101158135442,0,0,0,633864,633962
202607171721,e2e_trace_v3,11,17294011749527192102,7636,guardian,out,6059037717440,1,/apollo/guardian,0,7635,1784280101158135442,0,72246774462415406,2,633864,633962
202607171721,e2e_trace_v3,12,17294011749527192102,7637,guardian,in,6059049668576,1,/apollo/control,7506,0,1784280101158135442,0,0,0,633864,633945
202607171721,e2e_trace_v3,13,17294011749527192102,7637,guardian,out,6059049780544,1,/apollo/guardian,0,7636,1784280101158135442,0,72246774462415406,2,633864,633945
202607171721,e2e_trace_v3,14,17294011749527192102,7638,guardian,in,6059057655552,1,/apollo/control,7506,0,1784280101158135442,0,0,0,633864,633969
202607171721,e2e_trace_v3,15,17294011749527192102,7638,guardian,out,6059057758176,1,/apollo/guardian,0,7637,1784280101158135442,0,72246774462415406,2,633864,633969
202607171721,e2e_trace_v3,16,17294011749527192102,7639,guardian,in,6059067675584,1,/apollo/control,7507,0,1784280101158135442,0,0,0,633864,633951
202607171721,e2e_trace_v3,17,17294011749527192102,7639,guardian,out,6059067856160,1,/apollo/guardian,0,7638,1784280101158135442,0,72246774462415406,2,633864,633951
202607171721,e2e_trace_v3,18,17294011749527192102,7640,guardian,in,6059077691072,1,/apollo/control,7508,0,1784280101158135442,0,0,0,633864,633964
202607171721,e2e_trace_v3,19,17294011749527192102,7640,guardian,out,6059077845056,1,/apollo/guardian,0,7639,1784280101158135442,0,72246774462415406,2,633864,633964
202607171721,e2e_trace_v3,20,17294011749527192102,7641,guardian,in,6059092722464,1,/apollo/control,7510,0,1784280101158135442,0,0,0,633864,633960
202607171721,e2e_trace_v3,21,17294011749527192102,7641,guardian,out,6059092840160,1,/apollo/guardian,0,7640,1784280101158135442,0,72246774462415406,2,633864,633960
202607171721,e2e_trace_v3,22,17294011749527192102,7642,guardian,in,6059096733664,1,/apollo/control,7510,0,1784280101158135442,0,0,0,633864,633949
202607171721,e2e_trace_v3,23,17294011749527192102,7642,guardian,out,6059096821760,1,/apollo/guardian,0,7641,1784280101158135442,0,72246774462415406,2,633864,633949
202607171721,e2e_trace_v3,24,17294011749527192102,7643,guardian,in,6059106761984,1,/apollo/control,7511,0,1784280101158135442,0,0,0,633864,633962
202607171721,e2e_trace_v3,25,17294011749527192102,7643,guardian,out,6059106883648,1,/apollo/guardian,0,7642,1784280101158135442,0,72246774462415406,2,633864,633962
202607171721,e2e_trace_v3,26,17294011749527192103,7644,guardian,in,6059116755872,1,/apollo/control,7512,0,1784280101283724939,0,0,0,633864,633968
202607171721,e2e_trace_v3,27,17294011749527192103,7644,guardian,out,6059116896768,1,/apollo/guardian,0,7643,1784280101283724939,0,72246774462415407,2,633864,633968
202607171721,e2e_trace_v3,28,17294011749527192103,7645,guardian,in,6059126744128,1,/apollo/control,7513,0,1784280101283724939,0,0,0,633864,633967
202607171721,e2e_trace_v3,29,17294011749527192103,7645,guardian,out,6059126872416,1,/apollo/guardian,0,7644,1784280101283724939,0,72246774462415407,2,633864,633967
202607171721,e2e_trace_v3,30,17294011749527192103,7646,guardian,in,6059136740064,1,/apollo/control,7514,0,1784280101283724939,0,0,0,633864,633950
202607171721,e2e_trace_v3,31,17294011749527192103,7646,guardian,out,6059136847264,1,/apollo/guardian,0,7645,1784280101283724939,0,72246774462415407,2,633864,633950
202607171721,e2e_trace_v3,32,17294011749527192103,7647,guardian,in,6059146720928,1,/apollo/control,7515,0,1784280101283724939,0,0,0,633864,633962
202607171721,e2e_trace_v3,33,17294011749527192103,7647,guardian,out,6059146813280,1,/apollo/guardian,0,7646,1784280101283724939,0,72246774462415407,2,633864,633962
202607171721,e2e_trace_v3,34,17294011749527192103,7648,guardian,in,6059156740000,1,/apollo/control,7516,0,1784280101283724939,0,0,0,633864,633950
202607171721,e2e_trace_v3,35,17294011749527192103,7648,guardian,out,6059156832096,1,/apollo/guardian,0,7647,1784280101283724939,0,72246774462415407,2,633864,633950
202607171721,e2e_trace_v3,36,17294011749527192103,7649,guardian,in,6059166754912,1,/apollo/control,7517,0,1784280101283724939,0,0,0,633864,633967
202607171721,e2e_trace_v3,37,17294011749527192103,7649,guardian,out,6059166862432,1,/apollo/guardian,0,7648,1784280101283724939,0,72246774462415407,2,633864,633967
202607171721,e2e_trace_v3,38,17294011749527192103,7650,guardian,in,6059176755424,1,/apollo/control,7518,0,1784280101283724939,0,0,0,633864,633949
202607171721,e2e_trace_v3,39,17294011749527192103,7650,guardian,out,6059176867264,1,/apollo/guardian,0,7649,1784280101283724939,0,72246774462415407,2,633864,633949
202607171721,e2e_trace_v3,40,17294011749527192103,7651,guardian,in,6059186739840,1,/apollo/control,7519,0,1784280101283724939,0,0,0,633864,633950
202607171721,e2e_trace_v3,41,17294011749527192103,7651,guardian,out,6059186870016,1,/apollo/guardian,0,7650,1784280101283724939,0,72246774462415407,2,633864,633950
