run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607151759,e2e_trace_v3,13,216266755998220746,0,perception.radar_detection,in,173024022026528,1,/apollo/sensor/radar/front,0,0,1784109565743325843,0,0,0,3691896,3692063
202607151759,e2e_trace_v3,15,216266755998220746,0,perception.radar_detection,out,173024035062432,1,/perception/inner/PrefusedObjects,0,459,1784109565743325843,0,0,0,3691896,3692063
202607151759,e2e_trace_v3,31,216266755998220747,0,perception.radar_detection,in,173024121836384,1,/apollo/sensor/radar/front,0,0,1784109565842790247,0,0,0,3691896,3692067
202607151759,e2e_trace_v3,32,216266755998220747,0,perception.radar_detection,out,173024134626144,1,/perception/inner/PrefusedObjects,0,460,1784109565842790247,0,0,0,3691896,3692067
202607151759,e2e_trace_v3,48,216266755998220748,0,perception.radar_detection,in,173024221301152,1,/apollo/sensor/radar/front,0,0,1784109565942682056,0,0,0,3691896,3692065
202607151759,e2e_trace_v3,49,216266755998220748,0,perception.radar_detection,out,173024233973472,1,/perception/inner/PrefusedObjects,0,461,1784109565942682056,0,0,0,3691896,3692065
202607151759,e2e_trace_v3,65,216266755998220749,0,perception.radar_detection,in,173024321657056,1,/apollo/sensor/radar/front,0,0,1784109566043028758,0,0,0,3691896,3692063
202607151759,e2e_trace_v3,66,216266755998220749,0,perception.radar_detection,out,173024334244352,1,/perception/inner/PrefusedObjects,0,462,1784109566043028758,0,0,0,3691896,3692063
202607151759,e2e_trace_v3,82,216266755998220750,0,perception.radar_detection,in,173024421451520,1,/apollo/sensor/radar/front,0,0,1784109566142821205,0,0,0,3691896,3692071
202607151759,e2e_trace_v3,83,216266755998220750,0,perception.radar_detection,out,173024434269024,1,/perception/inner/PrefusedObjects,0,463,1784109566142821205,0,0,0,3691896,3692071
202607151759,e2e_trace_v3,99,216266755998220751,0,perception.radar_detection,in,173024522151616,1,/apollo/sensor/radar/front,0,0,1784109566243103366,0,0,0,3691896,3692073
202607151759,e2e_trace_v3,100,216266755998220751,0,perception.radar_detection,out,173024534777664,1,/perception/inner/PrefusedObjects,0,464,1784109566243103366,0,0,0,3691896,3692073
202607151759,e2e_trace_v3,116,216266755998220752,0,perception.radar_detection,in,173024622625088,1,/apollo/sensor/radar/front,0,0,1784109566342976829,0,0,0,3691896,3692076
202607151759,e2e_trace_v3,117,216266755998220752,0,perception.radar_detection,out,173024635368608,1,/perception/inner/PrefusedObjects,0,465,1784109566342976829,0,0,0,3691896,3692076
202607151759,e2e_trace_v3,133,216266755998220753,0,perception.radar_detection,in,173024722185088,1,/apollo/sensor/radar/front,0,0,1784109566443414847,0,0,0,3691896,3692065
202607151759,e2e_trace_v3,134,216266755998220753,0,perception.radar_detection,out,173024734871264,1,/perception/inner/PrefusedObjects,0,466,1784109566443414847,0,0,0,3691896,3692065
202607151759,e2e_trace_v3,150,216266755998220754,0,perception.radar_detection,in,173024821840480,1,/apollo/sensor/radar/front,0,0,1784109566543001160,0,0,0,3691896,3692066
