run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607151759,e2e_trace_v3,2,17293916542987141579,6181,control,in,173024011711136,1,/apollo/planning,198,0,1784109565442798164,0,0,0,3691892,3692007
202607151759,e2e_trace_v3,10,17293916542987141579,6181,control,out,173024012244064,1,/apollo/control,0,6180,1784109565442798164,0,72151567922364883,2,3691892,3692007
202607151759,e2e_trace_v3,13,17293916542987141579,6182,control,in,173024019488256,1,/apollo/planning,198,0,1784109565442798164,0,0,0,3691892,3692005
202607151759,e2e_trace_v3,21,17293916542987141579,6182,control,out,173024020092928,1,/apollo/control,0,6181,1784109565442798164,0,72151567922364883,2,3691892,3692005
202607151759,e2e_trace_v3,24,17293916542987141579,6183,control,in,173024029484416,1,/apollo/planning,198,0,1784109565442798164,0,0,0,3691892,3692010
202607151759,e2e_trace_v3,32,17293916542987141579,6183,control,out,173024029857024,1,/apollo/control,0,6182,1784109565442798164,0,72151567922364883,2,3691892,3692010
202607151759,e2e_trace_v3,35,17293916542987141580,6184,control,in,173024041413408,1,/apollo/planning,199,0,1784109565542868122,0,0,0,3691892,3692006
202607151759,e2e_trace_v3,43,17293916542987141580,6184,control,out,173024041731680,1,/apollo/control,0,6183,1784109565542868122,0,72151567922364884,2,3691892,3692006
202607151759,e2e_trace_v3,46,17293916542987141580,6185,control,in,173024051500480,1,/apollo/planning,199,0,1784109565542868122,0,0,0,3691892,3692012
202607151759,e2e_trace_v3,54,17293916542987141580,6185,control,out,173024051983872,1,/apollo/control,0,6184,1784109565542868122,0,72151567922364884,2,3691892,3692012
202607151759,e2e_trace_v3,57,17293916542987141580,6186,control,in,173024059408768,1,/apollo/planning,199,0,1784109565542868122,0,0,0,3691892,3692001
202607151759,e2e_trace_v3,65,17293916542987141580,6186,control,out,173024059805120,1,/apollo/control,0,6185,1784109565542868122,0,72151567922364884,2,3691892,3692001
202607151759,e2e_trace_v3,68,17293916542987141580,6187,control,in,173024069377760,1,/apollo/planning,199,0,1784109565542868122,0,0,0,3691892,3692010
202607151759,e2e_trace_v3,76,17293916542987141580,6187,control,out,173024069686240,1,/apollo/control,0,6186,1784109565542868122,0,72151567922364884,2,3691892,3692010
202607151759,e2e_trace_v3,79,17293916542987141580,6188,control,in,173024081507168,1,/apollo/planning,199,0,1784109565542868122,0,0,0,3691892,3692010
202607151759,e2e_trace_v3,87,17293916542987141580,6188,control,out,173024081940192,1,/apollo/control,0,6187,1784109565542868122,0,72151567922364884,2,3691892,3692010
202607151759,e2e_trace_v3,90,17293916542987141580,6189,control,in,173024089514240,1,/apollo/planning,199,0,1784109565542868122,0,0,0,3691892,3692008
202607151759,e2e_trace_v3,98,17293916542987141580,6189,control,out,173024089956224,1,/apollo/control,0,6188,1784109565542868122,0,72151567922364884,2,3691892,3692008
