run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607092006,e2e_trace_v3,0,17293956301499400673,6599,guardian,in,91447224681120,1,/apollo/control,6469,0,1783598797688544501,0,0,0,3307911,3308002
202607092006,e2e_trace_v3,1,17293956301499400673,6599,guardian,out,91447225066528,1,/apollo/guardian,0,6598,1783598797688544501,0,72191326434623976,2,3307911,3308002
202607092006,e2e_trace_v3,2,17293956301499400673,6600,guardian,in,91447234676224,1,/apollo/control,6470,0,1783598797688544501,0,0,0,3307911,3308015
202607092006,e2e_trace_v3,3,17293956301499400673,6600,guardian,out,91447234795104,1,/apollo/guardian,0,6599,1783598797688544501,0,72191326434623976,2,3307911,3308015
202607092006,e2e_trace_v3,4,17293956301499400673,6601,guardian,in,91447244658784,1,/apollo/control,6471,0,1783598797688544501,0,0,0,3307911,3308008
202607092006,e2e_trace_v3,5,17293956301499400673,6601,guardian,out,91447244782816,1,/apollo/guardian,0,6600,1783598797688544501,0,72191326434623976,2,3307911,3308008
202607092006,e2e_trace_v3,6,17293956301499400673,6602,guardian,in,91447254685632,1,/apollo/control,6472,0,1783598797688544501,0,0,0,3307911,3308012
202607092006,e2e_trace_v3,7,17293956301499400673,6602,guardian,out,91447254807904,1,/apollo/guardian,0,6601,1783598797688544501,0,72191326434623976,2,3307911,3308012
202607092006,e2e_trace_v3,8,17293956301499400673,6603,guardian,in,91447265382784,1,/apollo/control,6474,0,1783598797688544501,0,0,0,3307911,3308009
202607092006,e2e_trace_v3,9,17293956301499400673,6603,guardian,out,91447265500160,1,/apollo/guardian,0,6602,1783598797688544501,0,72191326434623976,2,3307911,3308009
202607092006,e2e_trace_v3,10,17293956301499400673,6604,guardian,in,91447274681248,1,/apollo/control,6474,0,1783598797688544501,0,0,0,3307911,3308014
202607092006,e2e_trace_v3,11,17293956301499400673,6604,guardian,out,91447274797568,1,/apollo/guardian,0,6603,1783598797688544501,0,72191326434623976,2,3307911,3308014
202607092006,e2e_trace_v3,12,17293956301499400673,6605,guardian,in,91447284697696,1,/apollo/control,6475,0,1783598797688544501,0,0,0,3307911,3308015
202607092006,e2e_trace_v3,13,17293956301499400673,6605,guardian,out,91447284840672,1,/apollo/guardian,0,6604,1783598797688544501,0,72191326434623976,2,3307911,3308015
202607092006,e2e_trace_v3,14,17293956301499400673,6606,guardian,in,91447294692064,1,/apollo/control,6476,0,1783598797688544501,0,0,0,3307911,3308010
202607092006,e2e_trace_v3,15,17293956301499400673,6606,guardian,out,91447294800800,1,/apollo/guardian,0,6605,1783598797688544501,0,72191326434623976,2,3307911,3308010
202607092006,e2e_trace_v3,16,17293956301499400673,6607,guardian,in,91447304656224,1,/apollo/control,6477,0,1783598797688544501,0,0,0,3307911,3308015
202607092006,e2e_trace_v3,17,17293956301499400673,6607,guardian,out,91447304785312,1,/apollo/guardian,0,6606,1783598797688544501,0,72191326434623976,2,3307911,3308015
202607092006,e2e_trace_v3,18,17293956301499400674,6608,guardian,in,91447314677056,1,/apollo/control,6478,0,1783598797788574852,0,0,0,3307911,3308010
202607092006,e2e_trace_v3,19,17293956301499400674,6608,guardian,out,91447314784544,1,/apollo/guardian,0,6607,1783598797788574852,0,72191326434623977,2,3307911,3308010
202607092006,e2e_trace_v3,20,17293956301499400674,6609,guardian,in,91447324641952,1,/apollo/control,6479,0,1783598797788574852,0,0,0,3307911,3308004
202607092006,e2e_trace_v3,21,17293956301499400674,6609,guardian,out,91447324746720,1,/apollo/guardian,0,6608,1783598797788574852,0,72191326434623977,2,3307911,3308004
202607092006,e2e_trace_v3,22,17293956301499400674,6610,guardian,in,91447334666144,1,/apollo/control,6480,0,1783598797788574852,0,0,0,3307911,3308013
202607092006,e2e_trace_v3,23,17293956301499400674,6610,guardian,out,91447334775136,1,/apollo/guardian,0,6609,1783598797788574852,0,72191326434623977,2,3307911,3308013
202607092006,e2e_trace_v3,24,17293956301499400674,6611,guardian,in,91447344708736,1,/apollo/control,6481,0,1783598797788574852,0,0,0,3307911,3308003
202607092006,e2e_trace_v3,25,17293956301499400674,6611,guardian,out,91447344844576,1,/apollo/guardian,0,6610,1783598797788574852,0,72191326434623977,2,3307911,3308003
202607092006,e2e_trace_v3,26,17293956301499400674,6612,guardian,in,91447354657856,1,/apollo/control,6482,0,1783598797788574852,0,0,0,3307911,3308011
202607092006,e2e_trace_v3,27,17293956301499400674,6612,guardian,out,91447354795296,1,/apollo/guardian,0,6611,1783598797788574852,0,72191326434623977,2,3307911,3308011
