run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607092006,e2e_trace_v3,12,72191326434623978,0,perception.pointcloud_ground_detection,in,91447299744928,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598797888903690,0,0,0,3307937,3308087
202607092006,e2e_trace_v3,13,72191326434623978,0,perception.pointcloud_ground_detection,out,91447303420512,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598797888903690,0,0,0,3307937,3308087
202607092006,e2e_trace_v3,29,72191326434623979,0,perception.pointcloud_ground_detection,in,91447443978336,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598798001813933,0,0,0,3307937,3308082
202607092006,e2e_trace_v3,30,72191326434623979,0,perception.pointcloud_ground_detection,out,91447446753280,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598798001813933,0,0,0,3307937,3308082
202607092006,e2e_trace_v3,39,72191326434623980,0,perception.pointcloud_ground_detection,in,91447505463968,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598798087915057,0,0,0,3307937,3308083
202607092006,e2e_trace_v3,40,72191326434623980,0,perception.pointcloud_ground_detection,out,91447508006624,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598798087915057,0,0,0,3307937,3308083
202607092006,e2e_trace_v3,63,72191326434623981,0,perception.pointcloud_ground_detection,in,91447607470784,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598798187865987,0,0,0,3307937,3308074
202607092006,e2e_trace_v3,64,72191326434623981,0,perception.pointcloud_ground_detection,out,91447610490176,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598798187865987,0,0,0,3307937,3308074
202607092006,e2e_trace_v3,80,72191326434623982,0,perception.pointcloud_ground_detection,in,91447698327712,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598798287886277,0,0,0,3307937,3308078
202607092006,e2e_trace_v3,81,72191326434623982,0,perception.pointcloud_ground_detection,out,91447702445600,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598798287886277,0,0,0,3307937,3308078
