run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607092006,e2e_trace_v3,3,72191326434623977,0,perception.lidar_tracking,in,91447270533984,1,/perception/lidar/detection_filter,0,0,1783598797788574852,0,0,0,3307937,3308083
202607092006,e2e_trace_v3,4,72191326434623977,0,perception.lidar_tracking,out,91447271350720,1,/perception/inner/PrefusedObjects,0,0,1783598797788574852,0,0,0,3307937,3308083
202607092006,e2e_trace_v3,20,72191326434623978,0,perception.lidar_tracking,in,91447378151616,1,/perception/lidar/detection_filter,0,0,1783598797888903690,0,0,0,3307937,3308085
202607092006,e2e_trace_v3,21,72191326434623978,0,perception.lidar_tracking,out,91447378595264,1,/perception/inner/PrefusedObjects,0,0,1783598797888903690,0,0,0,3307937,3308085
202607092006,e2e_trace_v3,47,72191326434623979,0,perception.lidar_tracking,in,91447522186496,1,/perception/lidar/detection_filter,0,0,1783598798001813933,0,0,0,3307937,3308073
202607092006,e2e_trace_v3,48,72191326434623979,0,perception.lidar_tracking,out,91447522406496,1,/perception/inner/PrefusedObjects,0,0,1783598798001813933,0,0,0,3307937,3308073
202607092006,e2e_trace_v3,54,72191326434623980,0,perception.lidar_tracking,in,91447599761216,1,/perception/lidar/detection_filter,0,0,1783598798087915057,0,0,0,3307937,3308082
202607092006,e2e_trace_v3,55,72191326434623980,0,perception.lidar_tracking,out,91447600088416,1,/perception/inner/PrefusedObjects,0,0,1783598798087915057,0,0,0,3307937,3308082
202607092006,e2e_trace_v3,71,72191326434623981,0,perception.lidar_tracking,in,91447690999424,1,/perception/lidar/detection_filter,0,0,1783598798187865987,0,0,0,3307937,3308081
202607092006,e2e_trace_v3,72,72191326434623981,0,perception.lidar_tracking,out,91447691418272,1,/perception/inner/PrefusedObjects,0,0,1783598798187865987,0,0,0,3307937,3308081
202607092006,e2e_trace_v3,88,72191326434623982,0,perception.lidar_tracking,in,91447784452832,1,/perception/lidar/detection_filter,0,0,1783598798287886277,0,0,0,3307937,3308084
202607092006,e2e_trace_v3,89,72191326434623982,0,perception.lidar_tracking,out,91447784776000,1,/perception/inner/PrefusedObjects,0,0,1783598798287886277,0,0,0,3307937,3308084
202607092006,e2e_trace_v3,105,72191326434623983,0,perception.lidar_tracking,in,91447881956768,1,/perception/lidar/detection_filter,0,0,1783598798388110397,0,0,0,3307937,3308076
202607092006,e2e_trace_v3,106,72191326434623983,0,perception.lidar_tracking,out,91447882273024,1,/perception/inner/PrefusedObjects,0,0,1783598798388110397,0,0,0,3307937,3308076
202607092006,e2e_trace_v3,122,72191326434623984,0,perception.lidar_tracking,in,91447982604096,1,/perception/lidar/detection_filter,0,0,1783598798487880473,0,0,0,3307937,3308087
202607092006,e2e_trace_v3,123,72191326434623984,0,perception.lidar_tracking,out,91447982886880,1,/perception/inner/PrefusedObjects,0,0,1783598798487880473,0,0,0,3307937,3308087
202607092006,e2e_trace_v3,139,72191326434623985,0,perception.lidar_tracking,in,91448077508864,1,/perception/lidar/detection_filter,0,0,1783598798587763084,0,0,0,3307937,3308084
202607092006,e2e_trace_v3,140,72191326434623985,0,perception.lidar_tracking,out,91448077669088,1,/perception/inner/PrefusedObjects,0,0,1783598798587763084,0,0,0,3307937,3308084
202607092006,e2e_trace_v3,156,72191326434623986,0,perception.lidar_tracking,in,91448177795104,1,/perception/lidar/detection_filter,0,0,1783598798688237025,0,0,0,3307937,3308086
202607092006,e2e_trace_v3,157,72191326434623986,0,perception.lidar_tracking,out,91448178026016,1,/perception/inner/PrefusedObjects,0,0,1783598798688237025,0,0,0,3307937,3308086
202607092006,e2e_trace_v3,173,72191326434623987,0,perception.lidar_tracking,in,91448278425024,1,/perception/lidar/detection_filter,0,0,1783598798787714371,0,0,0,3307937,3308085
202607092006,e2e_trace_v3,174,72191326434623987,0,perception.lidar_tracking,out,91448278744480,1,/perception/inner/PrefusedObjects,0,0,1783598798787714371,0,0,0,3307937,3308085
202607092006,e2e_trace_v3,190,72191326434623988,0,perception.lidar_tracking,in,91448384005984,1,/perception/lidar/detection_filter,0,0,1783598798887764681,0,0,0,3307937,3308075
202607092006,e2e_trace_v3,191,72191326434623988,0,perception.lidar_tracking,out,91448384324480,1,/perception/inner/PrefusedObjects,0,0,1783598798887764681,0,0,0,3307937,3308075
202607092006,e2e_trace_v3,207,72191326434623989,0,perception.lidar_tracking,in,91448479756320,1,/perception/lidar/detection_filter,0,0,1783598798987984888,0,0,0,3307937,3308077
202607092006,e2e_trace_v3,208,72191326434623989,0,perception.lidar_tracking,out,91448480135904,1,/perception/inner/PrefusedObjects,0,0,1783598798987984888,0,0,0,3307937,3308077
202607092006,e2e_trace_v3,224,72191326434623990,0,perception.lidar_tracking,in,91448579842720,1,/perception/lidar/detection_filter,0,0,1783598799087765438,0,0,0,3307937,3308081
202607092006,e2e_trace_v3,225,72191326434623990,0,perception.lidar_tracking,out,91448580005504,1,/perception/inner/PrefusedObjects,0,0,1783598799087765438,0,0,0,3307937,3308081
202607092006,e2e_trace_v3,241,72191326434623991,0,perception.lidar_tracking,in,91448678354688,1,/perception/lidar/detection_filter,0,0,1783598799187869361,0,0,0,3307937,3308081
202607092006,e2e_trace_v3,242,72191326434623991,0,perception.lidar_tracking,out,91448678606144,1,/perception/inner/PrefusedObjects,0,0,1783598799187869361,0,0,0,3307937,3308081
202607092006,e2e_trace_v3,268,72191326434623992,0,perception.lidar_tracking,in,91448888800032,1,/perception/lidar/detection_filter,0,0,1783598799287896298,0,0,0,3307937,3308081
202607092006,e2e_trace_v3,269,72191326434623992,0,perception.lidar_tracking,out,91448889129536,1,/perception/inner/PrefusedObjects,0,0,1783598799287896298,0,0,0,3307937,3308081
202607092006,e2e_trace_v3,294,72191326434623993,0,perception.lidar_tracking,in,91449059793152,1,/perception/lidar/detection_filter,0,0,1783598799387626541,0,0,0,3307937,3308088
202607092006,e2e_trace_v3,295,72191326434623993,0,perception.lidar_tracking,out,91449060094048,1,/perception/inner/PrefusedObjects,0,0,1783598799387626541,0,0,0,3307937,3308088
202607092006,e2e_trace_v3,320,72191326434623994,0,perception.lidar_tracking,in,91449231202368,1,/perception/lidar/detection_filter,0,0,1783598799487847670,0,0,0,3307937,3308087
202607092006,e2e_trace_v3,321,72191326434623994,0,perception.lidar_tracking,out,91449231550240,1,/perception/inner/PrefusedObjects,0,0,1783598799487847670,0,0,0,3307937,3308087
202607092006,e2e_trace_v3,344,72191326434623995,0,perception.lidar_tracking,in,91449403576064,1,/perception/lidar/detection_filter,0,0,1783598799587780034,0,0,0,3307937,3308087
202607092006,e2e_trace_v3,345,72191326434623995,0,perception.lidar_tracking,out,91449403957408,1,/perception/inner/PrefusedObjects,0,0,1783598799587780034,0,0,0,3307937,3308087
202607092006,e2e_trace_v3,363,72191326434623996,0,perception.lidar_tracking,in,91449575833120,1,/perception/lidar/detection_filter,0,0,1783598799687705566,0,0,0,3307937,3308073
202607092006,e2e_trace_v3,364,72191326434623996,0,perception.lidar_tracking,out,91449576113728,1,/perception/inner/PrefusedObjects,0,0,1783598799687705566,0,0,0,3307937,3308073
202607092006,e2e_trace_v3,389,72191326434623997,0,perception.lidar_tracking,in,91449750524192,1,/perception/lidar/detection_filter,0,0,1783598799788129642,0,0,0,3307937,3308075
202607092006,e2e_trace_v3,390,72191326434623997,0,perception.lidar_tracking,out,91449750835072,1,/perception/inner/PrefusedObjects,0,0,1783598799788129642,0,0,0,3307937,3308075
202607092006,e2e_trace_v3,406,72191326434623998,0,perception.lidar_tracking,in,91449834732448,1,/perception/lidar/detection_filter,0,0,1783598799887789072,0,0,0,3307937,3308078
202607092006,e2e_trace_v3,407,72191326434623998,0,perception.lidar_tracking,out,91449835174176,1,/perception/inner/PrefusedObjects,0,0,1783598799887789072,0,0,0,3307937,3308078
202607092006,e2e_trace_v3,423,72191326434623999,0,perception.lidar_tracking,in,91449916223840,1,/perception/lidar/detection_filter,0,0,1783598799987757332,0,0,0,3307937,3308084
202607092006,e2e_trace_v3,424,72191326434623999,0,perception.lidar_tracking,out,91449916544416,1,/perception/inner/PrefusedObjects,0,0,1783598799987757332,0,0,0,3307937,3308084
