run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271113,e2e_trace_v3,0,0,8480,control,proc_enter,2805332383744,394240,394379
202607271113,e2e_trace_v3,1,0,8480,control,observe_done,2805332743264,394240,394379
202607271113,e2e_trace_v3,2,17293826984329085582,8480,control,proc_ready,2805333088992,394240,394379
202607271113,e2e_trace_v3,3,17293826984329085582,8480,control,check_input_enter,2805333296992,394240,394379
202607271113,e2e_trace_v3,4,17293826984329085582,8480,control,check_input_exit,2805333319968,394240,394379
202607271113,e2e_trace_v3,5,17293826984329085582,8480,control,solve_enter,2805333343680,394240,394379
202607271113,e2e_trace_v3,6,17293826984329085582,8480,control,solve_exit,2805334330816,394240,394379
202607271113,e2e_trace_v3,7,17293826984329085582,8480,control,cmd_write_enter,2805334366144,394240,394379
202607271113,e2e_trace_v3,8,17293826984329085582,8480,control,cmd_write_done,2805334569632,394240,394379
202607271113,e2e_trace_v3,9,17293826984329085582,8480,control,output_pub,2805334366144,394240,394379
202607271113,e2e_trace_v3,10,17293826984329085582,8480,control,interactive_pub_enter,2805334625984,394240,394379
202607271113,e2e_trace_v3,11,17293826984329085582,8480,control,interactive_pub_done,2805334739328,394240,394379
202607271113,e2e_trace_v3,12,0,8481,control,proc_enter,2805340389472,394240,394376
202607271113,e2e_trace_v3,13,0,8481,control,observe_done,2805340439776,394240,394376
202607271113,e2e_trace_v3,14,17293826984329085582,8481,control,proc_ready,2805340671712,394240,394376
202607271113,e2e_trace_v3,15,17293826984329085582,8481,control,check_input_enter,2805340691424,394240,394376
202607271113,e2e_trace_v3,16,17293826984329085582,8481,control,check_input_exit,2805340702816,394240,394376
202607271113,e2e_trace_v3,17,17293826984329085582,8481,control,solve_enter,2805340718368,394240,394376
202607271113,e2e_trace_v3,18,17293826984329085582,8481,control,solve_exit,2805341291072,394240,394376
202607271113,e2e_trace_v3,19,17293826984329085582,8481,control,cmd_write_enter,2805341317568,394240,394376
202607271113,e2e_trace_v3,20,17293826984329085582,8481,control,cmd_write_done,2805341460256,394240,394376
202607271113,e2e_trace_v3,21,17293826984329085582,8481,control,output_pub,2805341317568,394240,394376
202607271113,e2e_trace_v3,22,17293826984329085582,8481,control,interactive_pub_enter,2805341496768,394240,394376
202607271113,e2e_trace_v3,23,17293826984329085582,8481,control,interactive_pub_done,2805341567296,394240,394376
202607271113,e2e_trace_v3,24,0,8482,control,proc_enter,2805352414112,394240,394372
202607271113,e2e_trace_v3,25,0,8482,control,observe_done,2805352485152,394240,394372
202607271113,e2e_trace_v3,26,17293826984329085582,8482,control,proc_ready,2805352755104,394240,394372
202607271113,e2e_trace_v3,27,17293826984329085582,8482,control,check_input_enter,2805352780480,394240,394372
202607271113,e2e_trace_v3,28,17293826984329085582,8482,control,check_input_exit,2805352794336,394240,394372
202607271113,e2e_trace_v3,29,17293826984329085582,8482,control,solve_enter,2805352813280,394240,394372
202607271113,e2e_trace_v3,30,17293826984329085582,8482,control,solve_exit,2805353467104,394240,394372
202607271113,e2e_trace_v3,31,17293826984329085582,8482,control,cmd_write_enter,2805353499264,394240,394372
202607271113,e2e_trace_v3,32,17293826984329085582,8482,control,cmd_write_done,2805353651168,394240,394372
202607271113,e2e_trace_v3,33,17293826984329085582,8482,control,output_pub,2805353499264,394240,394372
202607271113,e2e_trace_v3,34,17293826984329085582,8482,control,interactive_pub_enter,2805353691392,394240,394372
202607271113,e2e_trace_v3,35,17293826984329085582,8482,control,interactive_pub_done,2805353768096,394240,394372
202607271113,e2e_trace_v3,36,0,8483,control,proc_enter,2805362402016,394240,394377
202607271113,e2e_trace_v3,37,0,8483,control,observe_done,2805362466432,394240,394377
