run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271113,e2e_trace_v3,1,72062009264308920,0,perception.lidar_detection,output_pub,2805429652064,394244,394414
202607271113,e2e_trace_v3,16,72062009264308921,0,perception.lidar_detection,proc_enter,2805453631616,394244,394419
202607271113,e2e_trace_v3,23,72062009264308921,0,perception.lidar_detection,output_pub,2805538193120,394244,394419
202607271113,e2e_trace_v3,31,72062009264308922,0,perception.lidar_detection,proc_enter,2805548074304,394244,394421
202607271113,e2e_trace_v3,39,72062009264308922,0,perception.lidar_detection,output_pub,2805632361792,394244,394421
202607271113,e2e_trace_v3,48,72062009264308923,0,perception.lidar_detection,proc_enter,2805641913568,394244,394417
202607271113,e2e_trace_v3,55,72062009264308923,0,perception.lidar_detection,output_pub,2805729970816,394244,394417
202607271113,e2e_trace_v3,65,72062009264308924,0,perception.lidar_detection,proc_enter,2805741792544,394244,394415
202607271113,e2e_trace_v3,69,72062009264308924,0,perception.lidar_detection,output_pub,2805827262464,394244,394415
202607271113,e2e_trace_v3,84,72062009264308925,0,perception.lidar_detection,proc_enter,2805855203968,394244,394410
202607271113,e2e_trace_v3,92,72062009264308925,0,perception.lidar_detection,output_pub,2805948413312,394244,394410
202607271113,e2e_trace_v3,94,72062009264308926,0,perception.lidar_detection,proc_enter,2805948576192,394244,394410
202607271113,e2e_trace_v3,105,72062009264308926,0,perception.lidar_detection,output_pub,2806033911040,394244,394410
202607271113,e2e_trace_v3,116,72062009264308927,0,perception.lidar_detection,proc_enter,2806043898144,394244,394417
202607271113,e2e_trace_v3,120,72062009264308927,0,perception.lidar_detection,output_pub,2806125524512,394244,394417
202607271113,e2e_trace_v3,133,72062009264308928,0,perception.lidar_detection,proc_enter,2806146250848,394244,394417
202607271113,e2e_trace_v3,139,72062009264308928,0,perception.lidar_detection,output_pub,2806232136768,394244,394417
202607271113,e2e_trace_v3,152,72062009264308929,0,perception.lidar_detection,proc_enter,2806252136480,394244,394417
202607271113,e2e_trace_v3,158,72062009264308929,0,perception.lidar_detection,output_pub,2806335022944,394244,394417
202607271113,e2e_trace_v3,167,72062009264308930,0,perception.lidar_detection,proc_enter,2806348122048,394244,394415
202607271113,e2e_trace_v3,171,72062009264308930,0,perception.lidar_detection,output_pub,2806430783040,394244,394415
202607271113,e2e_trace_v3,184,72062009264308931,0,perception.lidar_detection,proc_enter,2806450685088,394244,394418
202607271113,e2e_trace_v3,188,72062009264308931,0,perception.lidar_detection,output_pub,2806536556448,394244,394418
202607271113,e2e_trace_v3,203,72062009264308932,0,perception.lidar_detection,proc_enter,2806563649088,394244,394410
202607271113,e2e_trace_v3,213,72062009264308932,0,perception.lidar_detection,output_pub,2806656724736,394244,394410
202607271113,e2e_trace_v3,215,72062009264308933,0,perception.lidar_detection,proc_enter,2806656871808,394244,394410
202607271113,e2e_trace_v3,226,72062009264308933,0,perception.lidar_detection,output_pub,2806736869824,394244,394410
202607271113,e2e_trace_v3,234,72062009264308934,0,perception.lidar_detection,proc_enter,2806745881984,394244,394409
202607271113,e2e_trace_v3,241,72062009264308934,0,perception.lidar_detection,output_pub,2806829361184,394244,394409
202607271113,e2e_trace_v3,252,72062009264308935,0,perception.lidar_detection,proc_enter,2806839199424,394244,394412
202607271113,e2e_trace_v3,255,72062009264308935,0,perception.lidar_detection,output_pub,2806921682624,394244,394412
202607271113,e2e_trace_v3,269,72062009264308936,0,perception.lidar_detection,proc_enter,2806942973312,394244,394417
202607271113,e2e_trace_v3,275,72062009264308936,0,perception.lidar_detection,output_pub,2807030267616,394244,394417
202607271113,e2e_trace_v3,286,72062009264308937,0,perception.lidar_detection,proc_enter,2807046458176,394244,394411
202607271113,e2e_trace_v3,295,72062009264308937,0,perception.lidar_detection,output_pub,2807142866112,394244,394411
202607271113,e2e_trace_v3,303,72062009264308938,0,perception.lidar_detection,proc_enter,2807146019488,394244,394412
202607271113,e2e_trace_v3,307,72062009264308938,0,perception.lidar_detection,output_pub,2807228750144,394244,394412
202607271113,e2e_trace_v3,320,72062009264308939,0,perception.lidar_detection,proc_enter,2807251579456,394244,394414
202607271113,e2e_trace_v3,323,72062009264308939,0,perception.lidar_detection,output_pub,2807337578720,394244,394414
202607271113,e2e_trace_v3,337,72062009264308940,0,perception.lidar_detection,proc_enter,2807382321664,394244,394416
202607271113,e2e_trace_v3,341,72062009264308940,0,perception.lidar_detection,output_pub,2807463687200,394244,394416
202607271113,e2e_trace_v3,355,72062009264308941,0,perception.lidar_detection,proc_enter,2807479242560,394244,394412
202607271113,e2e_trace_v3,363,72062009264308941,0,perception.lidar_detection,output_pub,2807562205792,394244,394412
202607271113,e2e_trace_v3,373,72062009264308942,0,perception.lidar_detection,proc_enter,2807571098400,394244,394420
202607271113,e2e_trace_v3,381,72062009264308942,0,perception.lidar_detection,output_pub,2807656708832,394244,394420
202607271113,e2e_trace_v3,383,72062009264308943,0,perception.lidar_detection,proc_enter,2807656823840,394244,394420
202607271113,e2e_trace_v3,396,72062009264308943,0,perception.lidar_detection,output_pub,2807738687744,394244,394420
202607271113,e2e_trace_v3,404,72062009264308944,0,perception.lidar_detection,proc_enter,2807742761728,394244,394421
202607271113,e2e_trace_v3,410,72062009264308944,0,perception.lidar_detection,output_pub,2807825105056,394244,394421
202607271113,e2e_trace_v3,422,72062009264308945,0,perception.lidar_detection,proc_enter,2807839533152,394244,394421
202607271113,e2e_trace_v3,425,72062009264308945,0,perception.lidar_detection,output_pub,2807922960672,394244,394421
202607271113,e2e_trace_v3,438,72062009264308946,0,perception.lidar_detection,proc_enter,2807937993952,394244,394411
202607271113,e2e_trace_v3,442,72062009264308946,0,perception.lidar_detection,output_pub,2808022429056,394244,394411
202607271113,e2e_trace_v3,456,72062009264308947,0,perception.lidar_detection,proc_enter,2808044735808,394244,394422
202607271113,e2e_trace_v3,462,72062009264308947,0,perception.lidar_detection,output_pub,2808128873696,394244,394422
202607271113,e2e_trace_v3,473,72062009264308948,0,perception.lidar_detection,proc_enter,2808140733120,394244,394408
202607271113,e2e_trace_v3,477,72062009264308948,0,perception.lidar_detection,output_pub,2808225258880,394244,394408
202607271113,e2e_trace_v3,490,72062009264308949,0,perception.lidar_detection,proc_enter,2808244568096,394244,394408
202607271113,e2e_trace_v3,496,72062009264308949,0,perception.lidar_detection,output_pub,2808329904352,394244,394408
202607271113,e2e_trace_v3,506,72062009264308950,0,perception.lidar_detection,proc_enter,2808340409152,394244,394414
202607271113,e2e_trace_v3,510,72062009264308950,0,perception.lidar_detection,output_pub,2808422762560,394244,394414
202607271113,e2e_trace_v3,526,72062009264308951,0,perception.lidar_detection,proc_enter,2808452630656,394244,394411
202607271113,e2e_trace_v3,536,72062009264308951,0,perception.lidar_detection,output_pub,2808537932256,394244,394411
202607271113,e2e_trace_v3,541,72062009264308952,0,perception.lidar_detection,proc_enter,2808542043584,394244,394417
202607271113,e2e_trace_v3,544,72062009264308952,0,perception.lidar_detection,output_pub,2808624521088,394244,394417
202607271113,e2e_trace_v3,557,72062009264308953,0,perception.lidar_detection,proc_enter,2808665830464,394244,394414
202607271113,e2e_trace_v3,567,72062009264308953,0,perception.lidar_detection,output_pub,2808752740256,394244,394414
202607271113,e2e_trace_v3,569,72062009264308954,0,perception.lidar_detection,proc_enter,2808752846976,394244,394414
202607271113,e2e_trace_v3,580,72062009264308954,0,perception.lidar_detection,output_pub,2808835687840,394244,394414
202607271113,e2e_trace_v3,589,72062009264308955,0,perception.lidar_detection,proc_enter,2808849380512,394244,394418
202607271113,e2e_trace_v3,595,72062009264308955,0,perception.lidar_detection,output_pub,2808933080832,394244,394418
202607271113,e2e_trace_v3,606,72062009264308956,0,perception.lidar_detection,proc_enter,2808950688224,394244,394414
202607271113,e2e_trace_v3,610,72062009264308956,0,perception.lidar_detection,output_pub,2809035895232,394244,394414
202607271113,e2e_trace_v3,624,72062009264308957,0,perception.lidar_detection,proc_enter,2809058806368,394244,394415
202607271113,e2e_trace_v3,633,72062009264308957,0,perception.lidar_detection,output_pub,2809149194912,394244,394415
202607271113,e2e_trace_v3,635,72062009264308958,0,perception.lidar_detection,proc_enter,2809149315296,394244,394415
202607271113,e2e_trace_v3,648,72062009264308958,0,perception.lidar_detection,output_pub,2809233206784,394244,394415
202607271113,e2e_trace_v3,657,72062009264308959,0,perception.lidar_detection,proc_enter,2809246887776,394244,394414
202607271113,e2e_trace_v3,661,72062009264308959,0,perception.lidar_detection,output_pub,2809329336320,394244,394414
202607271113,e2e_trace_v3,674,72062009264308960,0,perception.lidar_detection,proc_enter,2809351013952,394244,394414
202607271113,e2e_trace_v3,681,72062009264308960,0,perception.lidar_detection,output_pub,2809433943744,394244,394414
202607271113,e2e_trace_v3,691,72062009264308961,0,perception.lidar_detection,proc_enter,2809445279648,394244,394406
202607271113,e2e_trace_v3,695,72062009264308961,0,perception.lidar_detection,output_pub,2809532053376,394244,394406
202607271113,e2e_trace_v3,708,72062009264308962,0,perception.lidar_detection,proc_enter,2809547507392,394244,394406
202607271113,e2e_trace_v3,712,72062009264308962,0,perception.lidar_detection,output_pub,2809631474368,394244,394406
202607271113,e2e_trace_v3,727,72062009264308963,0,perception.lidar_detection,proc_enter,2809661377408,394244,394418
202607271113,e2e_trace_v3,735,72062009264308963,0,perception.lidar_detection,output_pub,2809750236288,394244,394418
202607271113,e2e_trace_v3,737,72062009264308964,0,perception.lidar_detection,proc_enter,2809750374272,394244,394418
202607271113,e2e_trace_v3,750,72062009264308964,0,perception.lidar_detection,output_pub,2809835204320,394244,394418
202607271113,e2e_trace_v3,759,72062009264308965,0,perception.lidar_detection,proc_enter,2809841675104,394244,394409
202607271113,e2e_trace_v3,763,72062009264308965,0,perception.lidar_detection,output_pub,2809925344736,394244,394409
202607271113,e2e_trace_v3,776,72062009264308966,0,perception.lidar_detection,proc_enter,2809939407680,394244,394409
202607271113,e2e_trace_v3,779,72062009264308966,0,perception.lidar_detection,output_pub,2810021685280,394244,394409
202607271113,e2e_trace_v3,793,72062009264308967,0,perception.lidar_detection,proc_enter,2810049196768,394244,394409
202607271113,e2e_trace_v3,799,72062009264308967,0,perception.lidar_detection,output_pub,2810134192480,394244,394409
202607271113,e2e_trace_v3,812,72062009264308968,0,perception.lidar_detection,proc_enter,2810157709216,394244,394409
202607271113,e2e_trace_v3,819,72062009264308968,0,perception.lidar_detection,output_pub,2810239441408,394244,394409
202607271113,e2e_trace_v3,829,72062009264308969,0,perception.lidar_detection,proc_enter,2810260068800,394244,394420
202607271113,e2e_trace_v3,839,72062009264308969,0,perception.lidar_detection,output_pub,2810358211296,394244,394420
202607271113,e2e_trace_v3,841,72062009264308970,0,perception.lidar_detection,proc_enter,2810358377216,394244,394420
202607271113,e2e_trace_v3,854,72062009264308970,0,perception.lidar_detection,output_pub,2810445988320,394244,394420
202607271113,e2e_trace_v3,856,72062009264308971,0,perception.lidar_detection,proc_enter,2810446103616,394244,394420
202607271113,e2e_trace_v3,867,72062009264308971,0,perception.lidar_detection,output_pub,2810530292800,394244,394420
202607271113,e2e_trace_v3,878,72062009264308972,0,perception.lidar_detection,proc_enter,2810544590144,394244,394419
202607271113,e2e_trace_v3,886,72062009264308972,0,perception.lidar_detection,output_pub,2810629533184,394244,394419
202607271113,e2e_trace_v3,895,72062009264308973,0,perception.lidar_detection,proc_enter,2810640649856,394244,394411
202607271113,e2e_trace_v3,899,72062009264308973,0,perception.lidar_detection,output_pub,2810730343136,394244,394411
202607271113,e2e_trace_v3,912,72062009264308974,0,perception.lidar_detection,proc_enter,2810744925600,394244,394418
202607271113,e2e_trace_v3,918,72062009264308974,0,perception.lidar_detection,output_pub,2810829985600,394244,394418
202607271113,e2e_trace_v3,929,72062009264308975,0,perception.lidar_detection,proc_enter,2810841223488,394244,394422
202607271113,e2e_trace_v3,932,72062009264308975,0,perception.lidar_detection,output_pub,2810924564576,394244,394422
202607271113,e2e_trace_v3,946,72062009264308976,0,perception.lidar_detection,proc_enter,2810945993408,394244,394409
202607271113,e2e_trace_v3,955,72062009264308976,0,perception.lidar_detection,output_pub,2811039144736,394244,394409
202607271113,e2e_trace_v3,965,72062009264308977,0,perception.lidar_detection,proc_enter,2811053763040,394244,394413
202607271113,e2e_trace_v3,973,72062009264308977,0,perception.lidar_detection,output_pub,2811143382496,394244,394413
202607271113,e2e_trace_v3,975,72062009264308978,0,perception.lidar_detection,proc_enter,2811143540576,394244,394413
