run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607102214,e2e_trace_v3,5,72310103755199294,0,perception.multi_sensor_fusion,in,3478593767584,1,/perception/fusion/input/velodyne64,0,0,1783692860827715723,0,0,0,124328,124463
202607102214,e2e_trace_v3,7,17294075078819975993,0,perception.multi_sensor_fusion,out,3478597296928,1,/apollo/perception/obstacles,0,4926,1783692860827715723,3,72310103755199294,2,124328,124463
202607102214,e2e_trace_v3,9,216425291831055158,0,perception.multi_sensor_fusion,in,3478605709952,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124454
202607102214,e2e_trace_v3,23,72310103755199295,0,perception.multi_sensor_fusion,in,3478699610944,1,/perception/fusion/input/velodyne64,0,0,1783692860927423291,0,0,0,124328,124461
202607102214,e2e_trace_v3,24,17294075078819975994,0,perception.multi_sensor_fusion,out,3478702799136,1,/apollo/perception/obstacles,0,4927,1783692860927423291,2,72310103755199295,2,124328,124461
202607102214,e2e_trace_v3,26,216425291831055159,0,perception.multi_sensor_fusion,in,3478705214720,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124464
202607102214,e2e_trace_v3,40,72310103755199296,0,perception.multi_sensor_fusion,in,3478798548320,1,/perception/fusion/input/velodyne64,0,0,1783692861027915446,0,0,0,124328,124457
202607102214,e2e_trace_v3,41,17294075078819975995,0,perception.multi_sensor_fusion,out,3478800732160,1,/apollo/perception/obstacles,0,4928,1783692861027915446,3,72310103755199296,2,124328,124457
202607102214,e2e_trace_v3,43,216425291831055160,0,perception.multi_sensor_fusion,in,3478805037632,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124459
202607102214,e2e_trace_v3,57,72310103755199297,0,perception.multi_sensor_fusion,in,3478898124352,1,/perception/fusion/input/velodyne64,0,0,1783692861127877382,0,0,0,124328,124455
202607102214,e2e_trace_v3,58,17294075078819975996,0,perception.multi_sensor_fusion,out,3478900604064,1,/apollo/perception/obstacles,0,4929,1783692861127877382,2,72310103755199297,2,124328,124455
202607102214,e2e_trace_v3,60,216425291831055161,0,perception.multi_sensor_fusion,in,3478904659456,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124463
202607102214,e2e_trace_v3,73,72310103755199298,0,perception.multi_sensor_fusion,in,3478994419744,1,/perception/fusion/input/velodyne64,0,0,1783692861227810253,0,0,0,124328,124462
202607102214,e2e_trace_v3,75,17294075078819975997,0,perception.multi_sensor_fusion,out,3478996939680,1,/apollo/perception/obstacles,0,4930,1783692861227810253,3,72310103755199298,2,124328,124462
202607102214,e2e_trace_v3,77,216425291831055162,0,perception.multi_sensor_fusion,in,3479004992096,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124450
202607102214,e2e_trace_v3,91,72310103755199299,0,perception.multi_sensor_fusion,in,3479094721088,1,/perception/fusion/input/velodyne64,0,0,1783692861327177461,0,0,0,124328,124457
202607102214,e2e_trace_v3,92,17294075078819975998,0,perception.multi_sensor_fusion,out,3479096623552,1,/apollo/perception/obstacles,0,4931,1783692861327177461,2,72310103755199299,2,124328,124457
202607102214,e2e_trace_v3,93,216425291831055163,0,perception.multi_sensor_fusion,in,3479104829440,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124451
202607102214,e2e_trace_v3,108,72310103755199300,0,perception.multi_sensor_fusion,in,3479195461696,1,/perception/fusion/input/velodyne64,0,0,1783692861427878103,0,0,0,124328,124453
202607102214,e2e_trace_v3,109,17294075078819975999,0,perception.multi_sensor_fusion,out,3479197364672,1,/apollo/perception/obstacles,0,4932,1783692861427878103,2,72310103755199300,2,124328,124453
202607102214,e2e_trace_v3,111,216425291831055164,0,perception.multi_sensor_fusion,in,3479204362208,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124458
202607102214,e2e_trace_v3,120,216425291831055165,0,perception.multi_sensor_fusion,in,3479305670784,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124453
202607102214,e2e_trace_v3,134,72310103755199301,0,perception.multi_sensor_fusion,in,3479326965952,1,/perception/fusion/input/velodyne64,0,0,1783692861527016620,0,0,0,124328,124459
202607102214,e2e_trace_v3,135,17294075078819976000,0,perception.multi_sensor_fusion,out,3479330036224,1,/apollo/perception/obstacles,0,4933,1783692861527016620,2,72310103755199301,2,124328,124459
202607102214,e2e_trace_v3,142,72310103755199302,0,perception.multi_sensor_fusion,in,3479395747008,1,/perception/fusion/input/velodyne64,0,0,1783692861628297151,0,0,0,124328,124457
202607102214,e2e_trace_v3,143,17294075078819976001,0,perception.multi_sensor_fusion,out,3479397423072,1,/apollo/perception/obstacles,0,4934,1783692861628297151,2,72310103755199302,2,124328,124457
202607102214,e2e_trace_v3,145,216425291831055166,0,perception.multi_sensor_fusion,in,3479403385056,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124455
202607102214,e2e_trace_v3,158,72310103755199303,0,perception.multi_sensor_fusion,in,3479492383040,1,/perception/fusion/input/velodyne64,0,0,1783692861726736328,0,0,0,124328,124455
202607102214,e2e_trace_v3,160,17294075078819976002,0,perception.multi_sensor_fusion,out,3479495645056,1,/apollo/perception/obstacles,0,4935,1783692861726736328,3,72310103755199303,2,124328,124455
202607102214,e2e_trace_v3,162,216425291831055167,0,perception.multi_sensor_fusion,in,3479503755776,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124459
202607102214,e2e_trace_v3,176,72310103755199304,0,perception.multi_sensor_fusion,in,3479594640768,1,/perception/fusion/input/velodyne64,0,0,1783692861826495598,0,0,0,124328,124459
202607102214,e2e_trace_v3,177,17294075078819976003,0,perception.multi_sensor_fusion,out,3479596629408,1,/apollo/perception/obstacles,0,4936,1783692861826495598,3,72310103755199304,2,124328,124459
202607102214,e2e_trace_v3,179,216425291831055168,0,perception.multi_sensor_fusion,in,3479603615232,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124460
202607102214,e2e_trace_v3,192,72310103755199305,0,perception.multi_sensor_fusion,in,3479691712064,1,/perception/fusion/input/velodyne64,0,0,1783692861926600682,0,0,0,124328,124459
202607102214,e2e_trace_v3,193,17294075078819976004,0,perception.multi_sensor_fusion,out,3479693714816,1,/apollo/perception/obstacles,0,4937,1783692861926600682,4,72310103755199305,2,124328,124459
202607102214,e2e_trace_v3,195,216425291831055169,0,perception.multi_sensor_fusion,in,3479710858944,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124464
202607102214,e2e_trace_v3,210,72310103755199306,0,perception.multi_sensor_fusion,in,3479801271904,1,/perception/fusion/input/velodyne64,0,0,1783692862033533879,0,0,0,124328,124456
202607102214,e2e_trace_v3,211,17294075078819976005,0,perception.multi_sensor_fusion,out,3479803311904,1,/apollo/perception/obstacles,0,4938,1783692862033533879,4,72310103755199306,2,124328,124456
202607102214,e2e_trace_v3,213,216425291831055170,0,perception.multi_sensor_fusion,in,3479805831200,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124460
202607102214,e2e_trace_v3,226,72310103755199307,0,perception.multi_sensor_fusion,in,3479894643264,1,/perception/fusion/input/velodyne64,0,0,1783692862127951543,0,0,0,124328,124460
202607102214,e2e_trace_v3,227,17294075078819976006,0,perception.multi_sensor_fusion,out,3479896419168,1,/apollo/perception/obstacles,0,4939,1783692862127951543,4,72310103755199307,2,124328,124460
202607102214,e2e_trace_v3,230,216425291831055171,0,perception.multi_sensor_fusion,in,3479918143680,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124462
202607102214,e2e_trace_v3,244,72310103755199308,0,perception.multi_sensor_fusion,in,3480006456800,1,/perception/fusion/input/velodyne64,0,0,1783692862241755200,0,0,0,124328,124452
202607102214,e2e_trace_v3,245,17294075078819976007,0,perception.multi_sensor_fusion,out,3480008667872,1,/apollo/perception/obstacles,0,4940,1783692862241755200,4,72310103755199308,2,124328,124452
202607102214,e2e_trace_v3,247,216425291831055172,0,perception.multi_sensor_fusion,in,3480011335456,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124457
202607102214,e2e_trace_v3,261,72310103755199309,0,perception.multi_sensor_fusion,in,3480098949536,1,/perception/fusion/input/velodyne64,0,0,1783692862334605323,0,0,0,124328,124464
202607102214,e2e_trace_v3,262,17294075078819976008,0,perception.multi_sensor_fusion,out,3480100823744,1,/apollo/perception/obstacles,0,4941,1783692862334605323,4,72310103755199309,2,124328,124464
202607102214,e2e_trace_v3,264,216425291831055173,0,perception.multi_sensor_fusion,in,3480103047744,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,124328,124459
