run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607102214,e2e_trace_v3,0,17294075078819975991,50931,guardian,in,3478506696384,1,/apollo/control,50802,0,1783692860626617642,0,0,0,124288,124372
202607102214,e2e_trace_v3,1,17294075078819975991,50931,guardian,out,3478507126240,1,/apollo/guardian,0,50930,1783692860626617642,0,72310103755199292,2,124288,124372
202607102214,e2e_trace_v3,2,17294075078819975992,50932,guardian,in,3478516678336,1,/apollo/control,50803,0,1783692860726901545,0,0,0,124288,124371
202607102214,e2e_trace_v3,3,17294075078819975992,50932,guardian,out,3478516767296,1,/apollo/guardian,0,50931,1783692860726901545,0,72310103755199293,2,124288,124371
202607102214,e2e_trace_v3,4,17294075078819975992,50933,guardian,in,3478526690528,1,/apollo/control,50804,0,1783692860726901545,0,0,0,124288,124361
202607102214,e2e_trace_v3,5,17294075078819975992,50933,guardian,out,3478526856960,1,/apollo/guardian,0,50932,1783692860726901545,0,72310103755199293,2,124288,124361
202607102214,e2e_trace_v3,6,17294075078819975992,50934,guardian,in,3478536668416,1,/apollo/control,50805,0,1783692860726901545,0,0,0,124288,124371
202607102214,e2e_trace_v3,7,17294075078819975992,50934,guardian,out,3478536768416,1,/apollo/guardian,0,50933,1783692860726901545,0,72310103755199293,2,124288,124371
202607102214,e2e_trace_v3,8,17294075078819975992,50935,guardian,in,3478546697088,1,/apollo/control,50806,0,1783692860726901545,0,0,0,124288,124373
202607102214,e2e_trace_v3,9,17294075078819975992,50935,guardian,out,3478546848832,1,/apollo/guardian,0,50934,1783692860726901545,0,72310103755199293,2,124288,124373
202607102214,e2e_trace_v3,10,17294075078819975992,50936,guardian,in,3478556676736,1,/apollo/control,50807,0,1783692860726901545,0,0,0,124288,124361
202607102214,e2e_trace_v3,11,17294075078819975992,50936,guardian,out,3478556813792,1,/apollo/guardian,0,50935,1783692860726901545,0,72310103755199293,2,124288,124361
202607102214,e2e_trace_v3,12,17294075078819975992,50937,guardian,in,3478566696096,1,/apollo/control,50808,0,1783692860726901545,0,0,0,124288,124362
202607102214,e2e_trace_v3,13,17294075078819975992,50937,guardian,out,3478566860544,1,/apollo/guardian,0,50936,1783692860726901545,0,72310103755199293,2,124288,124362
202607102214,e2e_trace_v3,14,17294075078819975992,50938,guardian,in,3478576687840,1,/apollo/control,50809,0,1783692860726901545,0,0,0,124288,124364
