run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171558,e2e_trace_v3,1,72076294325535572,0,perception.lidar_detection_filter,in,1069764341952,1,/perception/lidar/detection,0,0,1784275110837420163,0,0,0,135426,135596
202607171558,e2e_trace_v3,3,72076294325535572,0,perception.lidar_detection_filter,out,1069765430592,1,/perception/lidar/detection_filter,0,0,1784275110837420163,0,0,0,135426,135596
202607171558,e2e_trace_v3,19,72076294325535573,0,perception.lidar_detection_filter,in,1069870696128,1,/perception/lidar/detection,0,0,1784275110942575122,0,0,0,135426,135590
202607171558,e2e_trace_v3,21,72076294325535573,0,perception.lidar_detection_filter,out,1069871062048,1,/perception/lidar/detection_filter,0,0,1784275110942575122,0,0,0,135426,135590
202607171558,e2e_trace_v3,35,72076294325535574,0,perception.lidar_detection_filter,in,1069973104448,1,/perception/lidar/detection,0,0,1784275111047796690,0,0,0,135426,135594
202607171558,e2e_trace_v3,37,72076294325535574,0,perception.lidar_detection_filter,out,1069973447200,1,/perception/lidar/detection_filter,0,0,1784275111047796690,0,0,0,135426,135594
202607171558,e2e_trace_v3,52,72076294325535575,0,perception.lidar_detection_filter,in,1070079989248,1,/perception/lidar/detection,0,0,1784275111155932638,0,0,0,135426,135590
202607171558,e2e_trace_v3,54,72076294325535575,0,perception.lidar_detection_filter,out,1070080295968,1,/perception/lidar/detection_filter,0,0,1784275111155932638,0,0,0,135426,135590
202607171558,e2e_trace_v3,67,72076294325535576,0,perception.lidar_detection_filter,in,1070185465824,1,/perception/lidar/detection,0,0,1784275111274230626,0,0,0,135426,135588
202607171558,e2e_trace_v3,68,72076294325535576,0,perception.lidar_detection_filter,out,1070185802880,1,/perception/lidar/detection_filter,0,0,1784275111274230626,0,0,0,135426,135588
202607171558,e2e_trace_v3,84,72076294325535577,0,perception.lidar_detection_filter,in,1070288993152,1,/perception/lidar/detection,0,0,1784275111380046067,0,0,0,135426,135587
202607171558,e2e_trace_v3,85,72076294325535577,0,perception.lidar_detection_filter,out,1070289188352,1,/perception/lidar/detection_filter,0,0,1784275111380046067,0,0,0,135426,135587
202607171558,e2e_trace_v3,100,72076294325535578,0,perception.lidar_detection_filter,in,1070394532672,1,/perception/lidar/detection,0,0,1784275111493884847,0,0,0,135426,135601
202607171558,e2e_trace_v3,102,72076294325535578,0,perception.lidar_detection_filter,out,1070394962208,1,/perception/lidar/detection_filter,0,0,1784275111493884847,0,0,0,135426,135601
202607171558,e2e_trace_v3,114,72076294325535579,0,perception.lidar_detection_filter,in,1070499615200,1,/perception/lidar/detection,0,0,1784275111598800041,0,0,0,135426,135601
202607171558,e2e_trace_v3,116,72076294325535579,0,perception.lidar_detection_filter,out,1070499930432,1,/perception/lidar/detection_filter,0,0,1784275111598800041,0,0,0,135426,135601
202607171558,e2e_trace_v3,131,72076294325535580,0,perception.lidar_detection_filter,in,1070603602912,1,/perception/lidar/detection,0,0,1784275111703180892,0,0,0,135426,135602
