run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271054,e2e_trace_v3,0,0,18833,control,proc_enter,1686555851168,176844,176963
202607271054,e2e_trace_v3,1,0,18833,control,observe_done,1686556122464,176844,176963
202607271054,e2e_trace_v3,2,17294019175525648027,18833,control,proc_ready,1686556373504,176844,176963
202607271054,e2e_trace_v3,3,17294019175525648027,18833,control,check_input_enter,1686556508544,176844,176963
202607271054,e2e_trace_v3,4,17294019175525648027,18833,control,check_input_exit,1686556521120,176844,176963
202607271054,e2e_trace_v3,5,17294019175525648027,18833,control,solve_enter,1686556535360,176844,176963
202607271054,e2e_trace_v3,6,17294019175525648027,18833,control,solve_exit,1686557173824,176844,176963
202607271054,e2e_trace_v3,7,17294019175525648027,18833,control,cmd_write_enter,1686557204864,176844,176963
202607271054,e2e_trace_v3,8,17294019175525648027,18833,control,cmd_write_done,1686557350048,176844,176963
202607271054,e2e_trace_v3,9,17294019175525648027,18833,control,output_pub,1686557204864,176844,176963
202607271054,e2e_trace_v3,10,17294019175525648027,18833,control,interactive_pub_enter,1686557386048,176844,176963
202607271054,e2e_trace_v3,11,17294019175525648027,18833,control,interactive_pub_done,1686557448128,176844,176963
202607271054,e2e_trace_v3,12,0,18834,control,proc_enter,1686565841184,176844,176968
202607271054,e2e_trace_v3,13,0,18834,control,observe_done,1686566188608,176844,176968
202607271054,e2e_trace_v3,14,17294019175525648028,18834,control,proc_ready,1686566353664,176844,176968
202607271054,e2e_trace_v3,15,17294019175525648028,18834,control,check_input_enter,1686566375072,176844,176968
202607271054,e2e_trace_v3,16,17294019175525648028,18834,control,check_input_exit,1686566388672,176844,176968
202607271054,e2e_trace_v3,17,17294019175525648028,18834,control,solve_enter,1686566408384,176844,176968
202607271054,e2e_trace_v3,18,17294019175525648028,18834,control,solve_exit,1686567214464,176844,176968
202607271054,e2e_trace_v3,19,17294019175525648028,18834,control,cmd_write_enter,1686567242016,176844,176968
202607271054,e2e_trace_v3,20,17294019175525648028,18834,control,cmd_write_done,1686567398848,176844,176968
202607271054,e2e_trace_v3,21,17294019175525648028,18834,control,output_pub,1686567242016,176844,176968
202607271054,e2e_trace_v3,22,17294019175525648028,18834,control,interactive_pub_enter,1686567432096,176844,176968
202607271054,e2e_trace_v3,23,17294019175525648028,18834,control,interactive_pub_done,1686567499296,176844,176968
202607271054,e2e_trace_v3,24,0,18835,control,proc_enter,1686575825216,176844,176977
202607271054,e2e_trace_v3,25,0,18835,control,observe_done,1686575880064,176844,176977
202607271054,e2e_trace_v3,26,17294019175525648028,18835,control,proc_ready,1686576130752,176844,176977
202607271054,e2e_trace_v3,27,17294019175525648028,18835,control,check_input_enter,1686576150720,176844,176977
202607271054,e2e_trace_v3,28,17294019175525648028,18835,control,check_input_exit,1686576161504,176844,176977
202607271054,e2e_trace_v3,29,17294019175525648028,18835,control,solve_enter,1686576174272,176844,176977
202607271054,e2e_trace_v3,30,17294019175525648028,18835,control,solve_exit,1686576833120,176844,176977
202607271054,e2e_trace_v3,31,17294019175525648028,18835,control,cmd_write_enter,1686576857760,176844,176977
202607271054,e2e_trace_v3,32,17294019175525648028,18835,control,cmd_write_done,1686576979040,176844,176977
202607271054,e2e_trace_v3,33,17294019175525648028,18835,control,output_pub,1686576857760,176844,176977
202607271054,e2e_trace_v3,34,17294019175525648028,18835,control,interactive_pub_enter,1686577026784,176844,176977
202607271054,e2e_trace_v3,35,17294019175525648028,18835,control,interactive_pub_done,1686577098464,176844,176977
202607271054,e2e_trace_v3,36,0,18836,control,proc_enter,1686585852288,176844,176976
202607271054,e2e_trace_v3,37,0,18836,control,observe_done,1686585927872,176844,176976
202607271054,e2e_trace_v3,38,17294019175525648028,18836,control,proc_ready,1686586191616,176844,176976
202607271054,e2e_trace_v3,39,17294019175525648028,18836,control,check_input_enter,1686586213696,176844,176976
202607271054,e2e_trace_v3,40,17294019175525648028,18836,control,check_input_exit,1686586225312,176844,176976
202607271054,e2e_trace_v3,41,17294019175525648028,18836,control,solve_enter,1686586242624,176844,176976
202607271054,e2e_trace_v3,42,17294019175525648028,18836,control,solve_exit,1686586976192,176844,176976
202607271054,e2e_trace_v3,43,17294019175525648028,18836,control,cmd_write_enter,1686587007936,176844,176976
202607271054,e2e_trace_v3,44,17294019175525648028,18836,control,cmd_write_done,1686587209760,176844,176976
202607271054,e2e_trace_v3,45,17294019175525648028,18836,control,output_pub,1686587007936,176844,176976
202607271054,e2e_trace_v3,46,17294019175525648028,18836,control,interactive_pub_enter,1686587246592,176844,176976
202607271054,e2e_trace_v3,47,17294019175525648028,18836,control,interactive_pub_done,1686587311904,176844,176976
202607271054,e2e_trace_v3,48,0,18837,control,proc_enter,1686595863488,176844,176977
202607271054,e2e_trace_v3,49,0,18837,control,observe_done,1686595948896,176844,176977
202607271054,e2e_trace_v3,50,17294019175525648028,18837,control,proc_ready,1686596288288,176844,176977
202607271054,e2e_trace_v3,51,17294019175525648028,18837,control,check_input_enter,1686596316160,176844,176977
202607271054,e2e_trace_v3,52,17294019175525648028,18837,control,check_input_exit,1686596335328,176844,176977
202607271054,e2e_trace_v3,53,17294019175525648028,18837,control,solve_enter,1686596359712,176844,176977
202607271054,e2e_trace_v3,54,17294019175525648028,18837,control,solve_exit,1686597175200,176844,176977
202607271054,e2e_trace_v3,55,17294019175525648028,18837,control,cmd_write_enter,1686597205568,176844,176977
202607271054,e2e_trace_v3,56,17294019175525648028,18837,control,cmd_write_done,1686597376416,176844,176977
202607271054,e2e_trace_v3,57,17294019175525648028,18837,control,output_pub,1686597205568,176844,176977
202607271054,e2e_trace_v3,58,17294019175525648028,18837,control,interactive_pub_enter,1686597418464,176844,176977
202607271054,e2e_trace_v3,59,17294019175525648028,18837,control,interactive_pub_done,1686597499040,176844,176977
202607271054,e2e_trace_v3,60,0,18838,control,proc_enter,1686611161024,176844,176977
202607271054,e2e_trace_v3,61,0,18838,control,observe_done,1686611226144,176844,176977
202607271054,e2e_trace_v3,62,17294019175525648028,18838,control,proc_ready,1686611525440,176844,176977
202607271054,e2e_trace_v3,63,17294019175525648028,18838,control,check_input_enter,1686611551008,176844,176977
202607271054,e2e_trace_v3,64,17294019175525648028,18838,control,check_input_exit,1686611564160,176844,176977
202607271054,e2e_trace_v3,65,17294019175525648028,18838,control,solve_enter,1686611582784,176844,176977
202607271054,e2e_trace_v3,66,17294019175525648028,18838,control,solve_exit,1686612391040,176844,176977
202607271054,e2e_trace_v3,67,17294019175525648028,18838,control,cmd_write_enter,1686612425440,176844,176977
202607271054,e2e_trace_v3,68,17294019175525648028,18838,control,cmd_write_done,1686612602752,176844,176977
202607271054,e2e_trace_v3,69,17294019175525648028,18838,control,output_pub,1686612425440,176844,176977
202607271054,e2e_trace_v3,70,17294019175525648028,18838,control,interactive_pub_enter,1686612642496,176844,176977
202607271054,e2e_trace_v3,71,17294019175525648028,18838,control,interactive_pub_done,1686612724768,176844,176977
202607271054,e2e_trace_v3,72,0,18839,control,proc_enter,1686615208576,176844,176966
202607271054,e2e_trace_v3,73,0,18839,control,observe_done,1686615275904,176844,176966
202607271054,e2e_trace_v3,74,17294019175525648028,18839,control,proc_ready,1686615546496,176844,176966
202607271054,e2e_trace_v3,75,17294019175525648028,18839,control,check_input_enter,1686615569536,176844,176966
202607271054,e2e_trace_v3,76,17294019175525648028,18839,control,check_input_exit,1686615582560,176844,176966
202607271054,e2e_trace_v3,77,17294019175525648028,18839,control,solve_enter,1686615598016,176844,176966
202607271054,e2e_trace_v3,78,17294019175525648028,18839,control,solve_exit,1686616263616,176844,176966
202607271054,e2e_trace_v3,79,17294019175525648028,18839,control,cmd_write_enter,1686616288608,176844,176966
202607271054,e2e_trace_v3,80,17294019175525648028,18839,control,cmd_write_done,1686616454912,176844,176966
202607271054,e2e_trace_v3,81,17294019175525648028,18839,control,output_pub,1686616288608,176844,176966
202607271054,e2e_trace_v3,82,17294019175525648028,18839,control,interactive_pub_enter,1686616582176,176844,176966
202607271054,e2e_trace_v3,83,17294019175525648028,18839,control,interactive_pub_done,1686616669056,176844,176966
202607271054,e2e_trace_v3,84,0,18840,control,proc_enter,1686627203168,176844,176965
202607271054,e2e_trace_v3,85,0,18840,control,observe_done,1686627264288,176844,176965
202607271054,e2e_trace_v3,86,17294019175525648028,18840,control,proc_ready,1686627576608,176844,176965
202607271054,e2e_trace_v3,87,17294019175525648028,18840,control,check_input_enter,1686627603808,176844,176965
202607271054,e2e_trace_v3,88,17294019175525648028,18840,control,check_input_exit,1686627617824,176844,176965
202607271054,e2e_trace_v3,89,17294019175525648028,18840,control,solve_enter,1686627636960,176844,176965
202607271054,e2e_trace_v3,90,17294019175525648028,18840,control,solve_exit,1686628473056,176844,176965
202607271054,e2e_trace_v3,91,17294019175525648028,18840,control,cmd_write_enter,1686628516704,176844,176965
202607271054,e2e_trace_v3,92,17294019175525648028,18840,control,cmd_write_done,1686628739936,176844,176965
202607271054,e2e_trace_v3,93,17294019175525648028,18840,control,output_pub,1686628516704,176844,176965
202607271054,e2e_trace_v3,94,17294019175525648028,18840,control,interactive_pub_enter,1686628790784,176844,176965
202607271054,e2e_trace_v3,95,17294019175525648028,18840,control,interactive_pub_done,1686628886976,176844,176965
202607271054,e2e_trace_v3,96,0,18841,control,proc_enter,1686635174624,176844,176965
202607271054,e2e_trace_v3,97,0,18841,control,observe_done,1686635249696,176844,176965
202607271054,e2e_trace_v3,98,17294019175525648028,18841,control,proc_ready,1686635595360,176844,176965
202607271054,e2e_trace_v3,99,17294019175525648028,18841,control,check_input_enter,1686635623200,176844,176965
202607271054,e2e_trace_v3,100,17294019175525648028,18841,control,check_input_exit,1686635636352,176844,176965
202607271054,e2e_trace_v3,101,17294019175525648028,18841,control,solve_enter,1686635652416,176844,176965
202607271054,e2e_trace_v3,102,17294019175525648028,18841,control,solve_exit,1686636463328,176844,176965
202607271054,e2e_trace_v3,103,17294019175525648028,18841,control,cmd_write_enter,1686636498560,176844,176965
202607271054,e2e_trace_v3,104,17294019175525648028,18841,control,cmd_write_done,1686636663328,176844,176965
202607271054,e2e_trace_v3,105,17294019175525648028,18841,control,output_pub,1686636498560,176844,176965
202607271054,e2e_trace_v3,106,17294019175525648028,18841,control,interactive_pub_enter,1686636705152,176844,176965
202607271054,e2e_trace_v3,107,17294019175525648028,18841,control,interactive_pub_done,1686636793344,176844,176965
202607271054,e2e_trace_v3,108,0,18842,control,proc_enter,1686645198752,176844,176964
202607271054,e2e_trace_v3,109,0,18842,control,observe_done,1686645262624,176844,176964
202607271054,e2e_trace_v3,110,17294019175525648028,18842,control,proc_ready,1686645537600,176844,176964
202607271054,e2e_trace_v3,111,17294019175525648028,18842,control,check_input_enter,1686645563424,176844,176964
202607271054,e2e_trace_v3,112,17294019175525648028,18842,control,check_input_exit,1686645576672,176844,176964
202607271054,e2e_trace_v3,113,17294019175525648028,18842,control,solve_enter,1686645591872,176844,176964
202607271054,e2e_trace_v3,114,17294019175525648028,18842,control,solve_exit,1686646355136,176844,176964
