run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271054,e2e_trace_v3,2,72254200460871365,0,perception.pointcloud_map_based_roi,proc_enter,1686590793408,176848,177029
202607271054,e2e_trace_v3,3,72254200460871365,0,perception.pointcloud_map_based_roi,output_pub,1686595630848,176848,177029
202607271054,e2e_trace_v3,19,72254200460871366,0,perception.pointcloud_map_based_roi,proc_enter,1686692196064,176848,177015
202607271054,e2e_trace_v3,20,72254200460871366,0,perception.pointcloud_map_based_roi,output_pub,1686696633696,176848,177015
202607271054,e2e_trace_v3,36,72254200460871367,0,perception.pointcloud_map_based_roi,proc_enter,1686794452736,176848,177027
202607271054,e2e_trace_v3,37,72254200460871367,0,perception.pointcloud_map_based_roi,output_pub,1686800033568,176848,177027
202607271054,e2e_trace_v3,53,72254200460871368,0,perception.pointcloud_map_based_roi,proc_enter,1686892591872,176848,177019
202607271054,e2e_trace_v3,54,72254200460871368,0,perception.pointcloud_map_based_roi,output_pub,1686898760992,176848,177019
202607271054,e2e_trace_v3,70,72254200460871369,0,perception.pointcloud_map_based_roi,proc_enter,1686992456992,176848,177028
202607271054,e2e_trace_v3,71,72254200460871369,0,perception.pointcloud_map_based_roi,output_pub,1686995566912,176848,177028
202607271054,e2e_trace_v3,87,72254200460871370,0,perception.pointcloud_map_based_roi,proc_enter,1687089706880,176848,177023
202607271054,e2e_trace_v3,88,72254200460871370,0,perception.pointcloud_map_based_roi,output_pub,1687092971168,176848,177023
202607271054,e2e_trace_v3,111,72254200460871371,0,perception.pointcloud_map_based_roi,proc_enter,1687193874272,176848,177027
202607271054,e2e_trace_v3,112,72254200460871371,0,perception.pointcloud_map_based_roi,output_pub,1687197586976,176848,177027
202607271054,e2e_trace_v3,121,72254200460871372,0,perception.pointcloud_map_based_roi,proc_enter,1687295648672,176848,177024
202607271054,e2e_trace_v3,122,72254200460871372,0,perception.pointcloud_map_based_roi,output_pub,1687300141344,176848,177024
202607271054,e2e_trace_v3,138,72254200460871373,0,perception.pointcloud_map_based_roi,proc_enter,1687401805888,176848,177019
202607271054,e2e_trace_v3,140,72254200460871373,0,perception.pointcloud_map_based_roi,output_pub,1687405765984,176848,177019
202607271054,e2e_trace_v3,155,72254200460871374,0,perception.pointcloud_map_based_roi,proc_enter,1687494888800,176848,177028
202607271054,e2e_trace_v3,156,72254200460871374,0,perception.pointcloud_map_based_roi,output_pub,1687499034816,176848,177028
202607271054,e2e_trace_v3,172,72254200460871375,0,perception.pointcloud_map_based_roi,proc_enter,1687589870656,176848,177021
202607271054,e2e_trace_v3,173,72254200460871375,0,perception.pointcloud_map_based_roi,output_pub,1687596586464,176848,177021
202607271054,e2e_trace_v3,189,72254200460871376,0,perception.pointcloud_map_based_roi,proc_enter,1687690824480,176848,177025
202607271054,e2e_trace_v3,190,72254200460871376,0,perception.pointcloud_map_based_roi,output_pub,1687695846496,176848,177025
202607271054,e2e_trace_v3,206,72254200460871377,0,perception.pointcloud_map_based_roi,proc_enter,1687795915840,176848,177015
202607271054,e2e_trace_v3,207,72254200460871377,0,perception.pointcloud_map_based_roi,output_pub,1687800197888,176848,177015
202607271054,e2e_trace_v3,223,72254200460871378,0,perception.pointcloud_map_based_roi,proc_enter,1687891695712,176848,177019
202607271054,e2e_trace_v3,224,72254200460871378,0,perception.pointcloud_map_based_roi,output_pub,1687896184064,176848,177019
202607271054,e2e_trace_v3,240,72254200460871379,0,perception.pointcloud_map_based_roi,proc_enter,1687993439968,176848,177016
202607271054,e2e_trace_v3,241,72254200460871379,0,perception.pointcloud_map_based_roi,output_pub,1687997009216,176848,177016
202607271054,e2e_trace_v3,257,72254200460871380,0,perception.pointcloud_map_based_roi,proc_enter,1688091507584,176848,177027
202607271054,e2e_trace_v3,258,72254200460871380,0,perception.pointcloud_map_based_roi,output_pub,1688094769344,176848,177027
202607271054,e2e_trace_v3,281,72254200460871381,0,perception.pointcloud_map_based_roi,proc_enter,1688195914208,176848,177015
202607271054,e2e_trace_v3,282,72254200460871381,0,perception.pointcloud_map_based_roi,output_pub,1688201852320,176848,177015
202607271054,e2e_trace_v3,291,72254200460871382,0,perception.pointcloud_map_based_roi,proc_enter,1688290290016,176848,177016
202607271054,e2e_trace_v3,292,72254200460871382,0,perception.pointcloud_map_based_roi,output_pub,1688296009472,176848,177016
202607271054,e2e_trace_v3,308,72254200460871383,0,perception.pointcloud_map_based_roi,proc_enter,1688388979072,176848,177020
202607271054,e2e_trace_v3,309,72254200460871383,0,perception.pointcloud_map_based_roi,output_pub,1688392319104,176848,177020
202607271054,e2e_trace_v3,325,72254200460871384,0,perception.pointcloud_map_based_roi,proc_enter,1688497500224,176848,177006
202607271054,e2e_trace_v3,326,72254200460871384,0,perception.pointcloud_map_based_roi,output_pub,1688500956608,176848,177006
202607271054,e2e_trace_v3,342,72254200460871385,0,perception.pointcloud_map_based_roi,proc_enter,1688595116928,176848,177015
202607271054,e2e_trace_v3,343,72254200460871385,0,perception.pointcloud_map_based_roi,output_pub,1688600769280,176848,177015
202607271054,e2e_trace_v3,359,72254200460871386,0,perception.pointcloud_map_based_roi,proc_enter,1688696268864,176848,177023
202607271054,e2e_trace_v3,366,72254200460871386,0,perception.pointcloud_map_based_roi,output_pub,1688701331648,176848,177023
202607271054,e2e_trace_v3,376,72254200460871387,0,perception.pointcloud_map_based_roi,proc_enter,1688797713376,176848,177028
202607271054,e2e_trace_v3,377,72254200460871387,0,perception.pointcloud_map_based_roi,output_pub,1688801717792,176848,177028
202607271054,e2e_trace_v3,393,72254200460871388,0,perception.pointcloud_map_based_roi,proc_enter,1688890208128,176848,177017
202607271054,e2e_trace_v3,394,72254200460871388,0,perception.pointcloud_map_based_roi,output_pub,1688895876384,176848,177017
202607271054,e2e_trace_v3,410,72254200460871389,0,perception.pointcloud_map_based_roi,proc_enter,1688991155264,176848,177019
202607271054,e2e_trace_v3,411,72254200460871389,0,perception.pointcloud_map_based_roi,output_pub,1688996127296,176848,177019
202607271054,e2e_trace_v3,427,72254200460871390,0,perception.pointcloud_map_based_roi,proc_enter,1689089197312,176848,177022
202607271054,e2e_trace_v3,428,72254200460871390,0,perception.pointcloud_map_based_roi,output_pub,1689093444352,176848,177022
202607271054,e2e_trace_v3,450,72254200460871391,0,perception.pointcloud_map_based_roi,proc_enter,1689196262752,176848,177029
202607271054,e2e_trace_v3,452,72254200460871391,0,perception.pointcloud_map_based_roi,output_pub,1689202722560,176848,177029
