run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271054,e2e_trace_v3,7,72254200460871364,0,perception.lidar_detection_filter,proc_enter,1686608504480,176848,177027
202607271054,e2e_trace_v3,8,72254200460871364,0,perception.lidar_detection_filter,output_pub,1686608957248,176848,177027
202607271054,e2e_trace_v3,23,72254200460871365,0,perception.lidar_detection_filter,proc_enter,1686703215840,176848,177027
202607271054,e2e_trace_v3,24,72254200460871365,0,perception.lidar_detection_filter,output_pub,1686703637408,176848,177027
202607271054,e2e_trace_v3,40,72254200460871366,0,perception.lidar_detection_filter,proc_enter,1686800323328,176848,177019
202607271054,e2e_trace_v3,41,72254200460871366,0,perception.lidar_detection_filter,output_pub,1686800449184,176848,177019
202607271054,e2e_trace_v3,58,72254200460871367,0,perception.lidar_detection_filter,proc_enter,1686913271104,176848,177029
202607271054,e2e_trace_v3,59,72254200460871367,0,perception.lidar_detection_filter,output_pub,1686913401920,176848,177029
202607271054,e2e_trace_v3,76,72254200460871368,0,perception.lidar_detection_filter,proc_enter,1687016162464,176848,177006
202607271054,e2e_trace_v3,78,72254200460871368,0,perception.lidar_detection_filter,output_pub,1687016328544,176848,177006
202607271054,e2e_trace_v3,92,72254200460871369,0,perception.lidar_detection_filter,proc_enter,1687102764960,176848,177026
202607271054,e2e_trace_v3,94,72254200460871369,0,perception.lidar_detection_filter,output_pub,1687102898464,176848,177026
202607271054,e2e_trace_v3,103,72254200460871370,0,perception.lidar_detection_filter,proc_enter,1687189236672,176848,177025
202607271054,e2e_trace_v3,104,72254200460871370,0,perception.lidar_detection_filter,output_pub,1687189349888,176848,177025
202607271054,e2e_trace_v3,127,72254200460871371,0,perception.lidar_detection_filter,proc_enter,1687316530336,176848,177016
202607271054,e2e_trace_v3,131,72254200460871371,0,perception.lidar_detection_filter,output_pub,1687316963936,176848,177016
202607271054,e2e_trace_v3,143,72254200460871372,0,perception.lidar_detection_filter,proc_enter,1687409551168,176848,177015
202607271054,e2e_trace_v3,144,72254200460871372,0,perception.lidar_detection_filter,output_pub,1687409882976,176848,177015
202607271054,e2e_trace_v3,163,72254200460871373,0,perception.lidar_detection_filter,proc_enter,1687521991456,176848,177022
202607271054,e2e_trace_v3,165,72254200460871373,0,perception.lidar_detection_filter,output_pub,1687522114784,176848,177022
202607271054,e2e_trace_v3,180,72254200460871374,0,perception.lidar_detection_filter,proc_enter,1687626728384,176848,177028
202607271054,e2e_trace_v3,182,72254200460871374,0,perception.lidar_detection_filter,output_pub,1687626816544,176848,177028
202607271054,e2e_trace_v3,194,72254200460871375,0,perception.lidar_detection_filter,proc_enter,1687715325440,176848,177028
202607271054,e2e_trace_v3,195,72254200460871375,0,perception.lidar_detection_filter,output_pub,1687715435904,176848,177028
202607271054,e2e_trace_v3,211,72254200460871376,0,perception.lidar_detection_filter,proc_enter,1687808991712,176848,177018
202607271054,e2e_trace_v3,212,72254200460871376,0,perception.lidar_detection_filter,output_pub,1687809103168,176848,177018
202607271054,e2e_trace_v3,228,72254200460871377,0,perception.lidar_detection_filter,proc_enter,1687909193888,176848,177006
202607271054,e2e_trace_v3,232,72254200460871377,0,perception.lidar_detection_filter,output_pub,1687909315648,176848,177006
202607271054,e2e_trace_v3,245,72254200460871378,0,perception.lidar_detection_filter,proc_enter,1688005963424,176848,177021
202607271054,e2e_trace_v3,246,72254200460871378,0,perception.lidar_detection_filter,output_pub,1688006254112,176848,177021
202607271054,e2e_trace_v3,261,72254200460871379,0,perception.lidar_detection_filter,proc_enter,1688098651168,176848,177019
