run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607181815,e2e_trace_v3,6,72323048786625680,0,perception.multi_sensor_fusion,in,1892607245984,1,/perception/fusion/input/velodyne64,0,0,1784369722506666294,0,0,0,61806,61992
202607181815,e2e_trace_v3,8,17294088023851402375,0,perception.multi_sensor_fusion,out,1892610672736,1,/apollo/perception/obstacles,0,1168,1784369722506666294,0,72323048786625680,2,61806,61992
202607181815,e2e_trace_v3,12,216438236862481526,0,perception.multi_sensor_fusion,in,1892620320512,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61995
202607181815,e2e_trace_v3,24,216438236862481527,0,perception.multi_sensor_fusion,in,1892723636608,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61980
202607181815,e2e_trace_v3,32,72323048786625681,0,perception.multi_sensor_fusion,in,1892760774048,1,/perception/fusion/input/velodyne64,0,0,1784369722618239512,0,0,0,61806,61993
202607181815,e2e_trace_v3,33,17294088023851402376,0,perception.multi_sensor_fusion,out,1892762803552,1,/apollo/perception/obstacles,0,1169,1784369722618239512,0,72323048786625681,2,61806,61993
202607181815,e2e_trace_v3,39,216438236862481528,0,perception.multi_sensor_fusion,in,1892846741760,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61975
202607181815,e2e_trace_v3,48,216438236862481529,0,perception.multi_sensor_fusion,in,1892960306976,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61975
202607181815,e2e_trace_v3,57,72323048786625682,0,perception.multi_sensor_fusion,in,1892987012896,1,/perception/fusion/input/velodyne64,0,0,1784369722769442434,0,0,0,61806,61993
202607181815,e2e_trace_v3,58,17294088023851402377,0,perception.multi_sensor_fusion,out,1892989189408,1,/apollo/perception/obstacles,0,1170,1784369722769442434,0,72323048786625682,2,61806,61993
202607181815,e2e_trace_v3,67,216438236862481530,0,perception.multi_sensor_fusion,in,1893066201440,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61993
202607181815,e2e_trace_v3,74,72323048786625683,0,perception.multi_sensor_fusion,in,1893079402304,1,/perception/fusion/input/velodyne64,0,0,1784369722876306823,0,0,0,61806,61978
202607181815,e2e_trace_v3,75,17294088023851402378,0,perception.multi_sensor_fusion,out,1893082664736,1,/apollo/perception/obstacles,0,1171,1784369722876306823,0,72323048786625683,2,61806,61978
202607181815,e2e_trace_v3,85,72323048786625684,0,perception.multi_sensor_fusion,in,1893171533088,1,/perception/fusion/input/velodyne64,0,0,1784369722994920844,0,0,0,61806,61976
202607181815,e2e_trace_v3,86,17294088023851402379,0,perception.multi_sensor_fusion,out,1893173798144,1,/apollo/perception/obstacles,0,1172,1784369722994920844,0,72323048786625684,2,61806,61976
202607181815,e2e_trace_v3,91,216438236862481531,0,perception.multi_sensor_fusion,in,1893183854112,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61977
202607181815,e2e_trace_v3,99,216438236862481532,0,perception.multi_sensor_fusion,in,1893296117632,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61993
202607181815,e2e_trace_v3,109,72323048786625685,0,perception.multi_sensor_fusion,in,1893377799072,1,/perception/fusion/input/velodyne64,0,0,1784369723104756731,0,0,0,61806,61975
202607181815,e2e_trace_v3,110,17294088023851402380,0,perception.multi_sensor_fusion,out,1893381206144,1,/apollo/perception/obstacles,0,1173,1784369723104756731,0,72323048786625685,2,61806,61975
202607181815,e2e_trace_v3,115,216438236862481533,0,perception.multi_sensor_fusion,in,1893405126976,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61992
202607181815,e2e_trace_v3,126,72323048786625686,0,perception.multi_sensor_fusion,in,1893471646560,1,/perception/fusion/input/velodyne64,0,0,1784369723218804222,0,0,0,61806,61980
202607181815,e2e_trace_v3,127,17294088023851402381,0,perception.multi_sensor_fusion,out,1893473702336,1,/apollo/perception/obstacles,0,1174,1784369723218804222,0,72323048786625686,2,61806,61980
202607181815,e2e_trace_v3,141,216438236862481534,0,perception.multi_sensor_fusion,in,1893632747232,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61995
202607181815,e2e_trace_v3,144,216438236862481535,0,perception.multi_sensor_fusion,in,1893645489792,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61989
202607181815,e2e_trace_v3,152,72323048786625687,0,perception.multi_sensor_fusion,in,1893689131392,1,/perception/fusion/input/velodyne64,0,0,1784369723337267179,0,0,0,61806,61994
202607181815,e2e_trace_v3,153,17294088023851402382,0,perception.multi_sensor_fusion,out,1893692130016,1,/apollo/perception/obstacles,0,1175,1784369723337267179,0,72323048786625687,2,61806,61994
202607181815,e2e_trace_v3,161,216438236862481536,0,perception.multi_sensor_fusion,in,1893738213632,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61992
202607181815,e2e_trace_v3,169,72323048786625688,0,perception.multi_sensor_fusion,in,1893780182336,1,/perception/fusion/input/velodyne64,0,0,1784369723445187026,0,0,0,61806,61993
202607181815,e2e_trace_v3,170,17294088023851402383,0,perception.multi_sensor_fusion,out,1893783046784,1,/apollo/perception/obstacles,0,1176,1784369723445187026,0,72323048786625688,2,61806,61993
202607181815,e2e_trace_v3,183,72323048786625689,0,perception.multi_sensor_fusion,in,1893874944416,1,/perception/fusion/input/velodyne64,0,0,1784369723556629932,0,0,0,61806,61995
202607181815,e2e_trace_v3,184,17294088023851402384,0,perception.multi_sensor_fusion,out,1893878287360,1,/apollo/perception/obstacles,0,1177,1784369723556629932,0,72323048786625689,2,61806,61995
202607181815,e2e_trace_v3,187,216438236862481537,0,perception.multi_sensor_fusion,in,1893900175456,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61992
202607181815,e2e_trace_v3,193,216438236862481538,0,perception.multi_sensor_fusion,in,1893961644544,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61993
202607181815,e2e_trace_v3,202,216438236862481539,0,perception.multi_sensor_fusion,in,1894072485952,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,61806,61993
202607181815,e2e_trace_v3,211,72323048786625690,0,perception.multi_sensor_fusion,in,1894085915040,1,/perception/fusion/input/velodyne64,0,0,1784369723670111799,0,0,0,61806,61992
