run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607181818,e2e_trace_v3,0,72199826174902946,0,perception.pointcloud_preprocess,in,2063350806240,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784369893410541740,0,0,0,98652,98865
202607181818,e2e_trace_v3,2,72199826174902946,0,perception.pointcloud_preprocess,out,2063355531968,1,/perception/lidar/pointcloud_preprocess,0,0,1784369893410541740,0,0,0,98652,98865
202607181818,e2e_trace_v3,17,72199826174902947,0,perception.pointcloud_preprocess,in,2063458793536,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784369893524300401,0,0,0,98652,98868
202607181818,e2e_trace_v3,18,72199826174902947,0,perception.pointcloud_preprocess,out,2063462523168,1,/perception/lidar/pointcloud_preprocess,0,0,1784369893524300401,0,0,0,98652,98868
202607181818,e2e_trace_v3,34,72199826174902948,0,perception.pointcloud_preprocess,in,2063570102464,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784369893635641669,0,0,0,98652,98860
202607181818,e2e_trace_v3,41,72199826174902948,0,perception.pointcloud_preprocess,out,2063579051712,1,/perception/lidar/pointcloud_preprocess,0,0,1784369893635641669,0,0,0,98652,98860
202607181818,e2e_trace_v3,48,72199826174902949,0,perception.pointcloud_preprocess,in,2063683411904,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784369893745915800,0,0,0,98652,98859
202607181818,e2e_trace_v3,49,72199826174902949,0,perception.pointcloud_preprocess,out,2063692463680,1,/perception/lidar/pointcloud_preprocess,0,0,1784369893745915800,0,0,0,98652,98859
202607181818,e2e_trace_v3,65,72199826174902950,0,perception.pointcloud_preprocess,in,2063793504960,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784369893858482215,0,0,0,98652,98868
202607181818,e2e_trace_v3,67,72199826174902950,0,perception.pointcloud_preprocess,out,2063797993376,1,/perception/lidar/pointcloud_preprocess,0,0,1784369893858482215,0,0,0,98652,98868
202607181818,e2e_trace_v3,82,72199826174902951,0,perception.pointcloud_preprocess,in,2063900482592,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784369893967105364,0,0,0,98652,98858
202607181818,e2e_trace_v3,84,72199826174902951,0,perception.pointcloud_preprocess,out,2063906259424,1,/perception/lidar/pointcloud_preprocess,0,0,1784369893967105364,0,0,0,98652,98858
202607181818,e2e_trace_v3,99,72199826174902952,0,perception.pointcloud_preprocess,in,2064007052960,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784369894073934642,0,0,0,98652,98862
