run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607181818,e2e_trace_v3,5,72199826174902945,0,perception.lidar_detection_filter,in,2063357893792,1,/perception/lidar/detection,0,0,1784369893300959515,0,0,0,98652,98873
202607181818,e2e_trace_v3,6,72199826174902945,0,perception.lidar_detection_filter,out,2063358320768,1,/perception/lidar/detection_filter,0,0,1784369893300959515,0,0,0,98652,98873
202607181818,e2e_trace_v3,25,72199826174902946,0,perception.lidar_detection_filter,in,2063480393888,1,/perception/lidar/detection,0,0,1784369893410541740,0,0,0,98652,98866
202607181818,e2e_trace_v3,27,72199826174902946,0,perception.lidar_detection_filter,out,2063480507744,1,/perception/lidar/detection_filter,0,0,1784369893410541740,0,0,0,98652,98866
202607181818,e2e_trace_v3,36,72199826174902947,0,perception.lidar_detection_filter,in,2063576990048,1,/perception/lidar/detection,0,0,1784369893524300401,0,0,0,98652,98861
202607181818,e2e_trace_v3,37,72199826174902947,0,perception.lidar_detection_filter,out,2063577175136,1,/perception/lidar/detection_filter,0,0,1784369893524300401,0,0,0,98652,98861
202607181818,e2e_trace_v3,55,72199826174902948,0,perception.lidar_detection_filter,in,2063706159264,1,/perception/lidar/detection,0,0,1784369893635641669,0,0,0,98652,98858
202607181818,e2e_trace_v3,56,72199826174902948,0,perception.lidar_detection_filter,out,2063706414464,1,/perception/lidar/detection_filter,0,0,1784369893635641669,0,0,0,98652,98858
202607181818,e2e_trace_v3,75,72199826174902949,0,perception.lidar_detection_filter,in,2063827226496,1,/perception/lidar/detection,0,0,1784369893745915800,0,0,0,98652,98865
202607181818,e2e_trace_v3,77,72199826174902949,0,perception.lidar_detection_filter,out,2063827383520,1,/perception/lidar/detection_filter,0,0,1784369893745915800,0,0,0,98652,98865
202607181818,e2e_trace_v3,91,72199826174902950,0,perception.lidar_detection_filter,in,2063921715872,1,/perception/lidar/detection,0,0,1784369893858482215,0,0,0,98652,98865
202607181818,e2e_trace_v3,92,72199826174902950,0,perception.lidar_detection_filter,out,2063921921216,1,/perception/lidar/detection_filter,0,0,1784369893858482215,0,0,0,98652,98865
202607181818,e2e_trace_v3,108,72199826174902951,0,perception.lidar_detection_filter,in,2064030334592,1,/perception/lidar/detection,0,0,1784369893967105364,0,0,0,98652,98871
202607181818,e2e_trace_v3,109,72199826174902951,0,perception.lidar_detection_filter,out,2064030556384,1,/perception/lidar/detection_filter,0,0,1784369893967105364,0,0,0,98652,98871
202607181818,e2e_trace_v3,125,72199826174902952,0,perception.lidar_detection_filter,in,2064147887104,1,/perception/lidar/detection,0,0,1784369894073934642,0,0,0,98652,98857
202607181818,e2e_trace_v3,126,72199826174902952,0,perception.lidar_detection_filter,out,2064148149120,1,/perception/lidar/detection_filter,0,0,1784369894073934642,0,0,0,98652,98857
202607181818,e2e_trace_v3,147,72199826174902953,0,perception.lidar_detection_filter,in,2064367005920,1,/perception/lidar/detection,0,0,1784369894181039280,0,0,0,98652,98867
