run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607181818,e2e_trace_v3,7,72199826174902945,0,perception.lidar_tracking,in,2063358430976,1,/perception/lidar/detection_filter,0,0,1784369893300959515,0,0,0,98652,98861
202607181818,e2e_trace_v3,8,72199826174902945,0,perception.lidar_tracking,out,2063358996352,1,/perception/inner/PrefusedObjects,0,0,1784369893300959515,0,0,0,98652,98861
202607181818,e2e_trace_v3,28,72199826174902946,0,perception.lidar_tracking,in,2063480558272,1,/perception/lidar/detection_filter,0,0,1784369893410541740,0,0,0,98652,98870
202607181818,e2e_trace_v3,29,72199826174902946,0,perception.lidar_tracking,out,2063480698272,1,/perception/inner/PrefusedObjects,0,0,1784369893410541740,0,0,0,98652,98870
202607181818,e2e_trace_v3,38,72199826174902947,0,perception.lidar_tracking,in,2063577266240,1,/perception/lidar/detection_filter,0,0,1784369893524300401,0,0,0,98652,98871
202607181818,e2e_trace_v3,39,72199826174902947,0,perception.lidar_tracking,out,2063577460608,1,/perception/inner/PrefusedObjects,0,0,1784369893524300401,0,0,0,98652,98871
202607181818,e2e_trace_v3,57,72199826174902948,0,perception.lidar_tracking,in,2063706519744,1,/perception/lidar/detection_filter,0,0,1784369893635641669,0,0,0,98652,98869
202607181818,e2e_trace_v3,58,72199826174902948,0,perception.lidar_tracking,out,2063706812000,1,/perception/inner/PrefusedObjects,0,0,1784369893635641669,0,0,0,98652,98869
202607181818,e2e_trace_v3,78,72199826174902949,0,perception.lidar_tracking,in,2063827469600,1,/perception/lidar/detection_filter,0,0,1784369893745915800,0,0,0,98652,98865
202607181818,e2e_trace_v3,79,72199826174902949,0,perception.lidar_tracking,out,2063827629536,1,/perception/inner/PrefusedObjects,0,0,1784369893745915800,0,0,0,98652,98865
202607181818,e2e_trace_v3,93,72199826174902950,0,perception.lidar_tracking,in,2063921974528,1,/perception/lidar/detection_filter,0,0,1784369893858482215,0,0,0,98652,98868
202607181818,e2e_trace_v3,94,72199826174902950,0,perception.lidar_tracking,out,2063922223712,1,/perception/inner/PrefusedObjects,0,0,1784369893858482215,0,0,0,98652,98868
202607181818,e2e_trace_v3,110,72199826174902951,0,perception.lidar_tracking,in,2064030672672,1,/perception/lidar/detection_filter,0,0,1784369893967105364,0,0,0,98652,98858
202607181818,e2e_trace_v3,111,72199826174902951,0,perception.lidar_tracking,out,2064030891680,1,/perception/inner/PrefusedObjects,0,0,1784369893967105364,0,0,0,98652,98858
202607181818,e2e_trace_v3,127,72199826174902952,0,perception.lidar_tracking,in,2064148239392,1,/perception/lidar/detection_filter,0,0,1784369894073934642,0,0,0,98652,98869
202607181818,e2e_trace_v3,128,72199826174902952,0,perception.lidar_tracking,out,2064148438272,1,/perception/inner/PrefusedObjects,0,0,1784369894073934642,0,0,0,98652,98869
202607181818,e2e_trace_v3,150,72199826174902953,0,perception.lidar_tracking,in,2064367365440,1,/perception/lidar/detection_filter,0,0,1784369894181039280,0,0,0,98652,98868
202607181818,e2e_trace_v3,151,72199826174902953,0,perception.lidar_tracking,out,2064367644064,1,/perception/inner/PrefusedObjects,0,0,1784369894181039280,0,0,0,98652,98868
202607181818,e2e_trace_v3,163,72199826174902954,0,perception.lidar_tracking,in,2064459861888,1,/perception/lidar/detection_filter,0,0,1784369894289020158,0,0,0,98652,98867
202607181818,e2e_trace_v3,164,72199826174902954,0,perception.lidar_tracking,out,2064460020224,1,/perception/inner/PrefusedObjects,0,0,1784369894289020158,0,0,0,98652,98867
