run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607181844,e2e_trace_v3,12,72083849173008827,0,perception.lidar_tracking,in,1126949013856,1,/perception/lidar/detection_filter,0,0,1784371481751587876,0,0,0,6113,6268
202607181844,e2e_trace_v3,15,72083849173008827,0,perception.lidar_tracking,out,1126949787904,1,/perception/inner/PrefusedObjects,0,0,1784371481751587876,0,0,0,6113,6268
202607181844,e2e_trace_v3,30,72083849173008828,0,perception.lidar_tracking,in,1127040428064,1,/perception/lidar/detection_filter,0,0,1784371481861385906,0,0,0,6113,6270
202607181844,e2e_trace_v3,31,72083849173008828,0,perception.lidar_tracking,out,1127040715616,1,/perception/inner/PrefusedObjects,0,0,1784371481861385906,0,0,0,6113,6270
202607181844,e2e_trace_v3,38,72083849173008829,0,perception.lidar_tracking,in,1127133351552,1,/perception/lidar/detection_filter,0,0,1784371481970870031,0,0,0,6113,6257
202607181844,e2e_trace_v3,39,72083849173008829,0,perception.lidar_tracking,out,1127133576224,1,/perception/inner/PrefusedObjects,0,0,1784371481970870031,0,0,0,6113,6257
202607181844,e2e_trace_v3,55,72083849173008830,0,perception.lidar_tracking,in,1127226211648,1,/perception/lidar/detection_filter,0,0,1784371482080519724,0,0,0,6113,6268
202607181844,e2e_trace_v3,56,72083849173008830,0,perception.lidar_tracking,out,1127226499776,1,/perception/inner/PrefusedObjects,0,0,1784371482080519724,0,0,0,6113,6268
202607181844,e2e_trace_v3,81,72083849173008831,0,perception.lidar_tracking,in,1127434956640,1,/perception/lidar/detection_filter,0,0,1784371482199663722,0,0,0,6113,6258
202607181844,e2e_trace_v3,82,72083849173008831,0,perception.lidar_tracking,out,1127435229088,1,/perception/inner/PrefusedObjects,0,0,1784371482199663722,0,0,0,6113,6258
202607181844,e2e_trace_v3,104,72083849173008832,0,perception.lidar_tracking,in,1127662819136,1,/perception/lidar/detection_filter,0,0,1784371482309613151,0,0,0,6113,6258
202607181844,e2e_trace_v3,105,72083849173008832,0,perception.lidar_tracking,out,1127663089440,1,/perception/inner/PrefusedObjects,0,0,1784371482309613151,0,0,0,6113,6258
202607181844,e2e_trace_v3,121,72083849173008833,0,perception.lidar_tracking,in,1127754254592,1,/perception/lidar/detection_filter,0,0,1784371482419857068,0,0,0,6113,6267
202607181844,e2e_trace_v3,122,72083849173008833,0,perception.lidar_tracking,out,1127754508160,1,/perception/inner/PrefusedObjects,0,0,1784371482419857068,0,0,0,6113,6267
202607181844,e2e_trace_v3,138,72083849173008834,0,perception.lidar_tracking,in,1127846102848,1,/perception/lidar/detection_filter,0,0,1784371482529558476,0,0,0,6113,6263
202607181844,e2e_trace_v3,139,72083849173008834,0,perception.lidar_tracking,out,1127846308640,1,/perception/inner/PrefusedObjects,0,0,1784371482529558476,0,0,0,6113,6263
202607181844,e2e_trace_v3,154,72083849173008835,0,perception.lidar_tracking,in,1127939571616,1,/perception/lidar/detection_filter,0,0,1784371482662712774,0,0,0,6113,6263
202607181844,e2e_trace_v3,155,72083849173008835,0,perception.lidar_tracking,out,1127939815584,1,/perception/inner/PrefusedObjects,0,0,1784371482662712774,0,0,0,6113,6263
202607181844,e2e_trace_v3,165,72083849173008836,0,perception.lidar_tracking,in,1128030395712,1,/perception/lidar/detection_filter,0,0,1784371482773993844,0,0,0,6113,6264
202607181844,e2e_trace_v3,168,72083849173008836,0,perception.lidar_tracking,out,1128030641344,1,/perception/inner/PrefusedObjects,0,0,1784371482773993844,0,0,0,6113,6264
202607181844,e2e_trace_v3,180,72083849173008837,0,perception.lidar_tracking,in,1128123114400,1,/perception/lidar/detection_filter,0,0,1784371482886508134,0,0,0,6113,6259
202607181844,e2e_trace_v3,181,72083849173008837,0,perception.lidar_tracking,out,1128123283904,1,/perception/inner/PrefusedObjects,0,0,1784371482886508134,0,0,0,6113,6259
202607181844,e2e_trace_v3,197,72083849173008838,0,perception.lidar_tracking,in,1128222412832,1,/perception/lidar/detection_filter,0,0,1784371482999718666,0,0,0,6113,6267
202607181844,e2e_trace_v3,198,72083849173008838,0,perception.lidar_tracking,out,1128222614272,1,/perception/inner/PrefusedObjects,0,0,1784371482999718666,0,0,0,6113,6267
202607181844,e2e_trace_v3,214,72083849173008839,0,perception.lidar_tracking,in,1128315736736,1,/perception/lidar/detection_filter,0,0,1784371483110230042,0,0,0,6113,6268
