run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607131922,e2e_trace_v3,3041,72322662239569420,0,perception.lidar_detection,out,5230383797536,1,/perception/lidar/detection,0,0,1783941770147689607,0,0,0,389396,389566
202607131922,e2e_trace_v3,3043,72322662239569421,0,perception.lidar_detection,in,5230384402400,1,/perception/lidar/pointcloud_ground_detection,0,0,1783941770247342812,0,0,0,389396,389566
202607131922,e2e_trace_v3,3055,72322662239569421,0,perception.lidar_detection,out,5230471388736,1,/perception/lidar/detection,0,0,1783941770247342812,0,0,0,389396,389566
202607131922,e2e_trace_v3,3064,72322662239569422,0,perception.lidar_detection,in,5230484627520,1,/perception/lidar/pointcloud_ground_detection,0,0,1783941770347735006,0,0,0,389396,389569
202607131922,e2e_trace_v3,3070,72322662239569422,0,perception.lidar_detection,out,5230577604768,1,/perception/lidar/detection,0,0,1783941770347735006,0,0,0,389396,389569
202607131922,e2e_trace_v3,3083,72322662239569423,0,perception.lidar_detection,in,5230598636608,1,/perception/lidar/pointcloud_ground_detection,0,0,1783941770447771221,0,0,0,389396,389573
202607131922,e2e_trace_v3,3091,72322662239569423,0,perception.lidar_detection,out,5230694442656,1,/perception/lidar/detection,0,0,1783941770447771221,0,0,0,389396,389573
202607131922,e2e_trace_v3,3095,72322662239569424,0,perception.lidar_detection,in,5230698272864,1,/perception/lidar/pointcloud_ground_detection,0,0,1783941770548322863,0,0,0,389396,389566
202607131922,e2e_trace_v3,3109,72322662239569424,0,perception.lidar_detection,out,5230789053056,1,/perception/lidar/detection,0,0,1783941770548322863,0,0,0,389396,389566
202607131922,e2e_trace_v3,3111,72322662239569425,0,perception.lidar_detection,in,5230789153568,1,/perception/lidar/pointcloud_ground_detection,0,0,1783941770647108155,0,0,0,389396,389566
202607131922,e2e_trace_v3,3125,72322662239569425,0,perception.lidar_detection,out,5230877267872,1,/perception/lidar/detection,0,0,1783941770647108155,0,0,0,389396,389566
202607131922,e2e_trace_v3,3127,72322662239569426,0,perception.lidar_detection,in,5230877376480,1,/perception/lidar/pointcloud_ground_detection,0,0,1783941770747246280,0,0,0,389396,389566
202607131922,e2e_trace_v3,3138,72322662239569426,0,perception.lidar_detection,out,5230964879872,1,/perception/lidar/detection,0,0,1783941770747246280,0,0,0,389396,389566
202607131922,e2e_trace_v3,3149,72322662239569427,0,perception.lidar_detection,in,5230974789184,1,/perception/lidar/pointcloud_ground_detection,0,0,1783941770847100911,0,0,0,389396,389563
202607131922,e2e_trace_v3,3155,72322662239569427,0,perception.lidar_detection,out,5231063044480,1,/perception/lidar/detection,0,0,1783941770847100911,0,0,0,389396,389563
202607131922,e2e_trace_v3,3166,72322662239569428,0,perception.lidar_detection,in,5231076337952,1,/perception/lidar/pointcloud_ground_detection,0,0,1783941770947243243,0,0,0,389396,389572
202607131922,e2e_trace_v3,3174,72322662239569428,0,perception.lidar_detection,out,5231167157600,1,/perception/lidar/detection,0,0,1783941770947243243,0,0,0,389396,389572
