run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607131922,e2e_trace_v3,0,17294087637304346114,0,planning,in,5230410217152,1,/apollo/prediction,1293,0,1783941770147689607,13,72322662239569420,2,389383,389505
202607131922,e2e_trace_v3,3,17294087637304346114,0,planning,out,5230410784800,1,/apollo/planning,0,1293,1783941770147689607,0,72322662239569420,2,389383,389505
202607131922,e2e_trace_v3,4,17294087637304346115,0,planning,in,5230495615552,1,/apollo/prediction,1294,0,1783941770247342812,17,72322662239569421,2,389383,389513
202607131922,e2e_trace_v3,7,17294087637304346115,0,planning,out,5230495954016,1,/apollo/planning,0,1294,1783941770247342812,0,72322662239569421,2,389383,389513
202607131922,e2e_trace_v3,8,17294087637304346116,0,planning,in,5230602803584,1,/apollo/prediction,1295,0,1783941770347735006,21,72322662239569422,2,389383,389514
202607131922,e2e_trace_v3,11,17294087637304346116,0,planning,out,5230603118528,1,/apollo/planning,0,1295,1783941770347735006,0,72322662239569422,2,389383,389514
202607131922,e2e_trace_v3,12,17294087637304346117,0,planning,in,5230717852992,1,/apollo/prediction,1296,0,1783941770447771221,19,72322662239569423,2,389383,389512
202607131922,e2e_trace_v3,15,17294087637304346117,0,planning,out,5230718108128,1,/apollo/planning,0,1296,1783941770447771221,0,72322662239569423,2,389383,389512
202607131922,e2e_trace_v3,16,17294087637304346118,0,planning,in,5230803986752,1,/apollo/prediction,1297,0,1783941770548322863,19,72322662239569424,2,389383,389520
202607131922,e2e_trace_v3,19,17294087637304346118,0,planning,out,5230804232832,1,/apollo/planning,0,1297,1783941770548322863,0,72322662239569424,2,389383,389520
202607131922,e2e_trace_v3,20,17294087637304346119,0,planning,in,5230893311424,1,/apollo/prediction,1298,0,1783941770647108155,19,72322662239569425,2,389383,389513
202607131922,e2e_trace_v3,23,17294087637304346119,0,planning,out,5230893591808,1,/apollo/planning,0,1298,1783941770647108155,0,72322662239569425,2,389383,389513
202607131922,e2e_trace_v3,24,17294087637304346120,0,planning,in,5230982835616,1,/apollo/prediction,1299,0,1783941770747246280,22,72322662239569426,2,389383,389516
202607131922,e2e_trace_v3,27,17294087637304346120,0,planning,out,5230983071520,1,/apollo/planning,0,1299,1783941770747246280,0,72322662239569426,2,389383,389516
202607131922,e2e_trace_v3,28,17294087637304346121,0,planning,in,5231083829312,1,/apollo/prediction,1300,0,1783941770847100911,22,72322662239569427,2,389383,389512
202607131922,e2e_trace_v3,31,17294087637304346121,0,planning,out,5231084153600,1,/apollo/planning,0,1300,1783941770847100911,0,72322662239569427,2,389383,389512
202607131922,e2e_trace_v3,32,17294087637304346122,0,planning,in,5231192688352,1,/apollo/prediction,1301,0,1783941770947243243,17,72322662239569428,2,389383,389512
202607131922,e2e_trace_v3,35,17294087637304346122,0,planning,out,5231192963200,1,/apollo/planning,0,1301,1783941770947243243,0,72322662239569428,2,389383,389512
202607131922,e2e_trace_v3,36,17294087637304346123,0,planning,in,5231296038880,1,/apollo/prediction,1302,0,1783941771047473039,20,72322662239569429,2,389383,389514
202607131922,e2e_trace_v3,39,17294087637304346123,0,planning,out,5231296425152,1,/apollo/planning,0,1302,1783941771047473039,0,72322662239569429,2,389383,389514
202607131922,e2e_trace_v3,40,17294087637304346124,0,planning,in,5231407583264,1,/apollo/prediction,1303,0,1783941771147466765,19,72322662239569430,2,389383,389519
202607131922,e2e_trace_v3,43,17294087637304346124,0,planning,out,5231408090368,1,/apollo/planning,0,1303,1783941771147466765,0,72322662239569430,2,389383,389519
202607131922,e2e_trace_v3,44,17294087637304346125,0,planning,in,5231498878112,1,/apollo/prediction,1304,0,1783941771247700041,14,72322662239569431,2,389383,389519
202607131922,e2e_trace_v3,47,17294087637304346125,0,planning,out,5231499328928,1,/apollo/planning,0,1304,1783941771247700041,0,72322662239569431,2,389383,389519
202607131922,e2e_trace_v3,48,17294087637304346126,0,planning,in,5231606075104,1,/apollo/prediction,1305,0,1783941771347542342,21,72322662239569432,2,389383,389516
202607131922,e2e_trace_v3,51,17294087637304346126,0,planning,out,5231606500448,1,/apollo/planning,0,1305,1783941771347542342,0,72322662239569432,2,389383,389516
202607131922,e2e_trace_v3,52,17294087637304346127,0,planning,in,5231694457536,1,/apollo/prediction,1306,0,1783941771448202897,20,72322662239569433,2,389383,389519
202607131922,e2e_trace_v3,55,17294087637304346127,0,planning,out,5231694898656,1,/apollo/planning,0,1306,1783941771448202897,0,72322662239569433,2,389383,389519
202607131922,e2e_trace_v3,56,17294087637304346128,0,planning,in,5231792473824,1,/apollo/prediction,1307,0,1783941771547232613,16,72322662239569434,2,389383,389517
202607131922,e2e_trace_v3,59,17294087637304346128,0,planning,out,5231793354272,1,/apollo/planning,0,1307,1783941771547232613,0,72322662239569434,2,389383,389517
202607131922,e2e_trace_v3,60,17294087637304346129,0,planning,in,5231882169152,1,/apollo/prediction,1308,0,1783941771647796018,16,72322662239569435,2,389383,389517
202607131922,e2e_trace_v3,63,17294087637304346129,0,planning,out,5231882405504,1,/apollo/planning,0,1308,1783941771647796018,0,72322662239569435,2,389383,389517
202607131922,e2e_trace_v3,64,17294087637304346130,0,planning,in,5231987568096,1,/apollo/prediction,1309,0,1783941771747190812,17,72322662239569436,2,389383,389511
202607131922,e2e_trace_v3,67,17294087637304346130,0,planning,out,5231987805376,1,/apollo/planning,0,1309,1783941771747190812,0,72322662239569436,2,389383,389511
202607131922,e2e_trace_v3,68,17294087637304346131,0,planning,in,5232090566272,1,/apollo/prediction,1310,0,1783941771847582104,19,72322662239569437,2,389383,389519
202607131922,e2e_trace_v3,71,17294087637304346131,0,planning,out,5232090918144,1,/apollo/planning,0,1310,1783941771847582104,0,72322662239569437,2,389383,389519
202607131922,e2e_trace_v3,72,17294087637304346132,0,planning,in,5232200607904,1,/apollo/prediction,1311,0,1783941771947496355,19,72322662239569438,2,389383,389513
202607131922,e2e_trace_v3,75,17294087637304346132,0,planning,out,5232200978048,1,/apollo/planning,0,1311,1783941771947496355,0,72322662239569438,2,389383,389513
202607131922,e2e_trace_v3,76,17294087637304346133,0,planning,in,5232298370624,1,/apollo/prediction,1312,0,1783941772047407980,16,72322662239569439,2,389383,389510
202607131922,e2e_trace_v3,79,17294087637304346133,0,planning,out,5232298776768,1,/apollo/planning,0,1312,1783941772047407980,0,72322662239569439,2,389383,389510
202607131922,e2e_trace_v3,80,17294087637304346134,0,planning,in,5232391118176,1,/apollo/prediction,1313,0,1783941772147171838,19,72322662239569440,2,389383,389507
202607131922,e2e_trace_v3,83,17294087637304346134,0,planning,out,5232393270080,1,/apollo/planning,0,1313,1783941772147171838,0,72322662239569440,2,389383,389507
202607131922,e2e_trace_v3,84,17294087637304346135,0,planning,in,5232504430048,1,/apollo/prediction,1314,0,1783941772247732752,16,72322662239569441,2,389383,389516
202607131922,e2e_trace_v3,87,17294087637304346135,0,planning,out,5232504818752,1,/apollo/planning,0,1314,1783941772247732752,0,72322662239569441,2,389383,389516
202607131922,e2e_trace_v3,88,17294087637304346136,0,planning,in,5232603294144,1,/apollo/prediction,1315,0,1783941772347664020,12,72322662239569442,2,389383,389516
202607131922,e2e_trace_v3,91,17294087637304346136,0,planning,out,5232603667968,1,/apollo/planning,0,1315,1783941772347664020,0,72322662239569442,2,389383,389516
202607131922,e2e_trace_v3,92,17294087637304346137,0,planning,in,5232708065600,1,/apollo/prediction,1316,0,1783941772447065120,17,72322662239569443,2,389383,389508
202607131922,e2e_trace_v3,95,17294087637304346137,0,planning,out,5232708338208,1,/apollo/planning,0,1316,1783941772447065120,0,72322662239569443,2,389383,389508
202607131922,e2e_trace_v3,96,17294087637304346138,0,planning,in,5232792899872,1,/apollo/prediction,1317,0,1783941772547404579,16,72322662239569444,2,389383,389516
202607131922,e2e_trace_v3,99,17294087637304346138,0,planning,out,5232793179744,1,/apollo/planning,0,1317,1783941772547404579,0,72322662239569444,2,389383,389516
202607131922,e2e_trace_v3,100,17294087637304346139,0,planning,in,5232891040704,1,/apollo/prediction,1318,0,1783941772646974598,18,72322662239569445,2,389383,389516
202607131922,e2e_trace_v3,103,17294087637304346139,0,planning,out,5232891328384,1,/apollo/planning,0,1318,1783941772646974598,0,72322662239569445,2,389383,389516
202607131922,e2e_trace_v3,104,17294087637304346140,0,planning,in,5232999397536,1,/apollo/prediction,1319,0,1783941772747898310,17,72322662239569446,2,389383,389510
202607131922,e2e_trace_v3,107,17294087637304346140,0,planning,out,5232999679072,1,/apollo/planning,0,1319,1783941772747898310,0,72322662239569446,2,389383,389510
202607131922,e2e_trace_v3,108,17294087637304346141,0,planning,in,5233101288192,1,/apollo/prediction,1320,0,1783941772847734973,19,72322662239569447,2,389383,389514
202607131922,e2e_trace_v3,111,17294087637304346141,0,planning,out,5233101574912,1,/apollo/planning,0,1320,1783941772847734973,0,72322662239569447,2,389383,389514
202607131922,e2e_trace_v3,112,17294087637304346142,0,planning,in,5233204784992,1,/apollo/prediction,1321,0,1783941772947256500,20,72322662239569448,2,389383,389509
202607131922,e2e_trace_v3,115,17294087637304346142,0,planning,out,5233205074144,1,/apollo/planning,0,1321,1783941772947256500,0,72322662239569448,2,389383,389509
202607131922,e2e_trace_v3,116,17294087637304346143,0,planning,in,5233303612000,1,/apollo/prediction,1322,0,1783941773047485148,15,72322662239569449,2,389383,389509
202607131922,e2e_trace_v3,119,17294087637304346143,0,planning,out,5233304020928,1,/apollo/planning,0,1322,1783941773047485148,0,72322662239569449,2,389383,389509
202607131922,e2e_trace_v3,120,17294087637304346144,0,planning,in,5233407956416,1,/apollo/prediction,1323,0,1783941773147254937,15,72322662239569450,2,389383,389520
