run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607181854,e2e_trace_v3,2,17293973382584337660,16750,control,in,1697617174432,1,/apollo/planning,1058,0,1784372052241307301,132,0,0,100646,100776
202607181854,e2e_trace_v3,11,17293973382584337660,16750,control,out,1697618454688,1,/apollo/control,0,16749,1784372052241307301,0,72208407519560963,2,100646,100776
202607181854,e2e_trace_v3,14,17293973382584337660,16751,control,in,1697626751168,1,/apollo/planning,1058,0,1784372052241307301,132,0,0,100646,100778
202607181854,e2e_trace_v3,23,17293973382584337660,16751,control,out,1697627636352,1,/apollo/control,0,16750,1784372052241307301,0,72208407519560963,2,100646,100778
202607181854,e2e_trace_v3,26,17293973382584337660,16752,control,in,1697636954304,1,/apollo/planning,1058,0,1784372052241307301,132,0,0,100646,100777
202607181854,e2e_trace_v3,35,17293973382584337660,16752,control,out,1697637882528,1,/apollo/control,0,16751,1784372052241307301,0,72208407519560963,2,100646,100777
202607181854,e2e_trace_v3,38,17293973382584337660,16753,control,in,1697646835520,1,/apollo/planning,1058,0,1784372052241307301,132,0,0,100646,100772
202607181854,e2e_trace_v3,47,17293973382584337660,16753,control,out,1697647951712,1,/apollo/control,0,16752,1784372052241307301,0,72208407519560963,2,100646,100772
202607181854,e2e_trace_v3,50,17293973382584337660,16754,control,in,1697656821824,1,/apollo/planning,1058,0,1784372052241307301,132,0,0,100646,100779
202607181854,e2e_trace_v3,59,17293973382584337660,16754,control,out,1697657752640,1,/apollo/control,0,16753,1784372052241307301,0,72208407519560963,2,100646,100779
202607181854,e2e_trace_v3,62,17293973382584337660,16755,control,in,1697666958176,1,/apollo/planning,1058,0,1784372052241307301,132,0,0,100646,100782
202607181854,e2e_trace_v3,71,17293973382584337660,16755,control,out,1697668337216,1,/apollo/control,0,16754,1784372052241307301,0,72208407519560963,2,100646,100782
202607181854,e2e_trace_v3,74,17293973382584337660,16756,control,in,1697676788960,1,/apollo/planning,1058,0,1784372052241307301,132,0,0,100646,100777
202607181854,e2e_trace_v3,83,17293973382584337660,16756,control,out,1697677902848,1,/apollo/control,0,16755,1784372052241307301,0,72208407519560963,2,100646,100777
202607181854,e2e_trace_v3,86,17293973382584337660,16757,control,in,1697686863904,1,/apollo/planning,1058,0,1784372052241307301,132,0,0,100646,100785
202607181854,e2e_trace_v3,95,17293973382584337660,16757,control,out,1697687911840,1,/apollo/control,0,16756,1784372052241307301,0,72208407519560963,2,100646,100785
202607181854,e2e_trace_v3,98,17293973382584337660,16758,control,in,1697696875520,1,/apollo/planning,1058,0,1784372052241307301,132,0,0,100646,100771
202607181854,e2e_trace_v3,107,17293973382584337660,16758,control,out,1697697906016,1,/apollo/control,0,16757,1784372052241307301,0,72208407519560963,2,100646,100771
202607181854,e2e_trace_v3,110,17293973382584337660,16759,control,in,1697706796512,1,/apollo/planning,1058,0,1784372052241307301,132,0,0,100646,100783
202607181854,e2e_trace_v3,119,17293973382584337660,16759,control,out,1697707650624,1,/apollo/control,0,16758,1784372052241307301,0,72208407519560963,2,100646,100783
202607181854,e2e_trace_v3,122,17293973382584337660,16760,control,in,1697716755584,1,/apollo/planning,1058,0,1784372052241307301,132,0,0,100646,100777
202607181854,e2e_trace_v3,131,17293973382584337660,16760,control,out,1697717672608,1,/apollo/control,0,16759,1784372052241307301,0,72208407519560963,2,100646,100777
202607181854,e2e_trace_v3,134,17293973382584337661,16761,control,in,1697726824352,1,/apollo/planning,1059,0,1784372052356567669,137,0,0,100646,100778
202607181854,e2e_trace_v3,143,17293973382584337661,16761,control,out,1697727714560,1,/apollo/control,0,16760,1784372052356567669,0,72208407519560964,2,100646,100778
202607181854,e2e_trace_v3,146,17293973382584337661,16762,control,in,1697736639264,1,/apollo/planning,1059,0,1784372052356567669,137,0,0,100646,100780
202607181854,e2e_trace_v3,155,17293973382584337661,16762,control,out,1697737332480,1,/apollo/control,0,16761,1784372052356567669,0,72208407519560964,2,100646,100780
202607181854,e2e_trace_v3,158,17293973382584337661,16763,control,in,1697746807008,1,/apollo/planning,1059,0,1784372052356567669,137,0,0,100646,100785
202607181854,e2e_trace_v3,167,17293973382584337661,16763,control,out,1697747796544,1,/apollo/control,0,16762,1784372052356567669,0,72208407519560964,2,100646,100785
202607181854,e2e_trace_v3,170,17293973382584337661,16764,control,in,1697756938464,1,/apollo/planning,1059,0,1784372052356567669,137,0,0,100646,100778
202607181854,e2e_trace_v3,179,17293973382584337661,16764,control,out,1697757957632,1,/apollo/control,0,16763,1784372052356567669,0,72208407519560964,2,100646,100778
202607181854,e2e_trace_v3,182,17293973382584337661,16765,control,in,1697767083520,1,/apollo/planning,1059,0,1784372052356567669,137,0,0,100646,100777
202607181854,e2e_trace_v3,191,17293973382584337661,16765,control,out,1697768435680,1,/apollo/control,0,16764,1784372052356567669,0,72208407519560964,2,100646,100777
202607181854,e2e_trace_v3,194,17293973382584337661,16766,control,in,1697778934688,1,/apollo/planning,1059,0,1784372052356567669,137,0,0,100646,100784
202607181854,e2e_trace_v3,203,17293973382584337661,16766,control,out,1697780398080,1,/apollo/control,0,16765,1784372052356567669,0,72208407519560964,2,100646,100784
202607181854,e2e_trace_v3,206,17293973382584337661,16767,control,in,1697786885920,1,/apollo/planning,1059,0,1784372052356567669,137,0,0,100646,100780
202607181854,e2e_trace_v3,215,17293973382584337661,16767,control,out,1697787780800,1,/apollo/control,0,16766,1784372052356567669,0,72208407519560964,2,100646,100780
202607181854,e2e_trace_v3,218,17293973382584337661,16768,control,in,1697797007488,1,/apollo/planning,1059,0,1784372052356567669,137,0,0,100646,100781
202607181854,e2e_trace_v3,227,17293973382584337661,16768,control,out,1697798242144,1,/apollo/control,0,16767,1784372052356567669,0,72208407519560964,2,100646,100781
202607181854,e2e_trace_v3,230,17293973382584337661,16769,control,in,1697806870912,1,/apollo/planning,1059,0,1784372052356567669,137,0,0,100646,100785
202607181854,e2e_trace_v3,239,17293973382584337661,16769,control,out,1697807828096,1,/apollo/control,0,16768,1784372052356567669,0,72208407519560964,2,100646,100785
202607181854,e2e_trace_v3,242,17293973382584337661,16770,control,in,1697816699744,1,/apollo/planning,1059,0,1784372052356567669,137,0,0,100646,100778
202607181854,e2e_trace_v3,251,17293973382584337661,16770,control,out,1697817460640,1,/apollo/control,0,16769,1784372052356567669,0,72208407519560964,2,100646,100778
202607181854,e2e_trace_v3,254,17293973382584337662,16771,control,in,1697826830912,1,/apollo/planning,1060,0,1784372052472655442,142,0,0,100646,100777
202607181854,e2e_trace_v3,263,17293973382584337662,16771,control,out,1697827593888,1,/apollo/control,0,16770,1784372052472655442,0,72208407519560965,2,100646,100777
202607181854,e2e_trace_v3,266,17293973382584337662,16772,control,in,1697836735872,1,/apollo/planning,1060,0,1784372052472655442,142,0,0,100646,100770
202607181854,e2e_trace_v3,275,17293973382584337662,16772,control,out,1697837621920,1,/apollo/control,0,16771,1784372052472655442,0,72208407519560965,2,100646,100770
