run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607201611,e2e_trace_v3,0,0,19376,control,proc_enter,164760052848000,232183,232302
202607201611,e2e_trace_v3,1,0,19376,control,observe_done,164760053120896,232183,232302
202607201611,e2e_trace_v3,2,17293975448463607334,19376,control,proc_ready,164760053287104,232183,232302
202607201611,e2e_trace_v3,3,17293975448463607334,19376,control,check_input_enter,164760053388576,232183,232302
202607201611,e2e_trace_v3,4,17293975448463607334,19376,control,check_input_exit,164760053398400,232183,232302
202607201611,e2e_trace_v3,5,17293975448463607334,19376,control,solve_enter,164760053408128,232183,232302
202607201611,e2e_trace_v3,6,17293975448463607334,19376,control,solve_exit,164760054104032,232183,232302
202607201611,e2e_trace_v3,7,17293975448463607334,19376,control,cmd_write_enter,164760054124384,232183,232302
202607201611,e2e_trace_v3,8,17293975448463607334,19376,control,cmd_write_done,164760054236896,232183,232302
202607201611,e2e_trace_v3,9,17293975448463607334,19376,control,interactive_pub_enter,164760054252288,232183,232302
202607201611,e2e_trace_v3,10,17293975448463607334,19376,control,interactive_pub_done,164760054290912,232183,232302
202607201611,e2e_trace_v3,11,17293975448463607334,19376,control,output_pub,164760054296384,232183,232302
202607201611,e2e_trace_v3,12,0,19377,control,proc_enter,164760062853920,232183,232307
202607201611,e2e_trace_v3,13,0,19377,control,observe_done,164760062904896,232183,232307
202607201611,e2e_trace_v3,14,17293975448463607334,19377,control,proc_ready,164760063110272,232183,232307
202607201611,e2e_trace_v3,15,17293975448463607334,19377,control,check_input_enter,164760063128384,232183,232307
202607201611,e2e_trace_v3,16,17293975448463607334,19377,control,check_input_exit,164760063136800,232183,232307
202607201611,e2e_trace_v3,17,17293975448463607334,19377,control,solve_enter,164760063146976,232183,232307
202607201611,e2e_trace_v3,18,17293975448463607334,19377,control,solve_exit,164760063943168,232183,232307
202607201611,e2e_trace_v3,19,17293975448463607334,19377,control,cmd_write_enter,164760063969120,232183,232307
202607201611,e2e_trace_v3,20,17293975448463607334,19377,control,cmd_write_done,164760064118464,232183,232307
202607201611,e2e_trace_v3,21,17293975448463607334,19377,control,interactive_pub_enter,164760064135680,232183,232307
202607201611,e2e_trace_v3,22,17293975448463607334,19377,control,interactive_pub_done,164760064178912,232183,232307
202607201611,e2e_trace_v3,23,17293975448463607334,19377,control,output_pub,164760064182368,232183,232307
202607201611,e2e_trace_v3,24,0,19378,control,proc_enter,164760072858400,232183,232306
202607201611,e2e_trace_v3,25,0,19378,control,observe_done,164760072920128,232183,232306
202607201611,e2e_trace_v3,26,17293975448463607334,19378,control,proc_ready,164760073171776,232183,232306
202607201611,e2e_trace_v3,27,17293975448463607334,19378,control,check_input_enter,164760073190208,232183,232306
202607201611,e2e_trace_v3,28,17293975448463607334,19378,control,check_input_exit,164760073200320,232183,232306
202607201611,e2e_trace_v3,29,17293975448463607334,19378,control,solve_enter,164760073214176,232183,232306
202607201611,e2e_trace_v3,30,17293975448463607334,19378,control,solve_exit,164760073952864,232183,232306
202607201611,e2e_trace_v3,31,17293975448463607334,19378,control,cmd_write_enter,164760073977472,232183,232306
202607201611,e2e_trace_v3,32,17293975448463607334,19378,control,cmd_write_done,164760074131968,232183,232306
202607201611,e2e_trace_v3,33,17293975448463607334,19378,control,interactive_pub_enter,164760074151328,232183,232306
202607201611,e2e_trace_v3,34,17293975448463607334,19378,control,interactive_pub_done,164760074193600,232183,232306
202607201611,e2e_trace_v3,35,17293975448463607334,19378,control,output_pub,164760074197248,232183,232306
202607201611,e2e_trace_v3,36,0,19379,control,proc_enter,164760082815936,232183,232308
202607201611,e2e_trace_v3,37,0,19379,control,observe_done,164760082864768,232183,232308
202607201611,e2e_trace_v3,38,17293975448463607334,19379,control,proc_ready,164760083102976,232183,232308
202607201611,e2e_trace_v3,39,17293975448463607334,19379,control,check_input_enter,164760083118592,232183,232308
202607201611,e2e_trace_v3,40,17293975448463607334,19379,control,check_input_exit,164760083128800,232183,232308
202607201611,e2e_trace_v3,41,17293975448463607334,19379,control,solve_enter,164760083142112,232183,232308
202607201611,e2e_trace_v3,42,17293975448463607334,19379,control,solve_exit,164760083892640,232183,232308
202607201611,e2e_trace_v3,43,17293975448463607334,19379,control,cmd_write_enter,164760083921248,232183,232308
202607201611,e2e_trace_v3,44,17293975448463607334,19379,control,cmd_write_done,164760084072896,232183,232308
202607201611,e2e_trace_v3,45,17293975448463607334,19379,control,interactive_pub_enter,164760084093152,232183,232308
202607201611,e2e_trace_v3,46,17293975448463607334,19379,control,interactive_pub_done,164760084139776,232183,232308
202607201611,e2e_trace_v3,47,17293975448463607334,19379,control,output_pub,164760084144096,232183,232308
202607201611,e2e_trace_v3,48,0,19380,control,proc_enter,164760092867808,232183,232306
202607201611,e2e_trace_v3,49,0,19380,control,observe_done,164760092919296,232183,232306
202607201611,e2e_trace_v3,50,17293975448463607334,19380,control,proc_ready,164760093172928,232183,232306
202607201611,e2e_trace_v3,51,17293975448463607334,19380,control,check_input_enter,164760093190784,232183,232306
202607201611,e2e_trace_v3,52,17293975448463607334,19380,control,check_input_exit,164760093202112,232183,232306
202607201611,e2e_trace_v3,53,17293975448463607334,19380,control,solve_enter,164760093217280,232183,232306
