run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271113,e2e_trace_v3,10,216177197340164777,0,perception.radar_detection,in,2805437868512,1,/apollo/sensor/radar/front,0,0,1785121985996312804,0,0,0,394244,394409
202607271113,e2e_trace_v3,13,216177197340164777,0,perception.radar_detection,out,2805450687808,1,/perception/inner/PrefusedObjects,0,682,1785121985996312804,0,0,0,394244,394409
202607271113,e2e_trace_v3,22,216177197340164778,0,perception.radar_detection,in,2805537372672,1,/apollo/sensor/radar/front,0,0,1785121986096529943,0,0,0,394244,394416
202607271113,e2e_trace_v3,32,216177197340164778,0,perception.radar_detection,out,2805550027520,1,/perception/inner/PrefusedObjects,0,683,1785121986096529943,0,0,0,394244,394416
202607271113,e2e_trace_v3,46,216177197340164779,0,perception.radar_detection,in,2805637735072,1,/apollo/sensor/radar/front,0,0,1785121986196836687,0,0,0,394244,394416
202607271113,e2e_trace_v3,49,216177197340164779,0,perception.radar_detection,out,2805650476192,1,/perception/inner/PrefusedObjects,0,684,1785121986196836687,0,0,0,394244,394416
202607271113,e2e_trace_v3,63,216177197340164780,0,perception.radar_detection,in,2805737762624,1,/apollo/sensor/radar/front,0,0,1785121986296636935,0,0,0,394244,394416
202607271113,e2e_trace_v3,66,216177197340164780,0,perception.radar_detection,out,2805750532992,1,/perception/inner/PrefusedObjects,0,685,1785121986296636935,0,0,0,394244,394416
202607271113,e2e_trace_v3,80,216177197340164781,0,perception.radar_detection,in,2805837670848,1,/apollo/sensor/radar/front,0,0,1785121986396582924,0,0,0,394244,394416
202607271113,e2e_trace_v3,81,216177197340164781,0,perception.radar_detection,out,2805850489248,1,/perception/inner/PrefusedObjects,0,686,1785121986396582924,0,0,0,394244,394416
202607271113,e2e_trace_v3,90,216177197340164782,0,perception.radar_detection,in,2805937931872,1,/apollo/sensor/radar/front,0,0,1785121986496730226,0,0,0,394244,394406
202607271113,e2e_trace_v3,99,216177197340164782,0,perception.radar_detection,out,2805950587904,1,/perception/inner/PrefusedObjects,0,687,1785121986496730226,0,0,0,394244,394406
202607271113,e2e_trace_v3,114,216177197340164783,0,perception.radar_detection,in,2806037259136,1,/apollo/sensor/radar/front,0,0,1785121986596303305,0,0,0,394244,394411
202607271113,e2e_trace_v3,117,216177197340164783,0,perception.radar_detection,out,2806049980256,1,/perception/inner/PrefusedObjects,0,688,1785121986596303305,0,0,0,394244,394411
202607271113,e2e_trace_v3,131,216177197340164784,0,perception.radar_detection,in,2806137636128,1,/apollo/sensor/radar/front,0,0,1785121986696406664,0,0,0,394244,394411
202607271113,e2e_trace_v3,134,216177197340164784,0,perception.radar_detection,out,2806150275072,1,/perception/inner/PrefusedObjects,0,689,1785121986696406664,0,0,0,394244,394411
202607271113,e2e_trace_v3,148,216177197340164785,0,perception.radar_detection,in,2806237348256,1,/apollo/sensor/radar/front,0,0,1785121986796441389,0,0,0,394244,394411
202607271113,e2e_trace_v3,149,216177197340164785,0,perception.radar_detection,out,2806250077984,1,/perception/inner/PrefusedObjects,0,690,1785121986796441389,0,0,0,394244,394411
202607271113,e2e_trace_v3,165,216177197340164786,0,perception.radar_detection,in,2806339910272,1,/apollo/sensor/radar/front,0,0,1785121986896449135,0,0,0,394244,394406
202607271113,e2e_trace_v3,168,216177197340164786,0,perception.radar_detection,out,2806352715360,1,/perception/inner/PrefusedObjects,0,691,1785121986896449135,0,0,0,394244,394406
202607271113,e2e_trace_v3,182,216177197340164787,0,perception.radar_detection,in,2806438587104,1,/apollo/sensor/radar/front,0,0,1785121986996477063,0,0,0,394244,394421
202607271113,e2e_trace_v3,185,216177197340164787,0,perception.radar_detection,out,2806451239712,1,/perception/inner/PrefusedObjects,0,692,1785121986996477063,0,0,0,394244,394421
202607271113,e2e_trace_v3,194,216177197340164788,0,perception.radar_detection,in,2806538232864,1,/apollo/sensor/radar/front,0,0,1785121987096559655,0,0,0,394244,394416
202607271113,e2e_trace_v3,200,216177197340164788,0,perception.radar_detection,out,2806551048224,1,/perception/inner/PrefusedObjects,0,693,1785121987096559655,0,0,0,394244,394416
202607271113,e2e_trace_v3,209,216177197340164789,0,perception.radar_detection,in,2806638029888,1,/apollo/sensor/radar/front,0,0,1785121987196434427,0,0,0,394244,394412
202607271113,e2e_trace_v3,211,216177197340164789,0,perception.radar_detection,out,2806650941248,1,/perception/inner/PrefusedObjects,0,694,1785121987196434427,0,0,0,394244,394412
202607271113,e2e_trace_v3,232,216177197340164790,0,perception.radar_detection,in,2806738600896,1,/apollo/sensor/radar/front,0,0,1785121987296208086,0,0,0,394244,394415
202607271113,e2e_trace_v3,236,216177197340164790,0,perception.radar_detection,out,2806750547584,1,/perception/inner/PrefusedObjects,0,695,1785121987296208086,0,0,0,394244,394415
202607271113,e2e_trace_v3,250,216177197340164791,0,perception.radar_detection,in,2806837569120,1,/apollo/sensor/radar/front,0,0,1785121987396667484,0,0,0,394244,394415
202607271113,e2e_trace_v3,253,216177197340164791,0,perception.radar_detection,out,2806850268640,1,/perception/inner/PrefusedObjects,0,696,1785121987396667484,0,0,0,394244,394415
202607271113,e2e_trace_v3,267,216177197340164792,0,perception.radar_detection,in,2806937298400,1,/apollo/sensor/radar/front,0,0,1785121987496269625,0,0,0,394244,394415
202607271113,e2e_trace_v3,270,216177197340164792,0,perception.radar_detection,out,2806949764576,1,/perception/inner/PrefusedObjects,0,697,1785121987496269625,0,0,0,394244,394415
202607271113,e2e_trace_v3,284,216177197340164793,0,perception.radar_detection,in,2807037789536,1,/apollo/sensor/radar/front,0,0,1785121987596272741,0,0,0,394244,394415
202607271113,e2e_trace_v3,287,216177197340164793,0,perception.radar_detection,out,2807050315072,1,/perception/inner/PrefusedObjects,0,698,1785121987596272741,0,0,0,394244,394415
202607271113,e2e_trace_v3,294,216177197340164794,0,perception.radar_detection,in,2807137709920,1,/apollo/sensor/radar/front,0,0,1785121987696362781,0,0,0,394244,394413
202607271113,e2e_trace_v3,304,216177197340164794,0,perception.radar_detection,out,2807150412352,1,/perception/inner/PrefusedObjects,0,699,1785121987696362781,0,0,0,394244,394413
202607271113,e2e_trace_v3,318,216177197340164795,0,perception.radar_detection,in,2807239970560,1,/apollo/sensor/radar/front,0,0,1785121987796614825,0,0,0,394244,394409
202607271113,e2e_trace_v3,321,216177197340164795,0,perception.radar_detection,out,2807252810080,1,/perception/inner/PrefusedObjects,0,700,1785121987796614825,0,0,0,394244,394409
202607271113,e2e_trace_v3,333,216177197340164796,0,perception.radar_detection,in,2807371936704,1,/apollo/sensor/radar/front,0,0,1785121987927211522,0,0,0,394244,394409
202607271113,e2e_trace_v3,338,216177197340164796,0,perception.radar_detection,out,2807384619808,1,/perception/inner/PrefusedObjects,0,701,1785121987927211522,0,0,0,394244,394409
202607271113,e2e_trace_v3,347,216177197340164797,0,perception.radar_detection,in,2807465381088,1,/apollo/sensor/radar/front,0,0,1785121988023645828,0,0,0,394244,394421
202607271113,e2e_trace_v3,353,216177197340164797,0,perception.radar_detection,out,2807478038912,1,/perception/inner/PrefusedObjects,0,702,1785121988023645828,0,0,0,394244,394421
202607271113,e2e_trace_v3,360,216177197340164798,0,perception.radar_detection,in,2807556765984,1,/apollo/sensor/radar/front,0,0,1785121988111710827,0,0,0,394244,394406
202607271113,e2e_trace_v3,370,216177197340164798,0,perception.radar_detection,out,2807569391136,1,/perception/inner/PrefusedObjects,0,703,1785121988111710827,0,0,0,394244,394406
202607271113,e2e_trace_v3,377,216177197340164799,0,perception.radar_detection,in,2807645049856,1,/apollo/sensor/radar/front,0,0,1785121988197678371,0,0,0,394244,394422
202607271113,e2e_trace_v3,388,216177197340164799,0,perception.radar_detection,out,2807657640928,1,/perception/inner/PrefusedObjects,0,704,1785121988197678371,0,0,0,394244,394422
202607271113,e2e_trace_v3,398,216177197340164800,0,perception.radar_detection,in,2807738778720,1,/apollo/sensor/radar/front,0,0,1785121988296651182,0,0,0,394244,394414
202607271113,e2e_trace_v3,406,216177197340164800,0,perception.radar_detection,out,2807751610720,1,/perception/inner/PrefusedObjects,0,705,1785121988296651182,0,0,0,394244,394414
202607271113,e2e_trace_v3,420,216177197340164801,0,perception.radar_detection,in,2807838830688,1,/apollo/sensor/radar/front,0,0,1785121988396720103,0,0,0,394244,394411
202607271113,e2e_trace_v3,423,216177197340164801,0,perception.radar_detection,out,2807851528512,1,/perception/inner/PrefusedObjects,0,706,1785121988396720103,0,0,0,394244,394411
202607271113,e2e_trace_v3,439,216177197340164802,0,perception.radar_detection,in,2807939320128,1,/apollo/sensor/radar/front,0,0,1785121988496467415,0,0,0,394244,394420
202607271113,e2e_trace_v3,440,216177197340164802,0,perception.radar_detection,out,2807951857664,1,/perception/inner/PrefusedObjects,0,707,1785121988496467415,0,0,0,394244,394420
202607271113,e2e_trace_v3,454,216177197340164803,0,perception.radar_detection,in,2808038323072,1,/apollo/sensor/radar/front,0,0,1785121988596423579,0,0,0,394244,394420
202607271113,e2e_trace_v3,458,216177197340164803,0,perception.radar_detection,out,2808050892288,1,/perception/inner/PrefusedObjects,0,708,1785121988596423579,0,0,0,394244,394420
202607271113,e2e_trace_v3,471,216177197340164804,0,perception.radar_detection,in,2808139280864,1,/apollo/sensor/radar/front,0,0,1785121988697447268,0,0,0,394244,394414
202607271113,e2e_trace_v3,474,216177197340164804,0,perception.radar_detection,out,2808151930880,1,/perception/inner/PrefusedObjects,0,709,1785121988697447268,0,0,0,394244,394414
202607271113,e2e_trace_v3,488,216177197340164805,0,perception.radar_detection,in,2808238236256,1,/apollo/sensor/radar/front,0,0,1785121988796446051,0,0,0,394244,394414
202607271113,e2e_trace_v3,491,216177197340164805,0,perception.radar_detection,out,2808250851072,1,/perception/inner/PrefusedObjects,0,710,1785121988796446051,0,0,0,394244,394414
