run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271113,e2e_trace_v3,0,17293826984329085583,0,planning,in,2805352941568,1,/apollo/prediction,432,0,1785121985696475998,0,72062009264308919,2,394238,394363
202607271113,e2e_trace_v3,17,17293826984329085583,0,planning,out,2805380242880,1,/apollo/planning,0,430,1785121985696475998,136,72062009264308919,2,394238,394363
202607271113,e2e_trace_v3,18,17293826984329085584,0,planning,in,2805441723904,1,/apollo/prediction,433,0,1785121985796864223,0,72062009264308920,2,394238,394351
202607271113,e2e_trace_v3,35,17293826984329085584,0,planning,out,2805476805952,1,/apollo/planning,0,431,1785121985796864223,136,72062009264308920,2,394238,394351
202607271113,e2e_trace_v3,36,17293826984329085585,0,planning,in,2805543754720,1,/apollo/prediction,434,0,1785121985896225986,0,72062009264308921,2,394238,394363
202607271113,e2e_trace_v3,53,17293826984329085585,0,planning,out,2805571357344,1,/apollo/planning,0,432,1785121985896225986,136,72062009264308921,2,394238,394363
202607271113,e2e_trace_v3,54,17293826984329085586,0,planning,in,2805636762784,1,/apollo/prediction,435,0,1785121985996312804,0,72062009264308922,2,394238,394362
202607271113,e2e_trace_v3,71,17293826984329085586,0,planning,out,2805663381920,1,/apollo/planning,0,433,1785121985996312804,139,72062009264308922,2,394238,394362
202607271113,e2e_trace_v3,72,17293826984329085587,0,planning,in,2805734488992,1,/apollo/prediction,436,0,1785121986096529943,0,72062009264308923,2,394238,394351
202607271113,e2e_trace_v3,89,17293826984329085587,0,planning,out,2805758494880,1,/apollo/planning,0,434,1785121986096529943,139,72062009264308923,2,394238,394351
202607271113,e2e_trace_v3,90,17293826984329085588,0,planning,in,2805833310688,1,/apollo/prediction,437,0,1785121986196836687,0,72062009264308924,2,394238,394362
202607271113,e2e_trace_v3,107,17293826984329085588,0,planning,out,2805858825024,1,/apollo/planning,0,435,1785121986196836687,139,72062009264308924,2,394238,394362
202607271113,e2e_trace_v3,108,17293826984329085589,0,planning,in,2805954404512,1,/apollo/prediction,438,0,1785121986296636935,0,72062009264308925,2,394238,394354
202607271113,e2e_trace_v3,125,17293826984329085589,0,planning,out,2805981986272,1,/apollo/planning,0,436,1785121986296636935,136,72062009264308925,2,394238,394354
202607271113,e2e_trace_v3,126,17293826984329085590,0,planning,in,2806040199840,1,/apollo/prediction,439,0,1785121986396582924,0,72062009264308926,2,394238,394348
202607271113,e2e_trace_v3,143,17293826984329085590,0,planning,out,2806070988704,1,/apollo/planning,0,437,1785121986396582924,136,72062009264308926,2,394238,394348
202607271113,e2e_trace_v3,144,17293826984329085591,0,planning,in,2806139929088,1,/apollo/prediction,440,0,1785121986496730226,0,72062009264308927,2,394238,394354
202607271113,e2e_trace_v3,161,17293826984329085591,0,planning,out,2806171853856,1,/apollo/planning,0,438,1785121986496730226,136,72062009264308927,2,394238,394354
202607271113,e2e_trace_v3,162,17293826984329085592,0,planning,in,2806238922336,1,/apollo/prediction,441,0,1785121986596303305,0,72062009264308928,2,394238,394359
202607271113,e2e_trace_v3,179,17293826984329085592,0,planning,out,2806282088192,1,/apollo/planning,0,439,1785121986596303305,136,72062009264308928,2,394238,394359
202607271113,e2e_trace_v3,180,17293826984329085593,0,planning,in,2806341120224,1,/apollo/prediction,442,0,1785121986696406664,0,72062009264308929,2,394238,394361
202607271113,e2e_trace_v3,197,17293826984329085593,0,planning,out,2806386653952,1,/apollo/planning,0,440,1785121986696406664,136,72062009264308929,2,394238,394361
202607271113,e2e_trace_v3,198,17293826984329085594,0,planning,in,2806439008256,1,/apollo/prediction,443,0,1785121986796441389,0,72062009264308930,2,394238,394359
202607271113,e2e_trace_v3,215,17293826984329085594,0,planning,out,2806472787008,1,/apollo/planning,0,441,1785121986796441389,136,72062009264308930,2,394238,394359
202607271113,e2e_trace_v3,216,17293826984329085595,0,planning,in,2806545144448,1,/apollo/prediction,444,0,1785121986896449135,0,72062009264308931,2,394238,394361
202607271113,e2e_trace_v3,233,17293826984329085595,0,planning,out,2806576052832,1,/apollo/planning,0,442,1785121986896449135,136,72062009264308931,2,394238,394361
202607271113,e2e_trace_v3,234,17293826984329085596,0,planning,in,2806676552864,1,/apollo/prediction,445,0,1785121986996477063,0,72062009264308932,2,394238,394357
202607271113,e2e_trace_v3,251,17293826984329085596,0,planning,out,2806721422112,1,/apollo/planning,0,443,1785121986996477063,136,72062009264308932,2,394238,394357
202607271113,e2e_trace_v3,252,17293826984329085597,0,planning,in,2806744909216,1,/apollo/prediction,446,0,1785121987096559655,0,72062009264308933,2,394238,394352
202607271113,e2e_trace_v3,269,17293826984329085597,0,planning,out,2806777531296,1,/apollo/planning,0,444,1785121987096559655,136,72062009264308933,2,394238,394352
202607271113,e2e_trace_v3,270,17293826984329085598,0,planning,in,2806836514848,1,/apollo/prediction,447,0,1785121987196434427,0,72062009264308934,2,394238,394363
202607271113,e2e_trace_v3,287,17293826984329085598,0,planning,out,2806862345312,1,/apollo/planning,0,445,1785121987196434427,139,72062009264308934,2,394238,394363
202607271113,e2e_trace_v3,288,17293826984329085599,0,planning,in,2806926919104,1,/apollo/prediction,448,0,1785121987296208086,0,72062009264308935,2,394238,394352
202607271113,e2e_trace_v3,305,17293826984329085599,0,planning,out,2806961080320,1,/apollo/planning,0,446,1785121987296208086,138,72062009264308935,2,394238,394352
202607271113,e2e_trace_v3,306,17293826984329085600,0,planning,in,2807041131968,1,/apollo/prediction,449,0,1785121987396667484,0,72062009264308936,2,394238,394349
202607271113,e2e_trace_v3,323,17293826984329085600,0,planning,out,2807077055904,1,/apollo/planning,0,447,1785121987396667484,136,72062009264308936,2,394238,394349
202607271113,e2e_trace_v3,324,17293826984329085601,0,planning,in,2807148282432,1,/apollo/prediction,450,0,1785121987496269625,0,72062009264308937,2,394238,394355
202607271113,e2e_trace_v3,341,17293826984329085601,0,planning,out,2807173166560,1,/apollo/planning,0,448,1785121987496269625,136,72062009264308937,2,394238,394355
202607271113,e2e_trace_v3,342,17293826984329085602,0,planning,in,2807235563360,1,/apollo/prediction,451,0,1785121987596272741,0,72062009264308938,2,394238,394362
202607271113,e2e_trace_v3,359,17293826984329085602,0,planning,out,2807272845632,1,/apollo/planning,0,449,1785121987596272741,139,72062009264308938,2,394238,394362
202607271113,e2e_trace_v3,360,17293826984329085603,0,planning,in,2807349013952,1,/apollo/prediction,452,0,1785121987696362781,0,72062009264308939,2,394238,394360
202607271113,e2e_trace_v3,377,17293826984329085603,0,planning,out,2807375262592,1,/apollo/planning,0,450,1785121987696362781,139,72062009264308939,2,394238,394360
202607271113,e2e_trace_v3,378,17293826984329085604,0,planning,in,2807468844448,1,/apollo/prediction,453,0,1785121987796614825,0,72062009264308940,2,394238,394360
202607271113,e2e_trace_v3,395,17293826984329085604,0,planning,out,2807495757088,1,/apollo/planning,0,451,1785121987796614825,136,72062009264308940,2,394238,394360
202607271113,e2e_trace_v3,396,17293826984329085605,0,planning,in,2807568857056,1,/apollo/prediction,454,0,1785121987927211522,0,72062009264308941,2,394238,394363
202607271113,e2e_trace_v3,413,17293826984329085605,0,planning,out,2807602868864,1,/apollo/planning,0,452,1785121987927211522,136,72062009264308941,2,394238,394363
202607271113,e2e_trace_v3,414,17293826984329085606,0,planning,in,2807661140864,1,/apollo/prediction,455,0,1785121988023645828,0,72062009264308942,2,394238,394360
