run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607191734,e2e_trace_v3,9,72312448807339191,0,perception.pointcloud_map_based_roi,in,83339216934816,1,/perception/lidar/pointcloud_preprocess,0,0,1784453695499288443,0,0,0,2353098,2353246
202607191734,e2e_trace_v3,11,72312448807339191,0,perception.pointcloud_map_based_roi,out,83339222748960,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453695499288443,0,0,0,2353098,2353246
202607191734,e2e_trace_v3,20,72312448807339192,0,perception.pointcloud_map_based_roi,in,83339320217632,1,/perception/lidar/pointcloud_preprocess,0,0,1784453695610442773,0,0,0,2353098,2353243
202607191734,e2e_trace_v3,21,72312448807339192,0,perception.pointcloud_map_based_roi,out,83339324148288,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453695610442773,0,0,0,2353098,2353243
202607191734,e2e_trace_v3,44,72312448807339193,0,perception.pointcloud_map_based_roi,in,83339428781472,1,/perception/lidar/pointcloud_preprocess,0,0,1784453695720223441,0,0,0,2353098,2353256
202607191734,e2e_trace_v3,45,72312448807339193,0,perception.pointcloud_map_based_roi,out,83339431845952,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453695720223441,0,0,0,2353098,2353256
202607191734,e2e_trace_v3,61,72312448807339194,0,perception.pointcloud_map_based_roi,in,83339541202816,1,/perception/lidar/pointcloud_preprocess,0,0,1784453695830969626,0,0,0,2353098,2353255
202607191734,e2e_trace_v3,62,72312448807339194,0,perception.pointcloud_map_based_roi,out,83339545292640,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453695830969626,0,0,0,2353098,2353255
202607191734,e2e_trace_v3,70,72312448807339195,0,perception.pointcloud_map_based_roi,in,83339651187552,1,/perception/lidar/pointcloud_preprocess,0,0,1784453695940484299,0,0,0,2353098,2353249
202607191734,e2e_trace_v3,78,72312448807339195,0,perception.pointcloud_map_based_roi,out,83339654613088,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453695940484299,0,0,0,2353098,2353249
202607191734,e2e_trace_v3,85,72312448807339196,0,perception.pointcloud_map_based_roi,in,83339769049088,1,/perception/lidar/pointcloud_preprocess,0,0,1784453696051741243,0,0,0,2353098,2353250
202607191734,e2e_trace_v3,94,72312448807339196,0,perception.pointcloud_map_based_roi,out,83339773642528,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453696051741243,0,0,0,2353098,2353250
202607191734,e2e_trace_v3,102,72312448807339197,0,perception.pointcloud_map_based_roi,in,83339877053600,1,/perception/lidar/pointcloud_preprocess,0,0,1784453696165134002,0,0,0,2353098,2353254
202607191734,e2e_trace_v3,110,72312448807339197,0,perception.pointcloud_map_based_roi,out,83339880009312,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453696165134002,0,0,0,2353098,2353254
202607191734,e2e_trace_v3,126,72312448807339198,0,perception.pointcloud_map_based_roi,in,83339989611008,1,/perception/lidar/pointcloud_preprocess,0,0,1784453696278893050,0,0,0,2353098,2353257
202607191734,e2e_trace_v3,127,72312448807339198,0,perception.pointcloud_map_based_roi,out,83339992633568,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453696278893050,0,0,0,2353098,2353257
202607191734,e2e_trace_v3,143,72312448807339199,0,perception.pointcloud_map_based_roi,in,83340123238336,1,/perception/lidar/pointcloud_preprocess,0,0,1784453696388094407,0,0,0,2353098,2353250
202607191734,e2e_trace_v3,144,72312448807339199,0,perception.pointcloud_map_based_roi,out,83340128631232,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453696388094407,0,0,0,2353098,2353250
202607191734,e2e_trace_v3,157,72312448807339200,0,perception.pointcloud_map_based_roi,in,83340236775232,1,/perception/lidar/pointcloud_preprocess,0,0,1784453696520633139,0,0,0,2353098,2353245
202607191734,e2e_trace_v3,161,72312448807339200,0,perception.pointcloud_map_based_roi,out,83340239638176,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453696520633139,0,0,0,2353098,2353245
202607191734,e2e_trace_v3,176,72312448807339201,0,perception.pointcloud_map_based_roi,in,83340343124608,1,/perception/lidar/pointcloud_preprocess,0,0,1784453696633870800,0,0,0,2353098,2353254
202607191734,e2e_trace_v3,178,72312448807339201,0,perception.pointcloud_map_based_roi,out,83340349604800,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453696633870800,0,0,0,2353098,2353254
202607191734,e2e_trace_v3,194,72312448807339202,0,perception.pointcloud_map_based_roi,in,83340474727200,1,/perception/lidar/pointcloud_preprocess,0,0,1784453696744523498,0,0,0,2353098,2353250
202607191734,e2e_trace_v3,197,72312448807339202,0,perception.pointcloud_map_based_roi,out,83340479319584,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784453696744523498,0,0,0,2353098,2353250
