run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607191734,e2e_trace_v3,4,72312448807339190,0,perception.lidar_tracking,in,83339212790432,1,/perception/lidar/detection_filter,0,0,1784453695365269481,0,0,0,2353098,2353256
202607191734,e2e_trace_v3,5,72312448807339190,0,perception.lidar_tracking,out,83339213099488,1,/perception/inner/PrefusedObjects,0,0,1784453695365269481,0,0,0,2353098,2353256
202607191734,e2e_trace_v3,30,72312448807339191,0,perception.lidar_tracking,in,83339336597472,1,/perception/lidar/detection_filter,0,0,1784453695499288443,0,0,0,2353098,2353256
202607191734,e2e_trace_v3,31,72312448807339191,0,perception.lidar_tracking,out,83339336796640,1,/perception/inner/PrefusedObjects,0,0,1784453695499288443,0,0,0,2353098,2353256
202607191734,e2e_trace_v3,39,72312448807339192,0,perception.lidar_tracking,in,83339425766400,1,/perception/lidar/detection_filter,0,0,1784453695610442773,0,0,0,2353098,2353244
202607191734,e2e_trace_v3,40,72312448807339192,0,perception.lidar_tracking,out,83339425940000,1,/perception/inner/PrefusedObjects,0,0,1784453695610442773,0,0,0,2353098,2353244
202607191734,e2e_trace_v3,54,72312448807339193,0,perception.lidar_tracking,in,83339532681792,1,/perception/lidar/detection_filter,0,0,1784453695720223441,0,0,0,2353098,2353253
202607191734,e2e_trace_v3,55,72312448807339193,0,perception.lidar_tracking,out,83339532862656,1,/perception/inner/PrefusedObjects,0,0,1784453695720223441,0,0,0,2353098,2353253
202607191734,e2e_trace_v3,74,72312448807339194,0,perception.lidar_tracking,in,83339652304736,1,/perception/lidar/detection_filter,0,0,1784453695830969626,0,0,0,2353098,2353257
202607191734,e2e_trace_v3,75,72312448807339194,0,perception.lidar_tracking,out,83339652436032,1,/perception/inner/PrefusedObjects,0,0,1784453695830969626,0,0,0,2353098,2353257
202607191734,e2e_trace_v3,89,72312448807339195,0,perception.lidar_tracking,in,83339769620512,1,/perception/lidar/detection_filter,0,0,1784453695940484299,0,0,0,2353098,2353251
202607191734,e2e_trace_v3,90,72312448807339195,0,perception.lidar_tracking,out,83339769816192,1,/perception/inner/PrefusedObjects,0,0,1784453695940484299,0,0,0,2353098,2353251
202607191734,e2e_trace_v3,106,72312448807339196,0,perception.lidar_tracking,in,83339877701600,1,/perception/lidar/detection_filter,0,0,1784453696051741243,0,0,0,2353098,2353242
202607191734,e2e_trace_v3,107,72312448807339196,0,perception.lidar_tracking,out,83339877838912,1,/perception/inner/PrefusedObjects,0,0,1784453696051741243,0,0,0,2353098,2353242
202607191734,e2e_trace_v3,119,72312448807339197,0,perception.lidar_tracking,in,83339974525024,1,/perception/lidar/detection_filter,0,0,1784453696165134002,0,0,0,2353098,2353256
202607191734,e2e_trace_v3,120,72312448807339197,0,perception.lidar_tracking,out,83339974692160,1,/perception/inner/PrefusedObjects,0,0,1784453696165134002,0,0,0,2353098,2353256
202607191734,e2e_trace_v3,136,72312448807339198,0,perception.lidar_tracking,in,83340090462816,1,/perception/lidar/detection_filter,0,0,1784453696278893050,0,0,0,2353098,2353242
202607191734,e2e_trace_v3,137,72312448807339198,0,perception.lidar_tracking,out,83340090676832,1,/perception/inner/PrefusedObjects,0,0,1784453696278893050,0,0,0,2353098,2353242
202607191734,e2e_trace_v3,155,72312448807339199,0,perception.lidar_tracking,in,83340236699008,1,/perception/lidar/detection_filter,0,0,1784453696388094407,0,0,0,2353098,2353243
202607191734,e2e_trace_v3,158,72312448807339199,0,perception.lidar_tracking,out,83340236838464,1,/perception/inner/PrefusedObjects,0,0,1784453696388094407,0,0,0,2353098,2353243
202607191734,e2e_trace_v3,171,72312448807339200,0,perception.lidar_tracking,in,83340340828544,1,/perception/lidar/detection_filter,0,0,1784453696520633139,0,0,0,2353098,2353243
202607191734,e2e_trace_v3,173,72312448807339200,0,perception.lidar_tracking,out,83340340971904,1,/perception/inner/PrefusedObjects,0,0,1784453696520633139,0,0,0,2353098,2353243
202607191734,e2e_trace_v3,187,72312448807339201,0,perception.lidar_tracking,in,83340457029664,1,/perception/lidar/detection_filter,0,0,1784453696633870800,0,0,0,2353098,2353255
202607191734,e2e_trace_v3,188,72312448807339201,0,perception.lidar_tracking,out,83340457269664,1,/perception/inner/PrefusedObjects,0,0,1784453696633870800,0,0,0,2353098,2353255
202607191734,e2e_trace_v3,204,72312448807339202,0,perception.lidar_tracking,in,83340580129504,1,/perception/lidar/detection_filter,0,0,1784453696744523498,0,0,0,2353098,2353255
202607191734,e2e_trace_v3,205,72312448807339202,0,perception.lidar_tracking,out,83340580443776,1,/perception/inner/PrefusedObjects,0,0,1784453696744523498,0,0,0,2353098,2353255
202607191734,e2e_trace_v3,221,72312448807339203,0,perception.lidar_tracking,in,83340690218496,1,/perception/lidar/detection_filter,0,0,1784453696870001081,0,0,0,2353098,2353244
202607191734,e2e_trace_v3,222,72312448807339203,0,perception.lidar_tracking,out,83340690473792,1,/perception/inner/PrefusedObjects,0,0,1784453696870001081,0,0,0,2353098,2353244
202607191734,e2e_trace_v3,239,72312448807339204,0,perception.lidar_tracking,in,83340817030336,1,/perception/lidar/detection_filter,0,0,1784453696992968209,0,0,0,2353098,2353257
202607191734,e2e_trace_v3,240,72312448807339204,0,perception.lidar_tracking,out,83340817327296,1,/perception/inner/PrefusedObjects,0,0,1784453696992968209,0,0,0,2353098,2353257
202607191734,e2e_trace_v3,261,72312448807339205,0,perception.lidar_tracking,in,83340939755808,1,/perception/lidar/detection_filter,0,0,1784453697106990293,0,0,0,2353098,2353256
