run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607182029,e2e_trace_v3,72327970819146582,lidar,velodyne64,1784377754913706498,1.78438e+09,7399422028192,126.905
202607182029,e2e_trace_v3,216443158895002420,radar,radar_front,1784377755021399314,1.78438e+09,7399422338144,19.5239
202607182029,e2e_trace_v3,72327970819146583,lidar,velodyne64,1784377755021399314,1.78438e+09,7399531568256,128.754
202607182029,e2e_trace_v3,216443158895002421,radar,radar_front,1784377755133218156,1.78438e+09,7399532054624,17.4234
202607182029,e2e_trace_v3,72327970819146584,lidar,velodyne64,1784377755133218156,1.78438e+09,7399643061408,128.43
202607182029,e2e_trace_v3,216443158895002422,radar,radar_front,1784377755246631975,1.78438e+09,7399643668736,15.625
202607182029,e2e_trace_v3,72327970819146585,lidar,velodyne64,1784377755246631975,1.78438e+09,7399756165728,128.122
202607182029,e2e_trace_v3,216443158895002423,radar,radar_front,1784377755358966215,1.78438e+09,7399756664160,16.2871
202607182029,e2e_trace_v3,72327970819146586,lidar,velodyne64,1784377755358966215,1.78438e+09,7399866466752,126.091
202607182029,e2e_trace_v3,216443158895002424,radar,radar_front,1784377755467917184,1.78438e+09,7399867016544,17.6907
202607182029,e2e_trace_v3,72327970819146587,lidar,velodyne64,1784377755467917184,1.78438e+09,7399974668128,125.342
202607182029,e2e_trace_v3,216443158895002425,radar,radar_front,1784377755575916848,1.78438e+09,7399975383488,18.0593
202607182029,e2e_trace_v3,72327970819146588,lidar,velodyne64,1784377755575916848,1.78438e+09,7400082261696,124.938
202607182029,e2e_trace_v3,216443158895002426,radar,radar_front,1784377755684912735,1.78438e+09,7400082968000,16.6497
202607182029,e2e_trace_v3,72327970819146589,lidar,velodyne64,1784377755684912735,1.78438e+09,7400192661984,126.344
202607182029,e2e_trace_v3,216443158895002427,radar,radar_front,1784377755797454357,1.78438e+09,7400193290080,14.431
202607182029,e2e_trace_v3,72327970819146590,lidar,velodyne64,1784377755797454357,1.78438e+09,7400312399552,133.542
202607182029,e2e_trace_v3,72327970819146591,lidar,velodyne64,1784377755917098514,1.78438e+09,7400430109376,131.608
202607182029,e2e_trace_v3,216443158895002428,radar,radar_front,1784377756030975342,1.78438e+09,7400503220992,90.8465
202607182029,e2e_trace_v3,72327970819146592,lidar,velodyne64,1784377756030975342,1.78438e+09,7400538900032,126.524
202607182029,e2e_trace_v3,72327970819146593,lidar,velodyne64,1784377756141230979,1.78438e+09,7400652196096,129.566
202607182029,e2e_trace_v3,216443158895002429,radar,radar_front,1784377756255312738,1.78438e+09,7400663980128,27.2789
202607182029,e2e_trace_v3,72327970819146594,lidar,velodyne64,1784377756255312738,1.78438e+09,7400759697184,122.987
202607182029,e2e_trace_v3,216443158895002430,radar,radar_front,1784377756363463553,1.78438e+09,7400760147008,15.2867
202607182029,e2e_trace_v3,72327970819146595,lidar,velodyne64,1784377756363463553,1.78438e+09,7400870676928,125.817
202607182029,e2e_trace_v3,216443158895002431,radar,radar_front,1784377756476527960,1.78438e+09,7400871386432,13.464
202607182029,e2e_trace_v3,72327970819146596,lidar,velodyne64,1784377756476527960,1.78438e+09,7400990292128,132.37
202607182029,e2e_trace_v3,216443158895002432,radar,radar_front,1784377756590559955,1.78438e+09,7400990716448,18.7633
202607182029,e2e_trace_v3,72327970819146597,lidar,velodyne64,1784377756590559955,1.78438e+09,7401101806048,129.853
202607182029,e2e_trace_v3,216443158895002433,radar,radar_front,1784377756700635741,1.78438e+09,7401102236256,20.2091
202607182029,e2e_trace_v3,72327970819146598,lidar,velodyne64,1784377756700635741,1.78438e+09,7401206982656,124.956
202607182029,e2e_trace_v3,216443158895002434,radar,radar_front,1784377756811417393,1.78438e+09,7401207445024,14.6384
202607182029,e2e_trace_v3,72327970819146599,lidar,velodyne64,1784377756811417393,1.78438e+09,7401320505600,127.698
202607182029,e2e_trace_v3,216443158895002435,radar,radar_front,1784377756923037832,1.78438e+09,7401320848224,16.4213
202607182029,e2e_trace_v3,72327970819146600,lidar,velodyne64,1784377756923037832,1.78438e+09,7401434176000,129.75
202607182029,e2e_trace_v3,216443158895002436,radar,radar_front,1784377757036653914,1.78438e+09,7401434787680,16.747
202607182029,e2e_trace_v3,72327970819146601,lidar,velodyne64,1784377757036653914,1.78438e+09,7401546132064,128.092
202607182029,e2e_trace_v3,216443158895002437,radar,radar_front,1784377757150101387,1.78438e+09,7401546577888,15.0907
202607182029,e2e_trace_v3,72327970819146602,lidar,velodyne64,1784377757150101387,1.78438e+09,7401658616096,127.13
202607182029,e2e_trace_v3,216443158895002438,radar,radar_front,1784377757262759632,1.78438e+09,7401658906080,14.7617
202607182029,e2e_trace_v3,72327970819146603,lidar,velodyne64,1784377757262759632,1.78438e+09,7401771000928,126.858
202607182029,e2e_trace_v3,216443158895002439,radar,radar_front,1784377757374746613,1.78438e+09,7401868039072,111.912
202607182029,e2e_trace_v3,72327970819146604,lidar,velodyne64,1784377757374746613,1.78438e+09,7401883887232,127.759
202607182029,e2e_trace_v3,216443158895002440,radar,radar_front,1784377757485660269,1.78438e+09,7401884348384,17.3073
202607182029,e2e_trace_v3,72327970819146605,lidar,velodyne64,1784377757485660269,1.78438e+09,7401991078560,124.038
202607182029,e2e_trace_v3,216443158895002441,radar,radar_front,1784377757596401118,1.78438e+09,7401991612320,13.8319
202607182029,e2e_trace_v3,72327970819146606,lidar,velodyne64,1784377757596401118,1.78438e+09,7402117823456,140.044
202607182029,e2e_trace_v3,216443158895002442,radar,radar_front,1784377757720702700,1.78438e+09,7402118170400,16.0904
202607182029,e2e_trace_v3,72327970819146607,lidar,velodyne64,1784377757720702700,1.78438e+09,7402223335456,121.256
202607182029,e2e_trace_v3,216443158895002443,radar,radar_front,1784377757829147033,1.78438e+09,7402223826048,13.3028
202607182029,e2e_trace_v3,72327970819146608,lidar,velodyne64,1784377757829147033,1.78438e+09,7402342436800,131.914
202607182029,e2e_trace_v3,216443158895002444,radar,radar_front,1784377757942511739,1.78438e+09,7402343116416,19.2308
202607182029,e2e_trace_v3,72327970819146609,lidar,velodyne64,1784377757942511739,1.78438e+09,7402452161568,128.276
202607182029,e2e_trace_v3,216443158895002445,radar,radar_front,1784377758056243784,1.78438e+09,7402452637088,15.0211
202607182029,e2e_trace_v3,72327970819146610,lidar,velodyne64,1784377758056243784,1.78438e+09,7402561904128,124.288
202607182029,e2e_trace_v3,216443158895002446,radar,radar_front,1784377758169525824,1.78438e+09,7402562509120,11.6115
202607182029,e2e_trace_v3,72327970819146611,lidar,velodyne64,1784377758169525824,1.78438e+09,7402675780608,124.884
202607182029,e2e_trace_v3,216443158895002447,radar,radar_front,1784377758279726088,1.78438e+09,7402676263648,15.1677
202607182029,e2e_trace_v3,72327970819146612,lidar,velodyne64,1784377758279726088,1.78438e+09,7402784369344,123.274
202607182029,e2e_trace_v3,216443158895002448,radar,radar_front,1784377758388303180,1.78438e+09,7402784728448,15.0573
202607182029,e2e_trace_v3,72327970819146613,lidar,velodyne64,1784377758388303180,1.78438e+09,7402891545728,121.875
202607182029,e2e_trace_v3,216443158895002449,radar,radar_front,1784377758495867611,1.78438e+09,7402891992448,14.7579
202607182029,e2e_trace_v3,72327970819146614,lidar,velodyne64,1784377758495867611,1.78438e+09,7403016838016,139.604
202607182029,e2e_trace_v3,216443158895002450,radar,radar_front,1784377758618607789,1.78438e+09,7403017357280,17.3845
202607182029,e2e_trace_v3,72327970819146615,lidar,velodyne64,1784377758618607789,1.78438e+09,7403126632736,126.661
202607182029,e2e_trace_v3,216443158895002451,radar,radar_front,1784377758728474996,1.78438e+09,7403126955488,17.1175
202607182029,e2e_trace_v3,72327970819146616,lidar,velodyne64,1784377758728474996,1.78438e+09,7403234644224,124.806
202607182029,e2e_trace_v3,216443158895002452,radar,radar_front,1784377758840519358,1.78438e+09,7403235215072,13.334
202607182029,e2e_trace_v3,72327970819146617,lidar,velodyne64,1784377758840519358,1.78438e+09,7403346448960,124.568
202607182029,e2e_trace_v3,216443158895002453,radar,radar_front,1784377758952558078,1.78438e+09,7403346816416,12.8977
202607182029,e2e_trace_v3,72327970819146618,lidar,velodyne64,1784377758952558078,1.78438e+09,7403466984160,133.067
202607182029,e2e_trace_v3,216443158895002454,radar,radar_front,1784377759067974150,1.78438e+09,7403467525024,18.1923
202607182029,e2e_trace_v3,72327970819146619,lidar,velodyne64,1784377759067974150,1.78438e+09,7403577842944,128.51
202607182029,e2e_trace_v3,216443158895002455,radar,radar_front,1784377759179170976,1.78438e+09,7403578166784,17.6387
202607182029,e2e_trace_v3,72327970819146620,lidar,velodyne64,1784377759179170976,1.78438e+09,7403694161632,133.634
202607182029,e2e_trace_v3,216443158895002456,radar,radar_front,1784377759298858899,1.78438e+09,7403694669056,14.4539
202607182029,e2e_trace_v3,72327970819146621,lidar,velodyne64,1784377759298858899,1.78438e+09,7403806360640,126.147
202607182029,e2e_trace_v3,216443158895002457,radar,radar_front,1784377759410590852,1.78438e+09,7403806661088,14.7161
202607182029,e2e_trace_v3,72327970819146622,lidar,velodyne64,1784377759410590852,1.78438e+09,7403927323360,135.379
202607182029,e2e_trace_v3,216443158895002458,radar,radar_front,1784377759533127702,1.78438e+09,7403927914048,13.4344
202607182029,e2e_trace_v3,72327970819146623,lidar,velodyne64,1784377759533127702,1.78438e+09,7404039624224,125.145
202607182029,e2e_trace_v3,216443158895002459,radar,radar_front,1784377759644690236,1.78438e+09,7404040157760,14.1168
202607182029,e2e_trace_v3,72327970819146624,lidar,velodyne64,1784377759644690236,1.78438e+09,7404150297952,124.258
202607182029,e2e_trace_v3,216443158895002460,radar,radar_front,1784377759756064389,1.78438e+09,7404150787008,13.3734
202607182029,e2e_trace_v3,72327970819146625,lidar,velodyne64,1784377759756064389,1.78438e+09,7404268759808,131.347
202607182029,e2e_trace_v3,216443158895002461,radar,radar_front,1784377759874724480,1.78438e+09,7404269299040,13.2272
202607182029,e2e_trace_v3,72327970819146626,lidar,velodyne64,1784377759874724480,1.78438e+09,7404381166944,125.096
202607182029,e2e_trace_v3,72327970819146627,lidar,velodyne64,1784377759986127216,1.78438e+09,7404499933504,132.461
202607182029,e2e_trace_v3,72327970819146628,lidar,velodyne64,1784377760103403541,1.78438e+09,7404607438240,122.691
202607182029,e2e_trace_v3,216443158895002462,radar,radar_front,1784377759986127216,1.78438e+09,7404610266176,242.797
202607182029,e2e_trace_v3,216443158895002463,radar,radar_front,1784377760103403541,1.78438e+09,7404623009024,138.263
202607182029,e2e_trace_v3,72327970819146629,lidar,velodyne64,1784377760212446603,1.78438e+09,7404720343104,126.554
202607182029,e2e_trace_v3,216443158895002464,radar,radar_front,1784377760325302860,1.78438e+09,7404731788960,25.146
202607182029,e2e_trace_v3,72327970819146630,lidar,velodyne64,1784377760325302860,1.78438e+09,7404831072032,124.429
202607182029,e2e_trace_v3,216443158895002465,radar,radar_front,1784377760435747801,1.78438e+09,7404878652320,61.5661
202607182029,e2e_trace_v3,72327970819146631,lidar,velodyne64,1784377760435747801,1.78438e+09,7404941204192,124.117
202607182029,e2e_trace_v3,216443158895002466,radar,radar_front,1784377760546544079,1.78438e+09,7404941728320,13.8464
202607182029,e2e_trace_v3,72327970819146632,lidar,velodyne64,1784377760546544079,1.78438e+09,7405055316640,127.436
202607182029,e2e_trace_v3,216443158895002467,radar,radar_front,1784377760657239034,1.78438e+09,7405055895904,17.3213
202607182029,e2e_trace_v3,72327970819146633,lidar,velodyne64,1784377760657239034,1.78438e+09,7405166026944,127.453
202607182029,e2e_trace_v3,216443158895002468,radar,radar_front,1784377760767219672,1.78438e+09,7405166441024,17.8866
202607182029,e2e_trace_v3,72327970819146634,lidar,velodyne64,1784377760767219672,1.78438e+09,7405277830080,129.276
202607182029,e2e_trace_v3,216443158895002469,radar,radar_front,1784377760878924270,1.78438e+09,7405278450784,18.1932
202607182029,e2e_trace_v3,72327970819146635,lidar,velodyne64,1784377760878924270,1.78438e+09,7405414749952,154.494
202607182029,e2e_trace_v3,216443158895002470,radar,radar_front,1784377761019432029,1.78438e+09,7405415296096,14.5335
202607182029,e2e_trace_v3,72327970819146636,lidar,velodyne64,1784377761019432029,1.78438e+09,7405529261952,128.5
202607182029,e2e_trace_v3,216443158895002471,radar,radar_front,1784377761132857711,1.78438e+09,7405529831200,15.6446
202607182029,e2e_trace_v3,72327970819146637,lidar,velodyne64,1784377761132857711,1.78438e+09,7405639072864,124.887
202607182029,e2e_trace_v3,216443158895002472,radar,radar_front,1784377761244521344,1.78438e+09,7405639591328,13.7417
202607182029,e2e_trace_v3,72327970819146638,lidar,velodyne64,1784377761244521344,1.78438e+09,7405758307040,132.459
202607182029,e2e_trace_v3,216443158895002473,radar,radar_front,1784377761363440634,1.78438e+09,7405758890720,14.1242
202607182029,e2e_trace_v3,72327970819146639,lidar,velodyne64,1784377761363440634,1.78438e+09,7405870717504,125.951
202607182029,e2e_trace_v3,216443158895002474,radar,radar_front,1784377761476145160,1.78438e+09,7405871355552,13.8865
202607182029,e2e_trace_v3,72327970819146640,lidar,velodyne64,1784377761476145160,1.78438e+09,7405989568384,132.099
202607182029,e2e_trace_v3,216443158895002475,radar,radar_front,1784377761593072664,1.78438e+09,7405989884832,15.4891
202607182029,e2e_trace_v3,72327970819146641,lidar,velodyne64,1784377761593072664,1.78438e+09,7406101800672,127.406
202607182029,e2e_trace_v3,216443158895002476,radar,radar_front,1784377761704657854,1.78438e+09,7406113524960,27.5459
202607182029,e2e_trace_v3,72327970819146642,lidar,velodyne64,1784377761704657854,1.78438e+09,7406211448480,125.47
202607182029,e2e_trace_v3,216443158895002477,radar,radar_front,1784377761816882236,1.78438e+09,7406212025216,13.8237
202607182029,e2e_trace_v3,72327970819146643,lidar,velodyne64,1784377761816882236,1.78438e+09,7406350690912,152.49
202607182029,e2e_trace_v3,216443158895002478,radar,radar_front,1784377761955783271,1.78438e+09,7406351123712,14.0231
202607182029,e2e_trace_v3,72327970819146644,lidar,velodyne64,1784377761955783271,1.78438e+09,7406462181696,125.082
202607182029,e2e_trace_v3,216443158895002479,radar,radar_front,1784377762064771259,1.78438e+09,7406473752800,27.6666
202607182029,e2e_trace_v3,72327970819146645,lidar,velodyne64,1784377762064771259,1.78438e+09,7406575688256,129.601
202607182029,e2e_trace_v3,216443158895002480,radar,radar_front,1784377762176005711,1.78438e+09,7406576389280,19.0697
202607182029,e2e_trace_v3,72327970819146646,lidar,velodyne64,1784377762176005711,1.78438e+09,7406686446752,129.128
202607182029,e2e_trace_v3,72327970819146647,lidar,velodyne64,1784377762290677871,1.78438e+09,7406805395328,133.406
202607182029,e2e_trace_v3,216443158895002481,radar,radar_front,1784377762407474347,1.78438e+09,7406880501248,91.718
202607182029,e2e_trace_v3,72327970819146648,lidar,velodyne64,1784377762407474347,1.78438e+09,7406913701824,124.917
202607182029,e2e_trace_v3,216443158895002482,radar,radar_front,1784377762516826211,1.78438e+09,7406914206432,16.0701
202607182029,e2e_trace_v3,72327970819146649,lidar,velodyne64,1784377762516826211,1.78438e+09,7407025261792,127.127
202607182029,e2e_trace_v3,216443158895002483,radar,radar_front,1784377762626253392,1.78438e+09,7407025761824,18.1999
202607182029,e2e_trace_v3,72327970819146650,lidar,velodyne64,1784377762626253392,1.78438e+09,7407132247072,124.686
202607182029,e2e_trace_v3,216443158895002484,radar,radar_front,1784377762736247436,1.78438e+09,7407180381408,62.829
202607182029,e2e_trace_v3,72327970819146651,lidar,velodyne64,1784377762736247436,1.78438e+09,7407252219744,134.666
202607182029,e2e_trace_v3,216443158895002485,radar,radar_front,1784377762853697978,1.78438e+09,7407252800224,17.7979
202607182029,e2e_trace_v3,72327970819146652,lidar,velodyne64,1784377762853697978,1.78438e+09,7407362081536,127.079
202607182029,e2e_trace_v3,216443158895002486,radar,radar_front,1784377762965025936,1.78438e+09,7407362749408,16.4206
202607182029,e2e_trace_v3,72327970819146653,lidar,velodyne64,1784377762965025936,1.78438e+09,7407474739168,128.411
202607182029,e2e_trace_v3,216443158895002487,radar,radar_front,1784377763075415427,1.78438e+09,7407486346816,29.6378
202607182029,e2e_trace_v3,72327970819146654,lidar,velodyne64,1784377763075415427,1.78438e+09,7407582656640,125.94
202607182029,e2e_trace_v3,216443158895002488,radar,radar_front,1784377763184130453,1.78438e+09,7407583208640,17.7774
202607182029,e2e_trace_v3,72327970819146655,lidar,velodyne64,1784377763184130453,1.78438e+09,7407692211680,126.782
202607182029,e2e_trace_v3,216443158895002489,radar,radar_front,1784377763294225924,1.78438e+09,7407692604864,17.0803
202607182029,e2e_trace_v3,72327970819146656,lidar,velodyne64,1784377763294225924,1.78438e+09,7407802746176,127.223
202607182029,e2e_trace_v3,216443158895002490,radar,radar_front,1784377763404472159,1.78438e+09,7407803436960,17.6678
202607182029,e2e_trace_v3,72327970819146657,lidar,velodyne64,1784377763404472159,1.78438e+09,7407913550432,127.782
202607182029,e2e_trace_v3,216443158895002491,radar,radar_front,1784377763515646527,1.78438e+09,7407913785984,16.8447
202607182029,e2e_trace_v3,72327970819146658,lidar,velodyne64,1784377763515646527,1.78438e+09,7408043694720,146.754
202607182029,e2e_trace_v3,216443158895002492,radar,radar_front,1784377763641497059,1.78438e+09,7408044231360,21.4412
202607182029,e2e_trace_v3,72327970819146659,lidar,velodyne64,1784377763641497059,1.78438e+09,7408148784992,125.995
202607182029,e2e_trace_v3,216443158895002493,radar,radar_front,1784377763751862450,1.78438e+09,7408149523456,16.3693
202607182029,e2e_trace_v3,72327970819146660,lidar,velodyne64,1784377763751862450,1.78438e+09,7408257353856,124.2
202607182029,e2e_trace_v3,216443158895002494,radar,radar_front,1784377763861205042,1.78438e+09,7408257679648,15.1858
202607182029,e2e_trace_v3,72327970819146661,lidar,velodyne64,1784377763861205042,1.78438e+09,7408365416672,122.922
202607182029,e2e_trace_v3,216443158895002495,radar,radar_front,1784377763970626537,1.78438e+09,7408365823872,13.9089
202607182029,e2e_trace_v3,72327970819146662,lidar,velodyne64,1784377763970626537,1.78438e+09,7408478270496,126.356
202607182029,e2e_trace_v3,216443158895002496,radar,radar_front,1784377764082945342,1.78438e+09,7408478704896,14.4725
202607182029,e2e_trace_v3,72327970819146663,lidar,velodyne64,1784377764082945342,1.78438e+09,7408590762080,126.53
202607182029,e2e_trace_v3,216443158895002497,radar,radar_front,1784377764194467320,1.78438e+09,7408591421312,15.6684
202607182029,e2e_trace_v3,72327970819146664,lidar,velodyne64,1784377764194467320,1.78438e+09,7408700138400,124.386
202607182029,e2e_trace_v3,216443158895002498,radar,radar_front,1784377764305608164,1.78438e+09,7408700776800,13.8841
202607182029,e2e_trace_v3,72327970819146665,lidar,velodyne64,1784377764305608164,1.78438e+09,7408811882272,124.991
202607182029,e2e_trace_v3,216443158895002499,radar,radar_front,1784377764417856814,1.78438e+09,7408812291200,13.1528
202607182029,e2e_trace_v3,72327970819146666,lidar,velodyne64,1784377764417856814,1.78438e+09,7408927938336,128.8
202607182029,e2e_trace_v3,216443158895002500,radar,radar_front,1784377764530508798,1.78438e+09,7408928512320,16.7229
202607182029,e2e_trace_v3,72327970819146667,lidar,velodyne64,1784377764530508798,1.78438e+09,7409038986720,127.198
202607182029,e2e_trace_v3,216443158895002501,radar,radar_front,1784377764638721744,1.78438e+09,7409039542752,19.5425
202607182029,e2e_trace_v3,72327970819146668,lidar,velodyne64,1784377764638721744,1.78438e+09,7409150723232,130.723
202607182029,e2e_trace_v3,216443158895002502,radar,radar_front,1784377764747740702,1.78438e+09,7409151165248,22.1472
202607182029,e2e_trace_v3,72327970819146669,lidar,velodyne64,1784377764747740702,1.78438e+09,7409255960288,126.943
202607182029,e2e_trace_v3,216443158895002503,radar,radar_front,1784377764856598593,1.78438e+09,7409256783360,18.9095
202607182029,e2e_trace_v3,72327970819146670,lidar,velodyne64,1784377764856598593,1.78438e+09,7409368777888,130.904
202607182029,e2e_trace_v3,216443158895002504,radar,radar_front,1784377764971964574,1.78438e+09,7409369484672,16.2466
202607182029,e2e_trace_v3,72327970819146671,lidar,velodyne64,1784377764971964574,1.78438e+09,7409476944448,123.706
202607182029,e2e_trace_v3,216443158895002505,radar,radar_front,1784377765080970752,1.78438e+09,7409477420224,15.1768
202607182029,e2e_trace_v3,72327970819146672,lidar,velodyne64,1784377765080970752,1.78438e+09,7409588986368,126.744
202607182029,e2e_trace_v3,216443158895002506,radar,radar_front,1784377765193462797,1.78438e+09,7409589544704,14.811
202607182029,e2e_trace_v3,72327970819146673,lidar,velodyne64,1784377765193462797,1.78438e+09,7409700801472,126.068
202607182029,e2e_trace_v3,216443158895002507,radar,radar_front,1784377765302592628,1.78438e+09,7409701211040,17.349
202607182029,e2e_trace_v3,72327970819146674,lidar,velodyne64,1784377765302592628,1.78438e+09,7409807892224,124.031
202607182029,e2e_trace_v3,216443158895002508,radar,radar_front,1784377765410987507,1.78438e+09,7409808580640,16.325
202607182029,e2e_trace_v3,72327970819146675,lidar,velodyne64,1784377765410987507,1.78438e+09,7409915149728,122.895
202607182029,e2e_trace_v3,216443158895002509,radar,radar_front,1784377765519933384,1.78438e+09,7409915791456,14.5912
202607182029,e2e_trace_v3,72327970819146676,lidar,velodyne64,1784377765519933384,1.78438e+09,7410025991488,124.792
202607182029,e2e_trace_v3,216443158895002510,radar,radar_front,1784377765628482880,1.78438e+09,7410026436704,16.6893
202607182029,e2e_trace_v3,72327970819146677,lidar,velodyne64,1784377765628482880,1.78438e+09,7410139865664,130.119
202607182029,e2e_trace_v3,216443158895002511,radar,radar_front,1784377765739281070,1.78438e+09,7410151521184,30.9765
202607182029,e2e_trace_v3,72327970819146678,lidar,velodyne64,1784377765739281070,1.78438e+09,7410251468800,130.925
202607182029,e2e_trace_v3,216443158895002512,radar,radar_front,1784377765854604660,1.78438e+09,7410251924000,16.0582
202607182029,e2e_trace_v3,72327970819146679,lidar,velodyne64,1784377765854604660,1.78438e+09,7410361190208,125.325
202607182029,e2e_trace_v3,216443158895002513,radar,radar_front,1784377765964463745,1.78438e+09,7410361654688,15.9307
202607182029,e2e_trace_v3,72327970819146680,lidar,velodyne64,1784377765964463745,1.78438e+09,7410474483488,128.76
202607182029,e2e_trace_v3,216443158895002514,radar,radar_front,1784377766078356066,1.78438e+09,7410475526144,15.9121
202607182029,e2e_trace_v3,72327970819146681,lidar,velodyne64,1784377766078356066,1.78438e+09,7410585907264,126.293
202607182029,e2e_trace_v3,216443158895002515,radar,radar_front,1784377766187913086,1.78438e+09,7410586465472,17.2956
202607182029,e2e_trace_v3,72327970819146682,lidar,velodyne64,1784377766187913086,1.78438e+09,7410704312448,135.144
202607182029,e2e_trace_v3,216443158895002516,radar,radar_front,1784377766299786356,1.78438e+09,7410704652928,23.6115
202607182029,e2e_trace_v3,72327970819146683,lidar,velodyne64,1784377766299786356,1.78438e+09,7410808086560,127.046
202607182029,e2e_trace_v3,216443158895002517,radar,radar_front,1784377766411029512,1.78438e+09,7410808412032,16.1288
202607182029,e2e_trace_v3,72327970819146684,lidar,velodyne64,1784377766411029512,1.78438e+09,7410915958080,123.676
202607182029,e2e_trace_v3,72327970819146685,lidar,velodyne64,1784377766520627686,1.78438e+09,7411024503328,122.624
202607182029,e2e_trace_v3,216443158895002518,radar,radar_front,1784377766629805828,1.78438e+09,7411025047456,13.9914
202607182029,e2e_trace_v3,72327970819146686,lidar,velodyne64,1784377766629805828,1.78438e+09,7411144568640,133.513
202607182029,e2e_trace_v3,216443158895002519,radar,radar_front,1784377766745401809,1.78438e+09,7411145071328,18.4207
202607182029,e2e_trace_v3,72327970819146687,lidar,velodyne64,1784377766745401809,1.78438e+09,7411252194496,125.545
202607182029,e2e_trace_v3,216443158895002520,radar,radar_front,1784377766859652825,1.78438e+09,7411253633824,12.7342
202607182029,e2e_trace_v3,72327970819146688,lidar,velodyne64,1784377766859652825,1.78438e+09,7411369922720,129.023
202607182029,e2e_trace_v3,216443158895002521,radar,radar_front,1784377766971152305,1.78438e+09,7411381778752,29.3818
202607182029,e2e_trace_v3,72327970819146689,lidar,velodyne64,1784377766971152305,1.78438e+09,7411474519968,122.123
202607182029,e2e_trace_v3,216443158895002522,radar,radar_front,1784377767076872658,1.78438e+09,7411474868128,16.7515
202607182029,e2e_trace_v3,72327970819146690,lidar,velodyne64,1784377767076872658,1.78438e+09,7411583684032,125.568
202607182029,e2e_trace_v3,216443158895002523,radar,radar_front,1784377767187451743,1.78438e+09,7411584233280,15.5394
202607182029,e2e_trace_v3,72327970819146691,lidar,velodyne64,1784377767187451743,1.78438e+09,7411700277280,131.584
202607182029,e2e_trace_v3,216443158895002524,radar,radar_front,1784377767302324636,1.78438e+09,7411700461824,16.8972
