run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607182012,e2e_trace_v3,8,216220078293647868,0,perception.radar_detection,proc_enter,6416361281664,338692,338849
202607182012,e2e_trace_v3,14,216220078293647868,0,perception.radar_detection,output_pub,6416376107456,338692,338849
202607182012,e2e_trace_v3,26,216220078293647869,0,perception.radar_detection,proc_enter,6416472278432,338692,338849
202607182012,e2e_trace_v3,32,216220078293647869,0,perception.radar_detection,output_pub,6416486402688,338692,338849
202607182012,e2e_trace_v3,43,216220078293647870,0,perception.radar_detection,proc_enter,6416601921408,338692,338848
202607182012,e2e_trace_v3,48,216220078293647870,0,perception.radar_detection,output_pub,6416614771200,338692,338848
202607182012,e2e_trace_v3,60,216220078293647871,0,perception.radar_detection,proc_enter,6416705638208,338692,338859
202607182012,e2e_trace_v3,65,216220078293647871,0,perception.radar_detection,output_pub,6416718364064,338692,338859
202607182012,e2e_trace_v3,77,216220078293647872,0,perception.radar_detection,proc_enter,6416813600416,338692,338860
202607182012,e2e_trace_v3,82,216220078293647872,0,perception.radar_detection,output_pub,6416826339168,338692,338860
202607182012,e2e_trace_v3,94,216220078293647873,0,perception.radar_detection,proc_enter,6416944640608,338692,338860
202607182012,e2e_trace_v3,104,216220078293647873,0,perception.radar_detection,output_pub,6416957517088,338692,338860
202607182012,e2e_trace_v3,119,216220078293647874,0,perception.radar_detection,proc_enter,6417052395424,338692,338861
202607182012,e2e_trace_v3,124,216220078293647874,0,perception.radar_detection,output_pub,6417065171392,338692,338861
202607182012,e2e_trace_v3,136,216220078293647875,0,perception.radar_detection,proc_enter,6417161675104,338692,338861
202607182012,e2e_trace_v3,141,216220078293647875,0,perception.radar_detection,output_pub,6417174512192,338692,338861
202607182012,e2e_trace_v3,153,216220078293647876,0,perception.radar_detection,proc_enter,6417275616032,338692,338860
202607182012,e2e_trace_v3,158,216220078293647876,0,perception.radar_detection,output_pub,6417288525728,338692,338860
202607182012,e2e_trace_v3,170,216220078293647877,0,perception.radar_detection,proc_enter,6417381391456,338692,338854
202607182012,e2e_trace_v3,175,216220078293647877,0,perception.radar_detection,output_pub,6417394119808,338692,338854
202607182012,e2e_trace_v3,187,216220078293647878,0,perception.radar_detection,proc_enter,6417489410240,338692,338857
202607182012,e2e_trace_v3,192,216220078293647878,0,perception.radar_detection,output_pub,6417502193664,338692,338857
202607182012,e2e_trace_v3,212,216220078293647879,0,perception.radar_detection,proc_enter,6417626615616,338692,338853
202607182012,e2e_trace_v3,216,216220078293647879,0,perception.radar_detection,output_pub,6417638272864,338692,338853
202607182012,e2e_trace_v3,229,216220078293647880,0,perception.radar_detection,proc_enter,6417735105408,338692,338856
202607182012,e2e_trace_v3,234,216220078293647880,0,perception.radar_detection,output_pub,6417747978176,338692,338856
202607182012,e2e_trace_v3,246,216220078293647881,0,perception.radar_detection,proc_enter,6417844515680,338692,338860
202607182012,e2e_trace_v3,251,216220078293647881,0,perception.radar_detection,output_pub,6417857263904,338692,338860
202607182012,e2e_trace_v3,263,216220078293647882,0,perception.radar_detection,proc_enter,6417959874688,338692,338861
202607182012,e2e_trace_v3,268,216220078293647882,0,perception.radar_detection,output_pub,6417972738048,338692,338861
202607182012,e2e_trace_v3,280,216220078293647883,0,perception.radar_detection,proc_enter,6418063967936,338692,338861
202607182012,e2e_trace_v3,285,216220078293647883,0,perception.radar_detection,output_pub,6418075156928,338692,338861
202607182012,e2e_trace_v3,299,216220078293647884,0,perception.radar_detection,proc_enter,6418184124096,338692,338860
202607182012,e2e_trace_v3,302,216220078293647884,0,perception.radar_detection,output_pub,6418197180768,338692,338860
202607182012,e2e_trace_v3,314,216220078293647885,0,perception.radar_detection,proc_enter,6418286173760,338692,338859
202607182012,e2e_trace_v3,320,216220078293647885,0,perception.radar_detection,output_pub,6418298784544,338692,338859
202607182012,e2e_trace_v3,340,216220078293647886,0,perception.radar_detection,proc_enter,6418432066688,338692,338854
202607182012,e2e_trace_v3,344,216220078293647886,0,perception.radar_detection,output_pub,6418444854880,338692,338854
202607182012,e2e_trace_v3,356,216220078293647887,0,perception.radar_detection,proc_enter,6418521564960,338692,338854
202607182012,e2e_trace_v3,361,216220078293647887,0,perception.radar_detection,output_pub,6418534271136,338692,338854
202607182012,e2e_trace_v3,377,216220078293647888,0,perception.radar_detection,proc_enter,6418637804064,338692,338856
202607182012,e2e_trace_v3,379,216220078293647888,0,perception.radar_detection,output_pub,6418650517728,338692,338856
202607182012,e2e_trace_v3,390,216220078293647889,0,perception.radar_detection,proc_enter,6418739913280,338692,338862
202607182012,e2e_trace_v3,393,216220078293647889,0,perception.radar_detection,output_pub,6418752858336,338692,338862
202607182012,e2e_trace_v3,407,216220078293647890,0,perception.radar_detection,proc_enter,6418855879584,338692,338849
202607182012,e2e_trace_v3,418,216220078293647890,0,perception.radar_detection,output_pub,6418868674720,338692,338849
