run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171706,e2e_trace_v3,8,72298945430160008,0,perception.lidar_detection,out,5170864217856,1,/perception/lidar/detection,0,0,1784279213042428559,0,0,0,449410,449622
202607171706,e2e_trace_v3,15,72298945430160009,0,perception.lidar_detection,in,5170871093248,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279213149764250,0,0,0,449410,449626
202607171706,e2e_trace_v3,25,72298945430160009,0,perception.lidar_detection,out,5170967947264,1,/perception/lidar/detection,0,0,1784279213149764250,0,0,0,449410,449626
202607171706,e2e_trace_v3,33,72298945430160010,0,perception.lidar_detection,in,5170971966368,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279213256982290,0,0,0,449410,449613
202607171706,e2e_trace_v3,36,72298945430160010,0,perception.lidar_detection,out,5171066874784,1,/perception/lidar/detection,0,0,1784279213256982290,0,0,0,449410,449613
202607171706,e2e_trace_v3,50,72298945430160011,0,perception.lidar_detection,in,5171087835424,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279213364281887,0,0,0,449410,449619
202607171706,e2e_trace_v3,55,72298945430160011,0,perception.lidar_detection,out,5171181855072,1,/perception/lidar/detection,0,0,1784279213364281887,0,0,0,449410,449619
202607171706,e2e_trace_v3,67,72298945430160012,0,perception.lidar_detection,in,5171203399648,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279213474147683,0,0,0,449410,449617
202607171706,e2e_trace_v3,77,72298945430160012,0,perception.lidar_detection,out,5171300996960,1,/perception/lidar/detection,0,0,1784279213474147683,0,0,0,449410,449617
202607171706,e2e_trace_v3,79,72298945430160013,0,perception.lidar_detection,in,5171301063360,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279213581822537,0,0,0,449410,449617
202607171706,e2e_trace_v3,85,72298945430160013,0,perception.lidar_detection,out,5171393855904,1,/perception/lidar/detection,0,0,1784279213581822537,0,0,0,449410,449617
202607171706,e2e_trace_v3,101,72298945430160014,0,perception.lidar_detection,in,5171427931360,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279213689187277,0,0,0,449410,449622
202607171706,e2e_trace_v3,110,72298945430160014,0,perception.lidar_detection,out,5171524381760,1,/perception/lidar/detection,0,0,1784279213689187277,0,0,0,449410,449622
202607171706,e2e_trace_v3,118,72298945430160015,0,perception.lidar_detection,in,5171538048320,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279213812973713,0,0,0,449410,449613
202607171706,e2e_trace_v3,127,72298945430160015,0,perception.lidar_detection,out,5171641393536,1,/perception/lidar/detection,0,0,1784279213812973713,0,0,0,449410,449613
202607171706,e2e_trace_v3,135,72298945430160016,0,perception.lidar_detection,in,5171652588192,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279213920060334,0,0,0,449410,449612
202607171706,e2e_trace_v3,142,72298945430160016,0,perception.lidar_detection,out,5171744620640,1,/perception/lidar/detection,0,0,1784279213920060334,0,0,0,449410,449612
202607171706,e2e_trace_v3,152,72298945430160017,0,perception.lidar_detection,in,5171758787232,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279214027847504,0,0,0,449410,449613
202607171706,e2e_trace_v3,157,72298945430160017,0,perception.lidar_detection,out,5171850956576,1,/perception/lidar/detection,0,0,1784279214027847504,0,0,0,449410,449613
202607171706,e2e_trace_v3,169,72298945430160018,0,perception.lidar_detection,in,5171871099392,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279214142555662,0,0,0,449410,449614
202607171706,e2e_trace_v3,178,72298945430160018,0,perception.lidar_detection,out,5171969274144,1,/perception/lidar/detection,0,0,1784279214142555662,0,0,0,449410,449614
202607171706,e2e_trace_v3,185,72298945430160019,0,perception.lidar_detection,in,5171970134112,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279214253277410,0,0,0,449410,449622
202607171706,e2e_trace_v3,191,72298945430160019,0,perception.lidar_detection,out,5172063725952,1,/perception/lidar/detection,0,0,1784279214253277410,0,0,0,449410,449622
202607171706,e2e_trace_v3,203,72298945430160020,0,perception.lidar_detection,in,5172075080608,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279214363691827,0,0,0,449410,449614
202607171706,e2e_trace_v3,204,72298945430160020,0,perception.lidar_detection,out,5172167108480,1,/perception/lidar/detection,0,0,1784279214363691827,0,0,0,449410,449614
202607171706,e2e_trace_v3,220,72298945430160021,0,perception.lidar_detection,in,5172202885536,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279214469929044,0,0,0,449410,449616
202607171706,e2e_trace_v3,225,72298945430160021,0,perception.lidar_detection,out,5172304508288,1,/perception/lidar/detection,0,0,1784279214469929044,0,0,0,449410,449616
202607171706,e2e_trace_v3,237,72298945430160022,0,perception.lidar_detection,in,5172322047552,1,/perception/lidar/pointcloud_ground_detection,0,0,1784279214589030774,0,0,0,449410,449624
202607171706,e2e_trace_v3,238,72298945430160022,0,perception.lidar_detection,out,5172418749312,1,/perception/lidar/detection,0,0,1784279214589030774,0,0,0,449410,449624
