run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171706,e2e_trace_v3,3,72298945430160009,0,perception.pointcloud_map_based_roi,in,5170849146976,1,/perception/lidar/pointcloud_preprocess,0,0,1784279213149764250,0,0,0,449410,449625
202607171706,e2e_trace_v3,4,72298945430160009,0,perception.pointcloud_map_based_roi,out,5170856453920,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784279213149764250,0,0,0,449410,449625
202607171706,e2e_trace_v3,20,72298945430160010,0,perception.pointcloud_map_based_roi,in,5170954853952,1,/perception/lidar/pointcloud_preprocess,0,0,1784279213256982290,0,0,0,449410,449627
202607171706,e2e_trace_v3,21,72298945430160010,0,perception.pointcloud_map_based_roi,out,5170960327776,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784279213256982290,0,0,0,449410,449627
202607171706,e2e_trace_v3,43,72298945430160011,0,perception.pointcloud_map_based_roi,in,5171068309248,1,/perception/lidar/pointcloud_preprocess,0,0,1784279213364281887,0,0,0,449410,449622
202607171706,e2e_trace_v3,47,72298945430160011,0,perception.pointcloud_map_based_roi,out,5171077142336,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784279213364281887,0,0,0,449410,449622
202607171706,e2e_trace_v3,54,72298945430160012,0,perception.pointcloud_map_based_roi,in,5171178634720,1,/perception/lidar/pointcloud_preprocess,0,0,1784279213474147683,0,0,0,449410,449623
202607171706,e2e_trace_v3,64,72298945430160012,0,perception.pointcloud_map_based_roi,out,5171188280480,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784279213474147683,0,0,0,449410,449623
202607171706,e2e_trace_v3,71,72298945430160013,0,perception.pointcloud_map_based_roi,in,5171278250016,1,/perception/lidar/pointcloud_preprocess,0,0,1784279213581822537,0,0,0,449410,449615
202607171706,e2e_trace_v3,72,72298945430160013,0,perception.pointcloud_map_based_roi,out,5171283580096,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784279213581822537,0,0,0,449410,449615
202607171706,e2e_trace_v3,95,72298945430160014,0,perception.pointcloud_map_based_roi,in,5171407629760,1,/perception/lidar/pointcloud_preprocess,0,0,1784279213689187277,0,0,0,449410,449618
202607171706,e2e_trace_v3,99,72298945430160014,0,perception.pointcloud_map_based_roi,out,5171417539744,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784279213689187277,0,0,0,449410,449618
202607171706,e2e_trace_v3,105,72298945430160015,0,perception.pointcloud_map_based_roi,in,5171511678240,1,/perception/lidar/pointcloud_preprocess,0,0,1784279213812973713,0,0,0,449410,449612
202607171706,e2e_trace_v3,106,72298945430160015,0,perception.pointcloud_map_based_roi,out,5171517135616,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784279213812973713,0,0,0,449410,449612
202607171706,e2e_trace_v3,122,72298945430160016,0,perception.pointcloud_map_based_roi,in,5171616159136,1,/perception/lidar/pointcloud_preprocess,0,0,1784279213920060334,0,0,0,449410,449618
