run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607121335,e2e_trace_v3,13,72245653475951024,0,perception.pointcloud_map_based_roi,in,80950462665408,1,/perception/lidar/pointcloud_preprocess,0,0,1783834550894848397,0,0,0,2272010,2272197
202607121335,e2e_trace_v3,14,72245653475951024,0,perception.pointcloud_map_based_roi,out,80950466281248,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834550894848397,0,0,0,2272010,2272197
202607121335,e2e_trace_v3,37,72245653475951025,0,perception.pointcloud_map_based_roi,in,80950580885504,1,/perception/lidar/pointcloud_preprocess,0,0,1783834551010655787,0,0,0,2272010,2272203
202607121335,e2e_trace_v3,38,72245653475951025,0,perception.pointcloud_map_based_roi,out,80950585175488,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834551010655787,0,0,0,2272010,2272203
202607121335,e2e_trace_v3,54,72245653475951026,0,perception.pointcloud_map_based_roi,in,80950707452928,1,/perception/lidar/pointcloud_preprocess,0,0,1783834551128610402,0,0,0,2272010,2272209
202607121335,e2e_trace_v3,55,72245653475951026,0,perception.pointcloud_map_based_roi,out,80950712486016,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834551128610402,0,0,0,2272010,2272209
202607121335,e2e_trace_v3,71,72245653475951027,0,perception.pointcloud_map_based_roi,in,80950823527200,1,/perception/lidar/pointcloud_preprocess,0,0,1783834551254937086,0,0,0,2272010,2272197
202607121335,e2e_trace_v3,72,72245653475951027,0,perception.pointcloud_map_based_roi,out,80950827212224,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834551254937086,0,0,0,2272010,2272197
202607121335,e2e_trace_v3,88,72245653475951028,0,perception.pointcloud_map_based_roi,in,80950941603776,1,/perception/lidar/pointcloud_preprocess,0,0,1783834551372585781,0,0,0,2272010,2272201
202607121335,e2e_trace_v3,89,72245653475951028,0,perception.pointcloud_map_based_roi,out,80950947462144,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834551372585781,0,0,0,2272010,2272201
202607121335,e2e_trace_v3,105,72245653475951029,0,perception.pointcloud_map_based_roi,in,80951058782336,1,/perception/lidar/pointcloud_preprocess,0,0,1783834551490775049,0,0,0,2272010,2272199
202607121335,e2e_trace_v3,106,72245653475951029,0,perception.pointcloud_map_based_roi,out,80951062247104,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834551490775049,0,0,0,2272010,2272199
202607121335,e2e_trace_v3,122,72245653475951030,0,perception.pointcloud_map_based_roi,in,80951182775776,1,/perception/lidar/pointcloud_preprocess,0,0,1783834551609783894,0,0,0,2272010,2272203
202607121335,e2e_trace_v3,123,72245653475951030,0,perception.pointcloud_map_based_roi,out,80951187217376,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834551609783894,0,0,0,2272010,2272203
202607121335,e2e_trace_v3,136,72245653475951031,0,perception.pointcloud_map_based_roi,in,80951299312192,1,/perception/lidar/pointcloud_preprocess,0,0,1783834551731053772,0,0,0,2272010,2272197
202607121335,e2e_trace_v3,139,72245653475951031,0,perception.pointcloud_map_based_roi,out,80951303695936,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834551731053772,0,0,0,2272010,2272197
202607121335,e2e_trace_v3,156,72245653475951032,0,perception.pointcloud_map_based_roi,in,80951420521248,1,/perception/lidar/pointcloud_preprocess,0,0,1783834551852188103,0,0,0,2272010,2272196
202607121335,e2e_trace_v3,157,72245653475951032,0,perception.pointcloud_map_based_roi,out,80951424132320,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834551852188103,0,0,0,2272010,2272196
202607121335,e2e_trace_v3,166,72245653475951033,0,perception.pointcloud_map_based_roi,in,80951538623936,1,/perception/lidar/pointcloud_preprocess,0,0,1783834551969351934,0,0,0,2272010,2272208
202607121335,e2e_trace_v3,167,72245653475951033,0,perception.pointcloud_map_based_roi,out,80951542322880,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834551969351934,0,0,0,2272010,2272208
202607121335,e2e_trace_v3,183,72245653475951034,0,perception.pointcloud_map_based_roi,in,80951658229504,1,/perception/lidar/pointcloud_preprocess,0,0,1783834552088774063,0,0,0,2272010,2272197
202607121335,e2e_trace_v3,184,72245653475951034,0,perception.pointcloud_map_based_roi,out,80951662287200,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834552088774063,0,0,0,2272010,2272197
202607121335,e2e_trace_v3,200,72245653475951035,0,perception.pointcloud_map_based_roi,in,80951775379264,1,/perception/lidar/pointcloud_preprocess,0,0,1783834552205459210,0,0,0,2272010,2272205
202607121335,e2e_trace_v3,201,72245653475951035,0,perception.pointcloud_map_based_roi,out,80951781286976,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834552205459210,0,0,0,2272010,2272205
202607121335,e2e_trace_v3,217,72245653475951036,0,perception.pointcloud_map_based_roi,in,80951893050880,1,/perception/lidar/pointcloud_preprocess,0,0,1783834552322603553,0,0,0,2272010,2272199
202607121335,e2e_trace_v3,218,72245653475951036,0,perception.pointcloud_map_based_roi,out,80951900092544,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834552322603553,0,0,0,2272010,2272199
202607121335,e2e_trace_v3,234,72245653475951037,0,perception.pointcloud_map_based_roi,in,80952006671168,1,/perception/lidar/pointcloud_preprocess,0,0,1783834552438738758,0,0,0,2272010,2272193
202607121335,e2e_trace_v3,235,72245653475951037,0,perception.pointcloud_map_based_roi,out,80952013450944,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834552438738758,0,0,0,2272010,2272193
202607121335,e2e_trace_v3,251,72245653475951038,0,perception.pointcloud_map_based_roi,in,80952125579424,1,/perception/lidar/pointcloud_preprocess,0,0,1783834552555523259,0,0,0,2272010,2272206
202607121335,e2e_trace_v3,252,72245653475951038,0,perception.pointcloud_map_based_roi,out,80952130980832,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834552555523259,0,0,0,2272010,2272206
202607121335,e2e_trace_v3,267,72245653475951039,0,perception.pointcloud_map_based_roi,in,80952252945664,1,/perception/lidar/pointcloud_preprocess,0,0,1783834552677258193,0,0,0,2272010,2272200
202607121335,e2e_trace_v3,269,72245653475951039,0,perception.pointcloud_map_based_roi,out,80952260453728,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834552677258193,0,0,0,2272010,2272200
202607121335,e2e_trace_v3,277,72245653475951040,0,perception.pointcloud_map_based_roi,in,80952369459776,1,/perception/lidar/pointcloud_preprocess,0,0,1783834552800784911,0,0,0,2272010,2272202
202607121335,e2e_trace_v3,278,72245653475951040,0,perception.pointcloud_map_based_roi,out,80952373836448,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834552800784911,0,0,0,2272010,2272202
202607121335,e2e_trace_v3,294,72245653475951041,0,perception.pointcloud_map_based_roi,in,80952491050688,1,/perception/lidar/pointcloud_preprocess,0,0,1783834552920777685,0,0,0,2272010,2272208
202607121335,e2e_trace_v3,295,72245653475951041,0,perception.pointcloud_map_based_roi,out,80952495964480,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834552920777685,0,0,0,2272010,2272208
202607121335,e2e_trace_v3,310,72245653475951042,0,perception.pointcloud_map_based_roi,in,80952608690432,1,/perception/lidar/pointcloud_preprocess,0,0,1783834553038471674,0,0,0,2272010,2272197
202607121335,e2e_trace_v3,312,72245653475951042,0,perception.pointcloud_map_based_roi,out,80952616463040,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834553038471674,0,0,0,2272010,2272197
202607121335,e2e_trace_v3,320,72245653475951043,0,perception.pointcloud_map_based_roi,in,80952730250912,1,/perception/lidar/pointcloud_preprocess,0,0,1783834553159942742,0,0,0,2272010,2272208
202607121335,e2e_trace_v3,321,72245653475951043,0,perception.pointcloud_map_based_roi,out,80952737133856,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834553159942742,0,0,0,2272010,2272208
202607121335,e2e_trace_v3,337,72245653475951044,0,perception.pointcloud_map_based_roi,in,80952851237600,1,/perception/lidar/pointcloud_preprocess,0,0,1783834553281351711,0,0,0,2272010,2272201
202607121335,e2e_trace_v3,338,72245653475951044,0,perception.pointcloud_map_based_roi,out,80952858513536,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834553281351711,0,0,0,2272010,2272201
202607121335,e2e_trace_v3,353,72245653475951045,0,perception.pointcloud_map_based_roi,in,80952972813248,1,/perception/lidar/pointcloud_preprocess,0,0,1783834553401475566,0,0,0,2272010,2272209
202607121335,e2e_trace_v3,354,72245653475951045,0,perception.pointcloud_map_based_roi,out,80952979706432,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834553401475566,0,0,0,2272010,2272209
202607121335,e2e_trace_v3,363,72245653475951046,0,perception.pointcloud_map_based_roi,in,80953089037312,1,/perception/lidar/pointcloud_preprocess,0,0,1783834553521394779,0,0,0,2272010,2272196
202607121335,e2e_trace_v3,364,72245653475951046,0,perception.pointcloud_map_based_roi,out,80953093136608,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834553521394779,0,0,0,2272010,2272196
202607121335,e2e_trace_v3,380,72245653475951047,0,perception.pointcloud_map_based_roi,in,80953211774112,1,/perception/lidar/pointcloud_preprocess,0,0,1783834553643050313,0,0,0,2272010,2272200
202607121335,e2e_trace_v3,381,72245653475951047,0,perception.pointcloud_map_based_roi,out,80953215364704,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834553643050313,0,0,0,2272010,2272200
202607121335,e2e_trace_v3,405,72245653475951048,0,perception.pointcloud_map_based_roi,in,80953343925568,1,/perception/lidar/pointcloud_preprocess,0,0,1783834553767726449,0,0,0,2272010,2272209
202607121335,e2e_trace_v3,406,72245653475951048,0,perception.pointcloud_map_based_roi,out,80953348594464,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834553767726449,0,0,0,2272010,2272209
202607121335,e2e_trace_v3,422,72245653475951049,0,perception.pointcloud_map_based_roi,in,80953458208672,1,/perception/lidar/pointcloud_preprocess,0,0,1783834553892113975,0,0,0,2272010,2272198
202607121335,e2e_trace_v3,423,72245653475951049,0,perception.pointcloud_map_based_roi,out,80953462504448,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834553892113975,0,0,0,2272010,2272198
202607121335,e2e_trace_v3,439,72245653475951050,0,perception.pointcloud_map_based_roi,in,80953582360032,1,/perception/lidar/pointcloud_preprocess,0,0,1783834554012167473,0,0,0,2272010,2272195
202607121335,e2e_trace_v3,440,72245653475951050,0,perception.pointcloud_map_based_roi,out,80953592110496,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834554012167473,0,0,0,2272010,2272195
202607121335,e2e_trace_v3,456,72245653475951051,0,perception.pointcloud_map_based_roi,in,80953703454720,1,/perception/lidar/pointcloud_preprocess,0,0,1783834554132180166,0,0,0,2272010,2272196
202607121335,e2e_trace_v3,458,72245653475951051,0,perception.pointcloud_map_based_roi,out,80953710558176,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834554132180166,0,0,0,2272010,2272196
202607121335,e2e_trace_v3,473,72245653475951052,0,perception.pointcloud_map_based_roi,in,80953827941056,1,/perception/lidar/pointcloud_preprocess,0,0,1783834554256535280,0,0,0,2272010,2272206
202607121335,e2e_trace_v3,475,72245653475951052,0,perception.pointcloud_map_based_roi,out,80953835563200,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834554256535280,0,0,0,2272010,2272206
202607121335,e2e_trace_v3,490,72245653475951053,0,perception.pointcloud_map_based_roi,in,80953949372928,1,/perception/lidar/pointcloud_preprocess,0,0,1783834554381387163,0,0,0,2272010,2272209
202607121335,e2e_trace_v3,491,72245653475951053,0,perception.pointcloud_map_based_roi,out,80953953813280,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834554381387163,0,0,0,2272010,2272209
202607121335,e2e_trace_v3,507,72245653475951054,0,perception.pointcloud_map_based_roi,in,80954071765568,1,/perception/lidar/pointcloud_preprocess,0,0,1783834554502180454,0,0,0,2272010,2272209
202607121335,e2e_trace_v3,508,72245653475951054,0,perception.pointcloud_map_based_roi,out,80954077734752,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834554502180454,0,0,0,2272010,2272209
202607121335,e2e_trace_v3,516,72245653475951055,0,perception.pointcloud_map_based_roi,in,80954195244448,1,/perception/lidar/pointcloud_preprocess,0,0,1783834554624229383,0,0,0,2272010,2272193
202607121335,e2e_trace_v3,517,72245653475951055,0,perception.pointcloud_map_based_roi,out,80954199357472,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834554624229383,0,0,0,2272010,2272193
202607121335,e2e_trace_v3,533,72245653475951056,0,perception.pointcloud_map_based_roi,in,80954315171904,1,/perception/lidar/pointcloud_preprocess,0,0,1783834554745143386,0,0,0,2272010,2272194
202607121335,e2e_trace_v3,534,72245653475951056,0,perception.pointcloud_map_based_roi,out,80954319581760,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783834554745143386,0,0,0,2272010,2272194
202607121335,e2e_trace_v3,550,72245653475951057,0,perception.pointcloud_map_based_roi,in,80954437846304,1,/perception/lidar/pointcloud_preprocess,0,0,1783834554864794741,0,0,0,2272010,2272195
