run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607121335,e2e_trace_v3,2,17294010628540727719,6081,control,in,80950375411200,1,/apollo/planning,167,0,1783834550537277683,0,0,0,2271980,2272153
202607121335,e2e_trace_v3,10,17294010628540727719,6081,control,out,80950375694144,1,/apollo/control,0,6080,1783834550537277683,0,72245653475951021,2,2271980,2272153
202607121335,e2e_trace_v3,13,17294010628540727719,6082,control,in,80950385233536,1,/apollo/planning,167,0,1783834550537277683,0,0,0,2271980,2272154
202607121335,e2e_trace_v3,21,17294010628540727719,6082,control,out,80950385502048,1,/apollo/control,0,6081,1783834550537277683,0,72245653475951021,2,2271980,2272154
202607121335,e2e_trace_v3,24,17294010628540727719,6083,control,in,80950397236800,1,/apollo/planning,167,0,1783834550537277683,0,0,0,2271980,2272156
202607121335,e2e_trace_v3,32,17294010628540727719,6083,control,out,80950397548256,1,/apollo/control,0,6082,1783834550537277683,0,72245653475951021,2,2271980,2272156
202607121335,e2e_trace_v3,35,17294010628540727720,6084,control,in,80950407252512,1,/apollo/planning,168,0,1783834550654413929,0,0,0,2271980,2272154
202607121335,e2e_trace_v3,43,17294010628540727720,6084,control,out,80950407568800,1,/apollo/control,0,6083,1783834550654413929,0,72245653475951022,2,2271980,2272154
202607121335,e2e_trace_v3,46,17294010628540727720,6085,control,in,80950417247616,1,/apollo/planning,168,0,1783834550654413929,0,0,0,2271980,2272139
202607121335,e2e_trace_v3,54,17294010628540727720,6085,control,out,80950417576288,1,/apollo/control,0,6084,1783834550654413929,0,72245653475951022,2,2271980,2272139
202607121335,e2e_trace_v3,57,17294010628540727720,6086,control,in,80950427219552,1,/apollo/planning,168,0,1783834550654413929,0,0,0,2271980,2272138
202607121335,e2e_trace_v3,65,17294010628540727720,6086,control,out,80950427511584,1,/apollo/control,0,6085,1783834550654413929,0,72245653475951022,2,2271980,2272138
202607121335,e2e_trace_v3,68,17294010628540727720,6087,control,in,80950437229760,1,/apollo/planning,168,0,1783834550654413929,0,0,0,2271980,2272154
202607121335,e2e_trace_v3,76,17294010628540727720,6087,control,out,80950437502656,1,/apollo/control,0,6086,1783834550654413929,0,72245653475951022,2,2271980,2272154
202607121335,e2e_trace_v3,79,17294010628540727720,6088,control,in,80950447243872,1,/apollo/planning,168,0,1783834550654413929,0,0,0,2271980,2272158
202607121335,e2e_trace_v3,87,17294010628540727720,6088,control,out,80950447464000,1,/apollo/control,0,6087,1783834550654413929,0,72245653475951022,2,2271980,2272158
202607121335,e2e_trace_v3,90,17294010628540727720,6089,control,in,80950457288672,1,/apollo/planning,168,0,1783834550654413929,0,0,0,2271980,2272136
202607121335,e2e_trace_v3,98,17294010628540727720,6089,control,out,80950457752736,1,/apollo/control,0,6088,1783834550654413929,0,72245653475951022,2,2271980,2272136
202607121335,e2e_trace_v3,101,17294010628540727720,6090,control,in,80950465222144,1,/apollo/planning,168,0,1783834550654413929,0,0,0,2271980,2272161
