run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271108,e2e_trace_v3,6,72110997661287404,0,perception.pointcloud_ground_detection,in,2557735571136,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121738192469522,0,0,0,340114,340275
202607271108,e2e_trace_v3,15,72110997661287404,0,perception.pointcloud_ground_detection,out,2557748047744,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121738192469522,0,0,0,340114,340275
202607271108,e2e_trace_v3,23,72110997661287405,0,perception.pointcloud_ground_detection,in,2557828188544,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121738292425393,0,0,0,340114,340273
202607271108,e2e_trace_v3,34,72110997661287405,0,perception.pointcloud_ground_detection,out,2557853528800,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121738292425393,0,0,0,340114,340273
202607271108,e2e_trace_v3,40,72110997661287406,0,perception.pointcloud_ground_detection,in,2557928069280,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121738392469126,0,0,0,340114,340267
202607271108,e2e_trace_v3,42,72110997661287406,0,perception.pointcloud_ground_detection,out,2557937418592,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121738392469126,0,0,0,340114,340267
202607271108,e2e_trace_v3,57,72110997661287407,0,perception.pointcloud_ground_detection,in,2558027698560,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121738492467210,0,0,0,340114,340267
202607271108,e2e_trace_v3,58,72110997661287407,0,perception.pointcloud_ground_detection,out,2558036582336,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121738492467210,0,0,0,340114,340267
202607271108,e2e_trace_v3,74,72110997661287408,0,perception.pointcloud_ground_detection,in,2558128216096,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121738592588192,0,0,0,340114,340268
202607271108,e2e_trace_v3,83,72110997661287408,0,perception.pointcloud_ground_detection,out,2558147084672,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121738592588192,0,0,0,340114,340268
202607271108,e2e_trace_v3,91,72110997661287409,0,perception.pointcloud_ground_detection,in,2558225881344,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121738692645701,0,0,0,340114,340273
202607271108,e2e_trace_v3,100,72110997661287409,0,perception.pointcloud_ground_detection,out,2558248816480,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121738692645701,0,0,0,340114,340273
202607271108,e2e_trace_v3,108,72110997661287410,0,perception.pointcloud_ground_detection,in,2558326331168,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121738792478970,0,0,0,340114,340277
202607271108,e2e_trace_v3,112,72110997661287410,0,perception.pointcloud_ground_detection,out,2558349700960,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121738792478970,0,0,0,340114,340277
202607271108,e2e_trace_v3,125,72110997661287411,0,perception.pointcloud_ground_detection,in,2558431912224,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121738892697588,0,0,0,340114,340270
202607271108,e2e_trace_v3,134,72110997661287411,0,perception.pointcloud_ground_detection,out,2558449674784,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121738892697588,0,0,0,340114,340270
202607271108,e2e_trace_v3,142,72110997661287412,0,perception.pointcloud_ground_detection,in,2558534171040,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121738992449052,0,0,0,340114,340272
202607271108,e2e_trace_v3,153,72110997661287412,0,perception.pointcloud_ground_detection,out,2558557806272,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121738992449052,0,0,0,340114,340272
202607271108,e2e_trace_v3,159,72110997661287413,0,perception.pointcloud_ground_detection,in,2558626424672,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121739092503336,0,0,0,340114,340279
202607271108,e2e_trace_v3,160,72110997661287413,0,perception.pointcloud_ground_detection,out,2558636481760,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121739092503336,0,0,0,340114,340279
202607271108,e2e_trace_v3,176,72110997661287414,0,perception.pointcloud_ground_detection,in,2558731290144,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121739192668572,0,0,0,340114,340281
202607271108,e2e_trace_v3,178,72110997661287414,0,perception.pointcloud_ground_detection,out,2558742592192,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121739192668572,0,0,0,340114,340281
202607271108,e2e_trace_v3,193,72110997661287415,0,perception.pointcloud_ground_detection,in,2558828108864,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121739292617279,0,0,0,340114,340281
202607271108,e2e_trace_v3,195,72110997661287415,0,perception.pointcloud_ground_detection,out,2558839611008,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121739292617279,0,0,0,340114,340281
202607271108,e2e_trace_v3,210,72110997661287416,0,perception.pointcloud_ground_detection,in,2558928473760,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121739392405747,0,0,0,340114,340281
202607271108,e2e_trace_v3,219,72110997661287416,0,perception.pointcloud_ground_detection,out,2558944889184,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121739392405747,0,0,0,340114,340281
202607271108,e2e_trace_v3,227,72110997661287417,0,perception.pointcloud_ground_detection,in,2559028748128,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121739492257038,0,0,0,340114,340280
202607271108,e2e_trace_v3,229,72110997661287417,0,perception.pointcloud_ground_detection,out,2559038284448,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121739492257038,0,0,0,340114,340280
202607271108,e2e_trace_v3,244,72110997661287418,0,perception.pointcloud_ground_detection,in,2559130771488,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121739592297313,0,0,0,340114,340280
202607271108,e2e_trace_v3,253,72110997661287418,0,perception.pointcloud_ground_detection,out,2559140399424,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121739592297313,0,0,0,340114,340280
202607271108,e2e_trace_v3,263,72110997661287419,0,perception.pointcloud_ground_detection,in,2559230071712,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121739692372745,0,0,0,340114,340270
202607271108,e2e_trace_v3,270,72110997661287419,0,perception.pointcloud_ground_detection,out,2559239946528,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121739692372745,0,0,0,340114,340270
202607271108,e2e_trace_v3,278,72110997661287420,0,perception.pointcloud_ground_detection,in,2559328433440,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121739792403725,0,0,0,340114,340272
202607271108,e2e_trace_v3,287,72110997661287420,0,perception.pointcloud_ground_detection,out,2559344713120,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121739792403725,0,0,0,340114,340272
202607271108,e2e_trace_v3,299,72110997661287421,0,perception.pointcloud_ground_detection,in,2559437955456,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121739892566305,0,0,0,340114,340271
202607271108,e2e_trace_v3,306,72110997661287421,0,perception.pointcloud_ground_detection,out,2559457926688,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121739892566305,0,0,0,340114,340271
202607271108,e2e_trace_v3,313,72110997661287422,0,perception.pointcloud_ground_detection,in,2559541188640,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121739992489454,0,0,0,340114,340279
202607271108,e2e_trace_v3,322,72110997661287422,0,perception.pointcloud_ground_detection,out,2559558206144,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121739992489454,0,0,0,340114,340279
202607271108,e2e_trace_v3,328,72110997661287423,0,perception.pointcloud_ground_detection,in,2559627675648,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121740092475196,0,0,0,340114,340276
202607271108,e2e_trace_v3,330,72110997661287423,0,perception.pointcloud_ground_detection,out,2559637608224,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121740092475196,0,0,0,340114,340276
202607271108,e2e_trace_v3,345,72110997661287424,0,perception.pointcloud_ground_detection,in,2559730218560,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121740192425327,0,0,0,340114,340278
202607271108,e2e_trace_v3,347,72110997661287424,0,perception.pointcloud_ground_detection,out,2559740944320,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121740192425327,0,0,0,340114,340278
202607271108,e2e_trace_v3,362,72110997661287425,0,perception.pointcloud_ground_detection,in,2559830094784,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121740292941228,0,0,0,340114,340278
202607271108,e2e_trace_v3,371,72110997661287425,0,perception.pointcloud_ground_detection,out,2559846372352,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121740292941228,0,0,0,340114,340278
202607271108,e2e_trace_v3,379,72110997661287426,0,perception.pointcloud_ground_detection,in,2559933151456,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121740392530301,0,0,0,340114,340276
