run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271108,e2e_trace_v3,1,216226185737143261,0,perception.multi_sensor_fusion,in,2557649269088,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,340114,340280
202607271108,e2e_trace_v3,13,72110997661287403,0,perception.multi_sensor_fusion,in,2557738686304,1,/perception/fusion/input/velodyne64,0,0,1785121738092584890,0,0,0,340114,340267
202607271108,e2e_trace_v3,14,17293875972726064062,0,perception.multi_sensor_fusion,out,2557739738464,1,/apollo/perception/obstacles,0,1003,1785121738092584890,0,72110997661287403,2,340114,340267
202607271108,e2e_trace_v3,18,216226185737143262,0,perception.multi_sensor_fusion,in,2557748944736,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,340114,340282
202607271108,e2e_trace_v3,29,72110997661287404,0,perception.multi_sensor_fusion,in,2557838937824,1,/perception/fusion/input/velodyne64,0,0,1785121738192469522,0,0,0,340114,340279
202607271108,e2e_trace_v3,31,17293875972726064063,0,perception.multi_sensor_fusion,out,2557840401536,1,/apollo/perception/obstacles,0,1004,1785121738192469522,0,72110997661287404,2,340114,340279
202607271108,e2e_trace_v3,33,216226185737143263,0,perception.multi_sensor_fusion,in,2557852177632,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,340114,340272
202607271108,e2e_trace_v3,44,216226185737143264,0,perception.multi_sensor_fusion,in,2557949419680,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,340114,340268
202607271108,e2e_trace_v3,51,72110997661287405,0,perception.multi_sensor_fusion,in,2557951304384,1,/perception/fusion/input/velodyne64,0,0,1785121738292425393,0,0,0,340114,340273
202607271108,e2e_trace_v3,52,17293875972726064064,0,perception.multi_sensor_fusion,out,2557952813984,1,/apollo/perception/obstacles,0,1005,1785121738292425393,0,72110997661287405,2,340114,340273
202607271108,e2e_trace_v3,66,72110997661287406,0,perception.multi_sensor_fusion,in,2558045373536,1,/perception/fusion/input/velodyne64,0,0,1785121738392469126,0,0,0,340114,340281
202607271108,e2e_trace_v3,67,17293875972726064065,0,perception.multi_sensor_fusion,out,2558046110048,1,/apollo/perception/obstacles,0,1006,1785121738392469126,0,72110997661287406,2,340114,340281
202607271108,e2e_trace_v3,69,216226185737143265,0,perception.multi_sensor_fusion,in,2558049397248,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,340114,340270
202607271108,e2e_trace_v3,80,72110997661287407,0,perception.multi_sensor_fusion,in,2558135969920,1,/perception/fusion/input/velodyne64,0,0,1785121738492467210,0,0,0,340114,340281
202607271108,e2e_trace_v3,82,17293875972726064066,0,perception.multi_sensor_fusion,out,2558136786560,1,/apollo/perception/obstacles,0,1007,1785121738492467210,0,72110997661287407,2,340114,340281
