run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607182026,e2e_trace_v3,2,17293970595150562193,11675,control,in,7230473195968,1,/apollo/planning,675,0,1784377585759575529,117,0,0,493214,493349
202607182026,e2e_trace_v3,11,17293970595150562193,11675,control,out,7230474565088,1,/apollo/control,0,11674,1784377585759575529,0,72205620085785495,2,493214,493349
202607182026,e2e_trace_v3,14,17293970595150562193,11676,control,in,7230482926432,1,/apollo/planning,675,0,1784377585759575529,117,0,0,493214,493345
202607182026,e2e_trace_v3,23,17293970595150562193,11676,control,out,7230484085984,1,/apollo/control,0,11675,1784377585759575529,0,72205620085785495,2,493214,493345
202607182026,e2e_trace_v3,26,17293970595150562193,11677,control,in,7230490874112,1,/apollo/planning,675,0,1784377585759575529,117,0,0,493214,493344
202607182026,e2e_trace_v3,35,17293970595150562193,11677,control,out,7230491908800,1,/apollo/control,0,11676,1784377585759575529,0,72205620085785495,2,493214,493344
202607182026,e2e_trace_v3,38,17293970595150562193,11678,control,in,7230502873088,1,/apollo/planning,675,0,1784377585759575529,117,0,0,493214,493340
202607182026,e2e_trace_v3,47,17293970595150562193,11678,control,out,7230503968384,1,/apollo/control,0,11677,1784377585759575529,0,72205620085785495,2,493214,493340
202607182026,e2e_trace_v3,50,17293970595150562193,11679,control,in,7230512939584,1,/apollo/planning,675,0,1784377585759575529,117,0,0,493214,493353
202607182026,e2e_trace_v3,59,17293970595150562193,11679,control,out,7230514124224,1,/apollo/control,0,11678,1784377585759575529,0,72205620085785495,2,493214,493353
202607182026,e2e_trace_v3,62,17293970595150562193,11680,control,in,7230520831872,1,/apollo/planning,675,0,1784377585759575529,117,0,0,493214,493346
202607182026,e2e_trace_v3,71,17293970595150562193,11680,control,out,7230521734496,1,/apollo/control,0,11679,1784377585759575529,0,72205620085785495,2,493214,493346
202607182026,e2e_trace_v3,74,17293970595150562194,11681,control,in,7230533021408,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493339
202607182026,e2e_trace_v3,83,17293970595150562194,11681,control,out,7230534072032,1,/apollo/control,0,11680,1784377585869534252,0,72205620085785496,2,493214,493339
202607182026,e2e_trace_v3,86,17293970595150562194,11682,control,in,7230540987008,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493338
202607182026,e2e_trace_v3,95,17293970595150562194,11682,control,out,7230542211328,1,/apollo/control,0,11681,1784377585869534252,0,72205620085785496,2,493214,493338
202607182026,e2e_trace_v3,98,17293970595150562194,11683,control,in,7230550839904,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493345
202607182026,e2e_trace_v3,107,17293970595150562194,11683,control,out,7230551838656,1,/apollo/control,0,11682,1784377585869534252,0,72205620085785496,2,493214,493345
202607182026,e2e_trace_v3,110,17293970595150562194,11684,control,in,7230562932896,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493347
202607182026,e2e_trace_v3,119,17293970595150562194,11684,control,out,7230564092960,1,/apollo/control,0,11683,1784377585869534252,0,72205620085785496,2,493214,493347
202607182026,e2e_trace_v3,122,17293970595150562194,11685,control,in,7230570840096,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493348
202607182026,e2e_trace_v3,131,17293970595150562194,11685,control,out,7230571983296,1,/apollo/control,0,11684,1784377585869534252,0,72205620085785496,2,493214,493348
202607182026,e2e_trace_v3,134,17293970595150562194,11686,control,in,7230582923712,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493346
202607182026,e2e_trace_v3,143,17293970595150562194,11686,control,out,7230584227104,1,/apollo/control,0,11685,1784377585869534252,0,72205620085785496,2,493214,493346
202607182026,e2e_trace_v3,146,17293970595150562194,11687,control,in,7230590901056,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493351
202607182026,e2e_trace_v3,155,17293970595150562194,11687,control,out,7230592425024,1,/apollo/control,0,11686,1784377585869534252,0,72205620085785496,2,493214,493351
202607182026,e2e_trace_v3,158,17293970595150562194,11688,control,in,7230600939872,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493353
202607182026,e2e_trace_v3,167,17293970595150562194,11688,control,out,7230602106272,1,/apollo/control,0,11687,1784377585869534252,0,72205620085785496,2,493214,493353
202607182026,e2e_trace_v3,170,17293970595150562194,11689,control,in,7230610915680,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493350
202607182026,e2e_trace_v3,179,17293970595150562194,11689,control,out,7230611991904,1,/apollo/control,0,11688,1784377585869534252,0,72205620085785496,2,493214,493350
202607182026,e2e_trace_v3,182,17293970595150562194,11690,control,in,7230623052512,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493342
202607182026,e2e_trace_v3,191,17293970595150562194,11690,control,out,7230624693856,1,/apollo/control,0,11689,1784377585869534252,0,72205620085785496,2,493214,493342
202607182026,e2e_trace_v3,194,17293970595150562194,11691,control,in,7230631000192,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493345
202607182026,e2e_trace_v3,203,17293970595150562194,11691,control,out,7230632486688,1,/apollo/control,0,11690,1784377585869534252,0,72205620085785496,2,493214,493345
202607182026,e2e_trace_v3,206,17293970595150562194,11692,control,in,7230642903520,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493352
202607182026,e2e_trace_v3,215,17293970595150562194,11692,control,out,7230644070080,1,/apollo/control,0,11691,1784377585869534252,0,72205620085785496,2,493214,493352
202607182026,e2e_trace_v3,218,17293970595150562194,11693,control,in,7230650899424,1,/apollo/planning,676,0,1784377585869534252,122,0,0,493214,493341
202607182026,e2e_trace_v3,227,17293970595150562194,11693,control,out,7230652069440,1,/apollo/control,0,11692,1784377585869534252,0,72205620085785496,2,493214,493341
202607182026,e2e_trace_v3,230,17293970595150562195,11694,control,in,7230661072576,1,/apollo/planning,677,0,1784377585977896060,128,0,0,493214,493347
202607182026,e2e_trace_v3,239,17293970595150562195,11694,control,out,7230662378272,1,/apollo/control,0,11693,1784377585977896060,0,72205620085785497,2,493214,493347
202607182026,e2e_trace_v3,242,17293970595150562195,11695,control,in,7230670937504,1,/apollo/planning,677,0,1784377585977896060,128,0,0,493214,493346
202607182026,e2e_trace_v3,251,17293970595150562195,11695,control,out,7230672198464,1,/apollo/control,0,11694,1784377585977896060,0,72205620085785497,2,493214,493346
202607182026,e2e_trace_v3,254,17293970595150562195,11696,control,in,7230681016576,1,/apollo/planning,677,0,1784377585977896060,128,0,0,493214,493342
202607182026,e2e_trace_v3,263,17293970595150562195,11696,control,out,7230682541184,1,/apollo/control,0,11695,1784377585977896060,0,72205620085785497,2,493214,493342
202607182026,e2e_trace_v3,266,17293970595150562195,11697,control,in,7230692885184,1,/apollo/planning,677,0,1784377585977896060,128,0,0,493214,493343
202607182026,e2e_trace_v3,275,17293970595150562195,11697,control,out,7230694030656,1,/apollo/control,0,11696,1784377585977896060,0,72205620085785497,2,493214,493343
202607182026,e2e_trace_v3,278,17293970595150562195,11698,control,in,7230702819232,1,/apollo/planning,677,0,1784377585977896060,128,0,0,493214,493344
202607182026,e2e_trace_v3,287,17293970595150562195,11698,control,out,7230703917536,1,/apollo/control,0,11697,1784377585977896060,0,72205620085785497,2,493214,493344
202607182026,e2e_trace_v3,290,17293970595150562195,11699,control,in,7230712869632,1,/apollo/planning,677,0,1784377585977896060,128,0,0,493214,493350
202607182026,e2e_trace_v3,299,17293970595150562195,11699,control,out,7230714095264,1,/apollo/control,0,11698,1784377585977896060,0,72205620085785497,2,493214,493350
202607182026,e2e_trace_v3,302,17293970595150562195,11700,control,in,7230721100000,1,/apollo/planning,677,0,1784377585977896060,128,0,0,493214,493353
202607182026,e2e_trace_v3,311,17293970595150562195,11700,control,out,7230722724736,1,/apollo/control,0,11699,1784377585977896060,0,72205620085785497,2,493214,493353
202607182026,e2e_trace_v3,314,17293970595150562195,11701,control,in,7230732982080,1,/apollo/planning,677,0,1784377585977896060,128,0,0,493214,493349
202607182026,e2e_trace_v3,323,17293970595150562195,11701,control,out,7230734797152,1,/apollo/control,0,11700,1784377585977896060,0,72205620085785497,2,493214,493349
202607182026,e2e_trace_v3,326,17293970595150562195,11702,control,in,7230742926624,1,/apollo/planning,677,0,1784377585977896060,128,0,0,493214,493351
202607182026,e2e_trace_v3,335,17293970595150562195,11702,control,out,7230744273952,1,/apollo/control,0,11701,1784377585977896060,0,72205620085785497,2,493214,493351
202607182026,e2e_trace_v3,338,17293970595150562195,11703,control,in,7230750874016,1,/apollo/planning,677,0,1784377585977896060,128,0,0,493214,493352
202607182026,e2e_trace_v3,347,17293970595150562195,11703,control,out,7230751811968,1,/apollo/control,0,11702,1784377585977896060,0,72205620085785497,2,493214,493352
202607182026,e2e_trace_v3,350,17293970595150562196,11704,control,in,7230763225504,1,/apollo/planning,678,0,1784377586086056601,134,0,0,493214,493343
202607182026,e2e_trace_v3,359,17293970595150562196,11704,control,out,7230764976064,1,/apollo/control,0,11703,1784377586086056601,0,72205620085785498,2,493214,493343
202607182026,e2e_trace_v3,362,17293970595150562196,11705,control,in,7230772876512,1,/apollo/planning,678,0,1784377586086056601,134,0,0,493214,493339
202607182026,e2e_trace_v3,371,17293970595150562196,11705,control,out,7230774345600,1,/apollo/control,0,11704,1784377586086056601,0,72205620085785498,2,493214,493339
202607182026,e2e_trace_v3,374,17293970595150562196,11706,control,in,7230780931424,1,/apollo/planning,678,0,1784377586086056601,134,0,0,493214,493351
202607182026,e2e_trace_v3,383,17293970595150562196,11706,control,out,7230782581536,1,/apollo/control,0,11705,1784377586086056601,0,72205620085785498,2,493214,493351
202607182026,e2e_trace_v3,386,17293970595150562196,11707,control,in,7230792970976,1,/apollo/planning,678,0,1784377586086056601,134,0,0,493214,493350
202607182026,e2e_trace_v3,395,17293970595150562196,11707,control,out,7230794783968,1,/apollo/control,0,11706,1784377586086056601,0,72205620085785498,2,493214,493350
202607182026,e2e_trace_v3,398,17293970595150562196,11708,control,in,7230802926176,1,/apollo/planning,678,0,1784377586086056601,134,0,0,493214,493348
202607182026,e2e_trace_v3,407,17293970595150562196,11708,control,out,7230804578912,1,/apollo/control,0,11707,1784377586086056601,0,72205620085785498,2,493214,493348
202607182026,e2e_trace_v3,410,17293970595150562196,11709,control,in,7230812933984,1,/apollo/planning,678,0,1784377586086056601,134,0,0,493214,493349
202607182026,e2e_trace_v3,419,17293970595150562196,11709,control,out,7230814564704,1,/apollo/control,0,11708,1784377586086056601,0,72205620085785498,2,493214,493349
202607182026,e2e_trace_v3,422,17293970595150562196,11710,control,in,7230823107424,1,/apollo/planning,678,0,1784377586086056601,134,0,0,493214,493351
202607182026,e2e_trace_v3,431,17293970595150562196,11710,control,out,7230824820000,1,/apollo/control,0,11709,1784377586086056601,0,72205620085785498,2,493214,493351
202607182026,e2e_trace_v3,434,17293970595150562196,11711,control,in,7230833015104,1,/apollo/planning,678,0,1784377586086056601,134,0,0,493214,493342
202607182026,e2e_trace_v3,443,17293970595150562196,11711,control,out,7230834498016,1,/apollo/control,0,11710,1784377586086056601,0,72205620085785498,2,493214,493342
202607182026,e2e_trace_v3,446,17293970595150562196,11712,control,in,7230840998944,1,/apollo/planning,678,0,1784377586086056601,134,0,0,493214,493344
202607182026,e2e_trace_v3,455,17293970595150562196,11712,control,out,7230842343584,1,/apollo/control,0,11711,1784377586086056601,0,72205620085785498,2,493214,493344
202607182026,e2e_trace_v3,458,17293970595150562196,11713,control,in,7230851022240,1,/apollo/planning,678,0,1784377586086056601,134,0,0,493214,493342
202607182026,e2e_trace_v3,467,17293970595150562196,11713,control,out,7230852617184,1,/apollo/control,0,11712,1784377586086056601,0,72205620085785498,2,493214,493342
202607182026,e2e_trace_v3,470,17293970595150562196,11714,control,in,7230862984608,1,/apollo/planning,678,0,1784377586086056601,134,0,0,493214,493352
202607182026,e2e_trace_v3,479,17293970595150562196,11714,control,out,7230864574144,1,/apollo/control,0,11713,1784377586086056601,0,72205620085785498,2,493214,493352
202607182026,e2e_trace_v3,482,17293970595150562196,11715,control,in,7230872859360,1,/apollo/planning,678,0,1784377586086056601,134,0,0,493214,493351
202607182026,e2e_trace_v3,491,17293970595150562196,11715,control,out,7230874070080,1,/apollo/control,0,11714,1784377586086056601,0,72205620085785498,2,493214,493351
202607182026,e2e_trace_v3,494,17293970595150562197,11716,control,in,7230881081024,1,/apollo/planning,679,0,1784377586202271944,138,0,0,493214,493345
