run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171738,e2e_trace_v3,1,72284583059522213,0,perception.pointcloud_preprocess,proc_enter,7039437253920,839282,839463
202607171738,e2e_trace_v3,4,72284583059522213,0,perception.pointcloud_preprocess,output_pub,7039446761728,839282,839463
202607171738,e2e_trace_v3,18,72284583059522214,0,perception.pointcloud_preprocess,proc_enter,7039548488416,839282,839463
202607171738,e2e_trace_v3,27,72284583059522214,0,perception.pointcloud_preprocess,output_pub,7039553552992,839282,839463
202607171738,e2e_trace_v3,35,72284583059522215,0,perception.pointcloud_preprocess,proc_enter,7039662073696,839282,839459
202607171738,e2e_trace_v3,37,72284583059522215,0,perception.pointcloud_preprocess,output_pub,7039666515488,839282,839459
202607171738,e2e_trace_v3,52,72284583059522216,0,perception.pointcloud_preprocess,proc_enter,7039775128704,839282,839464
202607171738,e2e_trace_v3,54,72284583059522216,0,perception.pointcloud_preprocess,output_pub,7039779026464,839282,839464
202607171738,e2e_trace_v3,69,72284583059522217,0,perception.pointcloud_preprocess,proc_enter,7039881415296,839282,839465
202607171738,e2e_trace_v3,71,72284583059522217,0,perception.pointcloud_preprocess,output_pub,7039885548896,839282,839465
202607171738,e2e_trace_v3,78,72284583059522218,0,perception.pointcloud_preprocess,proc_enter,7039993257056,839282,839463
202607171738,e2e_trace_v3,81,72284583059522218,0,perception.pointcloud_preprocess,output_pub,7040002761632,839282,839463
202607171738,e2e_trace_v3,95,72284583059522219,0,perception.pointcloud_preprocess,proc_enter,7040100702656,839282,839455
202607171738,e2e_trace_v3,105,72284583059522219,0,perception.pointcloud_preprocess,output_pub,7040107757600,839282,839455
202607171738,e2e_trace_v3,120,72284583059522220,0,perception.pointcloud_preprocess,proc_enter,7040210895712,839282,839459
202607171738,e2e_trace_v3,121,72284583059522220,0,perception.pointcloud_preprocess,output_pub,7040215233920,839282,839459
202607171738,e2e_trace_v3,134,72284583059522221,0,perception.pointcloud_preprocess,proc_enter,7040316534080,839282,839459
202607171738,e2e_trace_v3,135,72284583059522221,0,perception.pointcloud_preprocess,output_pub,7040320343616,839282,839459
202607171738,e2e_trace_v3,151,72284583059522222,0,perception.pointcloud_preprocess,proc_enter,7040437118656,839282,839469
202607171738,e2e_trace_v3,154,72284583059522222,0,perception.pointcloud_preprocess,output_pub,7040446976672,839282,839469
202607171738,e2e_trace_v3,171,72284583059522223,0,perception.pointcloud_preprocess,proc_enter,7040564935936,839282,839471
202607171738,e2e_trace_v3,172,72284583059522223,0,perception.pointcloud_preprocess,output_pub,7040569045760,839282,839471
202607171738,e2e_trace_v3,185,72284583059522224,0,perception.pointcloud_preprocess,proc_enter,7040670304448,839282,839471
202607171738,e2e_trace_v3,187,72284583059522224,0,perception.pointcloud_preprocess,output_pub,7040674837664,839282,839471
202607171738,e2e_trace_v3,194,72284583059522225,0,perception.pointcloud_preprocess,proc_enter,7040790148160,839282,839459
