run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171738,e2e_trace_v3,0,0,8892,control,proc_enter,7039380945536,839228,839364
202607171738,e2e_trace_v3,1,0,8892,control,observe_done,7039381257344,839228,839364
202607171738,e2e_trace_v3,2,17294049558124298908,8892,control,proc_ready,7039381512544,839228,839364
202607171738,e2e_trace_v3,3,17294049558124298908,8892,control,check_input_enter,7039381666304,839228,839364
202607171738,e2e_trace_v3,4,17294049558124298908,8892,control,check_input_exit,7039381681376,839228,839364
202607171738,e2e_trace_v3,5,17294049558124298908,8892,control,solve_enter,7039381696000,839228,839364
202607171738,e2e_trace_v3,6,17294049558124298908,8892,control,solve_exit,7039382427328,839228,839364
202607171738,e2e_trace_v3,7,17294049558124298908,8892,control,cmd_write_enter,7039382469536,839228,839364
202607171738,e2e_trace_v3,8,17294049558124298908,8892,control,cmd_write_done,7039382695488,839228,839364
202607171738,e2e_trace_v3,9,17294049558124298908,8892,control,interactive_pub_enter,7039382749760,839228,839364
202607171738,e2e_trace_v3,10,17294049558124298908,8892,control,interactive_pub_done,7039382894592,839228,839364
202607171738,e2e_trace_v3,11,17294049558124298908,8892,control,output_pub,7039382902560,839228,839364
202607171738,e2e_trace_v3,12,0,8893,control,proc_enter,7039390954336,839228,839362
202607171738,e2e_trace_v3,13,0,8893,control,observe_done,7039391296288,839228,839362
202607171738,e2e_trace_v3,14,17294049558124298909,8893,control,proc_ready,7039391446528,839228,839362
202607171738,e2e_trace_v3,15,17294049558124298909,8893,control,check_input_enter,7039391463584,839228,839362
202607171738,e2e_trace_v3,16,17294049558124298909,8893,control,check_input_exit,7039391475136,839228,839362
202607171738,e2e_trace_v3,17,17294049558124298909,8893,control,solve_enter,7039391492576,839228,839362
202607171738,e2e_trace_v3,18,17294049558124298909,8893,control,solve_exit,7039392109056,839228,839362
202607171738,e2e_trace_v3,19,17294049558124298909,8893,control,cmd_write_enter,7039392135136,839228,839362
202607171738,e2e_trace_v3,20,17294049558124298909,8893,control,cmd_write_done,7039392313088,839228,839362
202607171738,e2e_trace_v3,21,17294049558124298909,8893,control,interactive_pub_enter,7039392335200,839228,839362
202607171738,e2e_trace_v3,22,17294049558124298909,8893,control,interactive_pub_done,7039392385120,839228,839362
202607171738,e2e_trace_v3,23,17294049558124298909,8893,control,output_pub,7039392389248,839228,839362
202607171738,e2e_trace_v3,24,0,8894,control,proc_enter,7039400948224,839228,839359
202607171738,e2e_trace_v3,25,0,8894,control,observe_done,7039401007776,839228,839359
202607171738,e2e_trace_v3,26,17294049558124298909,8894,control,proc_ready,7039401247552,839228,839359
202607171738,e2e_trace_v3,27,17294049558124298909,8894,control,check_input_enter,7039401267424,839228,839359
202607171738,e2e_trace_v3,28,17294049558124298909,8894,control,check_input_exit,7039401279840,839228,839359
202607171738,e2e_trace_v3,29,17294049558124298909,8894,control,solve_enter,7039401292544,839228,839359
202607171738,e2e_trace_v3,30,17294049558124298909,8894,control,solve_exit,7039401841696,839228,839359
202607171738,e2e_trace_v3,31,17294049558124298909,8894,control,cmd_write_enter,7039401864736,839228,839359
202607171738,e2e_trace_v3,32,17294049558124298909,8894,control,cmd_write_done,7039402040672,839228,839359
202607171738,e2e_trace_v3,33,17294049558124298909,8894,control,interactive_pub_enter,7039402060672,839228,839359
202607171738,e2e_trace_v3,34,17294049558124298909,8894,control,interactive_pub_done,7039402105888,839228,839359
202607171738,e2e_trace_v3,35,17294049558124298909,8894,control,output_pub,7039402109472,839228,839359
202607171738,e2e_trace_v3,36,0,8895,control,proc_enter,7039410934304,839228,839363
202607171738,e2e_trace_v3,37,0,8895,control,observe_done,7039410987232,839228,839363
202607171738,e2e_trace_v3,38,17294049558124298909,8895,control,proc_ready,7039411257152,839228,839363
202607171738,e2e_trace_v3,39,17294049558124298909,8895,control,check_input_enter,7039411275808,839228,839363
202607171738,e2e_trace_v3,40,17294049558124298909,8895,control,check_input_exit,7039411287872,839228,839363
202607171738,e2e_trace_v3,41,17294049558124298909,8895,control,solve_enter,7039411299872,839228,839363
202607171738,e2e_trace_v3,42,17294049558124298909,8895,control,solve_exit,7039411937792,839228,839363
202607171738,e2e_trace_v3,43,17294049558124298909,8895,control,cmd_write_enter,7039411961760,839228,839363
202607171738,e2e_trace_v3,44,17294049558124298909,8895,control,cmd_write_done,7039412136192,839228,839363
202607171738,e2e_trace_v3,45,17294049558124298909,8895,control,interactive_pub_enter,7039412155648,839228,839363
202607171738,e2e_trace_v3,46,17294049558124298909,8895,control,interactive_pub_done,7039412204544,839228,839363
202607171738,e2e_trace_v3,47,17294049558124298909,8895,control,output_pub,7039412208864,839228,839363
202607171738,e2e_trace_v3,48,0,8896,control,proc_enter,7039420943456,839228,839367
202607171738,e2e_trace_v3,49,0,8896,control,observe_done,7039421008064,839228,839367
202607171738,e2e_trace_v3,50,17294049558124298909,8896,control,proc_ready,7039421308480,839228,839367
