run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271048,e2e_trace_v3,11,72303004174255207,0,perception.multi_sensor_fusion,in,1328799193056,1,/perception/fusion/input/velodyne64,0,0,1785120509135609148,0,0,0,122675,122833
202607271048,e2e_trace_v3,14,17294067979239031872,0,perception.multi_sensor_fusion,out,1328800314368,1,/apollo/perception/obstacles,0,1127,1785120509135609148,0,72303004174255207,2,122675,122833
202607271048,e2e_trace_v3,16,216418192250111068,0,perception.multi_sensor_fusion,in,1328809758720,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,122675,122830
202607271048,e2e_trace_v3,27,72303004174255208,0,perception.multi_sensor_fusion,in,1328892878688,1,/perception/fusion/input/velodyne64,0,0,1785120509235555197,0,0,0,122675,122845
202607271048,e2e_trace_v3,28,17294067979239031873,0,perception.multi_sensor_fusion,out,1328894372640,1,/apollo/perception/obstacles,0,1128,1785120509235555197,0,72303004174255208,2,122675,122845
202607271048,e2e_trace_v3,33,216418192250111069,0,perception.multi_sensor_fusion,in,1328910227136,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,122675,122842
202607271048,e2e_trace_v3,41,72303004174255209,0,perception.multi_sensor_fusion,in,1328989048928,1,/perception/fusion/input/velodyne64,0,0,1785120509335516515,0,0,0,122675,122840
202607271048,e2e_trace_v3,43,17294067979239031874,0,perception.multi_sensor_fusion,out,1328990598304,1,/apollo/perception/obstacles,0,1129,1785120509335516515,0,72303004174255209,2,122675,122840
202607271048,e2e_trace_v3,50,216418192250111070,0,perception.multi_sensor_fusion,in,1329009112896,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,122675,122838
202607271048,e2e_trace_v3,62,72303004174255210,0,perception.multi_sensor_fusion,in,1329103657664,1,/perception/fusion/input/velodyne64,0,0,1785120509436003876,0,0,0,122675,122838
