run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171726,e2e_trace_v3,8,72209017404916294,0,perception.lidar_detection,out,6357969673536,1,/perception/lidar/detection,0,0,1784280400150061504,0,0,0,690616,690790
202607171726,e2e_trace_v3,15,72209017404916295,0,perception.lidar_detection,in,6357972722240,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280400255587549,0,0,0,690616,690774
202607171726,e2e_trace_v3,25,72209017404916295,0,perception.lidar_detection,out,6358069374112,1,/perception/lidar/detection,0,0,1784280400255587549,0,0,0,690616,690774
202607171726,e2e_trace_v3,32,72209017404916296,0,perception.lidar_detection,in,6358075304960,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280400365482154,0,0,0,690616,690792
202607171726,e2e_trace_v3,38,72209017404916296,0,perception.lidar_detection,out,6358168418720,1,/perception/lidar/detection,0,0,1784280400365482154,0,0,0,690616,690792
202607171726,e2e_trace_v3,50,72209017404916297,0,perception.lidar_detection,in,6358183822624,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280400477699457,0,0,0,690616,690788
202607171726,e2e_trace_v3,55,72209017404916297,0,perception.lidar_detection,out,6358280918144,1,/perception/lidar/detection,0,0,1784280400477699457,0,0,0,690616,690788
202607171726,e2e_trace_v3,67,72209017404916298,0,perception.lidar_detection,in,6358296331360,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280400584592988,0,0,0,690616,690782
202607171726,e2e_trace_v3,68,72209017404916298,0,perception.lidar_detection,out,6358393808256,1,/perception/lidar/detection,0,0,1784280400584592988,0,0,0,690616,690782
202607171726,e2e_trace_v3,84,72209017404916299,0,perception.lidar_detection,in,6358430245280,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280400695825275,0,0,0,690616,690794
202607171726,e2e_trace_v3,91,72209017404916299,0,perception.lidar_detection,out,6358527253856,1,/perception/lidar/detection,0,0,1784280400695825275,0,0,0,690616,690794
202607171726,e2e_trace_v3,101,72209017404916300,0,perception.lidar_detection,in,6358544687840,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280400827419052,0,0,0,690616,690793
202607171726,e2e_trace_v3,110,72209017404916300,0,perception.lidar_detection,out,6358643242112,1,/perception/lidar/detection,0,0,1784280400827419052,0,0,0,690616,690793
202607171726,e2e_trace_v3,117,72209017404916301,0,perception.lidar_detection,in,6358655896448,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280400936522151,0,0,0,690616,690789
202607171726,e2e_trace_v3,128,72209017404916301,0,perception.lidar_detection,out,6358756160576,1,/perception/lidar/detection,0,0,1784280400936522151,0,0,0,690616,690789
202607171726,e2e_trace_v3,130,72209017404916302,0,perception.lidar_detection,in,6358756287648,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280401047383376,0,0,0,690616,690789
202607171726,e2e_trace_v3,140,72209017404916302,0,perception.lidar_detection,out,6358854571712,1,/perception/lidar/detection,0,0,1784280401047383376,0,0,0,690616,690789
202607171726,e2e_trace_v3,152,72209017404916303,0,perception.lidar_detection,in,6358867529472,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280401156352444,0,0,0,690616,690792
202607171726,e2e_trace_v3,157,72209017404916303,0,perception.lidar_detection,out,6358962253536,1,/perception/lidar/detection,0,0,1784280401156352444,0,0,0,690616,690792
202607171726,e2e_trace_v3,169,72209017404916304,0,perception.lidar_detection,in,6358979185120,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280401270691875,0,0,0,690616,690794
202607171726,e2e_trace_v3,174,72209017404916304,0,perception.lidar_detection,out,6359072892480,1,/perception/lidar/detection,0,0,1784280401270691875,0,0,0,690616,690794
202607171726,e2e_trace_v3,186,72209017404916305,0,perception.lidar_detection,in,6359086458688,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280401382276230,0,0,0,690616,690783
202607171726,e2e_trace_v3,191,72209017404916305,0,perception.lidar_detection,out,6359179284544,1,/perception/lidar/detection,0,0,1784280401382276230,0,0,0,690616,690783
202607171726,e2e_trace_v3,203,72209017404916306,0,perception.lidar_detection,in,6359194633984,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280401491020323,0,0,0,690616,690786
202607171726,e2e_trace_v3,206,72209017404916306,0,perception.lidar_detection,out,6359286933568,1,/perception/lidar/detection,0,0,1784280401491020323,0,0,0,690616,690786
202607171726,e2e_trace_v3,220,72209017404916307,0,perception.lidar_detection,in,6359307786240,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280401598730047,0,0,0,690616,690774
202607171726,e2e_trace_v3,224,72209017404916307,0,perception.lidar_detection,out,6359400341120,1,/perception/lidar/detection,0,0,1784280401598730047,0,0,0,690616,690774
202607171726,e2e_trace_v3,234,72209017404916308,0,perception.lidar_detection,in,6359422550368,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280401707216978,0,0,0,690616,690790
202607171726,e2e_trace_v3,241,72209017404916308,0,perception.lidar_detection,out,6359521701920,1,/perception/lidar/detection,0,0,1784280401707216978,0,0,0,690616,690790
202607171726,e2e_trace_v3,251,72209017404916309,0,perception.lidar_detection,in,6359529405504,1,/perception/lidar/pointcloud_ground_detection,0,0,1784280401814610314,0,0,0,690616,690774
202607171726,e2e_trace_v3,252,72209017404916309,0,perception.lidar_detection,out,6359623860800,1,/perception/lidar/detection,0,0,1784280401814610314,0,0,0,690616,690774
