run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171726,e2e_trace_v3,9,72209017404916294,0,perception.lidar_detection_filter,in,6357969724992,1,/perception/lidar/detection,0,0,1784280400150061504,0,0,0,690616,690787
202607171726,e2e_trace_v3,13,72209017404916294,0,perception.lidar_detection_filter,out,6357971124992,1,/perception/lidar/detection_filter,0,0,1784280400150061504,0,0,0,690616,690787
202607171726,e2e_trace_v3,26,72209017404916295,0,perception.lidar_detection_filter,in,6358069399808,1,/perception/lidar/detection,0,0,1784280400255587549,0,0,0,690616,690779
202607171726,e2e_trace_v3,27,72209017404916295,0,perception.lidar_detection_filter,out,6358069554208,1,/perception/lidar/detection_filter,0,0,1784280400255587549,0,0,0,690616,690779
202607171726,e2e_trace_v3,39,72209017404916296,0,perception.lidar_detection_filter,in,6358168456736,1,/perception/lidar/detection,0,0,1784280400365482154,0,0,0,690616,690779
202607171726,e2e_trace_v3,40,72209017404916296,0,perception.lidar_detection_filter,out,6358168660320,1,/perception/lidar/detection_filter,0,0,1784280400365482154,0,0,0,690616,690779
202607171726,e2e_trace_v3,56,72209017404916297,0,perception.lidar_detection_filter,in,6358280986496,1,/perception/lidar/detection,0,0,1784280400477699457,0,0,0,690616,690790
202607171726,e2e_trace_v3,57,72209017404916297,0,perception.lidar_detection_filter,out,6358281189152,1,/perception/lidar/detection_filter,0,0,1784280400477699457,0,0,0,690616,690790
202607171726,e2e_trace_v3,69,72209017404916298,0,perception.lidar_detection_filter,in,6358393896064,1,/perception/lidar/detection,0,0,1784280400584592988,0,0,0,690616,690794
202607171726,e2e_trace_v3,70,72209017404916298,0,perception.lidar_detection_filter,out,6358394174976,1,/perception/lidar/detection_filter,0,0,1784280400584592988,0,0,0,690616,690794
202607171726,e2e_trace_v3,92,72209017404916299,0,perception.lidar_detection_filter,in,6358527292960,1,/perception/lidar/detection,0,0,1784280400695825275,0,0,0,690616,690789
202607171726,e2e_trace_v3,93,72209017404916299,0,perception.lidar_detection_filter,out,6358527450656,1,/perception/lidar/detection_filter,0,0,1784280400695825275,0,0,0,690616,690789
202607171726,e2e_trace_v3,111,72209017404916300,0,perception.lidar_detection_filter,in,6358643273664,1,/perception/lidar/detection,0,0,1784280400827419052,0,0,0,690616,690779
202607171726,e2e_trace_v3,112,72209017404916300,0,perception.lidar_detection_filter,out,6358643392448,1,/perception/lidar/detection_filter,0,0,1784280400827419052,0,0,0,690616,690779
202607171726,e2e_trace_v3,129,72209017404916301,0,perception.lidar_detection_filter,in,6358756190368,1,/perception/lidar/detection,0,0,1784280400936522151,0,0,0,690616,690777
202607171726,e2e_trace_v3,131,72209017404916301,0,perception.lidar_detection_filter,out,6358756349216,1,/perception/lidar/detection_filter,0,0,1784280400936522151,0,0,0,690616,690777
202607171726,e2e_trace_v3,141,72209017404916302,0,perception.lidar_detection_filter,in,6358854724288,1,/perception/lidar/detection,0,0,1784280401047383376,0,0,0,690616,690786
202607171726,e2e_trace_v3,142,72209017404916302,0,perception.lidar_detection_filter,out,6358854844800,1,/perception/lidar/detection_filter,0,0,1784280401047383376,0,0,0,690616,690786
202607171726,e2e_trace_v3,158,72209017404916303,0,perception.lidar_detection_filter,in,6358962276608,1,/perception/lidar/detection,0,0,1784280401156352444,0,0,0,690616,690783
202607171726,e2e_trace_v3,159,72209017404916303,0,perception.lidar_detection_filter,out,6358962434400,1,/perception/lidar/detection_filter,0,0,1784280401156352444,0,0,0,690616,690783
202607171726,e2e_trace_v3,175,72209017404916304,0,perception.lidar_detection_filter,in,6359072921792,1,/perception/lidar/detection,0,0,1784280401270691875,0,0,0,690616,690777
202607171726,e2e_trace_v3,176,72209017404916304,0,perception.lidar_detection_filter,out,6359073109600,1,/perception/lidar/detection_filter,0,0,1784280401270691875,0,0,0,690616,690777
202607171726,e2e_trace_v3,192,72209017404916305,0,perception.lidar_detection_filter,in,6359179305888,1,/perception/lidar/detection,0,0,1784280401382276230,0,0,0,690616,690784
202607171726,e2e_trace_v3,193,72209017404916305,0,perception.lidar_detection_filter,out,6359179420992,1,/perception/lidar/detection_filter,0,0,1784280401382276230,0,0,0,690616,690784
202607171726,e2e_trace_v3,207,72209017404916306,0,perception.lidar_detection_filter,in,6359286953952,1,/perception/lidar/detection,0,0,1784280401491020323,0,0,0,690616,690785
202607171726,e2e_trace_v3,208,72209017404916306,0,perception.lidar_detection_filter,out,6359287072608,1,/perception/lidar/detection_filter,0,0,1784280401491020323,0,0,0,690616,690785
202607171726,e2e_trace_v3,225,72209017404916307,0,perception.lidar_detection_filter,in,6359400485376,1,/perception/lidar/detection,0,0,1784280401598730047,0,0,0,690616,690784
202607171726,e2e_trace_v3,226,72209017404916307,0,perception.lidar_detection_filter,out,6359400717376,1,/perception/lidar/detection_filter,0,0,1784280401598730047,0,0,0,690616,690784
202607171726,e2e_trace_v3,242,72209017404916308,0,perception.lidar_detection_filter,in,6359521758208,1,/perception/lidar/detection,0,0,1784280401707216978,0,0,0,690616,690789
202607171726,e2e_trace_v3,243,72209017404916308,0,perception.lidar_detection_filter,out,6359521947072,1,/perception/lidar/detection_filter,0,0,1784280401707216978,0,0,0,690616,690789
202607171726,e2e_trace_v3,253,72209017404916309,0,perception.lidar_detection_filter,in,6359623889664,1,/perception/lidar/detection,0,0,1784280401814610314,0,0,0,690616,690784
202607171726,e2e_trace_v3,254,72209017404916309,0,perception.lidar_detection_filter,out,6359624016800,1,/perception/lidar/detection_filter,0,0,1784280401814610314,0,0,0,690616,690784
202607171726,e2e_trace_v3,274,72209017404916310,0,perception.lidar_detection_filter,in,6359755933088,1,/perception/lidar/detection,0,0,1784280401923100484,0,0,0,690616,690793
202607171726,e2e_trace_v3,275,72209017404916310,0,perception.lidar_detection_filter,out,6359756116192,1,/perception/lidar/detection_filter,0,0,1784280401923100484,0,0,0,690616,690793
202607171726,e2e_trace_v3,289,72209017404916311,0,perception.lidar_detection_filter,in,6359871972768,1,/perception/lidar/detection,0,0,1784280402062878645,0,0,0,690616,690784
