run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171726,e2e_trace_v3,5,17293973992469692991,7930,control,out,6357962695936,1,/apollo/control,0,7929,1784280400040491959,0,72209017404916293,1,690613,690743
202607171726,e2e_trace_v3,8,17293973992469692991,7931,control,in,6357971571424,1,/apollo/planning,337,0,1784280400040491959,138,0,0,690613,690748
202607171726,e2e_trace_v3,17,17293973992469692991,7931,control,out,6357972359968,1,/apollo/control,0,7930,1784280400040491959,0,72209017404916293,1,690613,690748
202607171726,e2e_trace_v3,20,17293973992469692991,7932,control,in,6357981547104,1,/apollo/planning,337,0,1784280400040491959,138,0,0,690613,690752
202607171726,e2e_trace_v3,29,17293973992469692991,7932,control,out,6357982484832,1,/apollo/control,0,7931,1784280400040491959,0,72209017404916293,1,690613,690752
202607171726,e2e_trace_v3,32,17293973992469692991,7933,control,in,6357991868640,1,/apollo/planning,337,0,1784280400040491959,138,0,0,690613,690740
202607171726,e2e_trace_v3,41,17293973992469692991,7933,control,out,6357992888032,1,/apollo/control,0,7932,1784280400040491959,0,72209017404916293,1,690613,690740
202607171726,e2e_trace_v3,44,17293973992469692991,7934,control,in,6358001551136,1,/apollo/planning,337,0,1784280400040491959,138,0,0,690613,690749
202607171726,e2e_trace_v3,53,17293973992469692991,7934,control,out,6358002341408,1,/apollo/control,0,7933,1784280400040491959,0,72209017404916293,1,690613,690749
202607171726,e2e_trace_v3,56,17293973992469692992,7935,control,in,6358011656960,1,/apollo/planning,338,0,1784280400150061504,139,0,0,690613,690737
202607171726,e2e_trace_v3,65,17293973992469692992,7935,control,out,6358012539808,1,/apollo/control,0,7934,1784280400150061504,0,72209017404916294,2,690613,690737
202607171726,e2e_trace_v3,68,17293973992469692992,7936,control,in,6358021457600,1,/apollo/planning,338,0,1784280400150061504,139,0,0,690613,690742
202607171726,e2e_trace_v3,77,17293973992469692992,7936,control,out,6358022212352,1,/apollo/control,0,7935,1784280400150061504,0,72209017404916294,2,690613,690742
202607171726,e2e_trace_v3,80,17293973992469692992,7937,control,in,6358031478816,1,/apollo/planning,338,0,1784280400150061504,139,0,0,690613,690746
202607171726,e2e_trace_v3,89,17293973992469692992,7937,control,out,6358032176032,1,/apollo/control,0,7936,1784280400150061504,0,72209017404916294,2,690613,690746
202607171726,e2e_trace_v3,92,17293973992469692992,7938,control,in,6358041523136,1,/apollo/planning,338,0,1784280400150061504,139,0,0,690613,690752
202607171726,e2e_trace_v3,101,17293973992469692992,7938,control,out,6358042300384,1,/apollo/control,0,7937,1784280400150061504,0,72209017404916294,2,690613,690752
202607171726,e2e_trace_v3,104,17293973992469692992,7939,control,in,6358051472576,1,/apollo/planning,338,0,1784280400150061504,139,0,0,690613,690750
202607171726,e2e_trace_v3,113,17293973992469692992,7939,control,out,6358052356096,1,/apollo/control,0,7938,1784280400150061504,0,72209017404916294,2,690613,690750
202607171726,e2e_trace_v3,116,17293973992469692992,7940,control,in,6358061536608,1,/apollo/planning,338,0,1784280400150061504,139,0,0,690613,690739
202607171726,e2e_trace_v3,125,17293973992469692992,7940,control,out,6358062368768,1,/apollo/control,0,7939,1784280400150061504,0,72209017404916294,2,690613,690739
202607171726,e2e_trace_v3,128,17293973992469692992,7941,control,in,6358071796288,1,/apollo/planning,338,0,1784280400150061504,139,0,0,690613,690746
202607171726,e2e_trace_v3,137,17293973992469692992,7941,control,out,6358072580640,1,/apollo/control,0,7940,1784280400150061504,0,72209017404916294,2,690613,690746
202607171726,e2e_trace_v3,140,17293973992469692992,7942,control,in,6358081489760,1,/apollo/planning,338,0,1784280400150061504,139,0,0,690613,690741
202607171726,e2e_trace_v3,149,17293973992469692992,7942,control,out,6358082293184,1,/apollo/control,0,7941,1784280400150061504,0,72209017404916294,2,690613,690741
202607171726,e2e_trace_v3,152,17293973992469692992,7943,control,in,6358091520928,1,/apollo/planning,338,0,1784280400150061504,139,0,0,690613,690747
202607171726,e2e_trace_v3,161,17293973992469692992,7943,control,out,6358096748192,1,/apollo/control,0,7942,1784280400150061504,0,72209017404916294,2,690613,690747
202607171726,e2e_trace_v3,164,17293973992469692992,7944,control,in,6358101509632,1,/apollo/planning,338,0,1784280400150061504,139,0,0,690613,690749
202607171726,e2e_trace_v3,173,17293973992469692992,7944,control,out,6358102300992,1,/apollo/control,0,7943,1784280400150061504,0,72209017404916294,2,690613,690749
202607171726,e2e_trace_v3,176,17293973992469692992,7945,control,in,6358111445888,1,/apollo/planning,338,0,1784280400150061504,139,0,0,690613,690741
202607171726,e2e_trace_v3,185,17293973992469692992,7945,control,out,6358112228768,1,/apollo/control,0,7944,1784280400150061504,0,72209017404916294,2,690613,690741
202607171726,e2e_trace_v3,188,17293973992469692993,7946,control,in,6358121607424,1,/apollo/planning,339,0,1784280400255587549,140,0,0,690613,690737
202607171726,e2e_trace_v3,197,17293973992469692993,7946,control,out,6358122500032,1,/apollo/control,0,7945,1784280400255587549,0,72209017404916295,2,690613,690737
202607171726,e2e_trace_v3,200,17293973992469692993,7947,control,in,6358131414528,1,/apollo/planning,339,0,1784280400255587549,140,0,0,690613,690749
202607171726,e2e_trace_v3,209,17293973992469692993,7947,control,out,6358132080256,1,/apollo/control,0,7946,1784280400255587549,0,72209017404916295,2,690613,690749
202607171726,e2e_trace_v3,212,17293973992469692993,7948,control,in,6358141389312,1,/apollo/planning,339,0,1784280400255587549,140,0,0,690613,690750
202607171726,e2e_trace_v3,221,17293973992469692993,7948,control,out,6358142268224,1,/apollo/control,0,7947,1784280400255587549,0,72209017404916295,2,690613,690750
202607171726,e2e_trace_v3,224,17293973992469692993,7949,control,in,6358151477664,1,/apollo/planning,339,0,1784280400255587549,140,0,0,690613,690747
202607171726,e2e_trace_v3,233,17293973992469692993,7949,control,out,6358152828768,1,/apollo/control,0,7948,1784280400255587549,0,72209017404916295,2,690613,690747
202607171726,e2e_trace_v3,236,17293973992469692993,7950,control,in,6358161570720,1,/apollo/planning,339,0,1784280400255587549,140,0,0,690613,690741
202607171726,e2e_trace_v3,245,17293973992469692993,7950,control,out,6358162485696,1,/apollo/control,0,7949,1784280400255587549,0,72209017404916295,2,690613,690741
202607171726,e2e_trace_v3,248,17293973992469692993,7951,control,in,6358171498368,1,/apollo/planning,339,0,1784280400255587549,140,0,0,690613,690742
202607171726,e2e_trace_v3,257,17293973992469692993,7951,control,out,6358172293472,1,/apollo/control,0,7950,1784280400255587549,0,72209017404916295,2,690613,690742
202607171726,e2e_trace_v3,260,17293973992469692993,7952,control,in,6358185421184,1,/apollo/planning,339,0,1784280400255587549,140,0,0,690613,690743
202607171726,e2e_trace_v3,269,17293973992469692993,7952,control,out,6358186299616,1,/apollo/control,0,7951,1784280400255587549,0,72209017404916295,2,690613,690743
202607171726,e2e_trace_v3,272,17293973992469692993,7953,control,in,6358191359136,1,/apollo/planning,339,0,1784280400255587549,140,0,0,690613,690744
202607171726,e2e_trace_v3,281,17293973992469692993,7953,control,out,6358192126912,1,/apollo/control,0,7952,1784280400255587549,0,72209017404916295,2,690613,690744
202607171726,e2e_trace_v3,284,17293973992469692994,7954,control,in,6358201465824,1,/apollo/planning,340,0,1784280400365482154,139,0,0,690613,690751
202607171726,e2e_trace_v3,293,17293973992469692994,7954,control,out,6358202306464,1,/apollo/control,0,7953,1784280400365482154,0,72209017404916296,2,690613,690751
