run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607091933,e2e_trace_v3,3,72069332183548126,0,perception.pointcloud_map_based_roi,proc_enter,89432321331488,3082925,3082946
202607091933,e2e_trace_v3,4,72069332183548126,0,perception.pointcloud_map_based_roi,output_pub,89432324285920,3082925,3082946
202607091933,e2e_trace_v3,20,72069332183548127,0,perception.pointcloud_map_based_roi,proc_enter,89432427684352,3082925,3082945
202607091933,e2e_trace_v3,21,72069332183548127,0,perception.pointcloud_map_based_roi,output_pub,89432430178272,3082925,3082945
202607091933,e2e_trace_v3,30,72069332183548128,0,perception.pointcloud_map_based_roi,proc_enter,89432494935904,3082925,3082946
202607091933,e2e_trace_v3,31,72069332183548128,0,perception.pointcloud_map_based_roi,output_pub,89432497145472,3082925,3082946
202607091933,e2e_trace_v3,54,72069332183548129,0,perception.pointcloud_map_based_roi,proc_enter,89432594823392,3082925,3082943
202607091933,e2e_trace_v3,55,72069332183548129,0,perception.pointcloud_map_based_roi,output_pub,89432596896928,3082925,3082943
202607091933,e2e_trace_v3,71,72069332183548130,0,perception.pointcloud_map_based_roi,proc_enter,89432694643456,3082925,3082936
202607091933,e2e_trace_v3,72,72069332183548130,0,perception.pointcloud_map_based_roi,output_pub,89432696541600,3082925,3082936
202607091933,e2e_trace_v3,88,72069332183548131,0,perception.pointcloud_map_based_roi,proc_enter,89432796702304,3082925,3082940
202607091933,e2e_trace_v3,89,72069332183548131,0,perception.pointcloud_map_based_roi,output_pub,89432798787744,3082925,3082940
202607091933,e2e_trace_v3,105,72069332183548132,0,perception.pointcloud_map_based_roi,proc_enter,89432894824384,3082925,3082940
202607091933,e2e_trace_v3,106,72069332183548132,0,perception.pointcloud_map_based_roi,output_pub,89432896646560,3082925,3082940
202607091933,e2e_trace_v3,122,72069332183548133,0,perception.pointcloud_map_based_roi,proc_enter,89433005945024,3082925,3082947
202607091933,e2e_trace_v3,123,72069332183548133,0,perception.pointcloud_map_based_roi,output_pub,89433008264640,3082925,3082947
202607091933,e2e_trace_v3,139,72069332183548134,0,perception.pointcloud_map_based_roi,proc_enter,89433095031968,3082925,3082934
202607091933,e2e_trace_v3,140,72069332183548134,0,perception.pointcloud_map_based_roi,output_pub,89433097387968,3082925,3082934
202607091933,e2e_trace_v3,156,72069332183548135,0,perception.pointcloud_map_based_roi,proc_enter,89433196056192,3082925,3082943
202607091933,e2e_trace_v3,157,72069332183548135,0,perception.pointcloud_map_based_roi,output_pub,89433198696800,3082925,3082943
202607091933,e2e_trace_v3,173,72069332183548136,0,perception.pointcloud_map_based_roi,proc_enter,89433295726752,3082925,3082938
202607091933,e2e_trace_v3,174,72069332183548136,0,perception.pointcloud_map_based_roi,output_pub,89433298208704,3082925,3082938
202607091933,e2e_trace_v3,183,72069332183548137,0,perception.pointcloud_map_based_roi,proc_enter,89433395273888,3082925,3082949
202607091933,e2e_trace_v3,184,72069332183548137,0,perception.pointcloud_map_based_roi,output_pub,89433397293472,3082925,3082949
202607091933,e2e_trace_v3,199,72069332183548138,0,perception.pointcloud_map_based_roi,proc_enter,89433495027552,3082925,3082941
202607091933,e2e_trace_v3,201,72069332183548138,0,perception.pointcloud_map_based_roi,output_pub,89433497254656,3082925,3082941
202607091933,e2e_trace_v3,209,72069332183548139,0,perception.pointcloud_map_based_roi,proc_enter,89433614448096,3082925,3082945
202607091933,e2e_trace_v3,210,72069332183548139,0,perception.pointcloud_map_based_roi,output_pub,89433616360544,3082925,3082945
202607091933,e2e_trace_v3,226,72069332183548140,0,perception.pointcloud_map_based_roi,proc_enter,89433696052032,3082925,3082936
202607091933,e2e_trace_v3,227,72069332183548140,0,perception.pointcloud_map_based_roi,output_pub,89433698123680,3082925,3082936
202607091933,e2e_trace_v3,251,72069332183548141,0,perception.pointcloud_map_based_roi,proc_enter,89433795865152,3082925,3082948
202607091933,e2e_trace_v3,252,72069332183548141,0,perception.pointcloud_map_based_roi,output_pub,89433797940736,3082925,3082948
202607091933,e2e_trace_v3,267,72069332183548142,0,perception.pointcloud_map_based_roi,proc_enter,89433897330976,3082925,3082935
202607091933,e2e_trace_v3,269,72069332183548142,0,perception.pointcloud_map_based_roi,output_pub,89433900314272,3082925,3082935
202607091933,e2e_trace_v3,277,72069332183548143,0,perception.pointcloud_map_based_roi,proc_enter,89434006055264,3082925,3082944
202607091933,e2e_trace_v3,278,72069332183548143,0,perception.pointcloud_map_based_roi,output_pub,89434009467808,3082925,3082944
202607091933,e2e_trace_v3,294,72069332183548144,0,perception.pointcloud_map_based_roi,proc_enter,89434108024608,3082925,3082948
202607091933,e2e_trace_v3,295,72069332183548144,0,perception.pointcloud_map_based_roi,output_pub,89434110584544,3082925,3082948
202607091933,e2e_trace_v3,303,72069332183548145,0,perception.pointcloud_map_based_roi,proc_enter,89434195816256,3082925,3082945
202607091933,e2e_trace_v3,305,72069332183548145,0,perception.pointcloud_map_based_roi,output_pub,89434201669504,3082925,3082945
202607091933,e2e_trace_v3,320,72069332183548146,0,perception.pointcloud_map_based_roi,proc_enter,89434296112448,3082925,3082943
202607091933,e2e_trace_v3,321,72069332183548146,0,perception.pointcloud_map_based_roi,output_pub,89434298495200,3082925,3082943
202607091933,e2e_trace_v3,329,72069332183548147,0,perception.pointcloud_map_based_roi,proc_enter,89434395730784,3082925,3082943
202607091933,e2e_trace_v3,330,72069332183548147,0,perception.pointcloud_map_based_roi,output_pub,89434397816000,3082925,3082943
202607091933,e2e_trace_v3,346,72069332183548148,0,perception.pointcloud_map_based_roi,proc_enter,89434506942368,3082925,3082947
202607091933,e2e_trace_v3,347,72069332183548148,0,perception.pointcloud_map_based_roi,output_pub,89434509272032,3082925,3082947
202607091933,e2e_trace_v3,363,72069332183548149,0,perception.pointcloud_map_based_roi,proc_enter,89434596072896,3082925,3082941
202607091933,e2e_trace_v3,364,72069332183548149,0,perception.pointcloud_map_based_roi,output_pub,89434598011360,3082925,3082941
202607091933,e2e_trace_v3,371,72069332183548150,0,perception.pointcloud_map_based_roi,proc_enter,89434696665056,3082925,3082944
202607091933,e2e_trace_v3,373,72069332183548150,0,perception.pointcloud_map_based_roi,output_pub,89434698645472,3082925,3082944
202607091933,e2e_trace_v3,389,72069332183548151,0,perception.pointcloud_map_based_roi,proc_enter,89434808789696,3082925,3082942
202607091933,e2e_trace_v3,390,72069332183548151,0,perception.pointcloud_map_based_roi,output_pub,89434811139840,3082925,3082942
202607091933,e2e_trace_v3,398,72069332183548152,0,perception.pointcloud_map_based_roi,proc_enter,89434896510528,3082925,3082939
202607091933,e2e_trace_v3,399,72069332183548152,0,perception.pointcloud_map_based_roi,output_pub,89434898767840,3082925,3082939
