run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607091933,e2e_trace_v3,11,72069332183548126,0,perception.lidar_detection_filter,proc_enter,89432399315008,3082925,3082940
202607091933,e2e_trace_v3,12,72069332183548126,0,perception.lidar_detection_filter,output_pub,89432399905024,3082925,3082940
202607091933,e2e_trace_v3,35,72069332183548127,0,perception.lidar_detection_filter,proc_enter,89432502972832,3082925,3082949
202607091933,e2e_trace_v3,37,72069332183548127,0,perception.lidar_detection_filter,output_pub,89432503416096,3082925,3082949
202607091933,e2e_trace_v3,45,72069332183548128,0,perception.lidar_detection_filter,proc_enter,89432570157536,3082925,3082934
202607091933,e2e_trace_v3,46,72069332183548128,0,perception.lidar_detection_filter,output_pub,89432570461344,3082925,3082934
202607091933,e2e_trace_v3,62,72069332183548129,0,perception.lidar_detection_filter,proc_enter,89432666022272,3082925,3082941
202607091933,e2e_trace_v3,63,72069332183548129,0,perception.lidar_detection_filter,output_pub,89432666341536,3082925,3082941
202607091933,e2e_trace_v3,79,72069332183548130,0,perception.lidar_detection_filter,proc_enter,89432764943872,3082925,3082938
202607091933,e2e_trace_v3,80,72069332183548130,0,perception.lidar_detection_filter,output_pub,89432765278752,3082925,3082938
202607091933,e2e_trace_v3,96,72069332183548131,0,perception.lidar_detection_filter,proc_enter,89432866702144,3082925,3082946
202607091933,e2e_trace_v3,97,72069332183548131,0,perception.lidar_detection_filter,output_pub,89432867004192,3082925,3082946
202607091933,e2e_trace_v3,113,72069332183548132,0,perception.lidar_detection_filter,proc_enter,89432964227552,3082925,3082934
202607091933,e2e_trace_v3,114,72069332183548132,0,perception.lidar_detection_filter,output_pub,89432964501152,3082925,3082934
202607091933,e2e_trace_v3,130,72069332183548133,0,perception.lidar_detection_filter,proc_enter,89433082477888,3082925,3082935
202607091933,e2e_trace_v3,131,72069332183548133,0,perception.lidar_detection_filter,output_pub,89433083104960,3082925,3082935
202607091933,e2e_trace_v3,147,72069332183548134,0,perception.lidar_detection_filter,proc_enter,89433176872928,3082925,3082940
