run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607182029,e2e_trace_v3,0,17294092945883923263,11003,guardian,in,7397778742656,1,/apollo/control,10869,0,1784377753067513952,0,0,0,521640,521810
202607182029,e2e_trace_v3,1,17294092945883923263,11003,guardian,out,7397779376032,1,/apollo/guardian,0,11002,1784377753067513952,0,72327970819146566,2,521640,521810
202607182029,e2e_trace_v3,2,17294092945883923263,11004,guardian,in,7397788850208,1,/apollo/control,10870,0,1784377753067513952,0,0,0,521640,521803
202607182029,e2e_trace_v3,3,17294092945883923263,11004,guardian,out,7397789012768,1,/apollo/guardian,0,11003,1784377753067513952,0,72327970819146566,2,521640,521803
202607182029,e2e_trace_v3,4,17294092945883923263,11005,guardian,in,7397798698560,1,/apollo/control,10871,0,1784377753067513952,0,0,0,521640,521811
202607182029,e2e_trace_v3,5,17294092945883923263,11005,guardian,out,7397798854336,1,/apollo/guardian,0,11004,1784377753067513952,0,72327970819146566,2,521640,521811
202607182029,e2e_trace_v3,6,17294092945883923263,11006,guardian,in,7397808707648,1,/apollo/control,10872,0,1784377753067513952,0,0,0,521640,521800
202607182029,e2e_trace_v3,7,17294092945883923263,11006,guardian,out,7397808858560,1,/apollo/guardian,0,11005,1784377753067513952,0,72327970819146566,2,521640,521800
202607182029,e2e_trace_v3,8,17294092945883923263,11007,guardian,in,7397818691200,1,/apollo/control,10873,0,1784377753067513952,0,0,0,521640,521799
202607182029,e2e_trace_v3,9,17294092945883923263,11007,guardian,out,7397818860320,1,/apollo/guardian,0,11006,1784377753067513952,0,72327970819146566,2,521640,521799
202607182029,e2e_trace_v3,10,17294092945883923263,11008,guardian,in,7397828657664,1,/apollo/control,10874,0,1784377753067513952,0,0,0,521640,521811
202607182029,e2e_trace_v3,11,17294092945883923263,11008,guardian,out,7397828792064,1,/apollo/guardian,0,11007,1784377753067513952,0,72327970819146566,2,521640,521811
202607182029,e2e_trace_v3,12,17294092945883923263,11009,guardian,in,7397838711552,1,/apollo/control,10875,0,1784377753067513952,0,0,0,521640,521807
202607182029,e2e_trace_v3,13,17294092945883923263,11009,guardian,out,7397838855008,1,/apollo/guardian,0,11008,1784377753067513952,0,72327970819146566,2,521640,521807
202607182029,e2e_trace_v3,14,17294092945883923263,11010,guardian,in,7397848708384,1,/apollo/control,10876,0,1784377753067513952,0,0,0,521640,521811
202607182029,e2e_trace_v3,15,17294092945883923263,11010,guardian,out,7397848822656,1,/apollo/guardian,0,11009,1784377753067513952,0,72327970819146566,2,521640,521811
202607182029,e2e_trace_v3,16,17294092945883923264,11011,guardian,in,7397858700192,1,/apollo/control,10877,0,1784377753178990189,0,0,0,521640,521800
202607182029,e2e_trace_v3,17,17294092945883923264,11011,guardian,out,7397858796640,1,/apollo/guardian,0,11010,1784377753178990189,0,72327970819146567,2,521640,521800
202607182029,e2e_trace_v3,18,17294092945883923264,11012,guardian,in,7397868681376,1,/apollo/control,10878,0,1784377753178990189,0,0,0,521640,521809
202607182029,e2e_trace_v3,19,17294092945883923264,11012,guardian,out,7397868786304,1,/apollo/guardian,0,11011,1784377753178990189,0,72327970819146567,2,521640,521809
202607182029,e2e_trace_v3,20,17294092945883923264,11013,guardian,in,7397878658848,1,/apollo/control,10879,0,1784377753178990189,0,0,0,521640,521798
202607182029,e2e_trace_v3,21,17294092945883923264,11013,guardian,out,7397878829056,1,/apollo/guardian,0,11012,1784377753178990189,0,72327970819146567,2,521640,521798
202607182029,e2e_trace_v3,22,17294092945883923264,11014,guardian,in,7397888663200,1,/apollo/control,10880,0,1784377753178990189,0,0,0,521640,521804
202607182029,e2e_trace_v3,23,17294092945883923264,11014,guardian,out,7397888759840,1,/apollo/guardian,0,11013,1784377753178990189,0,72327970819146567,2,521640,521804
202607182029,e2e_trace_v3,24,17294092945883923264,11015,guardian,in,7397898632160,1,/apollo/control,10881,0,1784377753178990189,0,0,0,521640,521804
202607182029,e2e_trace_v3,25,17294092945883923264,11015,guardian,out,7397898690112,1,/apollo/guardian,0,11014,1784377753178990189,0,72327970819146567,2,521640,521804
202607182029,e2e_trace_v3,26,17294092945883923264,11016,guardian,in,7397908651488,1,/apollo/control,10882,0,1784377753178990189,0,0,0,521640,521804
202607182029,e2e_trace_v3,27,17294092945883923264,11016,guardian,out,7397908711104,1,/apollo/guardian,0,11015,1784377753178990189,0,72327970819146567,2,521640,521804
202607182029,e2e_trace_v3,28,17294092945883923264,11017,guardian,in,7397918703648,1,/apollo/control,10883,0,1784377753178990189,0,0,0,521640,521804
202607182029,e2e_trace_v3,29,17294092945883923264,11017,guardian,out,7397918823744,1,/apollo/guardian,0,11016,1784377753178990189,0,72327970819146567,2,521640,521804
202607182029,e2e_trace_v3,30,17294092945883923264,11018,guardian,in,7397928694688,1,/apollo/control,10884,0,1784377753178990189,0,0,0,521640,521809
202607182029,e2e_trace_v3,31,17294092945883923264,11018,guardian,out,7397928886112,1,/apollo/guardian,0,11017,1784377753178990189,0,72327970819146567,2,521640,521809
202607182029,e2e_trace_v3,32,17294092945883923264,11019,guardian,in,7397938700000,1,/apollo/control,10885,0,1784377753178990189,0,0,0,521640,521804
202607182029,e2e_trace_v3,33,17294092945883923264,11019,guardian,out,7397938815232,1,/apollo/guardian,0,11018,1784377753178990189,0,72327970819146567,2,521640,521804
202607182029,e2e_trace_v3,34,17294092945883923264,11020,guardian,in,7397948711008,1,/apollo/control,10886,0,1784377753178990189,0,0,0,521640,521789
202607182029,e2e_trace_v3,35,17294092945883923264,11020,guardian,out,7397948846528,1,/apollo/guardian,0,11019,1784377753178990189,0,72327970819146567,2,521640,521789
202607182029,e2e_trace_v3,36,17294092945883923264,11021,guardian,in,7397958678368,1,/apollo/control,10887,0,1784377753178990189,0,0,0,521640,521807
202607182029,e2e_trace_v3,37,17294092945883923264,11021,guardian,out,7397958876288,1,/apollo/guardian,0,11020,1784377753178990189,0,72327970819146567,2,521640,521807
202607182029,e2e_trace_v3,38,17294092945883923264,11022,guardian,in,7397968708480,1,/apollo/control,10888,0,1784377753178990189,0,0,0,521640,521810
202607182029,e2e_trace_v3,39,17294092945883923264,11022,guardian,out,7397968814336,1,/apollo/guardian,0,11021,1784377753178990189,0,72327970819146567,2,521640,521810
202607182029,e2e_trace_v3,40,17294092945883923265,11023,guardian,in,7397982344352,1,/apollo/control,10889,0,1784377753296470678,0,0,0,521640,521809
202607182029,e2e_trace_v3,41,17294092945883923265,11023,guardian,out,7397982458624,1,/apollo/guardian,0,11022,1784377753296470678,0,72327970819146568,2,521640,521809
202607182029,e2e_trace_v3,42,17294092945883923265,11024,guardian,in,7397988311072,1,/apollo/control,10890,0,1784377753296470678,0,0,0,521640,521806
202607182029,e2e_trace_v3,43,17294092945883923265,11024,guardian,out,7397988413792,1,/apollo/guardian,0,11023,1784377753296470678,0,72327970819146568,2,521640,521806
202607182029,e2e_trace_v3,44,17294092945883923265,11025,guardian,in,7397998323264,1,/apollo/control,10891,0,1784377753296470678,0,0,0,521640,521798
