run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607182029,e2e_trace_v3,5,72327970819146567,0,perception.multi_sensor_fusion,in,7397796289952,1,/perception/fusion/input/velodyne64,0,0,1784377753178990189,0,0,0,521704,521894
202607182029,e2e_trace_v3,6,17294092945883923264,0,perception.multi_sensor_fusion,out,7397797944832,1,/apollo/perception/obstacles,0,839,1784377753178990189,0,72327970819146567,2,521704,521894
202607182029,e2e_trace_v3,14,216443158895002408,0,perception.multi_sensor_fusion,in,7397821708960,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,521704,521884
202607182029,e2e_trace_v3,22,72327970819146568,0,perception.multi_sensor_fusion,in,7397919100160,1,/perception/fusion/input/velodyne64,0,0,1784377753296470678,0,0,0,521704,521888
202607182029,e2e_trace_v3,23,17294092945883923265,0,perception.multi_sensor_fusion,out,7397920618368,1,/apollo/perception/obstacles,0,840,1784377753296470678,0,72327970819146568,2,521704,521888
202607182029,e2e_trace_v3,31,216443158895002409,0,perception.multi_sensor_fusion,in,7397959760576,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,521704,521887
202607182029,e2e_trace_v3,39,72327970819146569,0,perception.multi_sensor_fusion,in,7398069081376,1,/perception/fusion/input/velodyne64,0,0,1784377753411857182,0,0,0,521704,521885
202607182029,e2e_trace_v3,40,17294092945883923266,0,perception.multi_sensor_fusion,out,7398070758720,1,/apollo/perception/obstacles,0,841,1784377753411857182,0,72327970819146569,2,521704,521885
202607182029,e2e_trace_v3,48,216443158895002410,0,perception.multi_sensor_fusion,in,7398085128672,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,521704,521893
202607182029,e2e_trace_v3,56,72327970819146570,0,perception.multi_sensor_fusion,in,7398177583936,1,/perception/fusion/input/velodyne64,0,0,1784377753551858996,0,0,0,521704,521900
202607182029,e2e_trace_v3,57,17294092945883923267,0,perception.multi_sensor_fusion,out,7398179239072,1,/apollo/perception/obstacles,0,842,1784377753551858996,0,72327970819146570,2,521704,521900
202607182029,e2e_trace_v3,65,216443158895002411,0,perception.multi_sensor_fusion,in,7398203307936,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,521704,521896
202607182029,e2e_trace_v3,75,72327970819146571,0,perception.multi_sensor_fusion,in,7398306557376,1,/perception/fusion/input/velodyne64,0,0,1784377753677812751,0,0,0,521704,521895
202607182029,e2e_trace_v3,76,17294092945883923268,0,perception.multi_sensor_fusion,out,7398307586880,1,/apollo/perception/obstacles,0,843,1784377753677812751,0,72327970819146571,2,521704,521895
202607182029,e2e_trace_v3,82,216443158895002412,0,perception.multi_sensor_fusion,in,7398318088288,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,521704,521898
202607182029,e2e_trace_v3,95,72327970819146572,0,perception.multi_sensor_fusion,in,7398419262112,1,/perception/fusion/input/velodyne64,0,0,1784377753790585419,0,0,0,521704,521898
202607182029,e2e_trace_v3,97,17294092945883923269,0,perception.multi_sensor_fusion,out,7398419983712,1,/apollo/perception/obstacles,0,844,1784377753790585419,0,72327970819146572,2,521704,521898
202607182029,e2e_trace_v3,101,216443158895002413,0,perception.multi_sensor_fusion,in,7398432656800,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,521704,521888
202607182029,e2e_trace_v3,109,72327970819146573,0,perception.multi_sensor_fusion,in,7398515365920,1,/perception/fusion/input/velodyne64,0,0,1784377753904378508,0,0,0,521704,521897
202607182029,e2e_trace_v3,110,17294092945883923270,0,perception.multi_sensor_fusion,out,7398516342880,1,/apollo/perception/obstacles,0,845,1784377753904378508,0,72327970819146573,2,521704,521897
202607182029,e2e_trace_v3,116,216443158895002414,0,perception.multi_sensor_fusion,in,7398527239712,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,521704,521884
202607182029,e2e_trace_v3,124,72327970819146574,0,perception.multi_sensor_fusion,in,7398615164288,1,/perception/fusion/input/velodyne64,0,0,1784377754010931713,0,0,0,521704,521897
202607182029,e2e_trace_v3,125,17294092945883923271,0,perception.multi_sensor_fusion,out,7398616476928,1,/apollo/perception/obstacles,0,846,1784377754010931713,0,72327970819146574,2,521704,521897
202607182029,e2e_trace_v3,132,216443158895002415,0,perception.multi_sensor_fusion,in,7398653449920,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,521704,521893
202607182029,e2e_trace_v3,145,72327970819146575,0,perception.multi_sensor_fusion,in,7398746456128,1,/perception/fusion/input/velodyne64,0,0,1784377754118766782,0,0,0,521704,521893
202607182029,e2e_trace_v3,146,17294092945883923272,0,perception.multi_sensor_fusion,out,7398747599552,1,/apollo/perception/obstacles,0,847,1784377754118766782,0,72327970819146575,2,521704,521893
202607182029,e2e_trace_v3,150,216443158895002416,0,perception.multi_sensor_fusion,in,7398753733152,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,521704,521897
202607182029,e2e_trace_v3,161,72327970819146576,0,perception.multi_sensor_fusion,in,7398853115392,1,/perception/fusion/input/velodyne64,0,0,1784377754232654531,0,0,0,521704,521896
202607182029,e2e_trace_v3,162,17294092945883923273,0,perception.multi_sensor_fusion,out,7398853801024,1,/apollo/perception/obstacles,0,848,1784377754232654531,0,72327970819146576,2,521704,521896
202607182029,e2e_trace_v3,172,72327970819146577,0,perception.multi_sensor_fusion,in,7398948172800,1,/perception/fusion/input/velodyne64,0,0,1784377754343439916,0,0,0,521704,521888
202607182029,e2e_trace_v3,173,17294092945883923274,0,perception.multi_sensor_fusion,out,7398950604960,1,/apollo/perception/obstacles,0,849,1784377754343439916,0,72327970819146577,2,521704,521888
202607182029,e2e_trace_v3,190,72327970819146578,0,perception.multi_sensor_fusion,in,7399084651488,1,/perception/fusion/input/velodyne64,0,0,1784377754452197932,0,0,0,521704,521897
