run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271048,e2e_trace_v3,4,72303004174255208,0,perception.pointcloud_ground_detection,proc_enter,1328786880864,122675,122845
202607271048,e2e_trace_v3,12,72303004174255208,0,perception.pointcloud_ground_detection,output_pub,1328800035456,122675,122845
202607271048,e2e_trace_v3,21,72303004174255209,0,perception.pointcloud_ground_detection,proc_enter,1328887361504,122675,122837
202607271048,e2e_trace_v3,29,72303004174255209,0,perception.pointcloud_ground_detection,output_pub,1328897206016,122675,122837
202607271048,e2e_trace_v3,45,72303004174255210,0,perception.pointcloud_ground_detection,proc_enter,1328991623040,122675,122843
202607271048,e2e_trace_v3,48,72303004174255210,0,perception.pointcloud_ground_detection,output_pub,1329007928768,122675,122843
202607271048,e2e_trace_v3,55,72303004174255211,0,perception.pointcloud_ground_detection,proc_enter,1329088099456,122675,122831
202607271048,e2e_trace_v3,64,72303004174255211,0,perception.pointcloud_ground_detection,output_pub,1329107287104,122675,122831
202607271048,e2e_trace_v3,72,72303004174255212,0,perception.pointcloud_ground_detection,proc_enter,1329188385536,122675,122834
202607271048,e2e_trace_v3,74,72303004174255212,0,perception.pointcloud_ground_detection,output_pub,1329200139328,122675,122834
202607271048,e2e_trace_v3,89,72303004174255213,0,perception.pointcloud_ground_detection,proc_enter,1329291573536,122675,122834
202607271048,e2e_trace_v3,98,72303004174255213,0,perception.pointcloud_ground_detection,output_pub,1329304468256,122675,122834
202607271048,e2e_trace_v3,106,72303004174255214,0,perception.pointcloud_ground_detection,proc_enter,1329391601920,122675,122833
202607271048,e2e_trace_v3,115,72303004174255214,0,perception.pointcloud_ground_detection,output_pub,1329409456800,122675,122833
202607271048,e2e_trace_v3,123,72303004174255215,0,perception.pointcloud_ground_detection,proc_enter,1329489628000,122675,122835
202607271048,e2e_trace_v3,134,72303004174255215,0,perception.pointcloud_ground_detection,output_pub,1329511412384,122675,122835
202607271048,e2e_trace_v3,140,72303004174255216,0,perception.pointcloud_ground_detection,proc_enter,1329590910304,122675,122837
202607271048,e2e_trace_v3,143,72303004174255216,0,perception.pointcloud_ground_detection,output_pub,1329600333824,122675,122837
202607271048,e2e_trace_v3,157,72303004174255217,0,perception.pointcloud_ground_detection,proc_enter,1329685562752,122675,122831
202607271048,e2e_trace_v3,165,72303004174255217,0,perception.pointcloud_ground_detection,output_pub,1329695066560,122675,122831
202607271048,e2e_trace_v3,181,72303004174255218,0,perception.pointcloud_ground_detection,proc_enter,1329791880320,122675,122839
202607271048,e2e_trace_v3,183,72303004174255218,0,perception.pointcloud_ground_detection,output_pub,1329802213184,122675,122839
202607271048,e2e_trace_v3,193,72303004174255219,0,perception.pointcloud_ground_detection,proc_enter,1329892313536,122675,122836
202607271048,e2e_trace_v3,200,72303004174255219,0,perception.pointcloud_ground_detection,output_pub,1329903066912,122675,122836
202607271048,e2e_trace_v3,208,72303004174255220,0,perception.pointcloud_ground_detection,proc_enter,1329990358944,122675,122840
202607271048,e2e_trace_v3,219,72303004174255220,0,perception.pointcloud_ground_detection,output_pub,1330012235424,122675,122840
202607271048,e2e_trace_v3,225,72303004174255221,0,perception.pointcloud_ground_detection,proc_enter,1330096829920,122675,122836
202607271048,e2e_trace_v3,229,72303004174255221,0,perception.pointcloud_ground_detection,output_pub,1330110297248,122675,122836
202607271048,e2e_trace_v3,242,72303004174255222,0,perception.pointcloud_ground_detection,proc_enter,1330189594624,122675,122844
202607271048,e2e_trace_v3,251,72303004174255222,0,perception.pointcloud_ground_detection,output_pub,1330203311232,122675,122844
202607271048,e2e_trace_v3,259,72303004174255223,0,perception.pointcloud_ground_detection,proc_enter,1330285126912,122675,122839
202607271048,e2e_trace_v3,266,72303004174255223,0,perception.pointcloud_ground_detection,output_pub,1330296886848,122675,122839
202607271048,e2e_trace_v3,276,72303004174255224,0,perception.pointcloud_ground_detection,proc_enter,1330387924352,122675,122836
202607271048,e2e_trace_v3,284,72303004174255224,0,perception.pointcloud_ground_detection,output_pub,1330396585184,122675,122836
202607271048,e2e_trace_v3,300,72303004174255225,0,perception.pointcloud_ground_detection,proc_enter,1330487249344,122675,122840
202607271048,e2e_trace_v3,302,72303004174255225,0,perception.pointcloud_ground_detection,output_pub,1330501196576,122675,122840
202607271048,e2e_trace_v3,317,72303004174255226,0,perception.pointcloud_ground_detection,proc_enter,1330595383680,122675,122840
202607271048,e2e_trace_v3,321,72303004174255226,0,perception.pointcloud_ground_detection,output_pub,1330610399136,122675,122840
202607271048,e2e_trace_v3,327,72303004174255227,0,perception.pointcloud_ground_detection,proc_enter,1330688466496,122675,122839
202607271048,e2e_trace_v3,331,72303004174255227,0,perception.pointcloud_ground_detection,output_pub,1330699785312,122675,122839
202607271048,e2e_trace_v3,344,72303004174255228,0,perception.pointcloud_ground_detection,proc_enter,1330789121440,122675,122838
202607271048,e2e_trace_v3,353,72303004174255228,0,perception.pointcloud_ground_detection,output_pub,1330805176096,122675,122838
202607271048,e2e_trace_v3,361,72303004174255229,0,perception.pointcloud_ground_detection,proc_enter,1330888281376,122675,122836
202607271048,e2e_trace_v3,370,72303004174255229,0,perception.pointcloud_ground_detection,output_pub,1330906821664,122675,122836
202607271048,e2e_trace_v3,378,72303004174255230,0,perception.pointcloud_ground_detection,proc_enter,1330992063616,122675,122841
202607271048,e2e_trace_v3,390,72303004174255230,0,perception.pointcloud_ground_detection,output_pub,1331012508288,122675,122841
202607271048,e2e_trace_v3,395,72303004174255231,0,perception.pointcloud_ground_detection,proc_enter,1331089488640,122675,122844
202607271048,e2e_trace_v3,397,72303004174255231,0,perception.pointcloud_ground_detection,output_pub,1331104038624,122675,122844
202607271048,e2e_trace_v3,412,72303004174255232,0,perception.pointcloud_ground_detection,proc_enter,1331189854336,122675,122844
202607271048,e2e_trace_v3,421,72303004174255232,0,perception.pointcloud_ground_detection,output_pub,1331200651872,122675,122844
202607271048,e2e_trace_v3,429,72303004174255233,0,perception.pointcloud_ground_detection,proc_enter,1331285718432,122675,122830
202607271048,e2e_trace_v3,438,72303004174255233,0,perception.pointcloud_ground_detection,output_pub,1331297463072,122675,122830
202607271048,e2e_trace_v3,453,72303004174255234,0,perception.pointcloud_ground_detection,proc_enter,1331393443584,122675,122830
202607271048,e2e_trace_v3,457,72303004174255234,0,perception.pointcloud_ground_detection,output_pub,1331414084704,122675,122830
202607271048,e2e_trace_v3,463,72303004174255235,0,perception.pointcloud_ground_detection,proc_enter,1331493696192,122675,122833
202607271048,e2e_trace_v3,469,72303004174255235,0,perception.pointcloud_ground_detection,output_pub,1331515376320,122675,122833
202607271048,e2e_trace_v3,480,72303004174255236,0,perception.pointcloud_ground_detection,proc_enter,1331591016480,122675,122843
202607271048,e2e_trace_v3,482,72303004174255236,0,perception.pointcloud_ground_detection,output_pub,1331608162304,122675,122843
202607271048,e2e_trace_v3,497,72303004174255237,0,perception.pointcloud_ground_detection,proc_enter,1331685602912,122675,122844
202607271048,e2e_trace_v3,498,72303004174255237,0,perception.pointcloud_ground_detection,output_pub,1331696370848,122675,122844
202607271048,e2e_trace_v3,521,72303004174255238,0,perception.pointcloud_ground_detection,proc_enter,1331788868608,122675,122831
202607271048,e2e_trace_v3,523,72303004174255238,0,perception.pointcloud_ground_detection,output_pub,1331803966592,122675,122831
202607271048,e2e_trace_v3,531,72303004174255239,0,perception.pointcloud_ground_detection,proc_enter,1331887482656,122675,122838
202607271048,e2e_trace_v3,541,72303004174255239,0,perception.pointcloud_ground_detection,output_pub,1331899975168,122675,122838
202607271048,e2e_trace_v3,555,72303004174255240,0,perception.pointcloud_ground_detection,proc_enter,1331992873120,122675,122840
202607271048,e2e_trace_v3,557,72303004174255240,0,perception.pointcloud_ground_detection,output_pub,1332003890176,122675,122840
202607271048,e2e_trace_v3,565,72303004174255241,0,perception.pointcloud_ground_detection,proc_enter,1332086323488,122675,122830
202607271048,e2e_trace_v3,574,72303004174255241,0,perception.pointcloud_ground_detection,output_pub,1332104059840,122675,122830
