run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271048,e2e_trace_v3,2,72303004174255208,0,perception.pointcloud_map_based_roi,proc_enter,1328781960544,122675,122830
202607271048,e2e_trace_v3,3,72303004174255208,0,perception.pointcloud_map_based_roi,output_pub,1328786670240,122675,122830
202607271048,e2e_trace_v3,19,72303004174255209,0,perception.pointcloud_map_based_roi,proc_enter,1328883760800,122675,122842
202607271048,e2e_trace_v3,20,72303004174255209,0,perception.pointcloud_map_based_roi,output_pub,1328887249376,122675,122842
202607271048,e2e_trace_v3,36,72303004174255210,0,perception.pointcloud_map_based_roi,proc_enter,1328985645792,122675,122836
202607271048,e2e_trace_v3,44,72303004174255210,0,perception.pointcloud_map_based_roi,output_pub,1328991484224,122675,122836
202607271048,e2e_trace_v3,53,72303004174255211,0,perception.pointcloud_map_based_roi,proc_enter,1329084592448,122675,122839
202607271048,e2e_trace_v3,54,72303004174255211,0,perception.pointcloud_map_based_roi,output_pub,1329087940608,122675,122839
202607271048,e2e_trace_v3,70,72303004174255212,0,perception.pointcloud_map_based_roi,proc_enter,1329183882880,122675,122844
202607271048,e2e_trace_v3,71,72303004174255212,0,perception.pointcloud_map_based_roi,output_pub,1329188205024,122675,122844
202607271048,e2e_trace_v3,87,72303004174255213,0,perception.pointcloud_map_based_roi,proc_enter,1329286797408,122675,122835
202607271048,e2e_trace_v3,88,72303004174255213,0,perception.pointcloud_map_based_roi,output_pub,1329291440704,122675,122835
202607271048,e2e_trace_v3,104,72303004174255214,0,perception.pointcloud_map_based_roi,proc_enter,1329387252928,122675,122830
202607271048,e2e_trace_v3,105,72303004174255214,0,perception.pointcloud_map_based_roi,output_pub,1329391485792,122675,122830
202607271048,e2e_trace_v3,121,72303004174255215,0,perception.pointcloud_map_based_roi,proc_enter,1329486142912,122675,122841
202607271048,e2e_trace_v3,122,72303004174255215,0,perception.pointcloud_map_based_roi,output_pub,1329489458464,122675,122841
202607271048,e2e_trace_v3,138,72303004174255216,0,perception.pointcloud_map_based_roi,proc_enter,1329585517536,122675,122842
202607271048,e2e_trace_v3,139,72303004174255216,0,perception.pointcloud_map_based_roi,output_pub,1329590734528,122675,122842
202607271048,e2e_trace_v3,155,72303004174255217,0,perception.pointcloud_map_based_roi,proc_enter,1329682355392,122675,122840
202607271048,e2e_trace_v3,156,72303004174255217,0,perception.pointcloud_map_based_roi,output_pub,1329685456512,122675,122840
202607271048,e2e_trace_v3,179,72303004174255218,0,perception.pointcloud_map_based_roi,proc_enter,1329785093408,122675,122843
202607271048,e2e_trace_v3,180,72303004174255218,0,perception.pointcloud_map_based_roi,output_pub,1329791683968,122675,122843
202607271048,e2e_trace_v3,189,72303004174255219,0,perception.pointcloud_map_based_roi,proc_enter,1329886108064,122675,122842
202607271048,e2e_trace_v3,192,72303004174255219,0,perception.pointcloud_map_based_roi,output_pub,1329892211104,122675,122842
202607271048,e2e_trace_v3,206,72303004174255220,0,perception.pointcloud_map_based_roi,proc_enter,1329985389952,122675,122841
202607271048,e2e_trace_v3,207,72303004174255220,0,perception.pointcloud_map_based_roi,output_pub,1329990115552,122675,122841
202607271048,e2e_trace_v3,223,72303004174255221,0,perception.pointcloud_map_based_roi,proc_enter,1330091793216,122675,122837
202607271048,e2e_trace_v3,226,72303004174255221,0,perception.pointcloud_map_based_roi,output_pub,1330096700192,122675,122837
202607271048,e2e_trace_v3,240,72303004174255222,0,perception.pointcloud_map_based_roi,proc_enter,1330184154976,122675,122830
