run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271048,e2e_trace_v3,0,17294067979239031871,0,planning,planner_exit,1328750228704,122670,122790
202607271048,e2e_trace_v3,1,17294067979239031871,0,planning,trajectory_finalize_enter,1328750744416,122670,122790
202607271048,e2e_trace_v3,2,17294067979239031871,0,planning,trajectory_finalize_exit,1328752278112,122670,122790
202607271048,e2e_trace_v3,3,17294067979239031871,0,planning,runonce_exit,1328752293344,122670,122790
202607271048,e2e_trace_v3,4,17294067979239031871,0,planning,writer_enter,1328752359712,122670,122790
202607271048,e2e_trace_v3,5,17294067979239031871,0,planning,writer_done,1328753314304,122670,122790
202607271048,e2e_trace_v3,6,17294067979239031871,0,planning,output_pub,1328752359712,122670,122790
202607271048,e2e_trace_v3,7,17294067979239031872,0,planning,proc_enter,1328804015776,122670,122788
202607271048,e2e_trace_v3,8,17294067979239031872,0,planning,runonce_enter,1328804198016,122670,122788
202607271048,e2e_trace_v3,9,17294067979239031872,0,planning,frame_init_enter,1328804208960,122670,122788
202607271048,e2e_trace_v3,10,17294067979239031872,0,planning,frame_init_exit,1328804240672,122670,122788
202607271048,e2e_trace_v3,11,17294067979239031872,0,planning,reference_line_enter,1328804245920,122670,122788
202607271048,e2e_trace_v3,12,17294067979239031872,0,planning,reference_line_exit,1328804299136,122670,122788
202607271048,e2e_trace_v3,13,17294067979239031872,0,planning,stitching_enter,1328804304928,122670,122788
202607271048,e2e_trace_v3,14,17294067979239031872,0,planning,stitching_exit,1328811450464,122670,122788
202607271048,e2e_trace_v3,15,17294067979239031872,0,planning,traffic_decider_enter,1328811471872,122670,122788
202607271048,e2e_trace_v3,16,17294067979239031872,0,planning,traffic_decider_exit,1328811583040,122670,122788
202607271048,e2e_trace_v3,17,17294067979239031872,0,planning,planner_enter,1328811593472,122670,122788
202607271048,e2e_trace_v3,18,17294067979239031872,0,planning,planner_exit,1328834181920,122670,122788
202607271048,e2e_trace_v3,19,17294067979239031872,0,planning,trajectory_finalize_enter,1328834395040,122670,122788
202607271048,e2e_trace_v3,20,17294067979239031872,0,planning,trajectory_finalize_exit,1328835811008,122670,122788
202607271048,e2e_trace_v3,21,17294067979239031872,0,planning,runonce_exit,1328835826112,122670,122788
202607271048,e2e_trace_v3,22,17294067979239031872,0,planning,writer_enter,1328835880256,122670,122788
202607271048,e2e_trace_v3,23,17294067979239031872,0,planning,writer_done,1328836917568,122670,122788
202607271048,e2e_trace_v3,24,17294067979239031872,0,planning,output_pub,1328835880256,122670,122788
202607271048,e2e_trace_v3,25,17294067979239031873,0,planning,proc_enter,1328898203616,122670,122785
202607271048,e2e_trace_v3,26,17294067979239031873,0,planning,runonce_enter,1328898600256,122670,122785
202607271048,e2e_trace_v3,27,17294067979239031873,0,planning,frame_init_enter,1328898623008,122670,122785
202607271048,e2e_trace_v3,28,17294067979239031873,0,planning,frame_init_exit,1328898657344,122670,122785
202607271048,e2e_trace_v3,29,17294067979239031873,0,planning,reference_line_enter,1328898666112,122670,122785
202607271048,e2e_trace_v3,30,17294067979239031873,0,planning,reference_line_exit,1328898742176,122670,122785
202607271048,e2e_trace_v3,31,17294067979239031873,0,planning,stitching_enter,1328898751328,122670,122785
202607271048,e2e_trace_v3,32,17294067979239031873,0,planning,stitching_exit,1328908426848,122670,122785
202607271048,e2e_trace_v3,33,17294067979239031873,0,planning,traffic_decider_enter,1328908450048,122670,122785
202607271048,e2e_trace_v3,34,17294067979239031873,0,planning,traffic_decider_exit,1328908610752,122670,122785
202607271048,e2e_trace_v3,35,17294067979239031873,0,planning,planner_enter,1328908655008,122670,122785
202607271048,e2e_trace_v3,36,17294067979239031873,0,planning,planner_exit,1328937665600,122670,122785
202607271048,e2e_trace_v3,37,17294067979239031873,0,planning,trajectory_finalize_enter,1328937919008,122670,122785
202607271048,e2e_trace_v3,38,17294067979239031873,0,planning,trajectory_finalize_exit,1328939032992,122670,122785
202607271048,e2e_trace_v3,39,17294067979239031873,0,planning,runonce_exit,1328939047168,122670,122785
202607271048,e2e_trace_v3,40,17294067979239031873,0,planning,writer_enter,1328939101536,122670,122785
202607271048,e2e_trace_v3,41,17294067979239031873,0,planning,writer_done,1328940229696,122670,122785
202607271048,e2e_trace_v3,42,17294067979239031873,0,planning,output_pub,1328939101536,122670,122785
