run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171558,e2e_trace_v3,11,72076294325535583,0,perception.pointcloud_map_based_roi,proc_enter,1069772359264,135426,135587
202607171558,e2e_trace_v3,12,72076294325535583,0,perception.pointcloud_map_based_roi,output_pub,1069780523840,135426,135587
202607171558,e2e_trace_v3,28,72076294325535584,0,perception.pointcloud_map_based_roi,proc_enter,1069878374016,135426,135595
202607171558,e2e_trace_v3,31,72076294325535584,0,perception.pointcloud_map_based_roi,output_pub,1069886805376,135426,135595
202607171558,e2e_trace_v3,44,72076294325535585,0,perception.pointcloud_map_based_roi,proc_enter,1069995468128,135426,135595
202607171558,e2e_trace_v3,46,72076294325535585,0,perception.pointcloud_map_based_roi,output_pub,1070006297152,135426,135595
202607171558,e2e_trace_v3,61,72076294325535586,0,perception.pointcloud_map_based_roi,proc_enter,1070093982528,135426,135601
202607171558,e2e_trace_v3,62,72076294325535586,0,perception.pointcloud_map_based_roi,output_pub,1070104873856,135426,135601
202607171558,e2e_trace_v3,75,72076294325535587,0,perception.pointcloud_map_based_roi,proc_enter,1070203074848,135426,135594
202607171558,e2e_trace_v3,77,72076294325535587,0,perception.pointcloud_map_based_roi,output_pub,1070214618080,135426,135594
202607171558,e2e_trace_v3,92,72076294325535588,0,perception.pointcloud_map_based_roi,proc_enter,1070308408544,135426,135588
202607171558,e2e_trace_v3,94,72076294325535588,0,perception.pointcloud_map_based_roi,output_pub,1070314045088,135426,135588
202607171558,e2e_trace_v3,109,72076294325535589,0,perception.pointcloud_map_based_roi,proc_enter,1070419998112,135426,135595
202607171558,e2e_trace_v3,110,72076294325535589,0,perception.pointcloud_map_based_roi,output_pub,1070425944928,135426,135595
202607171558,e2e_trace_v3,123,72076294325535590,0,perception.pointcloud_map_based_roi,proc_enter,1070526632672,135426,135587
202607171558,e2e_trace_v3,125,72076294325535590,0,perception.pointcloud_map_based_roi,output_pub,1070533977888,135426,135587
202607171558,e2e_trace_v3,141,72076294325535591,0,perception.pointcloud_map_based_roi,proc_enter,1070635120832,135426,135599
202607171558,e2e_trace_v3,144,72076294325535591,0,perception.pointcloud_map_based_roi,output_pub,1070645644352,135426,135599
202607171558,e2e_trace_v3,157,72076294325535592,0,perception.pointcloud_map_based_roi,proc_enter,1070738769792,135426,135590
202607171558,e2e_trace_v3,158,72076294325535592,0,perception.pointcloud_map_based_roi,output_pub,1070749890176,135426,135590
202607171558,e2e_trace_v3,171,72076294325535593,0,perception.pointcloud_map_based_roi,proc_enter,1070846980672,135426,135590
202607171558,e2e_trace_v3,172,72076294325535593,0,perception.pointcloud_map_based_roi,output_pub,1070858098976,135426,135590
202607171558,e2e_trace_v3,188,72076294325535594,0,perception.pointcloud_map_based_roi,proc_enter,1070972760224,135426,135592
202607171558,e2e_trace_v3,192,72076294325535594,0,perception.pointcloud_map_based_roi,output_pub,1070983943648,135426,135592
202607171558,e2e_trace_v3,205,72076294325535595,0,perception.pointcloud_map_based_roi,proc_enter,1071075953440,135426,135588
202607171558,e2e_trace_v3,206,72076294325535595,0,perception.pointcloud_map_based_roi,output_pub,1071086866752,135426,135588
202607171558,e2e_trace_v3,218,72076294325535596,0,perception.pointcloud_map_based_roi,proc_enter,1071185750336,135426,135599
202607171558,e2e_trace_v3,221,72076294325535596,0,perception.pointcloud_map_based_roi,output_pub,1071196788416,135426,135599
202607171558,e2e_trace_v3,235,72076294325535597,0,perception.pointcloud_map_based_roi,proc_enter,1071288927520,135426,135600
202607171558,e2e_trace_v3,238,72076294325535597,0,perception.pointcloud_map_based_roi,output_pub,1071299200096,135426,135600
202607171558,e2e_trace_v3,254,72076294325535598,0,perception.pointcloud_map_based_roi,proc_enter,1071387143904,135426,135594
202607171558,e2e_trace_v3,255,72076294325535598,0,perception.pointcloud_map_based_roi,output_pub,1071393553792,135426,135594
202607171558,e2e_trace_v3,270,72076294325535599,0,perception.pointcloud_map_based_roi,proc_enter,1071499372960,135426,135601
202607171558,e2e_trace_v3,272,72076294325535599,0,perception.pointcloud_map_based_roi,output_pub,1071513092480,135426,135601
202607171558,e2e_trace_v3,285,72076294325535600,0,perception.pointcloud_map_based_roi,proc_enter,1071607917600,135426,135593
202607171558,e2e_trace_v3,288,72076294325535600,0,perception.pointcloud_map_based_roi,output_pub,1071613450816,135426,135593
202607171558,e2e_trace_v3,301,72076294325535601,0,perception.pointcloud_map_based_roi,proc_enter,1071712975136,135426,135598
202607171558,e2e_trace_v3,302,72076294325535601,0,perception.pointcloud_map_based_roi,output_pub,1071718708544,135426,135598
202607171558,e2e_trace_v3,315,72076294325535602,0,perception.pointcloud_map_based_roi,proc_enter,1071819330144,135426,135595
202607171558,e2e_trace_v3,316,72076294325535602,0,perception.pointcloud_map_based_roi,output_pub,1071828819520,135426,135595
202607171558,e2e_trace_v3,335,72076294325535603,0,perception.pointcloud_map_based_roi,proc_enter,1071928958464,135426,135601
202607171558,e2e_trace_v3,336,72076294325535603,0,perception.pointcloud_map_based_roi,output_pub,1071934740672,135426,135601
202607171558,e2e_trace_v3,349,72076294325535604,0,perception.pointcloud_map_based_roi,proc_enter,1072038751872,135426,135601
202607171558,e2e_trace_v3,350,72076294325535604,0,perception.pointcloud_map_based_roi,output_pub,1072044496000,135426,135601
202607171558,e2e_trace_v3,363,72076294325535605,0,perception.pointcloud_map_based_roi,proc_enter,1072146456512,135426,135593
202607171558,e2e_trace_v3,365,72076294325535605,0,perception.pointcloud_map_based_roi,output_pub,1072157945536,135426,135593
202607171558,e2e_trace_v3,380,72076294325535606,0,perception.pointcloud_map_based_roi,proc_enter,1072247689856,135426,135588
202607171558,e2e_trace_v3,381,72076294325535606,0,perception.pointcloud_map_based_roi,output_pub,1072254897920,135426,135588
202607171558,e2e_trace_v3,395,72076294325535607,0,perception.pointcloud_map_based_roi,proc_enter,1072353430592,135426,135591
202607171558,e2e_trace_v3,396,72076294325535607,0,perception.pointcloud_map_based_roi,output_pub,1072360205696,135426,135591
202607171558,e2e_trace_v3,412,72076294325535608,0,perception.pointcloud_map_based_roi,proc_enter,1072460725536,135426,135589
202607171558,e2e_trace_v3,413,72076294325535608,0,perception.pointcloud_map_based_roi,output_pub,1072469281376,135426,135589
202607171558,e2e_trace_v3,428,72076294325535609,0,perception.pointcloud_map_based_roi,proc_enter,1072574475552,135426,135587
202607171558,e2e_trace_v3,431,72076294325535609,0,perception.pointcloud_map_based_roi,output_pub,1072585359808,135426,135587
202607171558,e2e_trace_v3,445,72076294325535610,0,perception.pointcloud_map_based_roi,proc_enter,1072680724448,135426,135598
202607171558,e2e_trace_v3,447,72076294325535610,0,perception.pointcloud_map_based_roi,output_pub,1072690642368,135426,135598
202607171558,e2e_trace_v3,462,72076294325535611,0,perception.pointcloud_map_based_roi,proc_enter,1072781688640,135426,135589
202607171558,e2e_trace_v3,463,72076294325535611,0,perception.pointcloud_map_based_roi,output_pub,1072788889056,135426,135589
202607171558,e2e_trace_v3,479,72076294325535612,0,perception.pointcloud_map_based_roi,proc_enter,1072888629152,135426,135596
202607171558,e2e_trace_v3,480,72076294325535612,0,perception.pointcloud_map_based_roi,output_pub,1072896969408,135426,135596
202607171558,e2e_trace_v3,493,72076294325535613,0,perception.pointcloud_map_based_roi,proc_enter,1072996248032,135426,135599
202607171558,e2e_trace_v3,494,72076294325535613,0,perception.pointcloud_map_based_roi,output_pub,1073004818848,135426,135599
202607171558,e2e_trace_v3,507,72076294325535614,0,perception.pointcloud_map_based_roi,proc_enter,1073105847072,135426,135594
202607171558,e2e_trace_v3,509,72076294325535614,0,perception.pointcloud_map_based_roi,output_pub,1073117120352,135426,135594
202607171558,e2e_trace_v3,531,72076294325535615,0,perception.pointcloud_map_based_roi,proc_enter,1073223121920,135426,135597
202607171558,e2e_trace_v3,533,72076294325535615,0,perception.pointcloud_map_based_roi,output_pub,1073229822688,135426,135597
202607171558,e2e_trace_v3,545,72076294325535616,0,perception.pointcloud_map_based_roi,proc_enter,1073326475616,135426,135596
202607171558,e2e_trace_v3,547,72076294325535616,0,perception.pointcloud_map_based_roi,output_pub,1073334663104,135426,135596
202607171558,e2e_trace_v3,560,72076294325535617,0,perception.pointcloud_map_based_roi,proc_enter,1073434067648,135426,135596
202607171558,e2e_trace_v3,562,72076294325535617,0,perception.pointcloud_map_based_roi,output_pub,1073444199840,135426,135596
202607171558,e2e_trace_v3,577,72076294325535618,0,perception.pointcloud_map_based_roi,proc_enter,1073542547648,135426,135595
202607171558,e2e_trace_v3,578,72076294325535618,0,perception.pointcloud_map_based_roi,output_pub,1073553713600,135426,135595
202607171558,e2e_trace_v3,591,72076294325535619,0,perception.pointcloud_map_based_roi,proc_enter,1073658228288,135426,135595
202607171558,e2e_trace_v3,592,72076294325535619,0,perception.pointcloud_map_based_roi,output_pub,1073664714912,135426,135595
202607171558,e2e_trace_v3,605,72076294325535620,0,perception.pointcloud_map_based_roi,proc_enter,1073766126816,135426,135595
202607171558,e2e_trace_v3,607,72076294325535620,0,perception.pointcloud_map_based_roi,output_pub,1073776506112,135426,135595
202607171558,e2e_trace_v3,622,72076294325535621,0,perception.pointcloud_map_based_roi,proc_enter,1073871956320,135426,135591
202607171558,e2e_trace_v3,624,72076294325535621,0,perception.pointcloud_map_based_roi,output_pub,1073882946400,135426,135591
202607171558,e2e_trace_v3,640,72076294325535622,0,perception.pointcloud_map_based_roi,proc_enter,1073982084672,135426,135587
202607171558,e2e_trace_v3,644,72076294325535622,0,perception.pointcloud_map_based_roi,output_pub,1073997087264,135426,135587
202607171558,e2e_trace_v3,656,72076294325535623,0,perception.pointcloud_map_based_roi,proc_enter,1074092856576,135426,135587
202607171558,e2e_trace_v3,657,72076294325535623,0,perception.pointcloud_map_based_roi,output_pub,1074104095744,135426,135587
202607171558,e2e_trace_v3,671,72076294325535624,0,perception.pointcloud_map_based_roi,proc_enter,1074198979104,135426,135595
202607171558,e2e_trace_v3,675,72076294325535624,0,perception.pointcloud_map_based_roi,output_pub,1074209525824,135426,135595
202607171558,e2e_trace_v3,689,72076294325535625,0,perception.pointcloud_map_based_roi,proc_enter,1074306011936,135426,135590
202607171558,e2e_trace_v3,691,72076294325535625,0,perception.pointcloud_map_based_roi,output_pub,1074316881760,135426,135590
202607171558,e2e_trace_v3,705,72076294325535626,0,perception.pointcloud_map_based_roi,proc_enter,1074405960768,135426,135591
202607171558,e2e_trace_v3,706,72076294325535626,0,perception.pointcloud_map_based_roi,output_pub,1074411200192,135426,135591
202607171558,e2e_trace_v3,721,72076294325535627,0,perception.pointcloud_map_based_roi,proc_enter,1074513874496,135426,135599
202607171558,e2e_trace_v3,722,72076294325535627,0,perception.pointcloud_map_based_roi,output_pub,1074522586112,135426,135599
202607171558,e2e_trace_v3,734,72076294325535628,0,perception.pointcloud_map_based_roi,proc_enter,1074625106432,135426,135588
202607171558,e2e_trace_v3,737,72076294325535628,0,perception.pointcloud_map_based_roi,output_pub,1074636041312,135426,135588
202607171558,e2e_trace_v3,752,72076294325535629,0,perception.pointcloud_map_based_roi,proc_enter,1074738138560,135426,135601
202607171558,e2e_trace_v3,755,72076294325535629,0,perception.pointcloud_map_based_roi,output_pub,1074753050944,135426,135601
202607171558,e2e_trace_v3,770,72076294325535630,0,perception.pointcloud_map_based_roi,proc_enter,1074846293440,135426,135598
202607171558,e2e_trace_v3,773,72076294325535630,0,perception.pointcloud_map_based_roi,output_pub,1074855253376,135426,135598
202607171558,e2e_trace_v3,787,72076294325535631,0,perception.pointcloud_map_based_roi,proc_enter,1074948629696,135426,135602
202607171558,e2e_trace_v3,788,72076294325535631,0,perception.pointcloud_map_based_roi,output_pub,1074954326592,135426,135602
202607171558,e2e_trace_v3,803,72076294325535632,0,perception.pointcloud_map_based_roi,proc_enter,1075057967872,135426,135598
202607171558,e2e_trace_v3,810,72076294325535632,0,perception.pointcloud_map_based_roi,output_pub,1075068591360,135426,135598
202607171558,e2e_trace_v3,818,72076294325535633,0,perception.pointcloud_map_based_roi,proc_enter,1075164735360,135426,135591
202607171558,e2e_trace_v3,829,72076294325535633,0,perception.pointcloud_map_based_roi,output_pub,1075175540096,135426,135591
202607171558,e2e_trace_v3,837,72076294325535634,0,perception.pointcloud_map_based_roi,proc_enter,1075270157984,135426,135602
202607171558,e2e_trace_v3,844,72076294325535634,0,perception.pointcloud_map_based_roi,output_pub,1075279392384,135426,135602
202607171558,e2e_trace_v3,858,72076294325535635,0,perception.pointcloud_map_based_roi,proc_enter,1075375770784,135426,135594
202607171558,e2e_trace_v3,860,72076294325535635,0,perception.pointcloud_map_based_roi,output_pub,1075386596608,135426,135594
202607171558,e2e_trace_v3,875,72076294325535636,0,perception.pointcloud_map_based_roi,proc_enter,1075482891040,135426,135600
202607171558,e2e_trace_v3,877,72076294325535636,0,perception.pointcloud_map_based_roi,output_pub,1075489483008,135426,135600
202607171558,e2e_trace_v3,890,72076294325535637,0,perception.pointcloud_map_based_roi,proc_enter,1075593787584,135426,135596
202607171558,e2e_trace_v3,892,72076294325535637,0,perception.pointcloud_map_based_roi,output_pub,1075601137248,135426,135596
202607171558,e2e_trace_v3,907,72076294325535638,0,perception.pointcloud_map_based_roi,proc_enter,1075701274912,135426,135590
202607171558,e2e_trace_v3,910,72076294325535638,0,perception.pointcloud_map_based_roi,output_pub,1075712507104,135426,135590
202607171558,e2e_trace_v3,924,72076294325535639,0,perception.pointcloud_map_based_roi,proc_enter,1075806504256,135426,135592
202607171558,e2e_trace_v3,925,72076294325535639,0,perception.pointcloud_map_based_roi,output_pub,1075813582016,135426,135592
202607171558,e2e_trace_v3,930,72076294325535640,0,perception.pointcloud_map_based_roi,proc_enter,1075922977376,135426,135596
202607171558,e2e_trace_v3,932,72076294325535640,0,perception.pointcloud_map_based_roi,output_pub,1075934176672,135426,135596
202607171558,e2e_trace_v3,938,72076294325535641,0,perception.pointcloud_map_based_roi,proc_enter,1076019635072,135426,135599
202607171558,e2e_trace_v3,947,72076294325535641,0,perception.pointcloud_map_based_roi,output_pub,1076030208320,135426,135599
202607171558,e2e_trace_v3,954,72076294325535642,0,perception.pointcloud_map_based_roi,proc_enter,1076130892832,135426,135587
202607171558,e2e_trace_v3,958,72076294325535642,0,perception.pointcloud_map_based_roi,output_pub,1076137646272,135426,135587
202607171558,e2e_trace_v3,970,72076294325535643,0,perception.pointcloud_map_based_roi,proc_enter,1076234276384,135426,135590
202607171558,e2e_trace_v3,971,72076294325535643,0,perception.pointcloud_map_based_roi,output_pub,1076244603232,135426,135590
202607171558,e2e_trace_v3,976,72076294325535644,0,perception.pointcloud_map_based_roi,proc_enter,1076345209312,135426,135602
202607171558,e2e_trace_v3,978,72076294325535644,0,perception.pointcloud_map_based_roi,output_pub,1076356630720,135426,135602
202607171558,e2e_trace_v3,994,72076294325535645,0,perception.pointcloud_map_based_roi,proc_enter,1076457491744,135426,135595
202607171558,e2e_trace_v3,997,72076294325535645,0,perception.pointcloud_map_based_roi,output_pub,1076466156320,135426,135595
202607171558,e2e_trace_v3,1011,72076294325535646,0,perception.pointcloud_map_based_roi,proc_enter,1076566644320,135426,135598
202607171558,e2e_trace_v3,1014,72076294325535646,0,perception.pointcloud_map_based_roi,output_pub,1076576152256,135426,135598
202607171558,e2e_trace_v3,1027,72076294325535647,0,perception.pointcloud_map_based_roi,proc_enter,1076675597888,135426,135588
202607171558,e2e_trace_v3,1028,72076294325535647,0,perception.pointcloud_map_based_roi,output_pub,1076681503328,135426,135588
202607171558,e2e_trace_v3,1034,72076294325535648,0,perception.pointcloud_map_based_roi,proc_enter,1076787677024,135426,135595
202607171558,e2e_trace_v3,1038,72076294325535648,0,perception.pointcloud_map_based_roi,output_pub,1076797381536,135426,135595
202607171558,e2e_trace_v3,1054,72076294325535649,0,perception.pointcloud_map_based_roi,proc_enter,1076884914560,135426,135589
202607171558,e2e_trace_v3,1055,72076294325535649,0,perception.pointcloud_map_based_roi,output_pub,1076892035904,135426,135589
202607171558,e2e_trace_v3,1071,72076294325535650,0,perception.pointcloud_map_based_roi,proc_enter,1077001679616,135426,135599
202607171558,e2e_trace_v3,1072,72076294325535650,0,perception.pointcloud_map_based_roi,output_pub,1077008988032,135426,135599
202607171558,e2e_trace_v3,1079,72076294325535651,0,perception.pointcloud_map_based_roi,proc_enter,1077111244768,135426,135598
202607171558,e2e_trace_v3,1080,72076294325535651,0,perception.pointcloud_map_based_roi,output_pub,1077122651648,135426,135598
202607171558,e2e_trace_v3,1093,72076294325535652,0,perception.pointcloud_map_based_roi,proc_enter,1077212675680,135426,135598
202607171558,e2e_trace_v3,1096,72076294325535652,0,perception.pointcloud_map_based_roi,output_pub,1077225044864,135426,135598
202607171558,e2e_trace_v3,1110,72076294325535653,0,perception.pointcloud_map_based_roi,proc_enter,1077324880512,135426,135595
202607171558,e2e_trace_v3,1111,72076294325535653,0,perception.pointcloud_map_based_roi,output_pub,1077332579776,135426,135595
202607171558,e2e_trace_v3,1125,72076294325535654,0,perception.pointcloud_map_based_roi,proc_enter,1077428632416,135426,135589
202607171558,e2e_trace_v3,1129,72076294325535654,0,perception.pointcloud_map_based_roi,output_pub,1077437805696,135426,135589
202607171558,e2e_trace_v3,1145,72076294325535655,0,perception.pointcloud_map_based_roi,proc_enter,1077541815328,135426,135593
202607171558,e2e_trace_v3,1148,72076294325535655,0,perception.pointcloud_map_based_roi,output_pub,1077549984224,135426,135593
202607171558,e2e_trace_v3,1162,72076294325535656,0,perception.pointcloud_map_based_roi,proc_enter,1077650782336,135426,135598
202607171558,e2e_trace_v3,1163,72076294325535656,0,perception.pointcloud_map_based_roi,output_pub,1077656574784,135426,135598
202607171558,e2e_trace_v3,1179,72076294325535657,0,perception.pointcloud_map_based_roi,proc_enter,1077755840224,135426,135592
202607171558,e2e_trace_v3,1180,72076294325535657,0,perception.pointcloud_map_based_roi,output_pub,1077762543168,135426,135592
202607171558,e2e_trace_v3,1196,72076294325535658,0,perception.pointcloud_map_based_roi,proc_enter,1077864394784,135426,135595
202607171558,e2e_trace_v3,1199,72076294325535658,0,perception.pointcloud_map_based_roi,output_pub,1077874280416,135426,135595
202607171558,e2e_trace_v3,1213,72076294325535659,0,perception.pointcloud_map_based_roi,proc_enter,1077968007360,135426,135596
202607171558,e2e_trace_v3,1217,72076294325535659,0,perception.pointcloud_map_based_roi,output_pub,1077980985984,135426,135596
202607171558,e2e_trace_v3,1229,72076294325535660,0,perception.pointcloud_map_based_roi,proc_enter,1078084198560,135426,135596
202607171558,e2e_trace_v3,1240,72076294325535660,0,perception.pointcloud_map_based_roi,output_pub,1078094553696,135426,135596
202607171558,e2e_trace_v3,1253,72076294325535661,0,perception.pointcloud_map_based_roi,proc_enter,1078189214272,135426,135597
202607171558,e2e_trace_v3,1256,72076294325535661,0,perception.pointcloud_map_based_roi,output_pub,1078199905440,135426,135597
202607171558,e2e_trace_v3,1270,72076294325535662,0,perception.pointcloud_map_based_roi,proc_enter,1078291704768,135426,135592
202607171558,e2e_trace_v3,1272,72076294325535662,0,perception.pointcloud_map_based_roi,output_pub,1078303072672,135426,135592
202607171558,e2e_trace_v3,1280,72076294325535663,0,perception.pointcloud_map_based_roi,proc_enter,1078401623232,135426,135588
202607171558,e2e_trace_v3,1281,72076294325535663,0,perception.pointcloud_map_based_roi,output_pub,1078412386112,135426,135588
202607171558,e2e_trace_v3,1285,72076294325535664,0,perception.pointcloud_map_based_roi,proc_enter,1078508544896,135426,135595
202607171558,e2e_trace_v3,1287,72076294325535664,0,perception.pointcloud_map_based_roi,output_pub,1078514716448,135426,135595
202607171558,e2e_trace_v3,1304,72076294325535665,0,perception.pointcloud_map_based_roi,proc_enter,1078612333952,135426,135601
202607171558,e2e_trace_v3,1305,72076294325535665,0,perception.pointcloud_map_based_roi,output_pub,1078618251648,135426,135601
202607171558,e2e_trace_v3,1320,72076294325535666,0,perception.pointcloud_map_based_roi,proc_enter,1078719514400,135426,135596
202607171558,e2e_trace_v3,1321,72076294325535666,0,perception.pointcloud_map_based_roi,output_pub,1078725210944,135426,135596
202607171558,e2e_trace_v3,1334,72076294325535667,0,perception.pointcloud_map_based_roi,proc_enter,1078825910944,135426,135587
202607171558,e2e_trace_v3,1343,72076294325535667,0,perception.pointcloud_map_based_roi,output_pub,1078834230688,135426,135587
202607171558,e2e_trace_v3,1356,72076294325535668,0,perception.pointcloud_map_based_roi,proc_enter,1078938385184,135426,135592
202607171558,e2e_trace_v3,1357,72076294325535668,0,perception.pointcloud_map_based_roi,output_pub,1078947023072,135426,135592
202607171558,e2e_trace_v3,1363,72076294325535669,0,perception.pointcloud_map_based_roi,proc_enter,1079036855776,135426,135587
202607171558,e2e_trace_v3,1375,72076294325535669,0,perception.pointcloud_map_based_roi,output_pub,1079055255968,135426,135587
202607171558,e2e_trace_v3,1390,72076294325535670,0,perception.pointcloud_map_based_roi,proc_enter,1079142122304,135426,135591
