run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171558,e2e_trace_v3,0,17293841269390312267,0,planning,proc_enter,1069774044288,135347,135504
202607171558,e2e_trace_v3,1,17293841269390312267,0,planning,writer_enter,1069774633472,135347,135504
202607171558,e2e_trace_v3,2,17293841269390312267,0,planning,writer_done,1069774853536,135347,135504
202607171558,e2e_trace_v3,3,17293841269390312267,0,planning,output_pub,1069774863872,135347,135504
202607171558,e2e_trace_v3,4,17293841269390312268,0,planning,proc_enter,1069882209536,135347,135509
202607171558,e2e_trace_v3,5,17293841269390312268,0,planning,writer_enter,1069882402560,135347,135509
202607171558,e2e_trace_v3,6,17293841269390312268,0,planning,writer_done,1069882624576,135347,135509
202607171558,e2e_trace_v3,7,17293841269390312268,0,planning,output_pub,1069882634272,135347,135509
202607171558,e2e_trace_v3,8,17293841269390312269,0,planning,proc_enter,1069988719008,135347,135509
202607171558,e2e_trace_v3,9,17293841269390312269,0,planning,writer_enter,1069988890944,135347,135509
202607171558,e2e_trace_v3,10,17293841269390312269,0,planning,writer_done,1069989159680,135347,135509
202607171558,e2e_trace_v3,11,17293841269390312269,0,planning,output_pub,1069989172096,135347,135509
202607171558,e2e_trace_v3,12,17293841269390312270,0,planning,proc_enter,1070089616672,135347,135507
202607171558,e2e_trace_v3,13,17293841269390312270,0,planning,writer_enter,1070089797888,135347,135507
202607171558,e2e_trace_v3,14,17293841269390312270,0,planning,writer_done,1070090031424,135347,135507
202607171558,e2e_trace_v3,15,17293841269390312270,0,planning,output_pub,1070090042784,135347,135507
202607171558,e2e_trace_v3,16,17293841269390312271,0,planning,proc_enter,1070195112064,135347,135505
202607171558,e2e_trace_v3,17,17293841269390312271,0,planning,writer_enter,1070195326816,135347,135505
202607171558,e2e_trace_v3,18,17293841269390312271,0,planning,writer_done,1070195596128,135347,135505
202607171558,e2e_trace_v3,19,17293841269390312271,0,planning,output_pub,1070195610112,135347,135505
202607171558,e2e_trace_v3,20,17293841269390312272,0,planning,proc_enter,1070294128416,135347,135502
202607171558,e2e_trace_v3,21,17293841269390312272,0,planning,writer_enter,1070294249312,135347,135502
202607171558,e2e_trace_v3,22,17293841269390312272,0,planning,writer_done,1070294388736,135347,135502
202607171558,e2e_trace_v3,23,17293841269390312272,0,planning,output_pub,1070294394112,135347,135502
202607171558,e2e_trace_v3,24,17293841269390312273,0,planning,proc_enter,1070400708480,135347,135506
202607171558,e2e_trace_v3,25,17293841269390312273,0,planning,writer_enter,1070400830272,135347,135506
202607171558,e2e_trace_v3,26,17293841269390312273,0,planning,writer_done,1070400979616,135347,135506
202607171558,e2e_trace_v3,27,17293841269390312273,0,planning,output_pub,1070400985280,135347,135506
202607171558,e2e_trace_v3,28,17293841269390312274,0,planning,proc_enter,1070507507744,135347,135500
202607171558,e2e_trace_v3,29,17293841269390312274,0,planning,writer_enter,1070507701952,135347,135500
202607171558,e2e_trace_v3,30,17293841269390312274,0,planning,writer_done,1070507887136,135347,135500
202607171558,e2e_trace_v3,31,17293841269390312274,0,planning,output_pub,1070507895456,135347,135500
202607171558,e2e_trace_v3,32,17293841269390312275,0,planning,proc_enter,1070611244160,135347,135508
202607171558,e2e_trace_v3,33,17293841269390312275,0,planning,writer_enter,1070611425920,135347,135508
202607171558,e2e_trace_v3,34,17293841269390312275,0,planning,writer_done,1070611666912,135347,135508
202607171558,e2e_trace_v3,35,17293841269390312275,0,planning,output_pub,1070611678912,135347,135508
202607171558,e2e_trace_v3,36,17293841269390312276,0,planning,proc_enter,1070713991744,135347,135508
202607171558,e2e_trace_v3,37,17293841269390312276,0,planning,writer_enter,1070714204352,135347,135508
202607171558,e2e_trace_v3,38,17293841269390312276,0,planning,writer_done,1070714455168,135347,135508
202607171558,e2e_trace_v3,39,17293841269390312276,0,planning,output_pub,1070714469568,135347,135508
202607171558,e2e_trace_v3,40,17293841269390312277,0,planning,proc_enter,1070817955904,135347,135508
202607171558,e2e_trace_v3,41,17293841269390312277,0,planning,writer_enter,1070818174848,135347,135508
202607171558,e2e_trace_v3,42,17293841269390312277,0,planning,writer_done,1070818451680,135347,135508
202607171558,e2e_trace_v3,43,17293841269390312277,0,planning,output_pub,1070818466880,135347,135508
202607171558,e2e_trace_v3,44,17293841269390312278,0,planning,proc_enter,1070918256064,135347,135497
202607171558,e2e_trace_v3,45,17293841269390312278,0,planning,writer_enter,1070918442784,135347,135497
202607171558,e2e_trace_v3,46,17293841269390312278,0,planning,writer_done,1070918714912,135347,135497
202607171558,e2e_trace_v3,47,17293841269390312278,0,planning,output_pub,1070918727456,135347,135497
202607171558,e2e_trace_v3,48,17293841269390312279,0,planning,proc_enter,1071037144160,135347,135507
202607171558,e2e_trace_v3,49,17293841269390312279,0,planning,writer_enter,1071037332544,135347,135507
202607171558,e2e_trace_v3,50,17293841269390312279,0,planning,writer_done,1071037619552,135347,135507
202607171558,e2e_trace_v3,51,17293841269390312279,0,planning,output_pub,1071037635104,135347,135507
202607171558,e2e_trace_v3,52,17293841269390312280,0,planning,proc_enter,1071145970464,135347,135500
202607171558,e2e_trace_v3,53,17293841269390312280,0,planning,writer_enter,1071146192640,135347,135500
202607171558,e2e_trace_v3,54,17293841269390312280,0,planning,writer_done,1071146462752,135347,135500
