run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271031,e2e_trace_v3,8,72081177703352366,0,perception.lidar_detection_filter,in,330428323552,1,/perception/lidar/detection,0,0,1785119510730729028,0,0,0,5491,5643
202607271031,e2e_trace_v3,12,72081177703352366,0,perception.lidar_detection_filter,out,330428839104,1,/perception/lidar/detection_filter,0,0,1785119510730729028,0,0,0,5491,5643
202607271031,e2e_trace_v3,24,72081177703352367,0,perception.lidar_detection_filter,in,330510378080,1,/perception/lidar/detection,0,0,1785119510840117019,0,0,0,5491,5640
202607271031,e2e_trace_v3,25,72081177703352367,0,perception.lidar_detection_filter,out,330510464736,1,/perception/lidar/detection_filter,0,0,1785119510840117019,0,0,0,5491,5640
202607271031,e2e_trace_v3,38,72081177703352368,0,perception.lidar_detection_filter,in,330597278752,1,/perception/lidar/detection,0,0,1785119510930648842,0,0,0,5491,5644
202607271031,e2e_trace_v3,39,72081177703352368,0,perception.lidar_detection_filter,out,330597365216,1,/perception/lidar/detection_filter,0,0,1785119510930648842,0,0,0,5491,5644
202607271031,e2e_trace_v3,57,72081177703352369,0,perception.lidar_detection_filter,in,330702030976,1,/perception/lidar/detection,0,0,1785119511031034882,0,0,0,5491,5650
202607271031,e2e_trace_v3,58,72081177703352369,0,perception.lidar_detection_filter,out,330702323808,1,/perception/lidar/detection_filter,0,0,1785119511031034882,0,0,0,5491,5650
202607271031,e2e_trace_v3,74,72081177703352370,0,perception.lidar_detection_filter,in,330803230752,1,/perception/lidar/detection,0,0,1785119511131180537,0,0,0,5491,5645
202607271031,e2e_trace_v3,75,72081177703352370,0,perception.lidar_detection_filter,out,330803465440,1,/perception/lidar/detection_filter,0,0,1785119511131180537,0,0,0,5491,5645
202607271031,e2e_trace_v3,91,72081177703352371,0,perception.lidar_detection_filter,in,330902303168,1,/perception/lidar/detection,0,0,1785119511231043802,0,0,0,5491,5641
202607271031,e2e_trace_v3,92,72081177703352371,0,perception.lidar_detection_filter,out,330902375200,1,/perception/lidar/detection_filter,0,0,1785119511231043802,0,0,0,5491,5641
202607271031,e2e_trace_v3,103,72081177703352372,0,perception.lidar_detection_filter,in,330992973408,1,/perception/lidar/detection,0,0,1785119511331483631,0,0,0,5491,5646
202607271031,e2e_trace_v3,107,72081177703352372,0,perception.lidar_detection_filter,out,330993041312,1,/perception/lidar/detection_filter,0,0,1785119511331483631,0,0,0,5491,5646
202607271031,e2e_trace_v3,126,72081177703352373,0,perception.lidar_detection_filter,in,331116637216,1,/perception/lidar/detection,0,0,1785119511431038483,0,0,0,5491,5648
202607271031,e2e_trace_v3,127,72081177703352373,0,perception.lidar_detection_filter,out,331116704128,1,/perception/lidar/detection_filter,0,0,1785119511431038483,0,0,0,5491,5648
202607271031,e2e_trace_v3,143,72081177703352374,0,perception.lidar_detection_filter,in,331206559168,1,/perception/lidar/detection,0,0,1785119511531302318,0,0,0,5491,5654
202607271031,e2e_trace_v3,144,72081177703352374,0,perception.lidar_detection_filter,out,331206683456,1,/perception/lidar/detection_filter,0,0,1785119511531302318,0,0,0,5491,5654
202607271031,e2e_trace_v3,160,72081177703352375,0,perception.lidar_detection_filter,in,331309856864,1,/perception/lidar/detection,0,0,1785119511630845313,0,0,0,5491,5651
202607271031,e2e_trace_v3,161,72081177703352375,0,perception.lidar_detection_filter,out,331309959584,1,/perception/lidar/detection_filter,0,0,1785119511630845313,0,0,0,5491,5651
202607271031,e2e_trace_v3,172,72081177703352376,0,perception.lidar_detection_filter,in,331397533536,1,/perception/lidar/detection,0,0,1785119511731272712,0,0,0,5491,5640
202607271031,e2e_trace_v3,173,72081177703352376,0,perception.lidar_detection_filter,out,331397608416,1,/perception/lidar/detection_filter,0,0,1785119511731272712,0,0,0,5491,5640
202607271031,e2e_trace_v3,191,72081177703352377,0,perception.lidar_detection_filter,in,331494934208,1,/perception/lidar/detection,0,0,1785119511831522907,0,0,0,5491,5648
202607271031,e2e_trace_v3,192,72081177703352377,0,perception.lidar_detection_filter,out,331495027008,1,/perception/lidar/detection_filter,0,0,1785119511831522907,0,0,0,5491,5648
202607271031,e2e_trace_v3,205,72081177703352378,0,perception.lidar_detection_filter,in,331582705728,1,/perception/lidar/detection,0,0,1785119511930627624,0,0,0,5491,5650
